url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.chron.com/news/article/Northern-Vermont-U-goes-fully-remote-due-to-16427554.php,https://www.chron.com/news/amp/Northern-Vermont-U-goes-fully-remote-due-to-16427554.php,Northern Vermont U goes fully remote due to COVID - 19 cases,20210901T123000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Northern-Vermont-U-goes-fully-remote-due-to-16427554.php,https://www.sfgate.com/news/amp/Northern-Vermont-U-goes-fully-remote-due-to-16427554.php,Northern Vermont U goes fully remote due to COVID - 19 cases,20210901T123000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://apnews.com/article/health-coronavirus-pandemic-vermont-a20e59b3d07e695e2584f449be65040f,,Northern Vermont U goes fully remote due to COVID - 19 cases,20210901T133000Z,,apnews.com,English,United States
https://www.newstimes.com/news/article/Northern-Vermont-U-goes-fully-remote-due-to-16427554.php,https://www.newstimes.com/news/amp/Northern-Vermont-U-goes-fully-remote-due-to-16427554.php,Northern Vermont U goes fully remote due to COVID - 19 cases,20210901T124500Z,https://www.newstimes.com/img/pages/article/opengraph_default.jpg,newstimes.com,English,United States
https://www.msn.com/en-us/news/us/new-vermont-modeling-suggests-northeast-covid-19-cases-should-begin-to-wane/ar-AANXiF9,,New Vermont modeling suggests northeast COVID - 19 cases should begin to wane,20210901T140000Z,,msn.com,English,United States
https://www.sevendaysvt.com/vermont/the-real-meanings-of-odd-course-names-at-vermont-colleges-humor/Content?oid=33724191,https://www.sevendaysvt.com/vermont/the-real-meanings-of-odd-course-names-at-vermont-colleges-humor/Content?oid=33724191 =AMP+HTML,The  Real  Meanings of Odd Course Names at Vermont Colleges [ Humor ] | Humor | Seven Days,20210901T154500Z,https://media2.fdncms.com/sevendaysvt/imager/u/slideshow/33724188/humor1-1-6cf4ff846050ed21.jpg,sevendaysvt.com,English,United States
https://www.wamc.org/news/2021-08-31/school-masking-recommendations-a-focus-of-governor-scotts-weekly-briefing,https://www.wamc.org/news/2021-08-31/school-masking-recommendations-a-focus-of-governor-scotts-weekly-briefing?_amp=true,School Masking Recommendations A Focus Of Governor Scott Weekly Briefing,20210901T013000Z,http://npr-brightspot.s3.amazonaws.com/legacy/sites/wamc/files/202107/scott-may2021dsc9265.jpg,wamc.org,English,United States
https://www.manchesterjournal.com/community-news/coalition-of-medical-professionals-urges-masking-in-vermont-schools/article_41c5d47a-0b51-11ec-8456-9f70e49b3c3e.html,,Coalition of medical professionals urges masking in Vermont schools,20210901T221500Z,https://bloximages.newyork1.vip.townnews.com/manchesterjournal.com/content/tncms/assets/v3/editorial/4/17/4174b900-0b51-11ec-997a-b3604832632b/612fc46002eae.image.jpg?crop=1662%2C935%2C0%2C156,manchesterjournal.com,English,United States
https://www.ctpost.com/uconn/article/After-second-visit-to-UConn-on-Monday-Taylor-16426495.php?t=8264e5b59c,,"After second visit to UConn on Monday , Taylor Bowen impressed :  There a lot to like about it  ",20210901T013000Z,https://s.hdnux.com/photos/01/21/27/63/21331195/6/rawImage.jpg,ctpost.com,English,United States
https://www.stamfordadvocate.com/uconn/article/After-second-visit-to-UConn-on-Monday-Taylor-16426495.php,,"After second visit to UConn on Monday , Taylor Bowen impressed :  There a lot to like about it  ",20210901T030000Z,https://s.hdnux.com/photos/01/21/27/63/21331195/6/rawImage.jpg,stamfordadvocate.com,English,United States
