url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://hannity.com/media-room/getting-worse-fully-vaccinated-biden-loses-his-mask-asks-for-help-tells-crowd-im-in-trouble/,https://hannity.com/media-room/getting-worse-fully-vaccinated-biden-loses-his-mask-asks-for-help-tells-crowd-im-in-trouble/?amp=1,"GETTING WORSE : Fully Vaccinated Biden Loses His Mask , Asks for Help , Tells Crowd  Im in Trouble  ",20210501T014500Z,https://hannity.com/wp-content/uploads/2021/04/biden-2.jpg,hannity.com,English,United States
https://apnews.com/571a4af07dc76026848db18f6265cad2,,Maine ends COVID - 19 visitor testing and quarantine needs,20210501T204500Z,,apnews.com,English,United States
https://www.ctpost.com/living/article/Momentum-grows-for-closing-gaps-in-US-vaccine-16143975.php,https://www.ctpost.com/living/amp/Momentum-grows-for-closing-gaps-in-US-vaccine-16143975.php,Momentum grows for closing gaps in US vaccine requirements,20210501T154500Z,https://s.hdnux.com/photos/01/17/67/40/20936746/3/rawImage.jpg,ctpost.com,English,United States
https://www.theday.com/statenortheast-news/20210501/new-england-virus-roundup-maine-ends-covid-19-visitor-testing-and-quarantine-needs,,The Day - New England virus roundup : Maine ends COVID - 19 visitor testing and quarantine needs,20210502T011500Z,https://www.theday.com/Assets/images/facebook/TheDay_Facebook_OG-360px.png,theday.com,English,United States
https://www.timesunion.com/news/article/Masterful-Spa-City-bass-player-Tony-Markellis-16144170.php,https://www.timesunion.com/news/amp/Masterful-Spa-City-bass-player-Tony-Markellis-16144170.php,Masterful Spa City bass player Tony Markellis dies at 68,20210501T194500Z,https://s.hdnux.com/photos/01/17/67/47/20937162/3/rawImage.jpg,timesunion.com,English,United States
https://www.news4jax.com/news/politics/2021/05/01/momentum-grows-for-closing-gaps-in-us-vaccine-requirements/,https://www.news4jax.com/news/politics/2021/05/01/momentum-grows-for-closing-gaps-in-us-vaccine-requirements/?outputType=amp,Momentum grows for closing gaps in US vaccine requirements,20210501T171500Z,https://www.news4jax.com/resizer/P5JIeuVBZCp6LoIFctO74yQEb0U=/800x533/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/KK4AD6V6EZE3BO5OTLE55NSLX4.jpg,news4jax.com,English,United States
https://www.uvm.edu/celo/news/2021-community-partner-awards-covid-edition,,2021 Community Partner Awards ( COVID edition ) ,20210501T104500Z,https://www.uvm.edu/sites/default/files/Office-of-Community-Engaged-Learning-CELO/2021_CP_Awards.jpg,uvm.edu,English,United States
https://www.caledonianrecord.com/news/local/super-prepare-for-masks-in-schools-in-the-fall/article_dcff7dea-4151-50d1-ba62-7729ae42776f.html,,Super : Prepare For Masks In Schools In The Fall,20210501T204500Z,https://bloximages.newyork1.vip.townnews.com/caledonianrecord.com/content/tncms/assets/v3/editorial/b/2d/b2db6b62-07c5-5709-bd6a-b36c2c029f94/608c9d9514d4a.image.jpg,caledonianrecord.com,English,United States
https://www.rutlandherald.com/features/vermont_arts/the-lowe-down-covid-music-education-scrag-mountain-music-lends-a-hand/article_8343ae20-af0b-5817-b7bb-97a9cdbd55e6.html,,The Lowe Down : COVID music education : Scrag Mountain Music lends a hand,20210501T043000Z,https://bloximages.chicago2.vip.townnews.com/rutlandherald.com/content/tncms/assets/v3/editorial/1/26/126588b1-b485-57f4-8ff2-b1691503ed2d/6089684b0533b.image.jpg,rutlandherald.com,English,United States
https://www.timesargus.com/features/vermont_arts/the-lowe-down-covid-music-education-scrag-mountain-music-lends-a-hand/article_5e8a8c8e-e98c-5202-b827-b134c50e12b7.html,,The Lowe Down : COVID music education : Scrag Mountain Music lends a hand,20210501T064500Z,https://bloximages.chicago2.vip.townnews.com/timesargus.com/content/tncms/assets/v3/editorial/1/e4/1e423e82-b7d3-5da4-9cf6-7885e668e1bc/6089688e7b03b.image.jpg,timesargus.com,English,United States
