url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://hotair.com/headlines/2022/10/01/when-biological-females-got-barred-from-a-girls-high-school-locker-room-n500211,https://hotair.com/headlines/2022/10/01/when-biological-females-got-barred-from-a-girls-high-school-locker-room-n500211/amp,When biological females got barred from a girl high - school locker room,20221001T194500Z,https://cdn.townhall.com/web/thm/hotair-opengraph-default.jpg,hotair.com,English,United States
https://www.foxnews.com/us/vermont-girls-volleyball-players-banned-from-locker-room-after-objection-transgender-student-report,https://www.foxnews.com/us/vermont-girls-volleyball-players-banned-from-locker-room-after-objection-transgender-student-report.amp,Vermont girls volleyball players banned from locker room after objection to transgender student : Report,20221001T204500Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/09/Randolph1.jpg,foxnews.com,English,United States
https://www.infowars.com/posts/girls-high-school-volleyball-team-barred-from-own-locker-room-after-complaining-about-transgender-teammate-who-made-inappropriate-remark-to-them/,,Girls High School Volleyball Team Barred From OWN Locker Room After Complaining About Transgender Teammate  Who Made Inappropriate Remark to Them  ,20221001T184500Z,https://api-assets.infowars.com/2022/10/waiguhwigurhliu.jpg,infowars.com,English,United States
https://pjmedia.com/news-and-politics/rick-moran/2022/10/01/girls-volleyball-team-barred-from-locker-room-after-objecting-to-changing-in-front-of-trans-teammate-n1633812,https://pjmedia.com/news-and-politics/rick-moran/2022/10/01/girls-volleyball-team-barred-from-locker-room-after-objecting-to-changing-in-front-of-trans-teammate-n1633812/amp,Girls Volleyball Team Barred From Locker Room After Objecting – PJ Media,20221001T203000Z,https://media.townhall.com/townhall/reu/o/2021/160/3b54d10b-1940-4d7e-9369-3430647d38b4-1110x740.jpg,pjmedia.com,English,United States
https://www.berkshireeagle.com/business/dr-james-macgregor-joins-southwestern-vermont-medical-center-as-general-surgeon/article_86caa628-3ea3-11ed-ba64-17ed05c6aa71.html,,Dr . James MacGregor joins Southwestern Vermont Medical Center as surgeon,20221001T103000Z,https://bloximages.newyork1.vip.townnews.com/berkshireeagle.com/content/tncms/assets/v3/editorial/e/f6/ef6ae83c-3ea3-11ed-a6ee-87724e9b2f44/63335ef7f39d3.image.jpg?crop=369%2C369%2C193%2C88,berkshireeagle.com,English,United States
https://news.yahoo.com/vermont-girls-volleyball-players-banned-192526584.html,https://news.yahoo.com/amphtml/vermont-girls-volleyball-players-banned-192526584.html,Vermont girls volleyball players banned from locker room after objection to transgender student : Report,20221001T221500Z,https://s.yimg.com/uu/api/res/1.2/rUTAlipgG4cxyWGWLXVd0w--~B/aD02ODM7dz0xMDI0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/fox_news_text_979/39353a22e17967ebfc17f5db1157d7bf,news.yahoo.com,English,United States
https://www.breitbart.com/politics/2022/09/30/high-school-girls-banned-from-their-own-locker-room-after-voicing-concerns-about-transgender-athlete/,https://www.breitbart.com/sports/2022/09/30/high-school-girls-banned-from-their-own-locker-room-after-voicing-concerns-about-transgender-athlete/amp/,High School Girls Banned from Their Own Locker Room after Voicing Concerns about Transgender Atlhete,20221002T004500Z,https://media.breitbart.com/media/2022/09/Getty-Images-1-640x335.jpg,breitbart.com,English,United States
https://www.wbap.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T044500Z,,wbap.com,English,United States
https://www.1490wosh.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T044500Z,,1490wosh.com,English,United States
https://www.kugn.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T050000Z,,kugn.com,English,United States
https://www.klif.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T041500Z,,klif.com,English,United States
https://www.997wtn.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T041500Z,,997wtn.com,English,United States
https://www.wvlkam.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T023000Z,,wvlkam.com,English,United States
https://www.kaok.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T043000Z,,kaok.com,English,United States
https://www.kabc.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T043000Z,https://express-images.franklymedia.com/6616/sites/320/2019/02/19091232/kabc-website-thumnail.png,kabc.com,English,United States
https://www.wtma.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T054500Z,,wtma.com,English,United States
https://www.wlsam.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T051500Z,https://express-images.franklymedia.com/6616/sites/353/2017/09/29114551/wlsam_opengraph-general_1200x630_01.jpg,wlsam.com,English,United States
https://www.kmaj1440.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T053000Z,,kmaj1440.com,English,United States
https://www.newsradio1029.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T064500Z,,newsradio1029.com,English,United States
https://www.980waav.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T031500Z,,980waav.com,English,United States
https://www.wftw.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T031500Z,,wftw.com,English,United States
https://www.wfnc640am.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T031500Z,,wfnc640am.com,English,United States
https://www.790wpic.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T063000Z,,790wpic.com,English,United States
https://www.kvor.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T063000Z,,kvor.com,English,United States
https://www.wgowam.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T063000Z,,wgowam.com,English,United States
https://www.wjcw.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T030000Z,,wjcw.com,English,United States
https://www.kkoh.com/news/girls-volleyball-team-banned-from-own-locker-room-in-transgender-dispute/,,Girls Volleyball Team Banned From Own Locker Room in Transgender Dispute,20221001T064500Z,,kkoh.com,English,United States
https://www.timesargus.com/opinion/editorials/editorial-make-a-difference/article_61e4bef9-b762-52fc-90b8-68a58a8d98df.html,,Editorial : Make a difference,20221001T051500Z,https://bloximages.chicago2.vip.townnews.com/timesargus.com/content/tncms/custom/image/b304aa08-5df8-11e8-b455-b382f4872e89.jpg?crop=435%2C435%2C0%2C53,timesargus.com,English,United States
https://www.rutlandherald.com/opinion/editorials/editorial-make-a-difference/article_d501978c-4ef1-5423-a9ba-61e0780d2315.html,,Editorial : Make a difference,20221001T083000Z,https://bloximages.chicago2.vip.townnews.com/rutlandherald.com/content/tncms/custom/image/21fa4cf2-cde4-11eb-949b-3b99a2a8f984.jpg,rutlandherald.com,English,United States
https://twitchy.com/brettt-3136/2022/10/01/high-school-volleyball-team-barred-from-their-own-locker-room-after-complaint-about-transgender-student/,https://twitchy.com/brettt-3136/2022/10/01/high-school-volleyball-team-barred-from-their-own-locker-room-after-complaint-about-transgender-student/amp/,High school volleyball team barred from their own locker room after complaint about transgender student,20221001T231500Z,https://twitchy.com/wp-content/uploads/2021/02/transgender-flag.jpg,twitchy.com,English,United States
https://www.vnews.com/Hartford-School-Board-to-discuss-staffing-and-bussing-issues-48196709,,"Valley News - Hartford , others find it challenging to keep school buses in service",20221001T020000Z,,vnews.com,English,United States
https://www.burlingtonfreepress.com/story/life/arts/2022/10/01/things-to-do-in-vermont-october-concerts-and-shows-to-warm-your-soul/69528244007/,,Things to do in Vermont : October concerts and shows to warm your soul,20221001T100000Z,"https://www.gannett-cdn.com/presto/2022/09/29/PBUR/9587910b-8ee4-43a8-a0ae-2283deff0fa3-cha_wa.jpg?auto=webp&crop=6732,3787,x0,y342&format=pjpg",burlingtonfreepress.com,English,United States
https://www.forbes.com/sites/tomvanderark/2022/10/01/how-systems-and-regions-can-encourage-more-and-better-project-based-learning/,https://www.forbes.com/sites/tomvanderark/2022/10/01/how-systems-and-regions-can-encourage-more-and-better-project-based-learning/amp/,How Systems And Regions Can Encourage More And Better Project - Based Learning,20221001T094500Z,https://imageio.forbes.com/specials-images/imageserve/6337151bb1c9ceaee657e042/0x0.jpg?format=jpg,forbes.com,English,United States
http://www.commonsnews.org/site/sitenext/calend.php?issue=&yearID=2022&monthID=10&dayID=4,,"Welcome to THE COMMONS -- News and Views for Windham County , Vermont",20221001T170000Z,,commonsnews.org,English,United States
http://www.msn.com/en-us/news/technology/fafsa-starts-today-why-you-should-file-for-college-financial-aid-early/ar-AA12se8h,,FAFSA Starts Today : Why You Should File for College Financial Aid Early,20221001T194500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA12rV45.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.eagletimes.com/lte-supporting-bos-lun/article_7353e161-e475-5628-bfd2-b0c6c87b84c7.html,,LTE : Supporting Bos - Lun,20221001T083000Z,https://bloximages.chicago2.vip.townnews.com/eagletimes.com/content/tncms/custom/image/7efbacfe-1a90-11ec-afaa-0fd1a2bcc6f7.jpg,eagletimes.com,English,United States
https://wpst.com/hey-new-jersey-would-you-ever-pick-up-a-hitchhiker/,,"Hey , New Jersey , would you ever pick up a hitchhiker ? ",20221001T231500Z,https://townsquare.media/site/385/files/2022/09/attachment-RS7165_480538015-scr.jpg?&zc=1&s=0&a=t&q=89,wpst.com,English,United States
https://www.theday.com/local-news/20221001/from-korea-to-egypt-to-vermont-pastor-lands-at-gales-ferry-church/,,"From Korea to Egypt to Vermont , pastor lands at Gales Ferry church",20221001T204500Z,https://imengine.public.prod.day.navigacloud.com/?uuid=767a9f7b-d438-576e-a8c9-bd166a377762&function=fit&type=preview,theday.com,English,United States
http://www.msn.com/en-us/movies/news/30-cosy-films-to-watch-this-autumn-from-dead-poets-society-to-little-women/ar-AA12sVgl,,"30 cosy films to watch this autumn , from Dead Poets Society to Little Women",20221001T071500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA12sPeW.img?&m=6&q=60&o=t&l=f&f=jpg&x=462&y=285,msn.com,English,United States
https://www.mynbc5.com/article/friday-night-fever-93022-vermont-edition/41472292,https://www.mynbc5.com/amp/article/friday-night-fever-93022-vermont-edition/41472292,Friday Night Fever 9 / 30 / 22 : Vermont Edition,20221001T060000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/red-fitness-women-youtube-thumbnail-4-1664597270.png?crop=1.00xw:1.00xh;0,0",mynbc5.com,English,United States
https://www.marketswired.com/us-treasury/remarks-by-secretary-of-the-treasury-janet-l-yellen-at-the-vermont-womens-economic-opportunity-conference/,https://www.marketswired.com/us-treasury/remarks-by-secretary-of-the-treasury-janet-l-yellen-at-the-vermont-womens-economic-opportunity-conference/amp/,Remarks by Secretary of the Treasury Janet L . Yellen at the Vermont Women Economic Opportunity Conference,20221001T194500Z,,marketswired.com,English,United States
https://freerepublic.com/tag/*/index?more=4097449,,Latest Articles,20221001T190000Z,,freerepublic.com,English,United States
https://www.pbs.org/newshour/health/truman-capotes-unhappy-ending,https://www.pbs.org/newshour/amp/health/truman-capotes-unhappy-ending,Truman Capote unhappy ending,20221001T230000Z,https://d3i6fh83elv35t.cloudfront.net/static/2022/10/GettyImages-2667023-1024x776.jpg,pbs.org,English,United States
https://freerepublic.com/tag/*/index?more=4097455,,Latest Articles,20221001T193000Z,,freerepublic.com,English,United States
http://www.commonsnews.org/site/sitenext/calend.php?issue=&yearID=2022&monthID=10&dayID=8,,"Welcome to THE COMMONS -- News and Views for Windham County , Vermont",20221001T170000Z,,commonsnews.org,English,United States
https://freerepublic.com/tag/*/index?more=4097441,,Latest Articles,20221001T180000Z,,freerepublic.com,English,United States
https://www.vegetariantimes.com/news/seaweed-farming/,,Seaweed Farming Might the Key to Climate Cuisine,20221001T043000Z,https://www.vegetariantimes.com/wp-content/uploads/2022/09/GettyImages-1286125465.jpg,vegetariantimes.com,English,United States
https://www.timesargus.com/news/local/diversity-and-equity-committee-contention-continues/article_4044a99e-e9e5-545e-9b51-f6ea44c450ba.html,,Diversity and Equity Committee contention continues,20221001T013000Z,https://bloximages.chicago2.vip.townnews.com/timesargus.com/content/tncms/custom/image/b304aa08-5df8-11e8-b455-b382f4872e89.jpg?crop=435%2C435%2C0%2C53,timesargus.com,English,United States
https://www.messenger-inquirer.com/news/owensboro-native-finds-family-career-in-japan/article_60ce554b-01bb-568d-afe3-d1079262d575.html,,"Owensboro native finds family , career in Japan",20221001T070000Z,https://bloximages.chicago2.vip.townnews.com/messenger-inquirer.com/content/tncms/assets/v3/editorial/f/18/f183e300-19df-5686-b89a-04123fc90582/6337cabd69d24.image.jpg?crop=1585%2C832%2C0%2C237,messenger-inquirer.com,English,United States
https://slate.com/culture/2022/10/new-streaming-october-2022-hbo-netflix-amazon-hulu.html,,"The best movies , TV coming to Netflix , HBO , Amazon Prime , Hulu in October 2022 . ",20221001T110000Z,https://compote.slate.com/images/62351026-9dd3-4f8c-9210-312768793fe8.jpeg,slate.com,English,United States
http://www.commonsnews.org/site/sitenext/calend.php?issue=&yearID=2022&monthID=10&dayID=2,,"Welcome to THE COMMONS -- News and Views for Windham County , Vermont",20221001T170000Z,,commonsnews.org,English,United States
https://www.sentinelsource.com/news/local/keene-family-faces-tough-road-amid-states-housing-crunch/article_1757ad5f-2730-5dec-9bd1-373ce5d6fcbd.html,,Keene family faces tough road amid state housing crunch,20221001T111500Z,https://bloximages.chicago2.vip.townnews.com/sentinelsource.com/content/tncms/assets/v3/editorial/0/58/058f0f07-2d4e-52a3-9370-45aa3ffbee96/6335e565d4201.image.jpg?crop=1763%2C926%2C0%2C124,sentinelsource.com,English,United States
