url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/gov-dewine-outlines-next-steps-for-enhancing-student-and-teacher-safety/ar-AAXYWkJ,,Gov . DeWine outlines next steps for enhancing student and teacher safety,20220602T003000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXYOui.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.msn.com/en-us/news/us/ohio-legislature-oks-bill-slashing-training-requirements-for-armed-school-staff/ar-AAXYFON,,Ohio legislature OKs bill slashing training requirements for armed school staff,20220602T004500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXYWwm.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.cincinnati.com/story/news/2022/06/01/what-ohios-3-5-b-capital-budget-year-huffman-cupp-ohio-legislature-funding-infrastructure-schools/7466665001/,,What is in Ohio $3 . 5B capital budget this year ? ,20220601T220000Z,"https://www.gannett-cdn.com/presto/2021/01/17/PCIN/6c022d02-2655-4af7-8e57-01a533ed56b1-011721Protest02.JPG?auto=webp&crop=6246,3514,x0,y317&format=pjpg",cincinnati.com,English,United States
https://www.theepochtimes.com/ohio-bill-lowering-training-requirements-for-armed-teachers-moves-forward_4505393.html,https://m.theepochtimes.com/ohio-bill-lowering-training-requirements-for-armed-teachers-moves-forward_4505393.html,Ohio Bill Lowering Training Requirements for Armed Teachers Moves Forward,20220601T211500Z,https://img.theepochtimes.com/assets/uploads/2016/06/10/08b687e23e054e8bbfe26da778351506-1200x1425.jpg,theepochtimes.com,English,United States
https://www.mediaite.com/politics/ohio-lawmaker-says-bill-allowing-teachers-to-have-guns-in-class-with-far-less-training-will-finally-do-something-to-make-schools-safe/,https://www.mediaite.com/politics/ohio-lawmaker-says-bill-allowing-teachers-to-have-guns-in-class-with-far-less-training-will-finally-do-something-to-make-schools-safe/amp/,Ohio Bill Would Allow Armed Teachers with Less Training,20220601T221500Z,https://www.mediaite.com/wp-content/uploads/2022/06/Screen-Shot-2022-06-01-at-1.22.34-PM.jpg,mediaite.com,English,United States
https://www.10tv.com/article/news/local/ohio/ohio-senate-passes-bill-that-would-allow-school-employees-arm-themselves/530-38c9c2b9-3a8d-4c6e-8226-1019eded4867,https://www.10tv.com/amp/article/news/local/ohio/ohio-senate-passes-bill-that-would-allow-school-employees-arm-themselves/530-38c9c2b9-3a8d-4c6e-8226-1019eded4867,Ohio Senate passes bill that would allow school employees to arm themselves,20220601T204500Z,https://media.tegna-media.com/assets/WBNS/images/ad3cd77a-97e5-4621-80c4-2d83709e81d6/ad3cd77a-97e5-4621-80c4-2d83709e81d6_1140x641.jpg,10tv.com,English,United States
https://www.msn.com/en-us/news/us/ohio-senate-passes-bill-allowing-teachers-staff-to-carry-firearms-in-schools/ar-AAXYxP8,,"Ohio Senate passes bill allowing teachers , staff to carry firearms in schools",20220601T211500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXYDiG.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://news.yahoo.com/ohio-spend-more-3-5b-213859425.html,https://news.yahoo.com/amphtml/ohio-spend-more-3-5b-213859425.html,"Ohio to spend more than $3 . 5B on school safety , prisons , state parks and Intel project",20220601T223000Z,https://s.yimg.com/ny/api/res/1.2/YCaeIEx.GSXZdGsafRr5PA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/5V30NoiTjFAZ1zbW4aOm0g--~B/aD00MTY1O3c9NjI0NzthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/cincinnati-com-the-enquirer/fab04db7f77807cbacd554a51bbbff4a,news.yahoo.com,English,United States
https://www.cantonrep.com/story/news/2022/06/01/what-ohios-3-5-b-capital-budget-year-huffman-cupp-ohio-legislature-funding-infrastructure-schools/7466665001/,,What is in Ohio $3 . 5B capital budget this year ? ,20220602T010000Z,"https://www.gannett-cdn.com/presto/2021/01/17/PCIN/6c022d02-2655-4af7-8e57-01a533ed56b1-011721Protest02.JPG?auto=webp&crop=6246,3514,x0,y317&format=pjpg",cantonrep.com,English,United States
https://www.businesswire.com/news/home/20220601005010/en/For-Students-From-Ohio-Digital-Learning-School-the-Dream-of-Graduation-Is-Now-a-Reality,,"For Students From Ohio Digital Learning School , the Dream of Graduation Is Now a Reality",20220601T170000Z,,businesswire.com,English,United States
