url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.dispatch.com/story/news/2021/05/01/pickerington-central-ohio-schools-levies-primary-ballot/4857326001/,,Pickerington among central Ohio schools with levies on primary ballot,20210501T103000Z,"https://www.gannett-cdn.com/presto/2020/10/05/NCOD/6216bb91-2045-4513-be2a-3a812f193b59-Pickering_Central_High_School.jpg?auto=webp&crop=627,353,x159,y0&format=pjpg",dispatch.com,English,United States
https://www.sandiegouniontribune.com/news/nation-world/story/2021-04-30/1st-woman-joins-suit-over-ohio-state-docs-sex-misconduct,https://www.sandiegouniontribune.com/news/nation-world/story/2021-04-30/1st-woman-joins-suit-over-ohio-state-docs-sex-misconduct?_amp=true,1st woman joins suit over Ohio State doc sex misconduct,20210501T020000Z,https://california-times-brightspot.s3.amazonaws.com/18/87/ad2789124ebea11f3459aa4c4d66/sdut-desktop-black.jpg,sandiegouniontribune.com,English,United States
https://www.packers.com/news/2021-nfl-draft-packers-select-ohio-state-c-g-josh-myers,,"2021 NFL Draft : Packers select Ohio State C / G Josh Myers in the second round , No . 62 overall",20210501T020000Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/packers/ryqz65dqfymrzxpabbff,packers.com,English,United States
https://www.cleveland.com/browns/2021/05/browns-select-georgia-safety-richard-lecounte-at-no-169.html,https://www.cleveland.com/browns/2021/05/browns-select-georgia-safety-richard-lecounte-at-no-169.html?outputType=amp,Browns select Georgia safety Richard LeCounte at No . 169,20210501T194500Z,https://www.cleveland.com/resizer/hSlwx_kQTad_g4aHtZ_rFDnJhIk=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/NW4BEUFNJFCYXJXINZR5F53VR4.jpg,cleveland.com,English,United States
https://wncoam.iheart.com/content/2021-04-30-student-job-fair-may-6th-at-mid-ohio-educational-service-center/,,Student Job Fair May 6th At Mid - Ohio Educational Service Center,20210501T030000Z,"https://i.iheart.com/v3/re/new_assets/608c424296988d87feb1752e?ops=gravity(%22north%22),fit(740,416),quality(65)",wncoam.iheart.com,English,United States
https://www.clevelandbrowns.com/news/5-things-to-know-about-tommy-togiai-the-browns-5th-pick-of-the-2021-nfl-draft,,"5 things to know about Tommy Togiai , the Brown 5th pick of the 2021 NFL Draft",20210501T184500Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/browns/disel6hidp5mwepljjqy,clevelandbrowns.com,English,United States
https://www.limaohio.com/news/458039/shawnee-jvs-do-well-in-scholastic-bowl,,Shawnee JV do well in scholastic bowl,20210501T213000Z,https://d31029zd06w0t6.cloudfront.net/wp-content/uploads/sites/54/2021/05/web1_ShawneeIndians.jpg,limaohio.com,English,United States
https://mgoblue.com/news/2021/4/30/mens-track-field-michigan-steeplechasers-make-history-on-day-one-at-indiana.aspx,,Michigan Steeplechasers Make HIstory on Day One at Indiana - University of Michigan Athletics,20210501T030000Z,https://mgoblue.com/images/2021/4/30/12_01_tfm_recap_hubaker.jpg?preset=large.socialmediaimage,mgoblue.com,English,United States
https://www.msn.com/en-us/news/us/funding-bill-would-boost-schools-but-senate-has-doubts-see-how-much-local-school-would-get/ar-BB1gfz9I,,"Funding bill would boost schools , but Senate has doubts : See how much local school would get",20210501T083000Z,,msn.com,English,United States
https://www.cleveland.com/browns/2021/05/nfl-draft-2021-ten-defensive-fits-for-the-browns-on-day-3.html,https://www.cleveland.com/browns/2021/05/nfl-draft-2021-ten-defensive-fits-for-the-browns-on-day-3.html?outputType=amp,NFL Draft 2021 : Ten defensive fits for the Browns on Day 3,20210501T100000Z,https://www.cleveland.com/resizer/wWs3TcR9vUxbcw6DsN_WZUESTWQ=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/LP36HGLW4VEUHJYINWNFPCKTLU.JPG,cleveland.com,English,United States
https://bleacherreport.com/articles/2931579-josh-myers-nfl-draft-2021-scouting-report-for-green-bay-packers-ol,https://syndication.bleacherreport.com/amp/2931579-josh-myers-nfl-draft-2021-scouting-report-for-green-bay-packers-ol.amp.html,Josh Myers NFL Draft 2021 : Scouting Report for Green Bay Packers OL,20210501T014500Z,https://img.bleacherreport.net/img/images/photos/003/911/256/hi-res-ce1924ad2b100d34dc40e89b846efac1_crop_exact.jpg?&q=75,bleacherreport.com,English,United States
https://theathletic.com/news/nfl-draft-alabama-ohio-state-tie-for-most-players-selected-in-2021/pPALL3N1YMTO,https://theathletic.com/news/nfl-draft-alabama-ohio-state-tie-for-most-players-selected-in-2021/pPALL3N1YMTO?amp=1,"NFL Draft : Alabama , Ohio State tie for most players selected in 2021",20210501T234500Z,https://cdn-media.theathletic.com/pPALL3N1YMTO_gxKmtAmBLCYl_1440x.1001.jpg,theathletic.com,English,United States
https://www.wlwt.com/article/family-and-friends-say-final-goodbyes-to-16-year-old-makhia-bryant/36303835,https://www.wlwt.com/amp/article/family-and-friends-say-final-goodbyes-to-16-year-old-makhia-bryant/36303835,Family and friends say final goodbyes to 16 - year - old MaKhia Bryant,20210501T011500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/ap21120695358514.jpg?crop=1.00xw:0.788xh;0,0.0411xh",wlwt.com,English,United States
https://www.forbes.com/sites/robreischel/2021/04/30/the-green-bay-packers-land-their-next-center-in-ohio-states-josh-myers/,https://www.forbes.com/sites/robreischel/2021/04/30/the-green-bay-packers-land-their-next-center-in-ohio-states-josh-myers/amp/,The Green Bay Packers Land Their Next Center In Ohio State Josh Myers,20210501T034500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F608cbb4c17c4281898840878%2F0x0.jpg,forbes.com,English,United States
https://www.cleveland19.com/2021/05/01/year-old-shot-by-year-old-has-died-bedford-police-say/,/2021/05/01/year-old-shot-by-year-old-has-died-bedford-police-say/?outputType=amp,"18 - year - old shot by 16 - year - old has died , Bedford police say",20210501T190000Z,https://www.cleveland19.com/resizer/3dcyK2ZoDo3LM0xAM571D7LzTt4=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/JHYHJCYXCNHGBP6Z2IJJ5DVX3E.JPG,cleveland19.com,English,United States
https://www.si.com/nfl/packers/news/packers-second-round,https://www.si.com/nfl/packers/.amp/news/packers-second-round,Packers Select Ohio State C Josh Myers in Second Round of NFL Draft,20210501T020000Z,,si.com,English,United States
https://www.bengals.com/news/bengals-stay-home-to-draft-massive-clemson-offensive-lineman-jackson-carman,,Bengals select Cincinnati product Jackson Carman in the second round of the 2021 NFL Draft,20210501T051500Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/bengals/htmofqs0pbxewvwjnzin,bengals.com,English,United States
https://www.fox6now.com/news/packers-president-addresses-rodgers-rift,https://www.fox6now.com/news/packers-president-addresses-rodgers-rift.amp,Packer president addresses Rodger rift,20210501T200000Z,https://images.foxtv.com/static.fox6now.com/www.fox6now.com/content/uploads/2020/07/724/407/gettyimages-626358010.jpg?ve=1&tl=1,fox6now.com,English,United States
https://www.swfinstitute.org/profile/598cdaa60124e9fd2d05b9fe,,"Ohio School Employees Retirement System ( Ohio School Employees Retirement System ) - Public Pension , United States",20210501T033000Z,,swfinstitute.org,English,United States
