url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://news.nau.edu/senior-launch-guide/,,"NAU innovative , practical Senior Launch Guide helps high school students plan their future – NAU News",20200801T161500Z,,news.nau.edu,English,United States
https://tucson.com/news/local/updates-tucson-area-coronavirus-developments-aug-1-heres-what-we-know/article_dc8e92ea-6561-11ea-9e87-17207f678ee6.html,https://tucson.com/news/local/updates-tucson-area-coronavirus-developments-aug-1-heres-what-we-know/article_dc8e92ea-6561-11ea-9e87-17207f678ee6.amp.html,"UPDATES : Tucson area coronavirus developments , Aug . 1 : Here what we know",20200801T163000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/d/55/d55383bc-6856-11ea-9fd7-333c6d2b0561/5e70d6d098ab5.image.jpg?crop=1761%2C991%2C0%2C93,tucson.com,English,United States
https://www.abc15.com/news/election-2020/judge-rules-invest-in-ed-wont-be-on-november-ballot,,Judge rules  Invest in Ed  wont be on November ballot,20200801T031500Z,,abc15.com,English,United States
https://www.12news.com/article/news/education/small-arizona-school-district-that-had-a-teacher-die-from-covid-19-has-more-staff-test-positive/75-3b6b16e3-c68d-4f4e-ae20-aaa7df7e8f57,https://www.12news.com/amp/article/news/education/small-arizona-school-district-that-had-a-teacher-die-from-covid-19-has-more-staff-test-positive/75-3b6b16e3-c68d-4f4e-ae20-aaa7df7e8f57,Small Arizona school district that had a teacher die from COVID - 19 has more staff test positive,20200801T013000Z,https://media.12news.com/assets/KPNX/images/d05b01ab-0961-40c1-87cc-02477c351c03/d05b01ab-0961-40c1-87cc-02477c351c03_1140x641.jpg,12news.com,English,United States
https://www.azfamily.com/news/continuing_coverage/coronavirus_coverage/school-nurse-shortage-could-pose-new-obstacle-amid-pandemic-in-arizona/article_131c149e-d395-11ea-a014-7b8a50dfa689.html,https://www.azfamily.com/news/continuing_coverage/coronavirus_coverage/school-nurse-shortage-could-pose-new-obstacle-amid-pandemic-in-arizona/article_131c149e-d395-11ea-a014-7b8a50dfa689.amp.html,School nurse shortage could pose new obstacle amid pandemic in Arizona,20200801T031500Z,https://bloximages.newyork1.vip.townnews.com/azfamily.com/content/tncms/assets/v3/editorial/2/61/261ac59a-d39f-11ea-8cdf-d31755747134/5f24d4141682c.image.jpg,azfamily.com,English,United States
https://www.si.com/college/byu/news/jacob-conover-was-a-four-star-qb-who-signed-with-byu-in-2019,https://www.si.com/.amp-byu/college/byu/news/jacob-conover-was-a-four-star-qb-who-signed-with-byu-in-2019,BYU Football Signee Jacob Conover on His Enrollment Plans,20200801T174500Z,https://images.saymedia-content.com/.image/MTc0Mzc4ODkxODMyNDY4ODQw/jacob-conover-headshot.jpg,si.com,English,United States
https://www.msn.com/en-us/news/us/arizona-teacher-who-resigned-over-covid-19-fears-faces-fine/ar-BB17rct7,,Arizona teacher who resigned over COVID - 19 fears faces fine,20200801T044500Z,,msn.com,English,United States
https://www.chron.com/news/article/Arizona-teacher-who-resigned-over-COVID-19-fears-15450736.php,https://www.chron.com/news/amp/Arizona-teacher-who-resigned-over-COVID-19-fears-15450736.php,Arizona teacher who resigned over COVID - 19 fears faces fine,20200801T043000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Arizona-teacher-who-resigned-over-COVID-19-fears-15450736.php,https://www.sfgate.com/news/amp/Arizona-teacher-who-resigned-over-COVID-19-fears-15450736.php,Arizona teacher who resigned over COVID - 19 fears faces fine,20200801T043000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://omaha.com/news/national/govt-and-politics/arizona-judge-removes-education-tax-initiative-from-ballot/article_91d9f56a-64a7-5832-8f92-cd30722a8693.html,,Arizona judge removes education tax initiative from ballot,20200801T043000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/custom/image/9595a7a2-2379-11e7-b3c5-13eacc36a918.jpg,omaha.com,English,United States
