url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.purdue.edu/newsroom/releases/2021/Q4/purdue-university-global-to-offer-educational-opportunities-to-wellness-council-of-arizona-with-tuition-reduction.html,,Purdue University Global to offer educational opportunities to Wellness Council of Arizona with tuition reduction,20211101T170000Z,https://www.purdue.edu/uns/images/2021/purdue-global-partnershipOG.jpg,purdue.edu,English,United States
https://www.msn.com/en-us/health/medical/arizona-covid-19-updates-state-adds-2090-new-cases-1-new-death/ar-AAQc580,,"Arizona COVID - 19 updates : State adds 2 , 090 new cases , 1 new death",20211101T170000Z,,msn.com,English,United States
https://www.azcentral.com/story/news/local/chandler-education/2021/11/01/chandler-schools-denounce-anti-semitic-public-comment-board-meeting/6202390001/,,Chandler schools denounce anti - Semitic public comment at board meeting,20211102T010000Z,https://www.gannett-cdn.com/-mm-/b0b11ca5373caed00f7ca0f0508ce026c0edeeaf/c=0-261-2288-1551/local/-/media/Phoenix/GenericImages/2014/07/22/1406077450000-Chandler-Unified-School-District-office-sign-Handout.jpg?auto=webp&format=pjpg,azcentral.com,English,United States
https://swimswam.com/sprinter-maya-gallimore-2022-verbally-commits-to-arizona/,,Sprinter Maya Gallimore ( 2022 ) Verbally Commits to Arizona,20211101T063000Z,https://swimswam.com/wp-content/uploads/2021/10/Arizona_w_Maya-Gallimore-scaled.jpeg,swimswam.com,English,United States
https://www.rollingstone.com/politics/politics-news/mark-brnovich-fox-news-parents-guantanamo-bay-lie-1251514/,https://www.rollingstone.com/politics/politics-news/mark-brnovich-fox-news-parents-guantanamo-bay-lie-1251514/amp/,Fox News Lets Mark Brnovich Lie About Parents at Guantanamo Bay,20211101T210000Z,https://www.rollingstone.com/wp-content/uploads/2021/11/Mark-Brnovich-arizona-fox.jpg,rollingstone.com,English,United States
https://www.abc15.com/news/state/what-do-school-bus-driver-shortages-mean-for-your-childs-safety,https://www.abc15.com/news/state/what-do-school-bus-driver-shortages-mean-for-your-childs-safety?_amp=true,What do school bus driver shortages mean for your child safety ? ,20211101T114500Z,http://ewscripps-brightspot.s3.amazonaws.com/80/1d/c8974eb24285932de72077909705/ap20192775608656.jpg,abc15.com,English,United States
https://www.msn.com/en-us/news/us/chandler-schools-denounce-anti-semitic-comments-at-board-meeting-what-can-schools-do/ar-AAQcDth,,Chandler schools denounce anti - Semitic comments at board meeting . What can schools do ? ,20211101T231500Z,,msn.com,English,United States
https://www.12news.com/article/news/local/valley/chandler-anti-semitic-outburst-school-board-meeting/75-a2415594-67fa-4802-8e61-d72f24256667,https://www.12news.com/amp/article/news/local/valley/chandler-anti-semitic-outburst-school-board-meeting/75-a2415594-67fa-4802-8e61-d72f24256667,Anti - Semitic outburst at Chandler school meeting part of pattern,20211101T140000Z,https://media.12news.com/assets/KPNX/images/9d6c4d18-5c6f-4055-9133-35c30c6591e2/9d6c4d18-5c6f-4055-9133-35c30c6591e2_1140x641.jpg,12news.com,English,United States
https://www.azcentral.com/story/news/politics/elections/2021/11/01/q-a-all-mail-elections-arizona-and-maricopa-county/6180198001/,,Q & A on all - mail elections in Arizona and Maricopa County,20211101T163000Z,"https://www.gannett-cdn.com/presto/2021/10/29/PPHX/2ec505dd-531d-40fd-a27b-cc9af7ec173a-ballot_by_mail.jpg?auto=webp&crop=3908,2198,x0,y97&format=pjpg",azcentral.com,English,United States
https://www.chron.com/news/local/article/Sanchez-to-represent-Texas-as-nominee-for-16582358.php,,Sanchez to represent Texas as nominee for National Superintendent of the Year,20211101T211500Z,https://s.hdnux.com/photos/01/21/57/06/21426590/3/rawImage.jpg,chron.com,English,United States
https://www.azcentral.com/story/news/politics/elections/2021/11/01/arizona-secretary-state-republican-and-democratic-candidates/5956265001/,,Arizona secretary of state : The Republican and Democratic candidates,20211101T134500Z,"https://www.gannett-cdn.com/presto/2021/07/03/PPHX/7965581a-2a8f-4638-8b0c-1c129a589e9b-GettyImages-115125249.jpg?auto=webp&crop=1411,794,x0,y98&format=pjpg",azcentral.com,English,United States
https://tucson.com/entertainment/arts-and-theatre/arizona-arts-live-swing-event-ends-this-weekend-on-ua-campus/article_e6f0246e-383d-11ec-80c4-f3e7e3ffab7c.html,https://tucson.com/entertainment/arts-and-theatre/arizona-arts-live-swing-event-ends-this-weekend-on-ua-campus/article_e6f0246e-383d-11ec-80c4-f3e7e3ffab7c.amp.html,Arizona Arts Live swing event ends this weekend on UA campus,20211101T023000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/5/8f/58f40e30-383f-11ec-b888-13f78d2465a0/617b2679de9f5.image.jpg?crop=1662%2C935%2C0%2C156,tucson.com,English,United States
https://tucson.com/news/retrotucson/then-and-now-photos-of-tucson-2020/collection_9d101cda-7f59-58dc-9ce3-c0cc22d3ebaa.html,https://tucson.com/news/retrotucson/then-and-now-photos-of-tucson-2020/collection_9d101cda-7f59-58dc-9ce3-c0cc22d3ebaa.amp.html,Then and now photos of Tucson ( 2020 ) ,20211101T200000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/6/68/6689d676-62f7-549a-96f3-37464b79818d/5e39b78d805b5.image.jpg?crop=1615%2C908%2C0%2C186,tucson.com,English,United States
https://www.abqjournal.com/2442251/arizona-doctors-emphasize-covid-19-vaccine-is-safe-for-kids.html,,Arizona doctors emphasize COVID - 19 vaccine is safe for kids,20211101T014500Z,https://d21yqjvcoayho7.cloudfront.net/wp-content/themes/abq/assets/images/open-graph/default-image.jpg,abqjournal.com,English,United States
https://www.mediaite.com/tv/foxs-harris-faulkner-entertains-guests-claim-that-protesting-parents-will-be-sent-to-gitmo-could-that-really-happen/,https://www.mediaite.com/tv/foxs-harris-faulkner-entertains-guests-claim-that-protesting-parents-will-be-sent-to-gitmo-could-that-really-happen/amp/,Harris Faulkner Guest Claims DOJ Will Send Parents to Gitmo,20211101T193000Z,https://www.mediaite.com/wp-content/uploads/2021/11/Screen-Shot-2021-11-01-at-12.58.26-PM-e1635785953562.jpg,mediaite.com,English,United States
https://www.nfl.com/news/usc-wr-drake-london-ankle-out-for-remainder-of-season,https://www.nfl.com/_amp/usc-wr-drake-london-ankle-out-for-remainder-of-season,USC WR Drake London ( ankle ) out for remainder of season,20211101T034500Z,https://static.www.nfl.com/image/private/t_editorial_landscape_12_desktop/league/ukxdylpl4sgjx645rby7,nfl.com,English,United States
https://www.unc.edu/posts/2021/11/01/american-indian-heritage-month-2021/,,Carolina celebrates American Indian Heritage Month,20211101T161500Z,https://www.unc.edu/wp-content/uploads/2020/11/turtles.jpg,unc.edu,English,United States
https://www.msn.com/en-us/news/crime/imprisoned-ariz-teacher-who-sexually-abused-boy-13-is-now-tutoring-inmates-in-prison/ar-AAQcqGr,,"Imprisoned Ariz . Teacher Who Sexually Abused Boy , 13 , Is Now Tutoring Inmates in Prison",20211101T194500Z,,msn.com,English,United States
https://crooksandliars.com/2021/11/screw-you-fox-news,https://crooksandliars.com/2021/11/screw-you-fox-news/amp,"Your  Screw You , Fox New Clip Of The Day",20211102T004500Z,https://crooksandliars.com/files/mediaposters/2021/11/48846.jpg,crooksandliars.com,English,United States
https://www.kxxv.com/news/local-news/arizona-doctors-emphasize-covid-19-vaccine-is-safe-for-kids,https://www.kxxv.com/news/local-news/arizona-doctors-emphasize-covid-19-vaccine-is-safe-for-kids?_amp=true,Arizona doctors emphasize COVID - 19 vaccine is safe for kids,20211101T011500Z,https://ewscripps.brightspotcdn.com/83/51/5eed0c094ad6858466c5e6153364/vaccine.jpg,kxxv.com,English,United States
https://tucson.com/news/local/arizona-lawmakers-if-we-did-break-law-by-banning-mandates-we-wont-do-it-again/article_a7c7d2ac-3b38-11ec-ae22-9f4908c83c22.html,https://tucson.com/news/local/arizona-lawmakers-if-we-did-break-law-by-banning-mandates-we-wont-do-it-again/article_a7c7d2ac-3b38-11ec-ae22-9f4908c83c22.amp.html,"Arizona lawmakers : If we did break law by banning mandates , we wont do it again",20211101T233000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/c/04/c047699e-3b67-11ec-ba6d-9f24313b0942/6180722d2dab2.image.jpg?crop=724%2C407%2C0%2C37,tucson.com,English,United States
https://pac-12.com/article/2021/11/01/huskies-ready-113th-meeting-oregon,https://pac-12.com/article/2021/11/01/huskies-ready-113th-meeting-oregon?amp,Huskies Ready For 113th Meeting With Oregon,20211101T181500Z,https://x2.pac-12.com/cdn/ff/1Q_r6MPFJ1vsGs5zqwRBucnmwHpSBeR60JzqPOGJ7ns/1635786316/public/styles/feature_card/public/UWFB2021_Game_Week_Oregon16x9.jpg?itok=_LV0XzuL,pac-12.com,English,United States
https://tucson.com/day-2-another-try/article_61f7433a-3b50-11ec-a0df-a36a26a1f5f3.html,,Day 2 another try,20211101T214500Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/custom/image/80e87ada-cfb0-11e7-b59b-a75438cf81bb.png,tucson.com,English,United States
https://azdailysun.com/news/state-and-regional/arizona-doctors-emphasize-covid-19-vaccine-is-safe-for-kids/article_163908d0-05b2-5563-9fe9-c3bb29384f14.html,https://azdailysun.com/news/state-and-regional/arizona-doctors-emphasize-covid-19-vaccine-is-safe-for-kids/article_163908d0-05b2-5563-9fe9-c3bb29384f14.amp.html,Arizona doctors emphasize COVID - 19 vaccine is safe for kids,20211102T000000Z,https://bloximages.chicago2.vip.townnews.com/azdailysun.com/content/tncms/assets/v3/editorial/8/75/8757352e-5af6-58b4-93db-6c4126641075/617caea359c1f.image.jpg?crop=1763%2C992%2C0%2C92,azdailysun.com,English,United States
https://www.azcentral.com/story/entertainment/events/2021/11/01/things-to-do-phoenix-november/8557911002/,,"November 2021 things to do in metro Phoenix : ZooLights , Pride parade",20211101T163000Z,"https://www.gannett-cdn.com/presto/2020/10/28/PPHX/09e9b697-663e-46c9-8b54-d26cfc969164-Zoolights14.jpg?auto=webp&crop=575,324,x0,y302&format=pjpg",azcentral.com,English,United States
https://tucson.com/opinion/letters/letters-to-the-editor-nov-1/article_0cb475d8-38de-11ec-91ba-07a008136656.html,,Letters to the Editor Nov . 1,20211101T113000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/custom/image/80e87ada-cfb0-11e7-b59b-a75438cf81bb.png,tucson.com,English,United States
https://patch.com/arizona/scottsdale/scottsdale-2021-election-guide-where-drop-last-minute-ballots,https://patch.com/arizona/scottsdale/amp/30072653/scottsdale-2021-election-guide-where-to-drop-last-minute-ballots,Scottsdale 2021 Election Guide : Where To Drop Last - Minute Ballots,20211101T220000Z,https://patch.com/img/cdn20/users/25354507/20211101/053509/styles/patch_image/public/patch-graphics-election-2021___01172725356.jpg,patch.com,English,United States
