url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://patch.com/maryland/across-md/opinion-chance-better-teach-reconstruction,,Opinion : A Chance To Better Teach Reconstruction,20210301T153000Z,,patch.com,English,United States
https://www.prweb.com/releases/jenny_livelli_named_president_and_ceo_of_the_childrens_guild_alliance/prweb17757875.htm,,Jenny Livelli named president and CEO of The Children Guild Alliance,20210301T154500Z,http://ww1.prweb.com/prfiles/2021/02/25/17757875/gI_109533_Jenny%20Livelli.png,prweb.com,English,United States
https://www.msn.com/en-us/news/us/our-lives-started-changing-a-year-ago-today-a-covid-19-timeline/ar-BB1e6LY2,,Our lives started changing a year ago today : A COVID - 19 timeline,20210301T101500Z,,msn.com,English,United States
https://www.umaryland.edu/ile/intercultural-center/Should-I-Get-the-Shot-A-Community-Discussion/,,Should I Get The Shot ? A Community Discussion,20210301T213000Z,https://www.umaryland.edu/media/umb/style-assets/images/og-image-01.png,umaryland.edu,English,United States
https://source.wustl.edu/2021/03/school-closures-sideline-working-mothers/,,School closures  sideline  working mothers | The Source | Washington University in St . Louis,20210301T091500Z,https://source.wustl.edu/wp-content/uploads/2021/02/workingmoms.jpg,source.wustl.edu,English,United States
https://retriever.umbc.edu/2021/03/anti-bias-education-program-in-the-works-by-the-university-system-of-maryland/,,Anti - bias education program in the works by the University System of Maryland,20210301T194500Z,,retriever.umbc.edu,English,United States
https://wtop.com/local/2021/03/thousands-of-dc-region-students-start-phased-return-to-classrooms/,https://wtop.com/local/2021/03/thousands-of-dc-region-students-start-phased-return-to-classrooms/amp/,Thousands of DC - region students start phased return to classrooms,20210301T143000Z,https://wtop.com/wp-content/uploads/2021/01/GettyImages-1213079508-e1611670657209.jpg,wtop.com,English,United States
https://www.fox5dc.com/news/maryland-virginia-among-nations-most-educated-states-west-virginia-last-according-to-list,https://www.fox5dc.com/news/maryland-virginia-among-nations-most-educated-states-west-virginia-last-according-to-list.amp,"Maryland , Virginia among nation most educated states ; West Virginia last , according to list",20210301T164500Z,https://images.foxtv.com/static.fox5dc.com/www.fox5dc.com/content/uploads/2020/11/724/407/B214C97A59F5437D99DDF94DFD12F1B9.jpg?ve=1&tl=1,fox5dc.com,English,United States
https://www.wbal.com/article/502501/3/many-young-maryland-students-heading-back-to-in-person-learning-today,https://www.wbal.com/article/502501/3/many-young-maryland-students-heading-back-to-in-person-learning-today/amp,Many young Maryland students heading back to in person learning today,20210301T201500Z,https://cdn.s3-media.wbal.com/Media/2021/03/01/570ba718-75a1-4f65-9a8e-9f03d71925c1/thumb-400.jpg,wbal.com,English,United States
https://www.wbal.com/article/502501/188/many-young-maryland-students-heading-back-to-in-person-learning-today,https://www.wbal.com/article/502501/188/many-young-maryland-students-heading-back-to-in-person-learning-today/amp,Many young Maryland students heading back to in person learning today,20210301T160000Z,https://cdn.s3-media.wbal.com/Media/2021/03/01/570ba718-75a1-4f65-9a8e-9f03d71925c1/thumb-400.jpg,wbal.com,English,United States
https://www.wbal.com/article/502501/2/many-young-maryland-students-heading-back-to-in-person-learning-today,https://www.wbal.com/article/502501/2/many-young-maryland-students-heading-back-to-in-person-learning-today/amp,Many young Maryland students heading back to in person learning today,20210301T153000Z,https://cdn.s3-media.wbal.com/Media/2021/03/01/570ba718-75a1-4f65-9a8e-9f03d71925c1/thumb-400.jpg,wbal.com,English,United States
https://www.nbcwashington.com/news/local/maryland-bill-would-distribute-free-menstrual-hygiene-products-to-low-income-households/2588683/,https://www.nbcwashington.com/news/local/maryland-bill-would-distribute-free-menstrual-hygiene-products-to-low-income-households/2588683/?amp,Maryland Bill Would Distribute Free Menstrual Hygiene Products to Low - Income Households,20210301T030000Z,https://i1.wp.com/media.nbcwashington.com/2021/02/period-products-menstrual-hygiene.jpg?quality=85,nbcwashington.com,English,United States
https://www.washingtonpost.com/opinions/letters-to-the-editor/racism-in-agriculture-must-be-addressed/2021/02/26/bb7006ec-7781-11eb-9489-8f7dacd51e75_story.html,https://www.washingtonpost.com/opinions/letters-to-the-editor/racism-in-agriculture-must-be-addressed/2021/02/26/bb7006ec-7781-11eb-9489-8f7dacd51e75_story.html?outputType=amp,Opinion | Racism in agriculture must be addressed,20210301T021500Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/V65SXRDWCQI6XFENDFDS42BVEE.jpg,washingtonpost.com,English,United States
https://www.umaryland.edu/champions/national-center-for-school-mental-health-team/,,National Center for School Mental Health Team,20210301T071500Z,https://www.umaryland.edu/media/umb/style-assets/images/og-image-01.png,umaryland.edu,English,United States
http://www.baltimoresun.com/education/ac-cn-arundel-elementary-hybrid-20210301-20210301-ct7nx3y4f5hs5pxzjhtm2iarhq-story.html,https://www.baltimoresun.com/education/ac-cn-arundel-elementary-hybrid-20210301-20210301-ct7nx3y4f5hs5pxzjhtm2iarhq-story.html?outputType=amp,First day of hybrid learning at Anne Arundel County elementary schools :  It been amazing . ,20210301T174500Z,https://www.baltimoresun.com/resizer/4nqC_MEc08_dFurgXZ0hUEdu3RY=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/E7V7OEKH3JCVNN6B3OWXZ52BSU.jpg,baltimoresun.com,English,United States
