url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://umterps.com/news/2022/12/1/terrapin-club-impact-of-a-scholarship-daniel-oquendo.aspx,,Impact Of A Scholarship : Daniel Oquendo - University of Maryland Athletics,20221201T134500Z,https://umterps.com/images/2022/11/29/OquendoDaniel_1920_Impact.jpg?preset=large.socialmediaimage,umterps.com,English,United States
https://www.washingtonpost.com/sports/2022/12/01/maryland-football-future/,,Maryland football has raised its floor . Can it ever raise its ceiling ? ,20221201T174500Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JCE3F5J4R5CSNIPQI62ZIYZKOA.jpg,washingtonpost.com,English,United States
https://enews.wvu.edu/articles/2022/12/01/maryland-attorney-general-elect-chooses-wvu-law-professor-for-transition-team,,Maryland attorney general - elect chooses WVU law professor for transition team | E - News,20221201T134500Z,https://enews.wvu.edu/files/ecdbfb9d-a192-472f-b2b6-c0a2e362750a/1200x800?cb=790747c902e12830023f0434644bde75,enews.wvu.edu,English,United States
https://www.nbcwashington.com/tag/indecent-exposure/,,Tag : indecent exposure – NBC4 Washington,20221201T050000Z,,nbcwashington.com,English,United States
https://www.washingtonpost.com/sports/2022/12/01/maryland-rock-and-roll-part-2/,,"Maryland brings  Rock and Roll , Pt . 2 , the  Hey  song , back to games",20221201T110000Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZKLPTQRW6MI63IGWIFJJTP7L2U.jpg,washingtonpost.com,English,United States
http://www.capitalgazette.com/education/ac-cn-free-community-college-tuition-anne-arundel-20221130-brusumymv5g2zcupdhrdk6qofi-story.html,,Anne Arundel Public Schools students get free dual community college enrollment,20221201T014500Z,https://www.capitalgazette.com/resizer/v2orsEJZWwC_I6cmsFPFexHwSNQ=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/RKJKQ5ID7RGDZICQ3FBSXYSN2A.JPG,capitalgazette.com,English,United States
https://www.businesswire.com/news/home/20221201005812/en/Worcester-County-Public-Schools-Adds-Multiple-PowerSchool-Solutions-to-Measure-Goals-and-District-Key-Performance-Indicators-in-Real-Time/,,Worcester County Public Schools Adds Multiple PowerSchool Solutions to Measure Goals and District Key Performance Indicators in Real Time,20221201T230000Z,,businesswire.com,English,United States
http://www.baltimoresun.com/obituaries/bs-md-ob-eugene-arbaugh-20221201-umyosbwl4jfn7i6aen4dhcfdpm-story.html,,"Eugene A .  Gene  Arbaugh , an auto fleet leasing executive , dies – Baltimore Sun",20221201T111500Z,https://www.baltimoresun.com/resizer/yGvX5g7PUhe--DM-Idnwkk0m8U4=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/VKEKXTWLMRHZRFWYYECT27LI4Y.jpg,baltimoresun.com,English,United States
https://marketbrief.edweek.org/purchasing-alert/maryland-district-seeks-curriculum-audit-wisconsin-school-system-buy-social-studies-materials/,,Maryland District Seeks Curriculum Audit ; Wisconsin School System to Buy Social Studies Materials,20221201T220000Z,,marketbrief.edweek.org,English,United States
https://www.foxnews.com/us/washington-dc-elementary-school-dean-arrested-indecent-exposure-area-park,https://www.foxnews.com/us/washington-dc-elementary-school-dean-arrested-indecent-exposure-area-park.amp,"Washington , D . C . elementary school dean arrested for indecent exposure at area park",20221201T163000Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/12/DC1.jpg,foxnews.com,English,United States
