url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://www.capitalgazette.com/maryland/cng-carroll-county-seek-input-new-superintendent-20220103-bnpjfl4x5rd5jhkwrougosrt2m-story.html,https://www.capitalgazette.com/maryland/cng-carroll-county-seek-input-new-superintendent-20220103-bnpjfl4x5rd5jhkwrougosrt2m-story.html?outputType=amp,Carroll County school board seeks community input on hiring superintendent to replace Lockard,20220101T144500Z,https://www.capitalgazette.com/resizer/yNXdXt99k79uGPjeP3OBExWwMr4=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/NIRADC3V2NBDLHRPJOOOVGGFNQ.JPG,capitalgazette.com,English,United States
https://goodmenproject.com/featured-content/teacher-support-for-zero-tolerance-rules-tied-to-lower-feelings-of-safety/,,Teacher Support for  Zero Tolerance  Rules Tied To Lower Feelings of Safety,20220101T233000Z,https://goodmenproject.com/wp-content/uploads/2021/12/iStock-1398766331.jpg,goodmenproject.com,English,United States
http://www.baltimoresun.com/maryland/carroll/education/cng-co-carroll-county-public-schools-covid-20211231-he3l57kgyfhejjoub2senvcfby-story.html,https://www.baltimoresun.com/maryland/carroll/education/cng-co-carroll-county-public-schools-covid-20211231-he3l57kgyfhejjoub2senvcfby-story.html?outputType=amp,Carroll County public schools will return to in - person learning Monday ; superintendent says schools  are safe places to be  ,20220101T103000Z,https://www.baltimoresun.com/resizer/ItcRQ3XXKKhhyHB9O0oBz2m5YeA=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/FST5ZQGHMVETHGJ5FWH3I4456Q.JPG,baltimoresun.com,English,United States
https://www.breitbart.com/news/states-report-record-covid-19-cases-entering-2022/,https://www.breitbart.com/news/states-report-record-covid-19-cases-entering-2022/amp/,States report record COVID - 19 cases entering 2022,20220101T234500Z,https://media.breitbart.com/media/2022/01/wi/upi/01/report-record-covid-19-entering-2022-upi-640x335.jpg,breitbart.com,English,United States
https://www.wtae.com/article/covid-19-case-surge-is-altering-daily-life-across-us/38648251,https://www.wtae.com/amp/article/covid-19-case-surge-is-altering-daily-life-across-us/38648251,The COVID - 19 case surge is altering daily life across the US,20220101T160000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/covid-1-1596543984.jpg?crop=1.00xw:1.00xh;0,0",wtae.com,English,United States
https://www.stltoday.com/lifestyles/health-med-fit/taking-a-step-back-us-colleges-returning-to-online-classes/article_a88db03c-a244-50d3-8dc3-5a5c11bcf642.html,,Taking a step back : US colleges returning to online classes,20220101T141500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/b9/0b9dbd83-2367-5d1e-8830-2f0910ff0090/61d053f532dfb.image.jpg?crop=1763%2C926%2C0%2C124,stltoday.com,English,United States
https://kvia.com/news/2022/01/01/the-covid-19-case-surge-is-altering-daily-life-across-the-us-things-will-likely-get-worse-experts-warn/,,"The Covid - 19 case surge is altering daily life across the US . Things will likely get worse , experts warn",20220101T084500Z,https://kvia.b-cdn.net/2021/06/kvia-860x484.jpg,kvia.com,English,United States
https://kvia.com/news/2022/01/01/the-covid-19-case-surge-is-altering-daily-life-across-the-us-things-will-likely-get-worse-experts-warn-2/,,"The Covid - 19 case surge is altering daily life across the US . Things will likely get worse , experts warn",20220101T170000Z,https://kvia.b-cdn.net/2021/06/kvia-860x484.jpg,kvia.com,English,United States
https://www.channel3000.com/i/the-covid-19-case-surge-is-altering-daily-life-across-the-us-things-will-likely-get-worse-experts-warn/,,"The Covid - 19 case surge is altering daily life across the US . Things will likely get worse , experts warn",20220101T091500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2022/01/n/d/d6485f74eb4e3e6ce99b733204faf784b3309288.png,channel3000.com,English,United States
https://www.wyff4.com/article/covid-19-case-surge-is-altering-daily-life-across-us/38648251,https://www.wyff4.com/amp/article/covid-19-case-surge-is-altering-daily-life-across-us/38648251,The COVID - 19 case surge is altering daily life across the US,20220101T160000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/covid-1-1596543984.jpg?crop=1.00xw:1.00xh;0,0",wyff4.com,English,United States
