url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.nbcwashington.com/tag/suitland-high-school/,,Tag : Suitland High School – NBC4 Washington,20220701T034500Z,,nbcwashington.com,English,United States
http://www.baltimoresun.com/politics/bs-md-pol-july-1-2022-enactments-20220701-powzaetxhjaxdoujxbxxspm5qq-story.html,,"Expanding abortion access , plugging loopholes in police accountability among the new Maryland laws taking effect Friday",20220701T133000Z,https://www.baltimoresun.com/resizer/NGuAUs8_eLhXSWohHVBoGLHyQl8=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/DVPJJ6HMABDZTKTHAWU6V6KHGM.jpg,baltimoresun.com,English,United States
http://www.capitalgazette.com/politics/bs-md-pol-july-1-2022-enactments-20220701-powzaetxhjaxdoujxbxxspm5qq-story.html,https://www.capitalgazette.com/politics/bs-md-pol-july-1-2022-enactments-20220701-powzaetxhjaxdoujxbxxspm5qq-story.html?outputType=amp,"Expanding abortion access , plugging loopholes in police accountability among the new Maryland laws taking effect Friday",20220701T124500Z,https://www.capitalgazette.com/resizer/NGuAUs8_eLhXSWohHVBoGLHyQl8=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/DVPJJ6HMABDZTKTHAWU6V6KHGM.jpg,capitalgazette.com,English,United States
https://wtop.com/prince-georges-county/2022/06/sutiland-hs-in-prince-georges-co-getting-full-face-lift-to-replace-aging-campus/,https://wtop.com/prince-georges-county/2022/06/sutiland-hs-in-prince-georges-co-getting-full-face-lift-to-replace-aging-campus/amp/,Suitland HS in Prince George Co . getting full face - lift to replace aging campus,20220701T030000Z,https://wtop.com/wp-content/uploads/2022/06/IMG_9561-scaled.jpg,wtop.com,English,United States
https://www.wbal.com/article/573106/3/new-laws-go-into-effect-starting-july-1,https://www.wbal.com/article/573106/3/new-laws-go-into-effect-starting-july-1/amp,New laws go into effect starting July 1,20220701T171500Z,https://cdn.s3-media.wbal.com/Media/2021/08/06/f14432c0-8107-472f-a8f5-8a359815aaec/thumb-400.jpg,wbal.com,English,United States
https://www.prweb.com/releases/2022/7/prweb18764848.htm,,"Outward Bound Partners with LT Richard W . Collins Foundation , Under Armour for Three - Year Program with Maryland HBCUs",20220701T151500Z,http://ww1.prweb.com/prfiles/2022/06/29/18764848/gI_154469_NewsImage_vcsPRAsset_4051062_154469_49c92f0c-fbaf-47bb-995d-a65e518968c5_0.png,prweb.com,English,United States
http://www.msn.com/en-us/news/us/maryland-law-expanding-who-can-perform-abortion-takes-effect/ar-AAZ4v0g,,Maryland law expanding who can perform abortion takes effect,20220701T164500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAZ4MFA.img?&m=6&q=60&o=t&l=f&f=jpg&x=496&y=226,msn.com,English,United States
https://www.chron.com/news/article/Maryland-law-expanding-who-can-perform-abortion-17279212.php,,Maryland law expanding who can perform abortion takes effect,20220701T163000Z,https://s.hdnux.com/photos/01/26/33/67/22658534/3/rawImage.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Maryland-law-expanding-who-can-perform-abortion-17279212.php,,Maryland law expanding who can perform abortion takes effect,20220701T163000Z,https://s.hdnux.com/photos/01/26/33/67/22658534/3/rawImage.jpg,sfgate.com,English,United States
https://abcnews.go.com/Health/wireStory/maryland-law-expanding-perform-abortion-takes-effect-86075264,https://abcnews.go.com/amp/Health/wireStory/maryland-law-expanding-perform-abortion-takes-effect-86075264,Maryland law expanding who can perform abortion takes effect,20220701T180000Z,https://s.abcnews.com/images/Health/WireAP_bf61ab30998e489cbc9bfa1dea25b1fb_16x9_992.jpg,abcnews.go.com,English,United States
