url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://talkingpointsmemo.com/news/michigan-republicans-ban-school-drag-shows,,Michigan GOPers Introduce Ban On Nonexistent School Drag Shows That They Admit Dont Exist,20220701T174500Z,https://talkingpointsmemo.com/wp-content/uploads/2022/07/GettyImages-1235845429-scaled-804x536.jpg,talkingpointsmemo.com,English,United States
https://www.msn.com/en-us/news/us/up-projects-schools-get-significant-funding-in-new-state-budget-plan/ar-AAZ4jy7,,"UP projects , schools get significant funding in new state budget plan",20220701T110000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAZ4gv9.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://detroit.chalkbeat.org/2022/6/30/23190822/michigan-budget-to-boost-special-education-teacher-recruitment-and-mental-health,https://detroit.chalkbeat.org/2022/6/30/23190822/michigan-budget-to-boost-special-education-teacher-recruitment-and-mental-health?_amp=true,"Michigan budget to boost special education , teachers",20220701T153000Z,https://cdn.vox-cdn.com/thumbor/Nc4gHnuaNUSvghXTnB4kURidvP8=/0x0:2000x1333/2000x1333/filters:focal(1000x667:1001x668)/cdn.vox-cdn.com/uploads/chorus_asset/file/23583223/Detroit_20220523_WhitmerBackOnTrack_StateOfMich_001.JPG,detroit.chalkbeat.org,English,United States
https://www.chron.com/news/article/Governor-Legislature-Agree-to-Generational-17278923.php,,Midland Public Schools responds to State K - 12 budget,20220701T194500Z,https://s.hdnux.com/photos/01/20/10/56/21007233/3/rawImage.jpg,chron.com,English,United States
https://www.freep.com/story/news/education/2022/07/01/michigan-special-education-funding-increase-budget/7785572001/,,Michigan increases special education funding by $312M in new budget,20220701T153000Z,"https://www.gannett-cdn.com/presto/2021/05/12/PDTF/129d092b-08fd-4ccb-aa0b-abd78343091e-virtuallearning_051221_kpm_c.jpeg?auto=webp&crop=2399,1350,x0,y122&format=pjpg",freep.com,English,United States
https://www.wzzm13.com/article/news/politics/michigan-politics/michigan-lawmakers-budget-tax-cuts/69-07535cd1-7c23-4704-9a41-28617f1e0fc5,https://www.wzzm13.com/amp/article/news/politics/michigan-politics/michigan-lawmakers-budget-tax-cuts/69-07535cd1-7c23-4704-9a41-28617f1e0fc5,Michigan lawmakers struggle to agree on tax cuts,20220701T173000Z,https://media.wzzm13.com/assets/WZZM/images/f48df116-f74f-4a56-945c-5415e79ef9cd/f48df116-f74f-4a56-945c-5415e79ef9cd_1140x641.jpg,wzzm13.com,English,United States
https://www.wxyz.com/news/opinion/spotlight-on-the-news-support-michigan-tourism,https://www.wxyz.com/news/opinion/spotlight-on-the-news-support-michigan-tourism?_amp=true,Spotlight on the News : Support Michigan Tourism,20220701T160000Z,http://ewscripps-brightspot.s3.amazonaws.com/e8/e5/1526f11b4cf9adbdbe13398c3ebb/pure-mich.jpg,wxyz.com,English,United States
https://www.wxyz.com/news/michigan-lawmakers-ok-budget-but-cant-get-deal-on-tax-cuts,https://www.wxyz.com/news/michigan-lawmakers-ok-budget-but-cant-get-deal-on-tax-cuts?_amp=true,Michigan lawmakers OK budget but cant get deal on tax cuts,20220701T183000Z,http://ewscripps-brightspot.s3.amazonaws.com/e4/a7/3b8ab9024c5ab2270801065f08e2/lansing-state-capitol.jpeg,wxyz.com,English,United States
https://www.abc12.com/news/state/whitmer-republican-lawmakers-reach-deal-on-michigan-budget/article_33789748-f932-11ec-bc3e-17fe80f18576.html,https://www.abc12.com/news/state/whitmer-republican-lawmakers-reach-deal-on-michigan-budget/article_33789748-f932-11ec-bc3e-17fe80f18576.amp.html,"Whitmer , Republican lawmakers reach deal on Michigan budget",20220701T170000Z,https://bloximages.newyork1.vip.townnews.com/abc12.com/content/tncms/assets/v3/editorial/4/18/4187197c-9fbd-58ea-ac27-b1230fd2fdf8/61983ae5d5ce1.image.jpg?crop=1047%2C550%2C0%2C16,abc12.com,English,United States
https://apnews.com/article/2022-midterm-elections-education-michigan-gretchen-whitmer-0dbc262b63dc6975ab88fe9ead1fe528,,Michigan lawmakers OK budget but cant get deal on tax cuts,20220701T154500Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
