url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://www.msn.com/en-us/news/us/25-michigan-school-districts-getting-138-electric-buses/ar-AA13Cm9v,,25 Michigan school districts getting 138 electric buses,20221101T141500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA13Chvp.img?&m=6&q=60&o=t&l=f&f=jpg&x=342&y=17,msn.com,English,United States
https://www.detroitnews.com/story/news/local/michigan/2022/11/01/aclu-of-michigan-urges-schools-to-reject-book-bans/69611378007/,,ACLU of Michigan urges schools to reject book bans,20221101T214500Z,"https://www.gannett-cdn.com/presto/2022/09/16/PDTN/8ffd0196-fbf9-432a-a38b-ad0bf13666b1-AP22259460753377.jpg?auto=webp&crop=5831,3280,x0,y0&format=pjpg",detroitnews.com,English,United States
https://www.freep.com/story/sports/college/university-michigan/wolverines/2022/11/01/michigan-basketball-george-washington-iii-recruiting/69609294007/,,"Michigan basketball lands George Washington III , 4 - star recruit",20221101T201500Z,"https://www.gannett-cdn.com/presto/2022/03/02/PLOU/57e36dc7-65b6-4265-8bc2-c203d9a1287c-MaleVsCAL_2.jpg?auto=webp&crop=3009,1693,x1,y0&format=pjpg",freep.com,English,United States
https://www.si.com/college/2022/11/01/michigan-state-suspends-four-more-players-tunnel-altercations,https://www.si.com/.amp/college/2022/11/01/michigan-state-suspends-four-more-players-tunnel-altercations,Michigan State Suspends Four More Players in Wake of Tunnel Altercations,20221102T010000Z,,si.com,English,United States
https://www.washingtonexaminer.com/news/25-michigan-school-districts-getting-138-electric-buses,https://www.washingtonexaminer.com/news/25-michigan-school-districts-getting-138-electric-buses?_amp=true,25 Michigan school districts getting 138 electric buses,20221101T140000Z,http://mediadc-brightspot.s3.amazonaws.com/10/e7/ca720c42f4a8d16c2b70e6eeeab4/38b982c099a0e457cd2161d6708e14af.jpg,washingtonexaminer.com,English,United States
https://wbckfm.com/ixp/691/p/lodi-michigan/,,The Ghost Town of Lodi ( or is it Orange ?) in Kalkaska County,20221101T121500Z,https://townsquare.media/site/691/files/2022/11/attachment-lodi-4.jpg?&zc=1&s=0&a=t&q=89,wbckfm.com,English,United States
https://www.foxnews.com/media/devos-blasts-whitmer-calling-school-voucher-plan-scheme-millions-chinese-company,https://www.foxnews.com/media/devos-blasts-whitmer-calling-school-voucher-plan-scheme-millions-chinese-company.amp,DeVos blasts Whitmer for calling school voucher plan a  scheme : You just gave millions to a Chinese company,20221101T211500Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/Gretchen-Whitmer-Michigan-Governor.jpg,foxnews.com,English,United States
http://www.msn.com/en-us/news/us/devos-blasts-whitmer-for-calling-school-voucher-plan-a-scheme-you-just-gave-millions-to-a-chinese-company/ar-AA13CScI,,DeVos blasts Whitmer for calling school voucher plan a  scheme : You just gave millions to a Chinese company,20221101T211500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAWpzY3.img?&m=6&q=60&o=t&l=f&f=jpg&x=566&y=166,msn.com,English,United States
https://thefederalist.com/2022/11/01/gretchen-whitmer-cant-hide-her-track-record-of-shutting-michigan-children-out-of-school/,,Whitmer Cant Hide Her Record Of Shutting Kids Out Of School,20221101T194500Z,https://thefederalist.com/wp-content/uploads/2022/11/Governor_Whitmer__Mayor_Duggan_Crime_Reduction_Press_Conference_-_Farewell_Rec_Kids_Camp_08.16.2021_51382973191.jpg,thefederalist.com,English,United States
https://thespun.com/more/top-stories/michigan-state-announces-4-more-players-have-been-suspended,https://thespun.com/.amp/more/top-stories/michigan-state-announces-4-more-players-have-been-suspended,Michigan State Announces 4 More Players Have Been Suspended,20221102T004500Z,,thespun.com,English,United States
https://www.freep.com/story/news/education/2022/11/01/michigan-schools-restraint-seclusion-records-fees/69594148007/,,"Michigan schools charge hefty fees for restraint , seclusion records",20221101T144500Z,"https://www.gannett-cdn.com/presto/2022/09/21/PDTF/33089461-76ee-42a9-8bb7-a0c2bc4f8e56-Montcalm_ISD-10.jpg?auto=webp&crop=5183,2916,x0,y263&format=pjpg",freep.com,English,United States
https://www.fox17online.com/news/local-news/michigan/wyatts-law-removes-barriers-to-mi-child-abuse-registry,https://www.fox17online.com/news/local-news/michigan/wyatts-law-removes-barriers-to-mi-child-abuse-registry?_amp=true,Wyatt Law removes barriers to MI child abuse registry,20221102T010000Z,https://ewscripps.brightspotcdn.com/e2/5e/2132841147d98c41092de1142130/lansing-capitol.jpg,fox17online.com,English,United States
