url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.foxcarolina.com/news/upstate-school-leader-named-sc-middle-level-assistant-principal-of-the-year/article_1d4bd69a-3400-11eb-85cc-e38f61e847f4.html,https://www.foxcarolina.com/news/upstate-school-leader-named-sc-middle-level-assistant-principal-of-the-year/article_1d4bd69a-3400-11eb-85cc-e38f61e847f4.amp.html,Upstate school leader named SC Middle Level Assistant Principal of the Year,20201201T203000Z,https://bloximages.newyork1.vip.townnews.com/foxcarolina.com/content/tncms/assets/v3/editorial/f/80/f8076c62-3401-11eb-926b-dbb3b3a1ce68/5fc6898e8dbad.image.jpg,foxcarolina.com,English,United States
https://www.msn.com/en-us/news/us/coronavirus-cases-in-schools-continue-rising-topping-4200-since-school-year-began/ar-BB1bxvWi,,"Coronavirus cases in schools continue rising , topping 4 , 200 since school year began",20201201T214500Z,,msn.com,English,United States
https://www.postandcourier.com/journal-scene/journal-scene/news/local-orthodontist-dr-britt-reagin-appointed-to-state-dental-board/article_63a44ac2-33e3-11eb-bbb3-f7fdffa39c06.html,,Local orthodontist Dr . Britt Reagin appointed to state dental board,20201201T180000Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/b/c4/bc45ed5c-33e3-11eb-9b7f-afac792b4e23/5fc6574296098.image.jpg,postandcourier.com,English,United States
https://apnews.com/press-release/globenewswire-mobile/early-childhood-education-education-social-affairs-d1ae9d07dd74440802a030ea44f980ca,,Celebree School Continues Rapid Growth With Expansion Into Six Additional States,20201201T071500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
http://www.indexjournal.com/lakelands_connector/engage-south-carolina-now-available-to-lcsd-55-students/article_2656dead-0b8e-526a-a56a-aeee84dd8fb4.html,,ENGAGE South Carolina now available to LCSD 55 students,20201201T020000Z,https://bloximages.newyork1.vip.townnews.com/indexjournal.com/content/tncms/custom/image/53391082-1d30-11e7-99ad-3fa3f83f38ea.jpg,indexjournal.com,English,United States
https://www.wltx.com/article/news/education/south-carolina-lawmakers-to-tackle-education-reform-next-year/101-07a64df2-d780-42db-acb7-707baee29f38,https://www.wltx.com/amp/article/news/education/south-carolina-lawmakers-to-tackle-education-reform-next-year/101-07a64df2-d780-42db-acb7-707baee29f38,State lawmakers set to tackle education reform next year,20201201T053000Z,https://media.wltx.com/assets/WLTX/images/f6258664-65d6-4d7a-884e-ca3a535e0357/f6258664-65d6-4d7a-884e-ca3a535e0357_1140x641.jpg,wltx.com,English,United States
https://www.eurekalert.org/pub_releases/2020-12/gwu-frc120120.php,,First report card on biosimilars in oncology,20201201T174500Z,,eurekalert.org,English,United States
https://www.live5news.com/2020/12/01/lowcountry-school-districts-may-start-getting-rapid-tests-students-this-week/,/2020/12/01/lowcountry-school-districts-may-start-getting-rapid-tests-students-this-week/?outputType=amp,Lowcountry school districts may start getting rapid tests for students this week,20201201T203000Z,https://www.live5news.com/resizer/1KTEjAYu_rh3mCTtS8-tgJrdTEc=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/6FF2C3PYGZDWTOQDLIOETR2JNQ.jpg,live5news.com,English,United States
https://www.postandcourier.com/aikenstandard/aikenstandard/education/total-of-322-new-covid-19-cases-reported-in-s-c-schools/article_0fb534be-3418-11eb-b50f-83fbbf2e69f1.html,,Total of 322 new COVID - 19 cases reported in S . C . schools,20201202T001500Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/2/04/204f6fba-3418-11eb-8b62-cb84bd0e5e15/5fc6af6c6e6b6.image.png,postandcourier.com,English,United States
https://www.postandcourier.com/politics/sc-house-members-take-covid-rapid-result-tests-ahead-of-special-session/article_c16ab868-3405-11eb-a806-1b4e7bd9390e.html,,SC House members take COVID rapid - result tests ahead of special session,20201201T230000Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/8/d3/8d36945a-3413-11eb-b26f-33812a4479c3/5fc6a70e4f9be.image.jpg,postandcourier.com,English,United States
