url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://apnews.com/article/business-health-education-coronavirus-pandemic-south-carolina-aeacf9f86e70e9e9930f054bcd4c0e68,,More South Carolina districts head back to school this week,20210801T161500Z,,apnews.com,English,United States
https://www.msn.com/en-us/news/us/more-south-carolina-districts-head-back-to-school-this-week/ar-AAMOCgO,,More South Carolina districts head back to school this week,20210801T184500Z,,msn.com,English,United States
https://www.chron.com/news/article/More-South-Carolina-districts-head-back-to-school-16355747.php,https://www.chron.com/news/amp/More-South-Carolina-districts-head-back-to-school-16355747.php,More South Carolina districts head back to school this week,20210801T161500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/More-South-Carolina-districts-head-back-to-school-16355747.php,https://www.sfgate.com/news/amp/More-South-Carolina-districts-head-back-to-school-16355747.php,More South Carolina districts head back to school this week,20210801T154500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.msn.com/en-us/news/us/university-of-south-carolina-mandates-masks-again-as-covid-19-cases-rise/ar-AAMOP0P,,University of South Carolina mandates masks again as COVID - 19 cases rise,20210801T203000Z,,msn.com,English,United States
https://www.chron.com/news/article/U-of-South-Carolina-mandates-masks-again-as-COVID-16355912.php,https://www.chron.com/news/amp/U-of-South-Carolina-mandates-masks-again-as-COVID-16355912.php,U of South Carolina mandates masks again as COVID cases rise,20210801T181500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/U-of-South-Carolina-mandates-masks-again-as-COVID-16355912.php,https://www.sfgate.com/news/amp/U-of-South-Carolina-mandates-masks-again-as-COVID-16355912.php,U of South Carolina mandates masks again as COVID cases rise,20210801T184500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.msn.com/en-us/news/crime/sc-renters-facing-eviction-didnt-understand-they-would-owe-postponed-rent-advocate-says/ar-AAMOJUh,,"SC renters facing eviction didnt understand they would owe postponed rent , advocate says",20210801T190000Z,,msn.com,English,United States
https://abcnews.go.com/US/florida-hbcu-doles-16-million-pay-off-student/story?id=79205464,https://abcnews.go.com/amp/US/florida-hbcu-doles-16-million-pay-off-student/story?id=79205464,Florida HBCU doles out $16 million to pay off student debt,20210801T220000Z,https://s.abcnews.com/images/US/florida-am-university-file-gty-jef-210801_1627847001183_hpMain_16x9_992.jpg,abcnews.go.com,English,United States
https://www.wtma.com/news/more-south-carolina-districts-head-back-to-school-this-week/,,More South Carolina districts head back to school this week,20210801T171500Z,,wtma.com,English,United States
https://www.msn.com/en-us/news/us/jacksonville-teen-raises-11000-to-buy-school-supplies-for-kids-in-need/ar-AAMOuou,,"Jacksonville teen raises $11 , 000 to buy school supplies for kids in need",20210801T150000Z,,msn.com,English,United States
https://www.postandcourier.com/opinion/editorials/editorial-sc-cities-should-get-their-federal-funds-now-but-shouldnt-rush-to-spend-them/article_e0b780ce-efea-11eb-b0a1-d35fb60a164d.html,,"Editorial : SC cities should get their federal funds now , but shouldnt rush to spend them",20210801T220000Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/6/55/655d7708-efef-11eb-873d-1fe350b728b2/6101d456d81cf.image.jpg,postandcourier.com,English,United States
https://www.postandcourier.com/moultrie-news/moultrie-news/community-news/britney-rae-schrecker-named-outstanding-junior-by-nsdar/article_55537ec4-efd2-11eb-b834-c3e580c679ca.html,,Britney Rae Schrecker named Outstanding Junior by NSDAR,20210801T161500Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/a/a2/aa291044-efd2-11eb-a8d0-0bbb3c7a7536/6101a419bd2f9.image.jpg?crop=1191%2C743%2C64%2C66,postandcourier.com,English,United States
