url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.9news.com/article/news/local/aurora-honors-black-history-new-schools/73-7f746f4a-83ee-4173-b8b7-539302769b68,https://www.9news.com/amp/article/news/local/aurora-honors-black-history-new-schools/73-7f746f4a-83ee-4173-b8b7-539302769b68,Aurora honors Black history with names of 2 new magnet schools,20220301T031500Z,https://media.9news.com/assets/KUSA/images/d828eb4b-74cb-443e-97f2-0c5016e30650/d828eb4b-74cb-443e-97f2-0c5016e30650_1140x641.jpg,9news.com,English,United States
https://gazette.com/thetribune/lewis-palmer-school-district-38-board-approves-operations-and-development-director-recognizes-young-musician/article_f863ef1a-9692-11ec-842a-4754cfe87800.html,https://gazette.com/thetribune/lewis-palmer-school-district-38-board-approves-operations-and-development-director-recognizes-young-musician/article_f863ef1a-9692-11ec-842a-4754cfe87800.amp.html,"Lewis - Palmer School District 38 board approves operations and development director , recognizes young musician",20220301T103000Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/d/3e/d3ef32d2-9694-11ec-8e6f-b31c9b855103/621969c9a22e2.image.jpg,gazette.com,English,United States
https://oedit.colorado.gov/press-release/new-recipients-of-community-revitalization-grant,,New Recipients of Community Revitalization Grant | Colorado Office of Economic Development and International Trade,20220301T234500Z,,oedit.colorado.gov,English,United States
https://www.prweb.com/releases/report_about_the_relationship_between_housing_and_educational_opportunities_falls_short_but_highlights_important_concerns/prweb18517951.htm,,Report About the Relationship Between Housing and Educational Opportunities Falls Short but Highlights Important Concerns,20220301T124500Z,http://ww1.prweb.com/prfiles/2022/02/23/18517951/gI_99626_NewsImage_vcsPRAsset_2681227_99626_ddd8a3bf-b552-40c1-a249-061c5fcdd11b_0.png,prweb.com,English,United States
https://www.vaildaily.com/opinion/writers-on-the-range-stand-up-for-public-access/,,Writers on the Range : Stand up for public access,20220301T021500Z,https://imengine.public.prod.sci.navigacloud.com/?uuid=1874013d-7dbf-5496-985f-6cfdb5b94d3f&type=preview&function=cover&q=80,vaildaily.com,English,United States
https://www.khou.com/article/news/nation-world/ukraine/russian-invasion-of-ukraine-us-economy/73-9a233257-3f94-48fd-bab6-e60c78b166c4,https://www.khou.com/amp/article/news/nation-world/ukraine/russian-invasion-of-ukraine-us-economy/73-9a233257-3f94-48fd-bab6-e60c78b166c4,How will the invasion of Ukraine affect the U . S . economy ? ,20220301T193000Z,https://media.khou.com/assets/KUSA/images/bffb324c-b742-4d86-b3f9-fe4449e4c9cc/bffb324c-b742-4d86-b3f9-fe4449e4c9cc_1140x641.jpg,khou.com,English,United States
https://gazette.com/news/education/colorado-bill-to-ban-colleges-universities-from-withholding-diplomas-over-student-debt-advances-to-senate/article_0770016e-4c65-5812-89e1-3aeafa2f0479.html,https://gazette.com/news/education/colorado-bill-to-ban-colleges-universities-from-withholding-diplomas-over-student-debt-advances-to-senate/article_0770016e-4c65-5812-89e1-3aeafa2f0479.amp.html,"Colorado bill to ban colleges , universities from withholding diplomas over student debt advances to Senate",20220301T064500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/1/5d/15d6c4f2-912d-11ec-8f62-0f9d9478effc/60bfae9cba9da.image.jpg?crop=1763%2C926%2C0%2C124,gazette.com,English,United States
https://www.5280.com/2022/03/colorados-international-student-population-has-plummeted/,,Colorado International Student Population Has Plummeted,20220302T004500Z,https://cdn.5280.com/2022/02/CSU_WUF-from-Kuwait-booth_Courtesy-of-Colorado-State-University-Photography.jpg,5280.com,English,United States
https://www.si.com/college/washington/recruiting/huskies-offer-texas-defensive-tackle-son-of-former-big-league-pitcher,https://www.si.com/college/washington/.amp/recruiting/huskies-offer-texas-defensive-tackle-son-of-former-big-league-pitcher,"Huskies Offer Texas Defensive Tackle , Son of Former Big - League Pitcher",20220301T204500Z,,si.com,English,United States
https://www.5280.com/2022/03/must-see-films-by-colorado-directors-at-boulder-international-film-festival/,,Must - See Colorado Films at Boulder International Film Festival,20220301T204500Z,https://cdn.5280.com/2014/03/img_9924.jpg,5280.com,English,United States
