url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://gazette.com/premium/colorado-school-dollars-rising-while-teacher-salaries-falling-report/article_c1364564-bf99-567c-9055-43053a942b50.html,https://gazette.com/premium/colorado-school-dollars-rising-while-teacher-salaries-falling-report/article_c1364564-bf99-567c-9055-43053a942b50.amp.html,Colorado school dollars rising while teacher salaries falling : Report,20211001T191500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/a/03/a0348206-9f06-5e46-8d33-fec7cb9c507f/6156023fe5f01.image.jpg?crop=1599%2C899%2C0%2C81,gazette.com,English,United States
https://gazette.com/opinion/guest-column-district-11s-bond-issue-necessary-for-communitys-success/article_1ab62130-2093-11ec-a778-5f312d552572.html,https://gazette.com/opinion/guest-column-district-11s-bond-issue-necessary-for-communitys-success/article_1ab62130-2093-11ec-a778-5f312d552572.amp.html,GUEST COLUMN : District 11 bond issue necessary for community success,20211001T114500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/2/46/2461a442-42c9-11ea-b3ce-a36b9a2283b2/5e31d5ae32b28.image.jpg?crop=406%2C228%2C6%2C96,gazette.com,English,United States
https://www.durangoherald.com/articles/vote-for-brown-parmenter-peterson-for-school-board/,,"Vote for Brown , Parmenter , Peterson for school board",20211001T130000Z,https://www.durangoherald.com/wp-content/themes/durango/images/default_article_image_opinion_dur.jpg,durangoherald.com,English,United States
https://www.christianpost.com:443/news/medical-school-sued-over-religious-exemption-to-vaccine-mandate.html,https://www.christianpost.com/amp/medical-school-sued-over-religious-exemption-to-vaccine-mandate.html,Medical school sued over religious exemption to vaccine mandate,20211001T020000Z,https://cdn.christianpost.com/files/original/thumbnail/24/50/245061.jpg,christianpost.com,English,United States
https://www.newsweek.com/google-doodle-rodolfo-corky-gonzales-activist-chicano-civil-rights-movement-1634548,https://www.newsweek.com/google-doodle-rodolfo-corky-gonzales-activist-chicano-civil-rights-movement-1634548?amp=1,Who Was Rodolfo  Corky  Gonzales ? Today Google Doodle Celebrates the Chicano Activist,20211001T094500Z,https://d.newsweek.com/en/full/1905660/rodolfo-corky-gonzales-speaking-colorado.jpg,newsweek.com,English,United States
https://www.si.com/college/tmg/mark-blaudschun/pick-6-jersey-guy-week-5,https://www.si.com/college/tmg/.amp/mark-blaudschun/pick-6-jersey-guy-week-5,"A Jersey Guy : Pick Six , Week 5",20211001T053000Z,,si.com,English,United States
https://www.chieftain.com/story/news/local/colorado/2021/09/29/colorado-joins-reach-collaborative-aimed-putting-focus-older-students/5922830001/,,Colorado joins collaborative aimed at putting focus on older students,20211001T031500Z,"https://www.gannett-cdn.com/presto/2020/07/22/PFTC/7266f7eb-3ca1-498d-b124-25bb5e6ba3c5-072220_FrontRangeExpansion_18_bb.jpg?auto=webp&crop=3299,1856,x0,y154&format=pjpg",chieftain.com,English,United States
https://www.nbcdfw.com/tag/school-shooting/,,school shooting – NBC 5 Dallas - Fort Worth,20211001T210000Z,,nbcdfw.com,English,United States
https://gazette.com/opinion/letters-building-a-better-future-depression-difficult-to-understand/article_aabdbdea-21f8-11ec-a12b-737a18e98dcb.html,https://gazette.com/opinion/letters-building-a-better-future-depression-difficult-to-understand/article_aabdbdea-21f8-11ec-a12b-737a18e98dcb.amp.html,LETTERS : Building a better future ; depression difficult to understand,20211001T114500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/5/61/561f8f10-21f9-11ec-86f2-23a793938571/611bd96db9fb8.image.jpg?crop=1117%2C628%2C0%2C45,gazette.com,English,United States
https://www.nbcconnecticut.com/tag/school-shooting/,,school shooting – NBC Connecticut,20211001T201500Z,,nbcconnecticut.com,English,United States
