url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.newsmax.com/us/suicide-colorado-high-school-students/2021/01/01/id/1003890/,,Spate of Suicides in Eastern Colorado Sparks Protest,20210101T173000Z,https://www.newsmax.com/CMSPages/GetFile.aspx?guid=5a0db16d-07d3-475f-a4a1-b52afd1a5fcb&SiteName=Newsmax,newsmax.com,English,United States
https://gazette.com/news/local/a-look-at-whats-in-store-as-colorado-enters-a-new-year/article_5ec9089c-3ee9-11eb-aa85-ab546ec8255b.html,https://gazette.com/news/local/a-look-at-whats-in-store-as-colorado-enters-a-new-year/article_5ec9089c-3ee9-11eb-aa85-ab546ec8255b.amp.html,A look at what in store as Colorado enters a new year,20210101T174500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/5/3e/53e725c8-f3b0-11ea-8739-67f31624aaab/5f5aa0cb90e2d.image.jpg,gazette.com,English,United States
https://gazette.com/news/local/a-look-at-whats-in-store-as-colorado-enters-2021/article_5ec9089c-3ee9-11eb-aa85-ab546ec8255b.html,https://gazette.com/news/local/a-look-at-whats-in-store-as-colorado-enters-2021/article_5ec9089c-3ee9-11eb-aa85-ab546ec8255b.amp.html,A look at what in store as Colorado enters 2021,20210101T221500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/3/fc/3fc1201e-3a53-11eb-aa90-73202bd9a1cf/5fd122e7228ba.image.jpg,gazette.com,English,United States
https://www.msn.com/en-us/news/us/a-blessing-all-around-parents-welcome-new-years-babies-in-fort-collins-northern-colorado/ar-BB1coSMI,,"  A blessing all around : Parents welcome New Year babies in Fort Collins , Northern Colorado",20210101T213000Z,,msn.com,English,United States
https://www.msn.com/en-us/lifestyle/parenting/a-blessing-all-around-parents-welcome-new-years-babies-in-fort-collins-northern-colorado/ar-BB1coSMI,,"  A blessing all around : Parents welcome New Year babies in Fort Collins , Northern Colorado",20210101T213000Z,,msn.com,English,United States
https://durangoherald.com/articles/358941-mark-lavengood-joins-sidecar-concert-series-this-weekend,https://durangoherald.com/amp/358941-mark-lavengood-joins-sidecar-concert-series-this-weekend,Mark Lavengood joins Sidecar Concert Series this weekend,20210101T014500Z,https://dq5771y71zyji.cloudfront.net/assets/DH-square-ef81c868241f9a710c2873b6c89807b90d6ed1c8ed94a8151212111cf07f5a26.jpg?ts=0,durangoherald.com,English,United States
https://www.5280.com/2021/01/5-cool-colorado-classes-to-take-in-2021/,,5 Cool Colorado Classes to Take in 2021,20210101T221500Z,https://cdn.5280.com/2020/12/Photography_Joseph-Thomas.jpg,5280.com,English,United States
https://www.msn.com/en-us/news/us/millions-of-americans-moved-during-the-pandemic-e2-80-94-and-most-arent-looking-back/ar-BB1co94b,,Millions of Americans moved during the pandemic and most arent looking back,20210101T030000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/millions-of-americans-moved-during-the-pandemic-and-most-aren-t-looking-back/ar-BB1co94b?%253Bocid=AARDHP,,Millions of Americans moved during the pandemic and most arent looking back,20210101T031500Z,,msn.com,English,United States
https://www.chron.com/news/article/64K-air-ambulance-tab-shows-limits-of-surprise-15840060.php,https://www.chron.com/news/amp/64K-air-ambulance-tab-shows-limits-of-surprise-15840060.php,$64K air ambulance tab shows limits of surprise billing law,20210101T160000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
