url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://dailyvoice.com/new-york/chappaqua/lifestyle/woman-wins-5-million-in-ny-lottery-scratch-off-game/815418/,,Woman Wins $5 Million In NY Lottery Scratch - Off Game,20210901T163000Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,f_auto,q_auto:eco,w_640/Screen_Shot_2021-08-30_at_12.24.12_PM_aukvoi.jpg",dailyvoice.com,English,United States
https://buffalonews.com/news/local/arthur-eve-mural-is-dedicated-at-namesake-school-61-in-buffalo/article_2cc12fbe-0b67-11ec-867a-2f6eff2f9e68.html,https://buffalonews.com/news/local/arthur-eve-mural-is-dedicated-at-namesake-school-61-in-buffalo/article_2cc12fbe-0b67-11ec-867a-2f6eff2f9e68.amp.html,Arthur Eve mural is dedicated at namesake School 61 in Buffalo,20210901T233000Z,https://bloximages.chicago2.vip.townnews.com/buffalonews.com/content/tncms/assets/v3/editorial/c/fc/cfc822d4-0b45-11ec-8d55-57f13005c758/612fb2a719f3c.image.jpg?crop=1600%2C900%2C0%2C82,buffalonews.com,English,United States
https://gothamist.com/news/everything-about-reopening-nyc-public-schools-2021-2022,,Everything We Know About The Reopening Of NYC Schools This Year,20210901T150000Z,https://cms.prod.nypr.digital/images/323308/fill-1200x650/,gothamist.com,English,United States
https://www.democracynow.org/2021/9/1/headlines/pennsylvania_new_york_announce_new_measures_to_curb_covid_transmission_in_schools,,"Pennsylvania , New York Announce New Measures to Curb COVID Transmission in Schools",20210901T184500Z,https://www.democracynow.org/images/headlines/46/59346/full_hd/h5-pennsylvania-new-york-covid-school-mask-mandates.jpg,democracynow.org,English,United States
https://www.msn.com/en-us/news/us/remnants-of-ida-aren-t-finished-tornadoes-were-reported-in-maryland-and-new-jersey-and-new-york-could-be-next/ar-AANZ0yh,,Remnants of Ida arent finished . Tornadoes were reported in Maryland and New Jersey and New York could be next,20210902T004500Z,,msn.com,English,United States
https://www.wfmz.com/news/pr_newswire/pr_newswire_business/cook-james-continues-expansion-adds-five-attorneys-to-roster/article_66cdb711-8f83-5356-9247-0297090fd122.html,,"Cook & James Continues Expansion , Adds Five Attorneys to Roster",20210901T140000Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/custom/image/b9818ac0-ee9a-11e9-8e9f-a3b831b71481.jpg,wfmz.com,English,United States
https://www.complex.com/style/ksubi-hidji-debut-second-collaboration-launch-pop-up-with-dnt-watch-tv,https://amp.www.complex.com/style/ksubi-hidji-debut-second-collaboration-launch-pop-up-with-dnt-watch-tv,KSUBI and HIDJI Debut Reunited on Second Capsule Collection,20210902T004500Z,"https://images.complex.com/complex/images/c_fill,f_auto,g_center,w_1200/fl_lossy,pg_1/bzusxvv1vxpwtboodz1v/ksubi-hidji-debut-second-collaboration-launch-pop-up-with-dnt-wtch-tv",complex.com,English,United States
https://www.prweb.com/releases/cook_james_continues_expansion_adds_five_attorneys_to_roster/prweb18165399.htm,,"Cook & James Continues Expansion , Adds Five Attorneys to Roster",20210901T161500Z,http://ww1.prweb.com/prfiles/2021/08/31/18165399/gI_71167_NewsImage_vcsPRAsset_3394000_71167_6831d8a5-88b5-44a9-8746-2f2102fddf0f_0.png,prweb.com,English,United States
https://ualr.edu/law/faculty/faculty-members/anastasia-boles/,,Anastasia M . Boles | William H . Bowen School of Law | University of Arkansas at Little Rock,20210901T231500Z,,ualr.edu,English,United States
http://www.msn.com/en-us/news/crime/police-investigating-high-school-shooting-in-north-carolina/ar-AANZt4F,,Police investigating high school shooting in North Carolina,20210901T174500Z,,msn.com,English,United States
https://www.usatoday.com/story/sports/highschool/2021/09/01/bishop-sycamore-football-team-accused-passing-bad-checks-hotel/5684336001/,,Bishop Sycamore football team accused of passing bad checks at hotel,20210901T210000Z,"https://www.gannett-cdn.com/presto/2020/09/23/NREP/56921ea3-795b-4491-b310-7ad7431e1389-cantonpd.jpg?auto=webp&crop=959,539,x54,y0&format=pjpg",usatoday.com,English,United States
https://buffalonews.com/opinion/editorial/the-editorial-board-with-more-flexible-response-to-covid-and-a-special-session-hochul-steps/article_07b6ea86-0b41-11ec-b656-9b965b53cc18.html,https://buffalonews.com/opinion/editorial/the-editorial-board-with-more-flexible-response-to-covid-and-a-special-session-hochul-steps/article_07b6ea86-0b41-11ec-b656-9b965b53cc18.amp.html,"The Editorial Board : With more flexible response to Covid , and a special session , Hochul steps up",20210901T233000Z,https://bloximages.chicago2.vip.townnews.com/buffalonews.com/content/tncms/assets/v3/editorial/1/95/195f0858-0b42-11ec-bbb4-5bc3544e5c7b/612e5bea945bf.image.jpg?crop=1675%2C942%2C0%2C147,buffalonews.com,English,United States
https://www.newsday.com/news/health/coronavirus/covid-testing-schools-teachers-1.50349525,https://www.newsday.com/amp/news/health/coronavirus/covid-testing-schools-teachers-1.50349525,LI districts await direction on possible NY testing requirement for school staff,20210901T193000Z,https://cdn.newsday.com/polopoly_fs/1.50349526.1630517482!/httpImage/image.jpg_gen/derivatives/landscape_1280/image.jpg,newsday.com,English,United States
https://dailyvoice.com/new-york/peekskill/lifestyle/man-wins-1-million-in-ny-state-lottery/815419/,,Man Wins $1 Million In NY State Lottery,20210901T220000Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,f_auto,q_auto:eco,w_640/Screen_Shot_2021-08-30_at_12.31.25_PM_a8jtkk.jpg",dailyvoice.com,English,United States
https://dailyvoice.com/new-york/eastchester/lifestyle/man-wins-1-million-in-ny-state-lottery/815419/,,Man Wins $1 Million In NY State Lottery,20210901T203000Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,f_auto,q_auto:eco,w_640/Screen_Shot_2021-08-30_at_12.31.25_PM_a8jtkk.jpg",dailyvoice.com,English,United States
https://dailyvoice.com/new-york/clarkstown/lifestyle/man-wins-1-million-in-ny-state-lottery/815419/,,Man Wins $1 Million In NY State Lottery,20210901T153000Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,f_auto,q_auto:eco,w_640/Screen_Shot_2021-08-30_at_12.31.25_PM_a8jtkk.jpg",dailyvoice.com,English,United States
https://dailyvoice.com/new-york/harrison/lifestyle/man-wins-1-million-in-ny-state-lottery/815419/,,Man Wins $1 Million In NY State Lottery,20210901T211500Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,f_auto,q_auto:eco,w_640/Screen_Shot_2021-08-30_at_12.31.25_PM_a8jtkk.jpg",dailyvoice.com,English,United States
https://dailyvoice.com/new-york/mountvernon/lifestyle/man-wins-1-million-in-ny-state-lottery/815419/,,Man Wins $1 Million In NY State Lottery,20210902T010000Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,f_auto,q_auto:eco,w_640/Screen_Shot_2021-08-30_at_12.31.25_PM_a8jtkk.jpg",dailyvoice.com,English,United States
https://www.foxnews.com/us/shooting-reported-north-carolina-high-school,https://www.foxnews.com/us/shooting-reported-north-carolina-high-school.amp,Shooting reported at North Carolina high school,20210901T180000Z,https://static.foxnews.com/foxnews.com/content/uploads/2019/12/AP19354552728541.jpg,foxnews.com,English,United States
http://www.nydailynews.com/new-york/education/ny-anti-vaccine-protesters-nyc-council-20210901-bivfcqmhx5c5zcz3wfmjwcwvee-story.html,https://www.nydailynews.com/new-york/education/ny-anti-vaccine-protesters-nyc-council-20210901-bivfcqmhx5c5zcz3wfmjwcwvee-story.html?outputType=amp,Anti - vaccine protesters disrupt NYC council hearing - New York Daily News,20210901T200000Z,https://www.nydailynews.com/resizer/9UwNiloG7iFMk5xLN0kh-TNGUIA=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/HBPNZMB7MBGPXCGGCJFSJ557SM.JPG,nydailynews.com,English,United States
https://www.scubadiving.com/billion-oyster-project-dive-teacher-zoe-greenberg-earns-sea-hero-honors,,Billion Oyster Project Dive Teacher Zoë Greenberg Named Sea Hero,20210901T133000Z,https://www.scubadiving.com/sites/scubadiving.com/files/styles/655_1x_/public/images/2021/08/oyster-cages-brooklyn-bridge-park-steven-dewitt-witness-tree-media.jpg?itok=KX9pOQR9,scubadiving.com,English,United States
https://education.wisc.edu/news/new-york-times-publishes-essay-by-uw-madison-alumna-schirmer/,,New York Times publishes essay by UW – Madison alumna Schirmer,20210901T173000Z,,education.wisc.edu,English,United States
https://www.broadwayworld.com/article/Alvin-Ailey-Dance-Foundation-Names-Francesca-Harper-As-Artistic-Director-Of-The-Ailey-IICompany-20210901,,Alvin Ailey Dance Foundation Names Francesca Harper As Artistic Director Of The Ailey II Company,20210901T231500Z,https://cloudimages.broadwayworld.com/columnpiccloud/1250-ba55b6bd023de6d6daa98255397673d2.jpg,broadwayworld.com,English,United States
https://apnews.com/press-release/pr-newswire/business-8f39846f8a3d7d2feb141ee33656e2b2,,TIAA Names Dave Dowrich Chief Financial Officer,20210901T180000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
https://www.newsday.com/opinion/editorial/ny-vaccine-covid-mask-mandate-hochul-1.50349871,https://www.newsday.com/amp/opinion/editorial/ny-vaccine-covid-mask-mandate-hochul-1.50349871,State must OK school vaccines,20210902T001500Z,https://cdn.newsday.com/polopoly_fs/1.50349872.1630535004!/httpImage/image.jpg_gen/derivatives/landscape_1280/image.jpg,newsday.com,English,United States
https://patch.com/new-york/glencove/locust-valley-school-district-masks-first-day-classes,https://patch.com/new-york/glencove/amp/29842279/locust-valley-school-district-masks-up-for-first-day-of-classes,Locust Valley School District Masks Up For First Day Of Classes,20210901T211500Z,https://patch.com/img/cdn20/shutterstock/23121104/20210901/044734/styles/patch_image/public/shutterstock-1834833253___01164528847.jpg,patch.com,English,United States
https://www.wgrz.com/article/news/local/new-buffalo-mural-honors-arthur-o-eve/71-8273331d-7be8-485a-bd59-d9b419d1ba1d,https://www.wgrz.com/amp/article/news/local/new-buffalo-mural-honors-arthur-o-eve/71-8273331d-7be8-485a-bd59-d9b419d1ba1d,New mural honors Arthur O . Eve in Buffalo,20210901T231500Z,https://media.wgrz.com/assets/WGRZ/images/9f3c396b-eaba-4469-9d39-1c5a8cdea34c/9f3c396b-eaba-4469-9d39-1c5a8cdea34c_1140x641.jpg,wgrz.com,English,United States
http://www.msn.com/en-us/lifestyle/lifestyle-buzz/afterpay-announces-exclusive-drops-at-nyfw-times-square-experience/ar-AANZfZW,,Afterpay Announces Exclusive Drops at NYFW Times Square Experience,20210901T180000Z,,msn.com,English,United States
https://www.globenewswire.com/news-release/2021/09/01/2290327/0/en/Norton-Rose-Fulbright-continues-global-investigations-expansion-with-New-York-partner.html,,Norton Rose Fulbright continues global investigations,20210901T173000Z,https://ml.globenewswire.com/Resource/Download/afc066f1-6422-4755-b2f7-c847656910e1?size=2,globenewswire.com,English,United States
https://patch.com/massachusetts/arlington/investigative-ink-his-veins-arlington-el-chapo,,Investigative Ink In His Veins : From Arlington To El Chapo,20210901T193000Z,,patch.com,English,United States
https://www.governor.ny.gov/news/governor-hochul-announces-senior-administration-appointments,,Governor Hochul Announces Senior Administration Appointments,20210901T190000Z,https://www.governor.ny.gov/sites/default/files/styles/cover_image_660x400_/public/2021-08/Seal_GovernorKathyHochul_branding_1280x512.jpg?h=b5f6a62e&itok=IlFKakVh,governor.ny.gov,English,United States
https://patch.com/massachusetts/salem/salem-hold-20th-anniversary-9-11-ceremony-fire-headquarters,https://patch.com/massachusetts/salem/amp/29841479/salem-to-hold-20th-anniversary-9-11-ceremony-at-fire-headquarters,Salem To Hold 20th Anniversary 9 - 11 Ceremony At Fire Headquarters,20210901T233000Z,https://patch.com/img/cdn20/users/23254324/20210901/013233/styles/patch_image/public/flag___01132101586.jpg,patch.com,English,United States
https://www.newsweek.com/states-that-pay-public-school-teachers-most-1624154,https://www.newsweek.com/states-that-pay-public-school-teachers-most-1624154?amp=1,States That Pay Public School Teachers Most,20210901T233000Z,https://d.newsweek.com/en/full/1882744/states-that-pay-public-school-teachers-most.jpg,newsweek.com,English,United States
https://archinect.com/news/article/150279804/oma-s-audrey-irmas-pavilion-nears-completion-their-first-religious-building,,"OMA Audrey Irmas Pavilion nears completion , their first religious building | News",20210901T231500Z,https://archinect.imgix.net/uploads/6c/6ceb31c2241a7e4c2a234d7ddd41d92d.jpg?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
https://www.fox5ny.com/news/nyc-offers-businesses-guidance-on-vaccination-mandate,https://www.fox5ny.com/news/nyc-offers-businesses-guidance-on-vaccination-mandate.amp,NYC offers businesses guidance on vaccination mandate,20210901T043000Z,https://images.foxtv.com/static.fox5ny.com/www.fox5ny.com/content/uploads/2021/08/1280/720/nyc-poster.jpg?ve=1&tl=1,fox5ny.com,English,United States
https://www.wgrz.com/article/entertainment/television/programs/daybreak/as-students-head-back-to-class-teachers-administrators-remind-parents-how-to-spot-educational-disabilities/71-a967a530-b511-4d21-a92c-844454271017,https://www.wgrz.com/amp/article/entertainment/television/programs/daybreak/as-students-head-back-to-class-teachers-administrators-remind-parents-how-to-spot-educational-disabilities/71-a967a530-b511-4d21-a92c-844454271017,"As students head back to class , teachers administrators remind parents how to spot educational disabilities",20210901T134500Z,https://media.wgrz.com/assets/WGRZ/images/4081cfec-7cc6-4583-9bf8-f44269da32bd/4081cfec-7cc6-4583-9bf8-f44269da32bd_1140x641.jpg,wgrz.com,English,United States
https://www.takimag.com/article/feud-for-thought/,,Feud for Thought - Taki Magazine,20210901T083000Z,https://www.takimag.com/wp-content/uploads/1949-WS-4190.68-HTm_NBL-1024x881.jpg,takimag.com,English,United States
https://www.harpercollins.com/blogs/authors/soman-chainani,,Soman Chainani,20210901T194500Z,http://cdn.shopify.com/s/files/1/0285/2821/4050/articles/38437_bec2d5e6-9a58-44a7-a859-3d5e42f4db97_1200x1200.jpg?v=1630470991,harpercollins.com,English,United States
https://news.artnet.com/news-pro/upstate-art-weekend-2021-2004256,https://news.artnet.com/news-pro/upstate-art-weekend-2021-2004256/amp-page,  We Are Working to Build an Intentional Arts Community : How the Hudson Valley Is Cementing Its Position as New York Friendliest Art Hub,20210901T133000Z,https://news.artnet.com/app/news-upload/2021/08/The-Macedonia-Institute1.jpeg,news.artnet.com,English,United States
https://finance.yahoo.com/news/tiaa-names-dave-dowrich-chief-171100958.html,https://finance.yahoo.com/amphtml/news/tiaa-names-dave-dowrich-chief-171100958.html,TIAA Names Dave Dowrich Chief Financial Officer,20210901T180000Z,https://s.yimg.com/uu/api/res/1.2/_pddUSrv8Wb8f7bcDuUvyg--~B/aD00MDA7dz0zMTI7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/797a70436bf01abbe28a8994ed0c450a,finance.yahoo.com,English,United States
https://www.10tv.com/article/news/health/coronavirus/woman-accused-of-selling-bogus-vaccination-cards/530-7d10623c-784e-43ae-afd1-7ddec78e1c87,https://www.10tv.com/amp/article/news/health/coronavirus/woman-accused-of-selling-bogus-vaccination-cards/530-7d10623c-784e-43ae-afd1-7ddec78e1c87,New Jersey woman accused of selling bogus vaccination cards,20210901T020000Z,https://media.tegna-media.com/assets/WBNS/images/b5bab32e-9337-4b79-841c-1b9bf871c807/b5bab32e-9337-4b79-841c-1b9bf871c807_1140x641.jpg,10tv.com,English,United States
