url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://medicalxpress.com/news/2020-10-nyc-la-pupils-battery-virus.html,https://medicalxpress.com/news/2020-10-nyc-la-pupils-battery-virus.amp,"In NYC and LA , returning pupils face battery of virus tests",20201001T170000Z,https://scx2.b-cdn.net/gfx/news/hires/2020/innycandlare.jpg,medicalxpress.com,English,United States
https://www.newsweek.com/nyc-hs-moves-all-remote-learning-due-positive-covid-cases-before-school-even-started-1535653,https://www.newsweek.com/nyc-hs-moves-all-remote-learning-due-positive-covid-cases-before-school-even-started-1535653?amp=1,NYC HS Moves to All - Remote Learning Due to Positive COVID Cases Before School Even Started,20201001T151500Z,https://d.newsweek.com/en/full/1644641/coronavirus-us.jpg,newsweek.com,English,United States
https://www.seattlepi.com/news/article/In-NYC-and-LA-returning-pupils-face-battery-of-15611176.php,https://www.seattlepi.com/news/amp/In-NYC-and-LA-returning-pupils-face-battery-of-15611176.php,"In NYC and LA , returning pupils face battery of virus tests",20201001T141500Z,https://s.hdnux.com/photos/01/14/32/65/20032871/11/rawImage.jpg,seattlepi.com,English,United States
https://www.fox5ny.com/news/nyc-middle-high-school-students-return-begin-in-person-instruction,https://www.fox5ny.com/news/nyc-middle-high-school-students-return-begin-in-person-instruction.amp,"NYC middle , high school students begin in - person instruction",20201001T120000Z,https://images.foxtv.com/static.fox5ny.com/www.fox5ny.com/content/uploads/2020/10/724/407/ClassroomWithBarriers.jpg?ve=1&tl=1,fox5ny.com,English,United States
https://www.aljazeera.com/news/2020/10/1/returning-us-school-children-face-battery-of-coronavirus-tests,https://www.aljazeera.com/amp/news/2020/10/1/returning-us-school-children-face-battery-of-coronavirus-tests,Returning US school children face battery of coronavirus tests,20201001T171500Z,https://www.aljazeera.com/wp-content/uploads/2020/10/AP_20273508824117.jpg,aljazeera.com,English,United States
https://www.pix11.com/news/back-to-school/nyc-school-district-to-test-monthly-for-coronavirus,https://www.pix11.com/news/back-to-school/nyc-school-district-to-test-monthly-for-coronavirus?_amp=true,NYC school district to test monthly for coronavirus,20201001T183000Z,http://ewscripps-brightspot.s3.amazonaws.com/fa/b8/4ec0072149729d75924160e45029/ap20273526391718.jpg,pix11.com,English,United States
https://www.newstimes.com/news/article/In-NYC-and-LA-returning-pupils-face-battery-of-15611176.php,https://www.newstimes.com/news/amp/In-NYC-and-LA-returning-pupils-face-battery-of-15611176.php,"In NYC and LA , returning pupils face battery of virus tests",20201001T140000Z,https://s.hdnux.com/photos/01/14/32/65/20032871/11/rawImage.jpg,newstimes.com,English,United States
https://www.nbcnewyork.com/news/local/new-york-schools-report-1200-infections-among-students-staff-in-a-month/2646635/,https://www.nbcnewyork.com/news/local/new-york-schools-report-1200-infections-among-students-staff-in-a-month/2646635/?amp,"New York Schools Report 1 , 200 Infections Among Students , Staff in a Month",20201001T183000Z,https://media.nbcnewyork.com/2020/09/GettyImages-1228112691.jpg,nbcnewyork.com,English,United States
https://siouxcityjournal.com/news/national/in-nyc-and-la-returning-pupils-face-battery-of-virus-tests/image_96b58bea-f564-5c57-a11f-5065bf4c53c0.html,,"In NYC and LA , returning pupils face battery of virus tests",20201001T141500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/9/6b/96b58bea-f564-5c57-a11f-5065bf4c53c0/5f73813de5f1a.image.jpg?crop=1763%2C992%2C0%2C91,siouxcityjournal.com,English,United States
https://siouxcityjournal.com/news/national/in-nyc-and-la-returning-pupils-face-battery-of-virus-tests/image_ce8492fe-af6c-5933-9805-b77a8eb46c44.html,,"In NYC and LA , returning pupils face battery of virus tests",20201001T141500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/c/e8/ce8492fe-af6c-5933-9805-b77a8eb46c44/5f738142644dd.image.jpg?crop=1763%2C992%2C0%2C91,siouxcityjournal.com,English,United States
https://www.greenwichtime.com/news/article/In-NYC-and-LA-returning-pupils-face-battery-of-15611176.php,https://www.greenwichtime.com/news/amp/In-NYC-and-LA-returning-pupils-face-battery-of-15611176.php,"In NYC and LA , returning pupils face battery of virus tests",20201001T053000Z,https://s.hdnux.com/photos/01/14/32/65/20032871/9/rawImage.jpg,greenwichtime.com,English,United States
http://www.msn.com/en-nz/news/world/returning-us-school-children-face-battery-of-coronavirus-tests/ar-BB19C8RE,,Returning US school children face battery of coronavirus tests,20201001T171500Z,,msn.com,English,United States
https://www.nwitimes.com/news/national/in-nyc-and-la-returning-pupils-face-battery-of-virus-tests/article_9be1e7d1-03d3-53e2-9885-81979de87425.html,https://www.nwitimes.com/news/national/in-nyc-and-la-returning-pupils-face-battery-of-virus-tests/article_9be1e7d1-03d3-53e2-9885-81979de87425.amp.html,"In NYC and LA , returning pupils face battery of virus tests",20201001T143000Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/5/22/522d2433-a9dc-5dab-86bf-da171b9271ff/5f73813d75c74.image.jpg?crop=1763%2C992%2C0%2C91,nwitimes.com,English,United States
https://www.marketwatch.com/story/students-returning-to-school-in-new-york-city-and-los-angeles-can-expect-rigorous-virus-testing-01601565861,https://www.marketwatch.com/amp/story/students-returning-to-school-in-new-york-city-and-los-angeles-can-expect-rigorous-virus-testing-01601565861,Students returning to school in New York City and Los Angeles can expect  rigorou virus testing,20201001T160000Z,https://images.mktw.net/im-239277/social,marketwatch.com,English,United States
https://www.voanews.com/covid-19-pandemic/nyc-and-la-returning-pupils-face-battery-virus-tests,https://www.voanews.com/covid-19-pandemic/nyc-and-la-returning-pupils-face-battery-virus-tests?amp,"In NYC and LA , Returning Pupils Face Battery of Virus Tests",20201001T193000Z,https://im-media.voltron.voanews.com/Drupal/01live-166/2020-10/AP_20275528572166.jpg,voanews.com,English,United States
https://www.fox5ny.com/news/ny-schools-report-1200-covid-infections-among-students-staff,https://www.fox5ny.com/news/ny-schools-report-1200-covid-infections-among-students-staff.amp,"NY schools report 1 , 200 COVID infections among students , staff",20201001T211500Z,https://images.foxtv.com/static.fox5ny.com/www.fox5ny.com/content/uploads/2020/10/724/407/GettyImages-1277835738.jpg?ve=1&tl=1,fox5ny.com,English,United States
