url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.businessinsider.com/best-colleges-for-learning-programming-languages-java-sql-python-2021-7,,"The Best Colleges for Learning Programming Languages Like SQL , Python",20210801T153000Z,https://i.insider.com/60ff1ee5f350d500195907dc?&format=jpeg,businessinsider.com,English,United States
https://www.businessinsider.com/new-yorks-dads-sue-school-homophobic-bullying-of-gay-son-2021-7,https://www.businessinsider.com/new-yorks-dads-sue-school-homophobic-bullying-of-gay-son-2021-7?amp,New York : Dads Sue School Over Homophobic Bullying of Gay Son,20210801T101500Z,https://i.insider.com/6103e1b1aedf2100190f180a?&format=jpeg,businessinsider.com,English,United States
https://www.ksl.com/article/50215322/justice-department-says-russians-hacked-federal-prosecutors,,Justice Department says Russians hacked federal prosecutors,20210801T041500Z,https://img.ksl.com/slc/2835/283521/28352106.jpg?filter=ksl/responsive_story_lg,ksl.com,English,United States
https://www.arkansasonline.com/news/2021/aug/01/big-hack-targeted-prosecutors-emails/,,Big hack targeted prosecutor emails,20210801T120000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/199022600_199019973-f4829850672144e0bd367f0310f04e9d_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.wkbw.com/news/local-news/buffalo-strong/local-verizon-wireless-outlets-hosting-backpack-giveaway,https://www.wkbw.com/news/local-news/buffalo-strong/local-verizon-wireless-outlets-hosting-backpack-giveaway?_amp=true,Local Verizon Wireless Outlets Hosting Backpack Giveaway,20210801T231500Z,http://ewscripps-brightspot.s3.amazonaws.com/fa/0a/980c0c514afb9dfe9fd62c5fc427/corp-digital-default-image-1280x720-wkbw.png,wkbw.com,English,United States
https://www.newsday.com/long-island/education/long-island-colleges-mandatory-covid-vaccinations-1.50321815,https://www.newsday.com/amp/long-island/education/long-island-colleges-mandatory-covid-vaccinations-1.50321815,"More LI colleges , universities moving toward mandatory COVID - 19 shots",20210801T144500Z,https://cdn.newsday.com/polopoly_fs/1.50321819.1627775090!/httpImage/image.jpg_gen/derivatives/landscape_1280/image.jpg,newsday.com,English,United States
https://apnews.com/78f71d78ddf0e71afbdab49bbee4465f,,"Mets fail to sign Kumar Rocker , 10th overall draft pick",20210801T223000Z,,apnews.com,English,United States
https://www.wickedlocal.com/story/medford-transcript/2021/07/30/red-sox-honor-mustang-pioneer/8093935002/,,Red Sox honor Mustang pioneer,20210801T173000Z,"https://www.gannett-cdn.com/presto/2021/07/26/NWKL/16c64093-a31e-43d5-a271-c9494ed8a862-laidlaw_at_fenway.JPG?auto=webp&crop=4711,2650,x0,y236&format=pjpg",wickedlocal.com,English,United States
https://cruxnow.com/church-in-the-usa/2021/08/new-york-marchers-honor-indigenous-boarding-school-children/,https://cruxnow.com/church-in-the-usa/2021/08/new-york-marchers-honor-indigenous-boarding-school-children/amp/,New York marchers honor Indigenous boarding school children,20210801T180000Z,https://cruxnow.com/wp-content/uploads/2021/08/20210701T1245-US-INTERIOR-INQUIRY-BOARDING-SCHOOLS-1251225.jpg,cruxnow.com,English,United States
https://www.justjared.com/tags/nicky-hilton/,,"Nicky Hilton Photos , News , and Videos",20210801T024500Z,,justjared.com,English,United States
