url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.sdsmt.edu/Career-Services/,,Career Services,20220302T011500Z,http://www.sdsmt.edu/uploadedImages/Content/Global/SDSMT-Social-Media.jpg,sdsmt.edu,English,United States
https://www.inforum.com/news/south-dakota/bill-to-move-school-board-votes-narrowly-defeated-in-south-dakota-senate,,Bill to move school board votes narrowly defeated in South Dakota Senate,20220301T020000Z,https://fcc-cue-exports-brightspot.s3.us-west-2.amazonaws.com/mitchellrepublic/binary/1MUZYIvk8mDeEvxbPWgMjWPHOCW2LQ4n2_binary_2691087.jpg,inforum.com,English,United States
https://www.mitchellrepublic.com/education/as-native-students-continue-to-struggle-in-s-d-schools-a-lakota-immersion-model-emerges,,"As Native students continue to struggle in S . D . schools , a Lakota - immersion model emerges",20220301T234500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/48/1d/30daf657408f91dd0baf0498ca4e/030222.N.DR.NATIVECHARTERS1.JPG,mitchellrepublic.com,English,United States
https://apnews.com/article/education-kristi-noem-south-dakota-sd-state-wire-52f5992fc6155d4d9c6f2681085bb4e6,,SD senators OK bill shielding students from  discomfort  ,20220301T204500Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
https://www.mykxlg.com/news/watertown-school-board-announces-new-hire-assistant-superintendent-derek-barrios/article_722d86ec-999c-11ec-ac73-f714aeec8253.html,,Watertown School Board Announces New Hire Assistant Superintendent Derek Barrios,20220302T010000Z,https://bloximages.newyork1.vip.townnews.com/mykxlg.com/content/tncms/assets/v3/editorial/5/be/5be6000c-999d-11ec-acea-b7ea0e037a8a/621e809739b1a.image.jpg?crop=480%2C480%2C0%2C59,mykxlg.com,English,United States
https://siouxcityjournal.com/news/national/govt-and-politics/sd-senators-ok-bill-shielding-students-from-discomfort/article_d1e8d580-ad7c-5c9d-a24a-d4b616ed1526.html,,SD senators OK bill shielding students from  discomfort  ,20220301T210000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/custom/image/e99b3a88-c54c-11ea-8bc7-c382f0c7a0d6.jpg,siouxcityjournal.com,English,United States
http://dakotawarcollege.com/tony-venhuizen-announces-candidacy-for-state-house-of-representatives-for-district-13/,,Tony Venhuizen announces candidacy for State House of Representatives for District 13 – South Dakota War College,20220301T164500Z,,dakotawarcollege.com,English,United States
https://www.thepublicopinion.com/story/news/2022/03/01/watertown-school-district-announces-hire-new-assistant-superintendent/9319238002/,,Watertown School District announces hire new Assistant Superintendent,20220302T003000Z,"https://www.gannett-cdn.com/presto/2022/03/01/NWAT/df62e4df-05ca-4c77-86e5-5eea1c21a0ec-Derek-Barrios.jpg?auto=webp&crop=479,270,x0,y30&format=pjpg",thepublicopinion.com,English,United States
https://www.chron.com/news/article/SD-senators-OK-bill-shielding-students-from-16968866.php,https://www.chron.com/news/amp/SD-senators-OK-bill-shielding-students-from-16968866.php,SD senators OK bill shielding students from  discomfort  ,20220301T203000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/SD-senators-OK-bill-shielding-students-from-16968866.php,https://www.sfgate.com/news/amp/SD-senators-OK-bill-shielding-students-from-16968866.php,SD senators OK bill shielding students from  discomfort  ,20220301T203000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.houstonchronicle.com/news/article/SD-senators-OK-bill-shielding-students-from-16968866.php,https://www.houstonchronicle.com/news/amp/SD-senators-OK-bill-shielding-students-from-16968866.php,SD senators OK bill shielding students from  discomfort  ,20220301T214500Z,https://www.houstonchronicle.com/img/pages/article/opengraph_default.jpg,houstonchronicle.com,English,United States
https://www.timesunion.com/news/article/SD-senators-OK-bill-shielding-students-from-16968866.php,https://www.timesunion.com/news/amp/SD-senators-OK-bill-shielding-students-from-16968866.php,SD senators OK bill shielding students from  discomfort  ,20220302T004500Z,https://www.timesunion.com/img/pages/article/opengraph_default.jpg,timesunion.com,English,United States
https://www.ctpost.com/news/article/SD-senators-OK-bill-shielding-students-from-16968866.php,https://www.ctpost.com/news/amp/SD-senators-OK-bill-shielding-students-from-16968866.php,SD senators OK bill shielding students from  discomfort  ,20220301T211500Z,https://www.ctpost.com/img/pages/article/opengraph_default.jpg,ctpost.com,English,United States
https://omaha.com/eedition/sunrise/money/page-a8/page_e4fa8ed8-c3ef-5e1f-aeb7-9c8bbc0162e6.html,,Page A8 | Omaha World - Herald Sunrise Edition,20220301T040000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/eedition/e/4f/e4fa8ed8-c3ef-5e1f-aeb7-9c8bbc0162e6/621c4417de07c.preview-620.jpg?crop=620%2C326%2C0%2C457,omaha.com,English,United States
https://www.mrt.com/news/article/SD-senators-OK-bill-shielding-students-from-16968866.php,https://www.mrt.com/news/amp/SD-senators-OK-bill-shielding-students-from-16968866.php,SD senators OK bill shielding students from  discomfort  ,20220301T234500Z,https://www.mrt.com/img/pages/article/opengraph_default.jpg,mrt.com,English,United States
https://www.breitbart.com/politics/2022/02/28/constitutional-carry-passes-georgia-senate-heads-house/,https://www.breitbart.com/politics/2022/02/28/constitutional-carry-passes-georgia-senate-heads-house/amp/,"Constitutional Carry Passes Georgia Senate , Heads to House",20220301T013000Z,https://media.breitbart.com/media/2019/12/GettyImages-830804924-640x335.png,breitbart.com,English,United States
https://drgnews.com/2022/03/01/96415/,,Bowman named Pierre School District Teacher of the Year,20220301T160000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2626/files/2022/03/bowman-nichole-2022-teacher-of-the-year-photo-credit-pierre-school-district-022822.jpg,drgnews.com,English,United States
https://www.capjournal.com/briefs/article_df0cbb8c-98e0-11ec-9571-ff0b403db7d0.html,,Briefs | | capjournal . com,20220301T023000Z,https://bloximages.chicago2.vip.townnews.com/capjournal.com/content/tncms/custom/image/9c494698-1464-11e9-8cac-ebc21e37cd57.jpg,capjournal.com,English,United States
https://www.prnewswire.com/news-releases/scheels-makes-multi-year-sponsorship-commitment-to-usa-clay-target-league-301493063.html,,SCHEELS MAKES MULTI - YEAR SPONSORSHIP COMMITMENT TO united states CLAY TARGET LEAGUE,20220301T173000Z,,prnewswire.com,English,United States
https://www.prnewswire.com:443/news-releases/scheels-makes-multi-year-sponsorship-commitment-to-usa-clay-target-league-301493063.html,,SCHEELS MAKES MULTI - YEAR SPONSORSHIP COMMITMENT TO united states CLAY TARGET LEAGUE,20220301T173000Z,,prnewswire.com,English,United States
https://www.aberdeennews.com/story/news/local/2022/03/01/virtual-ems-training-available-through-northeast-sd-area-health-education-center/6912234001/,,Virtual EMS training available through Northeast SD Area Health Education Center,20220301T184500Z,"https://www.gannett-cdn.com/presto/2021/05/07/NTAN/1e5f584d-e800-4708-99bd-44bb17376f88-local_news.jpg?auto=webp&crop=624,351,x0,y30&format=pjpg",aberdeennews.com,English,United States
https://www.yankton.net/opinion/editorials/article_b5c99fb0-9903-11ec-87ea-ff6dce65e906.html,,Cutting Sales Tax Rate Not Wise Right Now,20220301T091500Z,https://bloximages.chicago2.vip.townnews.com/yankton.net/content/tncms/custom/image/4c91c334-88e5-11e7-b820-e722d3f7a1ed.jpg,yankton.net,English,United States
