url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.argusleader.com/story/news/2022/07/01/what-you-need-know-south-dakotas-new-laws-effect-july-1-2022-abortion-crt-transgender-athletes/7787393001/,,What to know about South Dakota new laws in effect as of Friday,20220701T174500Z,"https://www.gannett-cdn.com/presto/2022/06/06/PSIF/1ade776b-0d86-457e-ae88-6fa69718da13-map_image_for_landing_page_scotus_10.27.21.png?auto=webp&crop=1799,1012,x0,y0&format=pjpg",argusleader.com,English,United States
https://bismarcktribune.com/news/local/accident-and-incident/bus-with-no-students-crashes-near-ellendale-driver-injured/article_487a2fa6-f98e-11ec-95be-f3e3cf3121f3.html,,"Bus with no students crashes near Ellendale , driver injured",20220701T233000Z,https://bloximages.chicago2.vip.townnews.com/bismarcktribune.com/content/tncms/assets/v3/editorial/4/87/487a2fa6-f98e-11ec-95be-f3e3cf3121f3/62bf7ce5cbf62.preview.jpg?crop=1766%2C927%2C0%2C122,bismarcktribune.com,English,United States
https://www.yankton.net/community/article_f9a620ec-f8e3-11ec-bbc4-b38e416b4814.html,,SD Largest Classroom Set For State Fair,20220701T030000Z,https://bloximages.chicago2.vip.townnews.com/yankton.net/content/tncms/custom/image/4c91c334-88e5-11e7-b820-e722d3f7a1ed.jpg,yankton.net,English,United States
https://www.capjournal.com/community/around-the-community-with-gwen/article_d01fe778-f954-11ec-9622-9323f6f38dd5.html,,Around the Community with Gwen,20220701T164500Z,https://bloximages.chicago2.vip.townnews.com/capjournal.com/content/tncms/assets/v3/editorial/3/66/36605dba-f955-11ec-8ca7-dbfbab44b439/62bf1826df72f.image.jpg?crop=1763%2C926%2C0%2C124,capjournal.com,English,United States
https://kxrb.com/how-resgen-is-leading-dads-teens-to-better-relationships/,,How RESGEN Is Leading Dads & Teens To Better Relationships,20220701T163000Z,,kxrb.com,English,United States
https://hot1047.com/how-resgen-is-leading-dads-teens-to-better-relationships/,,How RESGEN Is Leading Dads & Teens To Better Relationships,20220701T183000Z,https://townsquare.media/site/482/files/2018/04/hot.png?&zc=1&s=0&a=t&q=90,hot1047.com,English,United States
https://kikn.com/how-resgen-is-leading-dads-teens-to-better-relationships/,,How RESGEN Is Leading Dads & Teens To Better Relationships,20220701T191500Z,https://townsquare.media/site/987/files/2021/07/attachment-256-1.png?&zc=1&s=0&a=t&q=90,kikn.com,English,United States
https://b1027.com/how-resgen-is-leading-dads-teens-to-better-relationships/,,How RESGEN Is Leading Dads & Teens To Better Relationships,20220701T184500Z,,b1027.com,English,United States
https://www.plaintalk.net/local_news/article_860f381e-f977-11ec-843a-076ffa39fb5d.html,,Young Actors Present Musical June 24,20220701T230000Z,https://bloximages.chicago2.vip.townnews.com/plaintalk.net/content/tncms/assets/v3/editorial/b/b4/bb409b4a-f977-11ec-97cc-971d58e7e861/62bf514aaee19.image.jpg?crop=1885%2C990%2C0%2C55,plaintalk.net,English,United States
https://www.plaintalk.net/local_news/article_067fdde2-f96d-11ec-a1f1-2b4e84860c4d.html,,Mixed Reactions To Abortion Decision In South Dakota,20220701T221500Z,https://bloximages.chicago2.vip.townnews.com/plaintalk.net/content/tncms/assets/v3/editorial/8/3b/83be0da0-f96e-11ec-98e5-3ba6ac9540b7/62bf424c1b88d.image.jpg?crop=1786%2C938%2C0%2C111,plaintalk.net,English,United States
https://www.si.com/college/washington/recruiting/stocking-up-on-bryants-huskies-receive-commitment-from-another,https://www.si.com/college/washington/.amp/recruiting/stocking-up-on-bryants-huskies-receive-commitment-from-another,"Stocking Up on Bryants , Huskies Receive Commitment from Another One",20220701T194500Z,,si.com,English,United States
https://95kqds.com/2022/07/01/drug-and-violent-crime-task-force-adds-k-9/,,Drug And Violent Crime Task Force Adds K - 9,20220701T130000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2551/files/2022/07/k9-maverick-1200x630.jpg,95kqds.com,English,United States
https://katcountry989.com/2022/07/01/drug-and-violent-crime-task-force-adds-k-9/,,Drug And Violent Crime Task Force Adds K - 9,20220701T130000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2551/files/2022/07/k9-maverick-1200x630.jpg,katcountry989.com,English,United States
https://radiousa.com/2022/07/01/drug-and-violent-crime-task-force-adds-k-9/,,Drug And Violent Crime Task Force Adds K - 9,20220701T104500Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2551/files/2022/07/k9-maverick-1200x630.jpg,radiousa.com,English,United States
https://wdsm710.com/2022/07/01/drug-and-violent-crime-task-force-adds-k-9/,,Drug And Violent Crime Task Force Adds K - 9,20220701T114500Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2551/files/2022/07/k9-maverick-1200x630.jpg,wdsm710.com,English,United States
https://wnmtradio.com/2022/07/01/drug-and-violent-crime-task-force-adds-k-9/,,Drug And Violent Crime Task Force Adds K - 9,20220701T123000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2551/files/2022/07/k9-maverick-1200x630.jpg,wnmtradio.com,English,United States
https://my957.com/2022/07/01/drug-and-violent-crime-task-force-adds-k-9/,,Drug And Violent Crime Task Force Adds K - 9,20220701T103000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2551/files/2022/07/k9-maverick-1200x630.jpg,my957.com,English,United States
https://dukefmduluth.com/2022/07/01/drug-and-violent-crime-task-force-adds-k-9/,,Drug And Violent Crime Task Force Adds K - 9,20220701T151500Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2551/files/2022/07/k9-maverick-1200x630.jpg,dukefmduluth.com,English,United States
https://kdal610.com/2022/07/01/358453/,,Drug And Violent Crime Task Force Adds K - 9,20220701T134500Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2551/files/2022/07/k9-maverick-1200x630.jpg,kdal610.com,English,United States
https://www.msn.com/en-us/news/politics/lawmakers-fear-growing-power-of-cartel-like-blocs-amid-high-inflation/ar-AAZ5AF1,,Lawmakers fear growing power of cartel - like blocs amid high inflation,20220701T200000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAZ5nxe.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.jamestownsun.com/news/driver-of-empty-school-bus-injured-in-crash-near-ellendale,,Driver of empty school bus injured in crash near Ellendale,20220702T000000Z,https://fcc-cue-exports-brightspot.s3.us-west-2.amazonaws.com/jamestownsun/binary/The Jamestown Sun_binary_2710255.jpg,jamestownsun.com,English,United States
https://www.couriernews.com/news/ag-teachers-from-around-u-s-attend-institute-at-atu/article_b448b6ea-7807-5286-9ef6-a0c4734c8f6e.html,,Ag teachers from around U . S . attend institute at ATU,20220701T080000Z,https://bloximages.newyork1.vip.townnews.com/couriernews.com/content/tncms/assets/v3/editorial/8/58/8580ce2e-bdd8-5e38-b475-5d167a08ae75/62bdc71e59327.image.jpg?crop=1829%2C960%2C0%2C86,couriernews.com,English,United States
https://drgnews.com/2022/06/30/leiseth-birnbaum-named-track-field-athletes-of-the-year/,,"Leiseth , Birnbaum Named Track & Field Athletes Of The Year",20220701T150000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2626/files/2020/07/track-and-field.jpg,drgnews.com,English,United States
https://www.advocate.com/politics/2022/7/01/floridas-dont-say-gay-law-took-effect-today,https://www.advocate.com/politics/2022/7/01/floridas-dont-say-gay-law-took-effect-today?amp,Florida  Dont Say Gay  Law Took Effect Today,20220701T211500Z,https://www.advocate.com/sites/default/files/dontsaygayschools_750x422_creditonimage.jpg,advocate.com,English,United States
https://journalstar.com/lifestyles/health-med-fit/gene-discovery-may-explain-why-more-women-get-alzheimers-disease/article_32cf3b06-da33-5a47-9421-746acccb4a69.html,https://journalstar.com/lifestyles/health-med-fit/gene-discovery-may-explain-why-more-women-get-alzheimers-disease/article_32cf3b06-da33-5a47-9421-746acccb4a69.amp.html,Gene discovery may explain why more women get Alzheimer disease,20220701T031500Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/3/2c/32cf3b06-da33-5a47-9421-746acccb4a69/62bdc99ce201d.preview.jpg?crop=1919%2C1007%2C0%2C36,journalstar.com,English,United States
https://rapidcityjournal.com/opinion/steinfeld-exercise-is-good-medicine-for-the-mental-health-of-south-dakota-kids/article_e412db41-db2f-5fd5-9e39-96468f4a00bc.html,https://rapidcityjournal.com/opinion/steinfeld-exercise-is-good-medicine-for-the-mental-health-of-south-dakota-kids/article_e412db41-db2f-5fd5-9e39-96468f4a00bc.amp.html,STEINFELD : Exercise is good medicine for the mental health of South Dakota kids,20220701T221500Z,https://bloximages.chicago2.vip.townnews.com/rapidcityjournal.com/content/tncms/assets/v3/editorial/7/ed/7ed1534f-9b9d-5ba8-a423-07a61e93d047/62bddec8ab451.image.jpg?crop=904%2C475%2C0%2C380,rapidcityjournal.com,English,United States
