url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.kare11.com/article/news/local/family-moves-to-south-dakota-for-schools/89-12146e06-a178-465e-a451-c8c6ba288e32,https://www.kare11.com/amp/article/news/local/family-moves-to-south-dakota-for-schools/89-12146e06-a178-465e-a451-c8c6ba288e32,Family leaves Minnesota for open schools,20210301T054500Z,https://media.kare11.com/assets/KARE/images/c4b231d7-373b-4fbe-bc7c-dcfe70f36546/c4b231d7-373b-4fbe-bc7c-dcfe70f36546_1140x641.jpg,kare11.com,English,United States
https://www.10tv.com/article/news/family-moves-to-south-dakota-for-schools/89-12146e06-a178-465e-a451-c8c6ba288e32,https://www.10tv.com/amp/article/news/family-moves-to-south-dakota-for-schools/89-12146e06-a178-465e-a451-c8c6ba288e32,Minnesota family moves to South Dakota for open schools,20210301T123000Z,https://media.tegna-media.com/assets/KARE/images/c4b231d7-373b-4fbe-bc7c-dcfe70f36546/c4b231d7-373b-4fbe-bc7c-dcfe70f36546_1140x641.jpg,10tv.com,English,United States
https://www.msn.com/en-us/news/politics/should-south-dakotas-attorney-general-governor-get-a-raise-lawmakers-are-grappling-with-the-choice/ar-BB1e7Pw7,,"Should South Dakota attorney general , governor get a raise ? Lawmakers are grappling with the choice",20210301T231500Z,,msn.com,English,United States
https://www.msn.com/en-us/travel/news/usd-launches-second-e2-80-9cknow-before-you-go-e2-80-9d-covid-testing-campaign/ar-BB1e8b1D,,USD launches second  Know Before You Go  COVID testing campaign,20210302T003000Z,,msn.com,English,United States
https://www.msn.com/en-us/travel/news/usd-offering-free-covid-testing-before-and-after-spring-break/ar-BB1e8b1D,,USD launches second  Know Before You Go  COVID testing campaign,20210302T003000Z,,msn.com,English,United States
https://kelo.com/2021/03/01/former-ag-marty-jackley-announces-ag-bid-for-2022/,,BREAKING : Former AG Marty Jackley announces AG bid for 2022,20210302T003000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2549/files/2021/03/marty-jackley.png,kelo.com,English,United States
https://www.capjournal.com/news/kennedy-elementary-joining-special-olympics-s-d-to-spread-the-word-inclusion/article_b6007b3c-77b4-11eb-b10e-cb8675ed733f.html,,Kennedy Elementary joining Special Olympics S . D . to Spread The Word Inclusion,20210301T054500Z,https://bloximages.chicago2.vip.townnews.com/capjournal.com/content/tncms/custom/image/9c494698-1464-11e9-8cac-ebc21e37cd57.jpg,capjournal.com,English,United States
https://www.argusleader.com/story/news/2021/03/01/south-dakota-governor-kristi-noem-attorney-general-jason-ravnsborg-raise/6872149002/,https://amp.argusleader.com/amp/6872149002,Should South Dakota governor and attorney general get a raise ? ,20210301T213000Z,"https://www.gannett-cdn.com/presto/2021/01/14/PSIF/8241d722-181d-45b1-a2c1-3fa15267bb86-Legislature_Day_1_extra_003.JPG?crop=5147,2896,x0,y261&fit=bounds",argusleader.com,English,United States
https://www.publicnewsservice.org/2021-03-01/lgbtqia-issues/mix-of-hope-fear-as-sd-transgender-advocates-organize/a73353-1,,Mix of Hope Fear as SD Transgender Advocates Organize / Public News Service,20210301T093000Z,https://www.newsservice.org/getimage.php?p=c2dpZD03MzM1MyZzaWQ9MQ==,publicnewsservice.org,English,United States
https://www.newser.com/story/303121/here-are-the-best-worst-states-for-women.html,https://amp.newser.com/story/303121/here-are-the-best-worst-states-for-women.html,"Here Are the Best , Worst States for Women",20210301T171500Z,https://img1-azrcdn.newser.com/image/1346176-12-20210301101211.jpeg,newser.com,English,United States
https://www.thepublicopinion.com/news/local_news/parent-choice-takes-center-stage-as-south-dakota-pushes-for-less-homeschool-accountability/article_1a8d8ce0-7ad3-11eb-b0b4-77c52406272e.html,,Parent choice takes center stage as South Dakota pushes for less homeschool accountability,20210301T233000Z,https://bloximages.chicago2.vip.townnews.com/thepublicopinion.com/content/tncms/assets/v3/editorial/1/a8/1a8d8ce0-7ad3-11eb-b0b4-77c52406272e/603d59c1d4c41.preview.jpg,thepublicopinion.com,English,United States
https://www.aberdeennews.com/news/education/parent-choice-takes-center-stage-as-south-dakota-pushes-for-less-homeschool-accountability/article_91175762-7ad1-11eb-b8fb-bb38f7dd8614.html,,Parent choice takes center stage as South Dakota pushes for less homeschool accountability,20210302T001500Z,https://bloximages.newyork1.vip.townnews.com/aberdeennews.com/content/tncms/assets/v3/editorial/9/11/91175762-7ad1-11eb-b8fb-bb38f7dd8614/603d58de0e6c3.preview.jpg?crop=625%2C352%2C0%2C31,aberdeennews.com,English,United States
https://kelo.com/2021/03/01/study-says-s-d-10th-most-women-friendly-state-in-the-country/,,Study says S . D . 10th  most women - friendly  state in the country,20210301T164500Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2549/files/2021/03/KodMXENNaas-scaled.jpg,kelo.com,English,United States
https://mix949.com/is-south-dakota-becoming-a-magnet-for-minnesotans/,,Is South Dakota Becoming a Magnet for Minnesotans ? ,20210301T170000Z,https://townsquare.media/site/486/files/2021/02/GettyImages-1227970723-e1612895044842.jpg?&zc=1&s=0&a=t&q=89,mix949.com,English,United States
https://1037theloon.com/is-south-dakota-becoming-a-magnet-for-minnesotans/,,Is South Dakota Becoming a Magnet for Minnesotans ? ,20210301T154500Z,https://townsquare.media/site/486/files/2021/02/GettyImages-1227970723-e1612895044842.jpg?&zc=1&s=0&a=t&q=89,1037theloon.com,English,United States
https://river967.com/is-south-dakota-becoming-a-magnet-for-minnesotans/,,Is South Dakota Becoming a Magnet for Minnesotans ? ,20210301T154500Z,https://townsquare.media/site/486/files/2021/02/GettyImages-1227970723-e1612895044842.jpg?&zc=1&s=0&a=t&q=89,river967.com,English,United States
https://www.msn.com/en-us/money/markets/chloe-zhao-second-woman-to-win-a-best-director-golden-globe-says-slow-success-is-key/ar-BB1e81c2,,"Chloe Zhao , second woman to win a best director Golden Globe , says slow success is key",20210301T221500Z,,msn.com,English,United States
https://www.nbcconnecticut.com/news/business/money-report/chloe-zhao-second-woman-to-win-a-best-director-golden-globe-says-slow-success-is-key/2434100/,https://www.nbcconnecticut.com/news/business/money-report/chloe-zhao-second-woman-to-win-a-best-director-golden-globe-says-slow-success-is-key/2434100/?amp,"Chloe Zhao , Second Woman to Win a Best Director Golden Globe , Says Slow Success Is Key",20210301T223000Z,https://i1.wp.com/media.nbcconnecticut.com/2021/03/106847220-1614616593626-gettyimages-945046940-775143724AE016_Film_Indepen.jpeg?quality=85,nbcconnecticut.com,English,United States
https://www.plaintalk.net/local_news/article_c9d09e32-7a41-11eb-af0b-ab2e08554833.html,,Transgender Rights Supporters March Saturday To Protest Legislation,20210301T051500Z,https://bloximages.chicago2.vip.townnews.com/plaintalk.net/content/tncms/assets/v3/editorial/f/8e/f8e639ac-7a41-11eb-ae47-23a514aba775/603c65ce6a689.image.jpg,plaintalk.net,English,United States
https://www.gillettenewsrecord.com/obituaries/article_e67a6423-70d1-5673-a028-ecd60643ed68.html,,John R . Larsen,20210301T194500Z,https://bloximages.newyork1.vip.townnews.com/gillettenewsrecord.com/content/tncms/assets/v3/editorial/1/62/16213cb7-1685-5e94-9fd9-b5c52c4a8732/603d09af398f8.image.jpg,gillettenewsrecord.com,English,United States
https://www.thepublicopinion.com/news/local_news/marty-jackley-announces-run-for-attorney-general-as-jason-ravnsborg-faces-impeachment/article_63e000ea-7adc-11eb-aafe-ef7cf7d6b844.html,,Marty Jackley announces run for attorney general as Jason Ravnsborg faces impeachment,20210301T233000Z,https://bloximages.chicago2.vip.townnews.com/thepublicopinion.com/content/tncms/assets/v3/editorial/6/3d/63d64ba4-7adc-11eb-aafd-6393715ccf55/603d68c72076c.image.jpg,thepublicopinion.com,English,United States
https://drgnews.com/2021/03/01/49238/,,New leadership begins today for SD Corn Utilization Council,20210301T154500Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2626/files/2021/03/south-dakota-corn-utilization-council-blindauer-rix-ketelhut-030121.png,drgnews.com,English,United States
