url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.capjournal.com/news/around-the-state/article_407a3400-70cf-11ed-9791-b7d79933d7c3.html,,Around the State,20221201T043000Z,https://bloximages.chicago2.vip.townnews.com/capjournal.com/content/tncms/custom/image/9c494698-1464-11e9-8cac-ebc21e37cd57.jpg,capjournal.com,English,United States
https://www.startribune.com/s-dakota-ag-hires-missing-indigenous-trafficking-positions/600231472/,https://m.startribune.com/s-dakota-ag-hires-missing-indigenous-trafficking-positions/600231472/,"S . Dakota AG hires missing Indigenous , trafficking positions",20221201T150000Z,,startribune.com,English,United States
https://www.mitchellrepublic.com/education/mitchell-school-district-to-receive-portion-of-3m-federal-innovative-technology-grant,,Mitchell School District to receive portion of $3M federal innovative technology grant,20221201T184500Z,https://fcc-cue-exports-brightspot.s3.us-west-2.amazonaws.com/mitchellrepublic/binary/McTEA (1)_binary_4671988.jpg,mitchellrepublic.com,English,United States
https://listen.sdpb.org/podcast/sdpb-news/2022-12-01/school-districts-could-face-budget-cuts-in-coming-fiscal-year-dec-01,https://listen.sdpb.org/podcast/sdpb-news/2022-12-01/school-districts-could-face-budget-cuts-in-coming-fiscal-year-dec-01?_amp=true,School districts could face budget cuts in coming fiscal year | Dec 01,20221201T193000Z,http://npr-brightspot.s3.amazonaws.com/legacy/sites/sdpb/files/202104/sdpb_podcast_image.png,listen.sdpb.org,English,United States
https://rolltide.com/news/2022/12/1/mens-basketball-no-11-14-alabama-faces-south-dakota-state-at-coleman-coliseum.aspx,,No . 11 / 14 Alabama Faces South Dakota State at Coleman Coliseum - University of Alabama Athletics,20221201T183000Z,https://d1a8hwz3c6qyrc.cloudfront.net/images/2022/12/1/mensbasketball-action-NimariBurnett20221108.jpg?preset=large.socialmediaimage,rolltide.com,English,United States
https://bismarcktribune.com/news/state-and-regional/govt-and-politics/south-dakota-ag-hires-missing-indigenous-trafficking-positions/article_c76a6642-ed33-5fd9-9283-ee7b3cc70bfe.html,,"South Dakota AG hires missing Indigenous , trafficking positions",20221201T163000Z,https://bloximages.chicago2.vip.townnews.com/bismarcktribune.com/content/tncms/assets/v3/editorial/c/76/c76a6642-ed33-5fd9-9283-ee7b3cc70bfe/6388bc5bb1347.preview.jpg?crop=1608%2C844%2C0%2C222,bismarcktribune.com,English,United States
https://www.tsln.com/news/black-hills-angus-association-1500-scholarship-postmark-deadline-jan-10/,,"Black Hills Angus Association $1 , 500 scholarship postmark deadline Jan . 10",20221202T003000Z,https://cdn.tsln.com/wp-content/uploads/sites/13/2019/04/facebook-thumbnail-1200.jpg,tsln.com,English,United States
https://www.argusleader.com/story/sports/college/south-dakota-state-university/2022/12/01/south-dakota-state-football-naia-transfer-jason-freeman-steps-up-jackrabbits/69680429007/,,NAIA transfer Jason Freeman steps up for South Dakota State football,20221201T123000Z,"https://www.gannett-cdn.com/presto/2022/11/27/PSIF/77ffd840-1678-4143-ac9f-3cffe0cff7d1-306316582_5759402190776996_7425769319181138436_n.jpg?auto=webp&crop=1439,810,x0,y73&format=pjpg",argusleader.com,English,United States
https://www.prnewswire.com:443/news-releases/the-association-for-financial-counseling-and-planning-education-afcpe-announced-2022-award-recipients-impacting-the-personal-finance-field-301691082.html,,The Association for Financial Counseling and Planning Education® ( AFCPE® ) Announced 2022 Award Recipients Impacting the Personal Finance Field,20221201T140000Z,,prnewswire.com,English,United States
https://www.aberdeennews.com/story/news/local/2022/12/01/aberdeen-sioux-falls-northeast-tech-among-state-doe-grant-recipients/69692247007/,,"Aberdeen , Sioux Falls , Northeast Tech among state DOE grant recipients",20221201T230000Z,https://www.gannett-cdn.com/-mm-/472f40947cbfaf7de7d3a91c914ddaeb1d4aa338/c=1-0-870-489/local/-/media/2021/08/17/Petoskey/71d1159f6bd7aa33f561b1175b4cf61d.png?auto=webp&format=pjpg,aberdeennews.com,English,United States
https://www.mykxlg.com/news/local/technical-schools-receive-over-3-million-in-grants/article_92cd3b6a-719e-11ed-93ec-6b70b8ac4fb2.html,,Technical Schools Receive Over $3 Million in Grants,20221202T004500Z,https://bloximages.newyork1.vip.townnews.com/mykxlg.com/content/tncms/assets/v3/editorial/0/ec/0ece8ee4-719f-11ed-b13e-2fec1440d6f2/6388e6bc0cab3.image.jpg?crop=1662%2C873%2C0%2C187,mykxlg.com,English,United States
https://udreview.com/blue-hens-roll-over-saint-francis-university-56-17-in-first-round-of-playoffs/,https://udreview.com/blue-hens-roll-over-saint-francis-university-56-17-in-first-round-of-playoffs/amp/,"Blue Hens roll over Saint Francis University , 56 - 17 , in first round of playoffs",20221201T163000Z,,udreview.com,English,United States
https://www.desmoinesregister.com/story/sports/college/iowa-state/cyclone-insider/2022/12/01/ex-iowa-high-school-stars-front-and-center-in-big-12-title-game-kansas-state-tcu-max-duggan/69684803007/,,Ex - Iowa high school stars front and center in Big 12 title game,20221201T154500Z,"https://www.gannett-cdn.com/presto/2022/10/15/NAAS/c8119f80-6212-4d54-837a-0a2ffe01c4ae-USATSI_19239913.jpg?auto=webp&crop=4912,2763,x0,y249&format=pjpg",desmoinesregister.com,English,United States
https://www.bhpioneer.com/local_news/sd-hires-missing-indigenous-trafficking-coordinators/article_07eaf67a-7100-11ed-be7d-17e0ad4b2496.html,,"SD hires missing Indigenous , trafficking coordinators",20221201T131500Z,https://bloximages.chicago2.vip.townnews.com/bhpioneer.com/content/tncms/assets/v3/editorial/1/f6/1f6e9054-7100-11ed-94ea-3b0aab64361f/6387dc15eb6a3.image.jpg?crop=600%2C315%2C0%2C218,bhpioneer.com,English,United States
https://catholicphilly.com/2022/11/news/national-news/retired-bishop-swain-of-sioux-falls-s-d-dies-headed-diocese-2006-2019/,,"Retired Bishop Swain of Sioux Falls , S . D ., dies ; headed diocese 2006 - 2019",20221201T184500Z,https://catholicphilly.com/media-files/2022/12/20221129T1207-OBIT-SWAIN-1752341-796x569.jpg,catholicphilly.com,English,United States
https://www.startribune.com/two-concordia-st-paul-players-named-to-division-ii-all-america-first-team-volleyball/600231748/,https://m.startribune.com/two-concordia-st-paul-players-named-to-division-ii-all-america-first-team-volleyball/600231748/,Two Concordia ( St . Paul ) players named to Division II All - America first team,20221201T073000Z,https://chorus.stimg.co/24246709/merlin_4806907.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
https://www.hometownsource.com/forest_lake_times/community-input-sought-on-proposed-merger-of-sanford-health-and-fairview-health-services/article_6d5eecb6-71cb-11ed-a342-8f22ac0887f9.html,,Community input sought on proposed merger of Sanford Health and Fairview Health Services,20221202T000000Z,https://bloximages.chicago2.vip.townnews.com/hometownsource.com/content/tncms/custom/image/44b0cea4-67ce-11e7-9672-6f833cd56906.png,hometownsource.com,English,United States
https://www.mitchellrepublic.com/education/mitchell-high-school-hosting-state-oral-interpretation-festival,,Mitchell High School hosting state oral interpretation festival,20221202T010000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/34/78/a38ff97544ce83a4be7a4176c648/120222.N.DR.STATEORALINTERP1.jpg,mitchellrepublic.com,English,United States
https://listen.sdpb.org/education/2022-12-01/millions-granted-to-south-dakota-schools-to-modernize-trade-classrooms,https://listen.sdpb.org/education/2022-12-01/millions-granted-to-south-dakota-schools-to-modernize-trade-classrooms?_amp=true,Millions granted to South Dakota schools to modernize trade classrooms,20221201T233000Z,https://media.npr.org/assets/img/2019/02/05/img_5005-10bdbb671d1522b34f447ac77b30733441ef7383.jpg,listen.sdpb.org,English,United States
https://rapidcityjournal.com/news/local/state-grant-will-fund-new-equipment-for-rcas-career-and-technical-education-students/article_71df2c84-3e1c-5659-a12f-413b1fcd06ee.html,,State grant will fund new equipment for RCAS Career and Technical Education students,20221202T010000Z,https://bloximages.chicago2.vip.townnews.com/rapidcityjournal.com/content/tncms/custom/image/46bc2710-c54b-11ea-9eda-73d8d0d51a0a.jpg,rapidcityjournal.com,English,United States
https://drgnews.com/2022/12/01/school-districts-receive-3m-in-innovative-equipment-grants-miller-getting-113k/,,School districts receive $3M in Innovative Equipment Grants ; Miller getting $113K,20221201T174500Z,,drgnews.com,English,United States
https://siouxcityjournal.com/news/local/columnists/hytrek/no-place-like-home-for-some-naia-volleyball-players-at-sioux-city-tournament/article_83ce7332-eef5-5ca0-97d7-06782b3fc890.html,,No place like home for some NAIA volleyball players at Sioux City tournament,20221201T151500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/8/3c/83ce7332-eef5-5ca0-97d7-06782b3fc890/6388bf2d3fd68.preview.jpg?crop=1700%2C893%2C0%2C162,siouxcityjournal.com,English,United States
https://siouxcityjournal.com/news/local/columnists/hytrek/no-place-like-home-for-some-naia-volleyball-players/article_83ce7332-eef5-5ca0-97d7-06782b3fc890.html,,No place like home for some NAIA volleyball players,20221201T071500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/8/df/8dfc8cb6-9344-5ee5-90e1-0ab2152e88f0/6387e568da0ed.image.jpg?crop=1230%2C646%2C0%2C519,siouxcityjournal.com,English,United States
https://www.inforum.com/news/5-things-to-know-today-fundraiser-underway-tax-ordinance-teachers-leaving-agreement-signed-diy-garage,,"5 things to know today : Fundraiser underway , tax ordinance , Teachers leaving , Agreement signed , DIY Garage",20221201T144500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/56/67/f1f9e6d34d308350ed4f91c1b8b6/left-to-right-father-jon-person-44-daughter-brooklyn-person-21-and-mother-courtney-person. Jon and Courtney died in a house fire on Nov. 18..jpg,inforum.com,English,United States
https://www.usatoday.com/story/opinion/columnist/2022/12/01/lauren-boebert-election-results-colorado-voter-conspiracy/10797628002/,,Lauren Boebert likely reelection proves election deniers are lying,20221201T141500Z,"https://www.gannett-cdn.com/presto/2022/11/16/PDTF/bd8a15a7-6346-40ed-95ce-4fdc4f63600d-AP22313176410062.jpg?auto=webp&crop=3005,1690,x0,y117&format=pjpg",usatoday.com,English,United States
https://www.amestrib.com/story/sports/college/iowa-state/cyclone-insider/2022/12/01/ex-iowa-high-school-stars-front-and-center-in-big-12-title-game-kansas-state-tcu-max-duggan/69684803007/,,Ex - Iowa high school stars front and center in Big 12 title game,20221201T131500Z,"https://www.gannett-cdn.com/presto/2022/10/15/NAAS/c8119f80-6212-4d54-837a-0a2ffe01c4ae-USATSI_19239913.jpg?auto=webp&crop=4912,2763,x0,y249&format=pjpg",amestrib.com,English,United States
https://www.washingtonpost.com/books/2022/12/01/martyr-persia-aslan-book-review/,,Book review of  An American Martyr In Persia : The Epic Life and Tragic Death of Howard Baskerville  by Reza Aslan,20221201T144500Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Q7RLQYNVMBPP4LNAWBOHNPYZL4.JPG,washingtonpost.com,English,United States
