url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://siouxcityjournal.com/news/local/education/metro-sioux-city-schools-uncertain-about-return-of-mask-rules/article_eae76975-774d-5883-98fe-401ca84beb7d.html,https://siouxcityjournal.com/news/local/education/metro-sioux-city-schools-uncertain-about-return-of-mask-rules/article_eae76975-774d-5883-98fe-401ca84beb7d.amp.html,Metro Sioux City schools uncertain about return of mask rules,20210801T011500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/d/b4/db46abd2-4f2c-57f3-9ab6-22c554880677/6105acb439eac.image.jpg?crop=1896%2C1067%2C0%2C13,siouxcityjournal.com,English,United States
https://www.chron.com/news/article/New-York-marchers-honor-Indigenous-boarding-16355007.php,https://www.chron.com/news/amp/New-York-marchers-honor-Indigenous-boarding-16355007.php,New York marchers honor Indigenous boarding school children,20210801T011500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.stamfordadvocate.com/news/article/New-York-marchers-honor-Indigenous-boarding-16355007.php,https://www.stamfordadvocate.com/news/amp/New-York-marchers-honor-Indigenous-boarding-16355007.php,New York marchers honor Indigenous boarding school children,20210801T014500Z,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,stamfordadvocate.com,English,United States
https://apnews.com/article/canada-religion-new-york-1ecf51f1f5075fa227d1a027552f0995,,New York marchers honor Indigenous boarding school children,20210801T151500Z,,apnews.com,English,United States
https://cruxnow.com/church-in-the-usa/2021/08/new-york-marchers-honor-indigenous-boarding-school-children/,https://cruxnow.com/church-in-the-usa/2021/08/new-york-marchers-honor-indigenous-boarding-school-children/amp/,New York marchers honor Indigenous boarding school children,20210801T180000Z,https://cruxnow.com/wp-content/uploads/2021/08/20210701T1245-US-INTERIOR-INQUIRY-BOARDING-SCHOOLS-1251225.jpg,cruxnow.com,English,United States
https://siouxcityjournal.com/opinion/columnists/cal-thomas-south-dakotas-kristi-noem-and-the-gop-s-future/article_a46ad7d7-d945-5fb6-88e3-4934787b4c7f.html,https://siouxcityjournal.com/opinion/columnists/cal-thomas-south-dakotas-kristi-noem-and-the-gop-s-future/article_a46ad7d7-d945-5fb6-88e3-4934787b4c7f.amp.html,CAL THOMAS : South Dakota Kristi Noem and the GOP future | Columnists,20210801T024500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/8/0a/80a3b1e2-76f1-5199-9bff-2e77b2705de9/6080abde7ef40.image.jpg?crop=812%2C457%2C43%2C261,siouxcityjournal.com,English,United States
https://thegrio.com/2021/07/31/new-york-marchers-indigenous-school/,https://thegrio.com/2021/07/31/new-york-marchers-indigenous-school/amp/,New York marchers honor Indigenous boarding school children,20210801T024500Z,https://thegrio.com/wp-content/uploads/2021/05/1000-49.jpeg,thegrio.com,English,United States
https://www.grandforksherald.com/business/workplace/7135252-Willmar-business-among-15-employers-nationwide-recognized-for-support-of-Guard-and-Reserve-members,,Willmar business among 15 employers nationwide recognized for support of Guard and Reserve members,20210801T231500Z,https://www.wctrib.com/incoming/7124714-paco5f-072221.N.WCT.DOD2021Freedom/alternates/BASE_LANDSCAPE/072221.N.WCT.DOD2021Freedom,grandforksherald.com,English,United States
https://www.duluthnewstribune.com/business/workplace/7135252-Willmar-business-among-15-employers-nationwide-recognized-for-support-of-Guard-and-Reserve-members,,Willmar business among 15 employers nationwide recognized for support of Guard and Reserve members,20210801T214500Z,https://www.wctrib.com/incoming/7124714-paco5f-072221.N.WCT.DOD2021Freedom/alternates/BASE_LANDSCAPE/072221.N.WCT.DOD2021Freedom,duluthnewstribune.com,English,United States
https://www.kynt1450.com/2021/08/01/fifteen-graduate-from-rtec-academy/,,Fifteen Graduate From RTEC Academy,20210801T224500Z,https://express-images.franklymedia.com/6942/sites/13/2021/08/01141750/RTEC-Graduation.jpg,kynt1450.com,English,United States
https://www.postbulletin.com/business/workplace/7135252-Willmar-business-among-15-employers-nationwide-recognized-for-support-of-Guard-and-Reserve-members,,Willmar business among 15 employers nationwide recognized for support of Guard and Reserve members,20210801T191500Z,https://www.wctrib.com/incoming/7124714-paco5f-072221.N.WCT.DOD2021Freedom/alternates/BASE_LANDSCAPE/072221.N.WCT.DOD2021Freedom,postbulletin.com,English,United States
https://www.grandforksherald.com/news/education/7133760-Four-sites-to-be-considered-as-leaders-push-for-new-CTE-center-in-Grand-Forks,,Four sites to be considered as leaders push for new CTE center in Grand Forks,20210801T134500Z,https://www.grandforksherald.com/incoming/7124694-ius3ty-Grand-Forks-Economic-Development-Corp/alternates/BASE_LANDSCAPE/Grand%20Forks%20Economic%20Development%20Corp,grandforksherald.com,English,United States
https://kearneyhub.com/news/state-and-regional/south-dakota-gov-noem-bans-federal-grants-for-critical-race-theory/article_cb86e765-1802-5b75-9d6c-9c27ba09d88c.html,,South Dakota Gov . Noem bans federal grants for critical race theory,20210801T134500Z,https://bloximages.chicago2.vip.townnews.com/kearneyhub.com/content/tncms/assets/v3/editorial/c/b8/cb86e765-1802-5b75-9d6c-9c27ba09d88c/6104239175a0a.preview.jpg?crop=1814%2C1020%2C0%2C60,kearneyhub.com,English,United States
https://www.niagara-gazette.com/news/local_news/new-york-marchers-honor-indigenous-boarding-school-children/article_f8e16db6-f2df-11eb-afbc-e704e33148e4.html,https://www.niagara-gazette.com/news/local_news/new-york-marchers-honor-indigenous-boarding-school-children/article_f8e16db6-f2df-11eb-afbc-e704e33148e4.amp.html,New York marchers honor Indigenous boarding school children,20210801T164500Z,https://bloximages.chicago2.vip.townnews.com/niagara-gazette.com/content/tncms/assets/v3/editorial/d/04/d042b603-0aec-5f3d-8624-6029fd3868ed/60d635c493e50.image.jpg,niagara-gazette.com,English,United States
http://www.morning-times.com/state_news/article_81962f8a-92bc-5e7a-bdca-08c0d642c3e7.html,,New York marchers honor Indigenous boarding school children,20210801T024500Z,https://bloximages.chicago2.vip.townnews.com/morning-times.com/content/tncms/custom/image/6f227d7e-148e-11e7-9387-232e3c9bc44a.jpg,morning-times.com,English,United States
https://www.lockportjournal.com/news/local_news/new-york-marchers-honor-indigenous-boarding-school-children/article_f9e030c6-f2df-11eb-a7d3-c7948d850d1a.html,,New York marchers honor Indigenous boarding school children,20210801T174500Z,https://bloximages.chicago2.vip.townnews.com/lockportjournal.com/content/tncms/assets/v3/editorial/c/c0/cc0eecc2-fad7-501b-bd4a-ad4283c76142/60d635ecb8433.image.jpg,lockportjournal.com,English,United States
https://www.startribune.com/did-americans-well-being-improve-during-the-pandemic/600083855/,https://m.startribune.com/did-americans-well-being-improve-during-the-pandemic/600083855/,Did American well - being improve during the pandemic ? ,20210802T003000Z,https://chorus.stimg.co/22751429/merlin_58703059.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
https://www.sandiegouniontribune.com/columnists/story/2021-08-01/investigating-history-of-indigenous-boarding-schools-is-both-painful-and-necessary,https://www.sandiegouniontribune.com/columnists/story/2021-08-01/investigating-history-of-indigenous-boarding-schools-is-both-painful-and-necessary?_amp=true,Investigating history of Indigenous boarding schools is both painful and necessary,20210801T133000Z,https://california-times-brightspot.s3.amazonaws.com/1d/ce/1594fa8b4349aca604af496a860f/indigenous-board-school-remains-53962.jpg,sandiegouniontribune.com,English,United States
https://www.jacksonnewspapers.com/story/opinion/columns/2021/07/30/ravenswood-senior-center-news-and-updated-recycled-teenagers-2021-travel-schedule/5392075001/,,Ravenswood news and updated Recycled Teenagers 2021 travel schedule,20210801T154500Z,"https://www.gannett-cdn.com/presto/2021/04/13/NJNS/1adccc18-6a51-448b-aec5-eca431666f2c-Ravenswood_Senior_Center.jpg?auto=webp&crop=536,302,x30,y0&format=pjpg",jacksonnewspapers.com,English,United States
https://www.bemidjipioneer.com/business/workplace/7135252-Willmar-business-among-15-employers-nationwide-recognized-for-support-of-Guard-and-Reserve-members,,Willmar business among 15 employers nationwide recognized for support of Guard and Reserve members,20210801T203000Z,https://www.wctrib.com/incoming/7124714-paco5f-072221.N.WCT.DOD2021Freedom/alternates/BASE_LANDSCAPE/072221.N.WCT.DOD2021Freedom,bemidjipioneer.com,English,United States
https://www.brainerddispatch.com/business/workplace/7135252-Willmar-business-among-15-employers-nationwide-recognized-for-support-of-Guard-and-Reserve-members,,Willmar business among 15 employers nationwide recognized for support of Guard and Reserve members,20210801T194500Z,https://www.wctrib.com/incoming/7124714-paco5f-072221.N.WCT.DOD2021Freedom/alternates/BASE_LANDSCAPE/072221.N.WCT.DOD2021Freedom,brainerddispatch.com,English,United States
https://nymag.com/intelligencer/article/what-to-know-about-mask-mandates-including-for-vaccinated.html,https://nymag.com/intelligencer/amp/article/what-to-know-about-mask-mandates-including-for-vaccinated.html,Universal Face - Mask Mandates Are Returning : What to Know,20210801T231500Z,https://pyxis.nymag.com/v1/imgs/4af/e4f/ce4648cdf1cf0166f548b0e07b4a242700-face-mask-sign-LA.1x.rsocial.w1200.jpg,nymag.com,English,United States
https://www.hpj.com/ag_news/plains-region-has-experienced-varying-degrees-of-moisture/article_235becc6-f180-11eb-b8e3-a74a03dc942b.html,,Plains region has experienced varying degrees of moisture,20210801T151500Z,https://bloximages.newyork1.vip.townnews.com/hpj.com/content/tncms/assets/v3/editorial/7/e9/7e9a2c94-d620-11e7-a258-7f743be26da9/5a208a96e6ada.image.jpg,hpj.com,English,United States
https://www.msn.com/en-us/news/us/universal-face-mask-mandates-are-back-here-s-what-to-know/ar-AAMP3kK,,Universal Face - Mask Mandates Are Back . Here What to Know . ,20210801T224500Z,,msn.com,English,United States
https://www.devilslakejournal.com/story/news/2021/07/30/university-mary-health-sciences-program-earns-national-recognition/5391500001/,,University of Mary health sciences program earns national recognition,20210802T003000Z,https://www.gannett-cdn.com/-mm-/66d36306cab79899aeabfc9e89b95648d7a1e987/c=0-160-499-441/local/-/media/2021/06/14/SouthBend/24930d6ec5d091a81b5c2181548df1a3.jpg?auto=webp&format=pjpg,devilslakejournal.com,English,United States
https://rapidcityjournal.com/news/old-school-is-still-cool-keeping-throwback-culture-alive-and-well-in-sturgis/article_61ecd3d9-6663-5735-9f1a-00065b14bc45.html,https://rapidcityjournal.com/news/old-school-is-still-cool-keeping-throwback-culture-alive-and-well-in-sturgis/article_61ecd3d9-6663-5735-9f1a-00065b14bc45.amp.html,Old School Is Still Cool : Keeping Throwback Culture Alive and Well in Sturgis,20210801T174500Z,https://bloximages.chicago2.vip.townnews.com/rapidcityjournal.com/content/tncms/assets/v3/editorial/2/a0/2a004b80-850e-59ad-bda7-13950d548797/61042008858fe.image.png?crop=640%2C360%2C0%2C220,rapidcityjournal.com,English,United States
