url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.pressherald.com/2022/01/31/analyst-says-auburn-mans-dna-matched-that-found-in-alaska-murder-victim/,,Analyst says Auburn man DNA matched that found in Alaska murder victim,20220201T051500Z,https://multifiles.pressherald.com/uploads/sites/10/2019/03/3577582_-SJ.CITdownsP.032119-1-1024x823.jpg,pressherald.com,English,United States
https://www.centralmaine.com/2022/01/31/analyst-says-auburn-mans-dna-matched-that-found-in-alaska-murder-victim/,,Analyst says Auburn man DNA matched that found in Alaska murder victim,20220201T143000Z,https://multifiles.pressherald.com/uploads/sites/10/2019/03/3577582_-SJ.CITdownsP.032119-1.jpg,centralmaine.com,English,United States
https://www.ketchikandailynews.com/news/local/aasb-releases-semi-final-list/article_c6232374-82d1-11ec-90cb-e3594fccedc5.html,,AASB releases semi - final list,20220201T030000Z,https://bloximages.newyork1.vip.townnews.com/ketchikandailynews.com/content/tncms/custom/image/7e1d9f6e-c825-11e9-8909-7b0a582ed79b.png?crop=630%2C630%2C285%2C0,ketchikandailynews.com,English,United States
https://www.bhpioneer.com/obituaries/shirley-ann-henwood/article_f02ca302-a188-50f9-a1af-403550d05782.html,,Shirley Ann Henwood,20220201T024500Z,https://bloximages.chicago2.vip.townnews.com/bhpioneer.com/content/tncms/assets/v3/editorial/7/bc/7bcdcecc-c6ae-5fb5-9ae5-98ae02e7be58/61f8753540be5.image.jpg?crop=1080%2C567%2C0%2C120,bhpioneer.com,English,United States
https://www.vcstar.com/story/news/2022/02/01/alaska-flight-261-crash-memorial-ventura-county/9255626002/,,Memorial honors 88 lost in Alaska Flight 261 crash,20220202T010000Z,"https://www.gannett-cdn.com/presto/2022/02/01/PVCS/08d641c2-4ad8-4556-af63-2f729ce448e2-Alaska_Flight_261_memorial_3.JPG?auto=webp&crop=3519,1980,x0,y177&format=pjpg",vcstar.com,English,United States
https://www.arkansasonline.com/news/2022/feb/01/growing-olympic-ski-jumpers-starts-early/,,Growing Olympic ski jumpers starts early,20220201T091500Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/200539709_200539709-8b80c114766c47c5bac30b9c342811cf_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.sunjournal.com/2022/01/30/analyst-says-auburn-mans-dna-matched-that-found-in-alaska-murder-victim/,,Analyst says Auburn man DNA matched that found in Alaska murder victim,20220201T020000Z,https://multifiles.pressherald.com/uploads/sites/11/2022/01/Downs-trial-Day-11-downs-and-howaniec-1643679184.jpg,sunjournal.com,English,United States
https://www.msn.com/en-us/news/other/see-how-much-delivery-drivers-in-missouri-make/ar-AATltvz,,See how much delivery drivers in Missouri make,20220201T071500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/other/see-how-much-delivery-drivers-in-missouri-make/ar-AATlF3Z,,See how much delivery drivers in Missouri make,20220201T080000Z,,msn.com,English,United States
https://www.sunjournal.com/2022/01/31/analyst-says-auburn-mans-dna-matched-that-found-in-alaska-murder-victim/,,Analyst says Auburn man DNA matched that found in Alaska murder victim,20220201T021500Z,https://multifiles.pressherald.com/uploads/sites/10/2019/03/3577582_-SJ.CITdownsP.032119-1-1024x823.jpg,sunjournal.com,English,United States
https://www.postbulletin.com/lifestyle/arts-and-entertainment/film-fest-explores-recent-minnesota-history-environment-cat-daddies,,"Film fest explores recent Minnesota history , environment ,  cat daddies  ",20220201T214500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/89/a2/a8cee7104bbb95c03a7cb3bbd064/149edf39f26606713a06c4fd44d44285-binary-5051790.jpg,postbulletin.com,English,United States
https://www.natlawreview.com:443/author/allyn-l-stern,,Allyn L . Stern Environmental Lawyer Beveridge & Diamond,20220201T031500Z,,natlawreview.com,English,United States
https://www.sunjournal.com/2022/02/01/gun-used-in-alaska-cold-case-murder-could-have-belonged-to-auburn-man-expert-says/,,"Gun used in Alaska cold case murder could have belonged to Auburn man , expert says",20220202T004500Z,https://multifiles.pressherald.com/uploads/sites/10/2019/04/4470514_SJ.CITdownsP.041819-2-1024x695.jpg,sunjournal.com,English,United States
