url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.chron.com/news/article/Arkansas-panel-recommends-computer-science-15613287.php,https://www.chron.com/news/amp/Arkansas-panel-recommends-computer-science-15613287.php,Arkansas panel recommends computer science requirement,20201001T200000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Arkansas-panel-recommends-computer-science-15613287.php,https://www.sfgate.com/news/amp/Arkansas-panel-recommends-computer-science-15613287.php,Arkansas panel recommends computer science requirement,20201001T194500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.timesunion.com/news/article/Arkansas-panel-recommends-computer-science-15613287.php,https://www.timesunion.com/news/amp/Arkansas-panel-recommends-computer-science-15613287.php,Arkansas panel recommends computer science requirement,20201001T194500Z,https://www.timesunion.com/img/pages/article/opengraph_default.jpg,timesunion.com,English,United States
https://apnews.com/e44f81674f20adce5f14c25cabfc5a98,,Arkansas panel recommends computer science requirement,20201002T003000Z,,apnews.com,English,United States
https://www.washingtontimes.com/news/2020/oct/1/arkansas-panel-recommends-computer-science-require/,http://amp.washingtontimes.com/news/2020/oct/1/arkansas-panel-recommends-computer-science-require/,Arkansas panel recommends computer science requirement,20201001T201500Z,,washingtontimes.com,English,United States
https://ualr.edu/news/2020/10/01/ua-little-rock-to-host-lecture-with-2020-michael-warrick/,,UA Little Rock to host lecture with 2020 Arkansas Living Treasure Michael Warrick,20201001T143000Z,https://ualr.edu/news/files/2017/01/Michael-Warrick.jpg,ualr.edu,English,United States
https://www.washingtontimes.com/news/2020/oct/1/no-16-mississippi-states-offense-seeks-encore-vs-a/,http://amp.washingtontimes.com/news/2020/oct/1/no-16-mississippi-states-offense-seeks-encore-vs-a/,No . 16 Mississippi State offense seeks encore vs . Arkansas,20201001T201500Z,,washingtontimes.com,English,United States
https://www.milesplit.com/articles/286734/arkansas-lands-one-of-nations-best-distance-runners-in-2021,,Arkansas Lands One Of Nation Best Distance Runners In 2021,20201001T153000Z,,milesplit.com,English,United States
https://www.prweb.com/releases/mainstream_technologies_hires_elijah_chambers/prweb17432090.htm,,Mainstream Technologies Hires Elijah Chambers,20201001T144500Z,,prweb.com,English,United States
https://apnews.com/article/68864c482f6ea6f488344fa1ad8bda75,,Arkansas hits new record for a 1 - day increase in virus cases,20201001T201500Z,,apnews.com,English,United States
https://newtoncountytimes.com/news/arkansas-arts-center-launches-teen-advisory-board/article_b7b2a8a4-0367-11eb-9dbc-4f8ce27c5916.html,,Arkansas Arts Center launches Teen Advisory Board,20201001T210000Z,https://bloximages.chicago2.vip.townnews.com/newtoncountytimes.com/content/tncms/custom/image/43dd60e8-d6cf-11e8-b692-ebf24ecae1ad.jpg,newtoncountytimes.com,English,United States
https://www.khq.com/regional/blake-fussell/article_734281e8-12e1-5223-9c1e-c228087cdc48.html,,Blake Fussell,20201001T154500Z,https://bloximages.newyork1.vip.townnews.com/khq.com/content/tncms/assets/v3/editorial/2/d0/2d093d8f-f1ab-5c24-bdbc-d0d5e6148b34/5f75e864529dd.image.jpg?crop=299%2C224%2C0%2C0,khq.com,English,United States
https://www.thv11.com/article/news/education/little-rock-central-high-closed-coronavirus-exposure/91-e8801b78-77c4-4f95-962f-fab3dde3fd4a,https://www.thv11.com/amp/article/news/education/little-rock-central-high-closed-coronavirus-exposure/91-e8801b78-77c4-4f95-962f-fab3dde3fd4a,Little Rock Central High closed rest of the week due to coronavirus exposure,20201001T163000Z,https://media.thv11.com/assets/KTHV/images/442bcf91-cdd6-4a38-8ebd-973ce36a3cf1/442bcf91-cdd6-4a38-8ebd-973ce36a3cf1_1140x641.jpg,thv11.com,English,United States
https://www.ktlo.com/2020/10/01/arkansas-panel-recommends-computer-science-requirement/,,Arkansas panel recommends computer science requirement,20201001T230000Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/683/2020/10/01193806/Wireready_10-01-2020-19-38-04_00059_arCOMPUTER.JPG,ktlo.com,English,United States
https://www.bleachernation.com/bears/2020/10/01/twenty-eight-teams-are-gonna-watch-the-trey-lance-showcase-on-saturday-sup-bears/,,Twenty - Eight Teams Are Gonna Watch the Trey Lance Showcase on Saturday … Sup Bears ? ,20201001T211500Z,https://www.bleachernation.com/wp-content/uploads/2020/07/lance-featured-GettyImages-1171827152.jpg,bleachernation.com,English,United States
https://www.kait8.com/2020/10/01/arkansas-panel-recommends-computer-science-requirement/,/2020/10/01/arkansas-panel-recommends-computer-science-requirement/?outputType=amp,Arkansas panel recommends computer science requirement,20201002T004500Z,https://www.kait8.com/resizer/PLh2j48Y4Gsf27qrrhLVJv8H18A=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/JXOI2HKFHFFLRDXFUR5B5HC7MM.jpg,kait8.com,English,United States
