url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://tulsaworld.com/news/local/education/epic-charter-schools-improper-transfers-chronic-misreporting-found-by-state-auditors-investigation/article_f8a41072-01e2-11eb-9691-976475d9051b.html,https://tulsaworld.com/news/local/education/epic-charter-schools-improper-transfers-chronic-misreporting-found-by-state-auditors-investigation/article_f8a41072-01e2-11eb-9691-976475d9051b.amp.html,"Epic Charter Schools : Improper transfers , chronic misreporting found by state auditor investigation",20201001T214500Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/f/8a/f8a41072-01e2-11eb-9691-976475d9051b/5f7634710c7a1.preview.jpg?crop=1662%2C935%2C0%2C156,tulsaworld.com,English,United States
https://www.thetelegraph.com/news/article/Audit-of-Oklahoma-virtual-school-reveals-numerous-15613902.php,https://www.thetelegraph.com/news/amp/Audit-of-Oklahoma-virtual-school-reveals-numerous-15613902.php,Audit of Oklahoma virtual school reveals numerous problems,20201001T223000Z,https://s.hdnux.com/photos/01/14/36/40/20047934/3/rawImage.jpg,thetelegraph.com,English,United States
https://www.lmtonline.com/news/article/Audit-of-Oklahoma-virtual-school-reveals-numerous-15613902.php,https://www.lmtonline.com/news/amp/Audit-of-Oklahoma-virtual-school-reveals-numerous-15613902.php,Audit of Oklahoma virtual school reveals numerous problems,20201001T230000Z,https://s.hdnux.com/photos/01/14/36/40/20047934/5/rawImage.jpg,lmtonline.com,English,United States
https://tulsaworld.com/news/local/education/officials-call-epic-audit-findings-concerning-deeply-disturbing-troubling/article_7d87af02-01fb-11eb-8695-df5df358c664.html,,"Officials call Epic audit findings  concerning ,  deeply disturbing ,  troubling  ",20201002T004500Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/7/d8/7d87af02-01fb-11eb-8695-df5df358c664/5f7671f429a77.preview.jpg?crop=1677%2C943%2C0%2C146,tulsaworld.com,English,United States
https://www.koco.com/article/special-investigative-audit-of-epic-charter-schools-reveals-very-disappointing-findings-state-auditor-says/34240263,https://www.koco.com/amp/article/special-investigative-audit-of-epic-charter-schools-reveals-very-disappointing-findings-state-auditor-says/34240263,"EPIC CHARTER SCHOOLS : Special investigative audit of Epic Charter Schools reveals  very disappointing  findings , state auditor says",20201002T010000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/epic-charter-schools-1563405152.jpg?crop=1.00xw:1.00xh;0,0",koco.com,English,United States
http://www.newson6.com/story/5f75ed1248ca5b7ac70fbd82/oklahoma-dept-of-education-awarded-152-million-in-grants,,Oklahoma Dept . Of Education Awarded $15 . 2 Million In Grants,20201001T181500Z,https://hot-town-images.s3.amazonaws.com/kotv/production/2020/August/21/empty-classroom.1598047958148.jpeg,newson6.com,English,United States
https://www.news9.com/story/5f75ed1248ca5b7ac70fbd82/oklahoma-dept-of-education-awarded-152-million-in-grants,,Oklahoma Dept . Of Education Awarded $15 . 2 Million In Grants,20201001T194500Z,https://hot-town-images.s3.amazonaws.com/kotv/production/2020/August/21/empty-classroom.1598047958148.jpeg,news9.com,English,United States
http://www.news9.com/story/5f75ed1248ca5b7ac70fbd82/oklahoma-dept-of-education-awarded-152-million-in-grants,,Oklahoma Dept . Of Education Awarded $15 . 2 Million In Grants,20201001T184500Z,https://hot-town-images.s3.amazonaws.com/kotv/production/2020/August/21/empty-classroom.1598047958148.jpeg,news9.com,English,United States
https://www.kjrh.com/news/local-news/state-auditor-conducts-audit-investigation-into-epic-charter-schools,https://www.kjrh.com/news/local-news/state-auditor-conducts-audit-investigation-into-epic-charter-schools?_amp=true,State auditor conducts audit investigation into Epic Charter Schools,20201001T203000Z,http://ewscripps-brightspot.s3.amazonaws.com/b6/e5/6135ef4e46fe83bbcc37778baad7/epic.jpg,kjrh.com,English,United States
http://www.newson6.com/story/5f763601eca5a40bbb796763/state-auditor-releases-part-1-of-the-states-investigative-audit-of-epic-charter-schools,,State Auditor Releases Part 1 Of The State Investigative Audit Of Epic Charter Schools,20201001T230000Z,https://hot-town-images.s3.us-east-1.amazonaws.com/kwtv/production/2019/October/17/parents-lawsuit-against-epic-charter-schools-delayed.1571371081000.jpeg,newson6.com,English,United States
