url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.ktvb.com/article/news/local/idaho-ems-school-looking-to-fill-gaps-in-rural-medical-staffing-shortage/277-85d63940-4c6b-4e0a-a178-05a83e7e2ca9,https://www.ktvb.com/amp/article/news/local/idaho-ems-school-looking-to-fill-gaps-in-rural-medical-staffing-shortage/277-85d63940-4c6b-4e0a-a178-05a83e7e2ca9,Idaho EMS school looks to fill gaps in rural staffing shortage,20220801T053000Z,https://media.ktvb.com/assets/KTVB/images/dfb4cfa4-32e1-4c8b-a403-4944078247fb/dfb4cfa4-32e1-4c8b-a403-4944078247fb_1140x641.jpg,ktvb.com,English,United States
https://www.idahopress.com/eyeonboise/overcrowded-middleton-school-using-hallways-and-teachers-lounge-for-instruction/article_3b5abc35-c39f-5699-8e92-b789f8956b4a.html,https://www.idahopress.com/eyeonboise/overcrowded-middleton-school-using-hallways-and-teachers-lounge-for-instruction/article_3b5abc35-c39f-5699-8e92-b789f8956b4a.amp.html,Overcrowded Middleton school using hallways and teacher lounge for instruction ... | Eye on Boise,20220801T024500Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/3/b6/3b69478a-c570-50eb-8b38-134c606a740d/62e46c8b712ef.image.jpg?crop=1536%2C806%2C0%2C172,idahopress.com,English,United States
https://www.idahopress.com/news/local/idaho-ems-school-in-boise-looking-to-fill-gaps-in-rural-staffing-shortage/article_135a1b2e-d337-5d2b-9a07-7af6624521e7.html,https://www.idahopress.com/news/local/idaho-ems-school-in-boise-looking-to-fill-gaps-in-rural-staffing-shortage/article_135a1b2e-d337-5d2b-9a07-7af6624521e7.amp.html,Idaho EMS school in Boise looking to fill gaps in rural staffing shortage,20220801T224500Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/8/81/8814f7bc-7b86-510b-b25f-b4acfe12b97f/62e850a27da43.image.jpg?crop=1763%2C926%2C0%2C124,idahopress.com,English,United States
https://www.eastidahonews.com/2022/08/lakelands-armed-guard-program-idahos-first-is-here-to-stay/,,Lakeland armed guard program Idaho first is here to stay,20220801T201500Z,https://s3-us-west-2.amazonaws.com/assets.eastidahonews.com/wp-content/uploads/2022/08/IMG_0739-480x412.jpg,eastidahonews.com,English,United States
https://www.eastidahonews.com/2022/08/local-moms-project-aimed-to-get-every-child-a-new-outfit-to-start-school/,,Local mom project aimed to get every child a new outfit to start school,20220801T224500Z,https://s3-us-west-2.amazonaws.com/assets.eastidahonews.com/wp-content/uploads/2022/07/296485066_454084043275245_5811889368057571662_n.jpg,eastidahonews.com,English,United States
https://www.aol.com/news/idaho-lt-gov-janice-mcgeachin-173121662.html,https://www.aol.com/amphtml/idaho-lt-gov-janice-mcgeachin-173121662.html,"Idaho Lt . Gov . Janice McGeachin defends giving raise to staffer , citing work to be done",20220801T190000Z,https://s.yimg.com/uu/api/res/1.2/EovI0Aq0dP7.mFlzcTKpcg--~B/aD03OTA7dz0xMTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/aol_idaho_statesman_mcclatchy_articles_842/e0095432eaf20f8ef53c265d9b778307,aol.com,English,United States
https://www.eastidahonews.com/2022/08/inl-researcher-named-asian-american-engineer-of-the-year/,,INL researcher named Asian American Engineer of the Year,20220801T170000Z,https://s3-us-west-2.amazonaws.com/assets.eastidahonews.com/wp-content/uploads/2022/08/Piyush-Sabharwall.jpg,eastidahonews.com,English,United States
https://www.aol.com/news/u-rep-simpson-made-15-203248577.html,https://www.aol.com/amphtml/u-rep-simpson-made-15-203248577.html,U . S . Rep . Simpson made 15 funding requests for Idaho projects then voted against them,20220801T214500Z,https://s.yimg.com/uu/api/res/1.2/BbD74wAeeXZTzxXbswERJA--~B/aD03NjA7dz0xMTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/aol_idaho_statesman_mcclatchy_articles_842/9176efbe1b47807c9db24ae8ae875071,aol.com,English,United States
https://www.msn.com/en-us/news/us/u-s-rep-simpson-made-15-funding-requests-for-idaho-projects-then-voted-against-them/ar-AA10chXy,,U . S . Rep . Simpson made 15 funding requests for Idaho projects then voted against them,20220801T213000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB16v766.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.idahostatejournal.com/news/local/idaho-s-rep-simpson-made-15-funding-requests-for-state-projects-then-voted-against-them/article_d2aa7e2c-164c-55c0-940e-a8a11e92fd47.html,https://www.idahostatejournal.com/news/local/idaho-s-rep-simpson-made-15-funding-requests-for-state-projects-then-voted-against-them/article_d2aa7e2c-164c-55c0-940e-a8a11e92fd47.amp.html,Idaho Rep . Simpson made 15 funding requests for state projects then voted against them | Local,20220801T221500Z,https://bloximages.chicago2.vip.townnews.com/idahostatejournal.com/content/tncms/assets/v3/editorial/3/64/36407af0-0ee4-5561-9972-763015f45186/62e8331ac098e.image.jpg?crop=1024%2C538%2C0%2C72,idahostatejournal.com,English,United States
