url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://magicvalley.com/news/local/education/csi-president-appointed-to-state-charter-commission/article_cbf7dd2d-396f-5a76-84e2-bb73682fe8e6.html,https://magicvalley.com/news/local/education/csi-president-appointed-to-state-charter-commission/article_cbf7dd2d-396f-5a76-84e2-bb73682fe8e6.amp.html,CSI president appointed to state charter commission,20220401T013000Z,https://bloximages.chicago2.vip.townnews.com/magicvalley.com/content/tncms/assets/v3/editorial/f/c2/fc2c9798-5869-5935-ad96-ba5ed36f8b5a/61158befa72c0.image.jpg?crop=1688%2C886%2C0%2C170,magicvalley.com,English,United States
https://www.ktvb.com/article/news/education/twin-falls-school-district-offering-full-day-kindergarten-2022-2023/277-13e04e57-a16e-4544-9c84-7e2ada4644fb,https://www.ktvb.com/amp/article/news/education/twin-falls-school-district-offering-full-day-kindergarten-2022-2023/277-13e04e57-a16e-4544-9c84-7e2ada4644fb,Twin Falls offering full - day kindergarten for 2022 - 2023,20220402T010000Z,https://media.ktvb.com/assets/KTVB/images/04909177-fc30-4be3-a6ac-1eae90a0b37e/04909177-fc30-4be3-a6ac-1eae90a0b37e_1140x641.jpg,ktvb.com,English,United States
https://www.eastidahonews.com/2022/04/two-newcomers-running-for-seat-held-by-retiring-rep-gary-marshall-in-district-32/,,Two newcomers running for seat held by retiring Rep . Gary Marshall in District 32,20220401T184500Z,https://s3-assets.eastidahonews.com/wp-content/uploads/2022/03/01095536/Nick-Christiansen-and-Stephanie-Mikelsen.jpg,eastidahonews.com,English,United States
https://www.idahostatejournal.com/opinion/columns/now-republicans-are-defunding-libraries/article_db944b5f-5290-5c2d-81d2-660e69b9b768.html,https://www.idahostatejournal.com/opinion/columns/now-republicans-are-defunding-libraries/article_db944b5f-5290-5c2d-81d2-660e69b9b768.amp.html,Now Republicans are defunding libraries,20220401T174500Z,https://bloximages.chicago2.vip.townnews.com/idahostatejournal.com/content/tncms/assets/v3/editorial/e/18/e1897043-35be-511f-8edc-2d762f632d9e/5f778c26ccee6.image.jpg?crop=600%2C315%2C0%2C121,idahostatejournal.com,English,United States
https://magicvalley.com/business/the-talent-pipeline-how-industries-can-successfully-recruit-younger-generations/article_997a4104-b597-5779-b513-081ba3340161.html,https://magicvalley.com/business/the-talent-pipeline-how-industries-can-successfully-recruit-younger-generations/article_997a4104-b597-5779-b513-081ba3340161.amp.html,The talent pipeline : How industries can successfully recruit younger generations,20220401T143000Z,https://bloximages.chicago2.vip.townnews.com/magicvalley.com/content/tncms/assets/v3/editorial/9/a0/9a0f7a06-4402-5a6a-a386-c6966dd0056b/6244b8e7c0eef.image.jpg?crop=1763%2C926%2C0%2C124,magicvalley.com,English,United States
https://www.wtkr.com/news/norfolk-high-school-students-participate-in-nationwide-walkout-supporting-lgbt-community,https://www.wtkr.com/news/norfolk-high-school-students-participate-in-nationwide-walkout-supporting-lgbt-community?_amp=true,Norfolk high school students participate in nationwide walkout supporting LGBT community,20220401T201500Z,http://ewscripps-brightspot.s3.amazonaws.com/8d/be/ed6f17ad4ebeadde9a64b01bd7af/img-0408.jpg,wtkr.com,English,United States
https://ggwash.org/view/84242/national-links-the-one-with-omaha,https://ggwash.org/view/amp/84242,National links : Omaha swings for the fences with its revamped vision for an urban core,20220401T183000Z,https://ggwash.org/images/posts/_resized/downtown_omaha.jpg,ggwash.org,English,United States
https://www.idahopress.com/news/local/ban-on-business-vax-mandates-fails-as-lawmakers-wrap-up-session/article_00e146b9-6180-5b9c-94c9-0488a863e0e6.html,https://www.idahopress.com/news/local/ban-on-business-vax-mandates-fails-as-lawmakers-wrap-up-session/article_00e146b9-6180-5b9c-94c9-0488a863e0e6.amp.html,"Ban on business vax mandates fails , as lawmakers wrap up session",20220401T023000Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/8/47/84715e2e-00da-5f77-b6da-8b448ea32759/624641efaac90.image.jpg?crop=1779%2C934%2C0%2C115,idahopress.com,English,United States
http://www.minicassia.com/news/article_66c1e67c-b201-11ec-99cf-ab5f621a640f.html,,Education Wins this Legislative Session,20220401T220000Z,https://bloximages.newyork1.vip.townnews.com/minicassia.com/content/tncms/assets/v3/editorial/c/f3/cf300ab4-c233-11ea-aa16-9b37f8567dc6/5f079ab05d875.image.jpg?crop=288%2C288%2C72%2C0,minicassia.com,English,United States
https://www.idahostatejournal.com/community/an-angler-s-guide-to-crappie-and-crappie-fishing/article_6899cd70-6c95-5457-a277-49ae9cd21155.html,https://www.idahostatejournal.com/community/an-angler-s-guide-to-crappie-and-crappie-fishing/article_6899cd70-6c95-5457-a277-49ae9cd21155.amp.html,An angler guide to crappie and crappie fishing | Community,20220401T171500Z,https://bloximages.chicago2.vip.townnews.com/idahostatejournal.com/content/tncms/assets/v3/editorial/2/3e/23e66d77-a3e4-538a-bbc8-c22acdad2df0/6245da8e58ede.image.jpg?crop=1170%2C614%2C0%2C83,idahostatejournal.com,English,United States
