url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.spokesman.com/stories/2020/sep/30/interstate-co-op-paying-off-big-for-mullan-idaho-a/,https://www.spokesman.com/stories/2020/sep/30/interstate-co-op-paying-off-big-for-mullan-idaho-a/?amp-content=amp,"Interstate co - op paying off big for Mullan , Idaho and St . Regis , Montana",20201001T024500Z,,spokesman.com,English,United States
https://www.ktvb.com/article/news/health/coronavirus/coronavirus-press-conference-idaho-watch-live-stage-4-brad-little/277-bc0cbb1b-07ea-4d8d-bb72-b5a8e5a5bc44,https://www.ktvb.com/amp/article/news/health/coronavirus/coronavirus-press-conference-idaho-watch-live-stage-4-brad-little/277-bc0cbb1b-07ea-4d8d-bb72-b5a8e5a5bc44,Watch live at 1 p . m .: Idaho Gov . Little to give coronavirus update,20201001T173000Z,https://media.ktvb.com/assets/KTVB/images/875c983a-6345-4faa-964f-15572c7c6f5d/875c983a-6345-4faa-964f-15572c7c6f5d_1140x641.jpg,ktvb.com,English,United States
https://www.eastidahonews.com/2020/09/idaho-falls-will-move-high-schools-to-hybrid-learning/,,Idaho Falls will move high schools to hybrid learning,20201001T101500Z,https://s3-assets.eastidahonews.com/wp-content/uploads/2018/06/12154712/IdahoFallsHighSchool.jpg,eastidahonews.com,English,United States
https://apnews.com/e2a4a75b6be437a6eb1ad83bcc018c88,,Idaho restrictions remain ; governor encourages flu shots,20201001T154500Z,https://storage.googleapis.com/afs-prod/media/ce05b5cef51b4068b4301fae2bc442e1/3000.jpeg,apnews.com,English,United States
https://www.idahopress.com/coronavirus/idaho-to-stay-in-stage-4-of-reopening-for-8th-consecutive-time/article_a118bcab-e7fd-5018-a807-12d2f3e6ea8c.html,https://www.idahopress.com/coronavirus/idaho-to-stay-in-stage-4-of-reopening-for-8th-consecutive-time/article_a118bcab-e7fd-5018-a807-12d2f3e6ea8c.amp.html,Idaho to stay in Stage 4 of reopening for 8th consecutive time,20201001T224500Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/1/5d/15d74cdb-823a-5295-ade1-021b5e6453c5/5f6d0371d4a15.image.jpg?crop=1175%2C1175%2C294%2C0,idahopress.com,English,United States
https://magicvalley.com/news/local/govt-and-politics/gov-little-keeps-idaho-in-stage-4-again-touts-vaccine-plans-many-metrics-failed/article_c5f858bd-156d-5e4c-a451-cc4add2213d3.html,https://magicvalley.com/news/local/govt-and-politics/gov-little-keeps-idaho-in-stage-4-again-touts-vaccine-plans-many-metrics-failed/article_c5f858bd-156d-5e4c-a451-cc4add2213d3.amp.html,"Gov . Little keeps Idaho in Stage 4 again , touts vaccine plans ; many metrics failed",20201001T231500Z,https://bloximages.chicago2.vip.townnews.com/magicvalley.com/content/tncms/assets/v3/editorial/f/53/f53fa61a-1297-59db-9800-90859f4e87a9/5f765ebe643e7.image.jpg,magicvalley.com,English,United States
https://localnews8.com/news/local-news/2020/10/01/district-91-high-schools-to-move-to-hybrid-schedule/,https://localnews8.com/amp/district-91-high-schools-to-move-to-hybrid-schedule,District 91 high schools to move to hybrid schedule,20201001T150000Z,https://localnews8.b-cdn.net/2020/06/Idaho-Falls-School-District-91-building-860x484.jpg,localnews8.com,English,United States
https://www.boisestate.edu/news/2020/10/01/hampikian-lab-helps-free-innocent-michigan-man/,,Hampikian Lab helps free innocent Michigan man,20201001T231500Z,https://www.boisestate.edu/news/files/2020/05/rsize_D_2004_011_035.jpg,boisestate.edu,English,United States
https://www.idahopress.com/news/state/thousands-of-teachers-and-staff-to-be-tested-for-coronavirus-in-the-coming-months/article_4e32a0fe-5204-5773-8e84-288eca765668.html,https://www.idahopress.com/news/state/thousands-of-teachers-and-staff-to-be-tested-for-coronavirus-in-the-coming-months/article_4e32a0fe-5204-5773-8e84-288eca765668.amp.html,Thousands of teachers and staff to be tested for coronavirus in the coming months,20201001T233000Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/c/ba/cba69ef7-e2ae-5200-a431-5e4c1b201f80/5f1f6686e6ca2.image.jpg?crop=1205%2C1205%2C257%2C0,idahopress.com,English,United States
https://www.eastidahonews.com/2020/10/idaho-teens-share-a-common-concern-mental-health/,,Idaho teens share a common concern : mental health,20201001T181500Z,https://s3-assets.eastidahonews.com/wp-content/uploads/2020/10/01114517/Students.jpg,eastidahonews.com,English,United States
https://www.idahopress.com/news/local/upcoming-events-bbp-party-ridetober-5k-10k-first-thursday-and-more/article_6a68fdcf-544b-5cc2-a4f6-3df663aac39b.html,https://www.idahopress.com/news/local/upcoming-events-bbp-party-ridetober-5k-10k-first-thursday-and-more/article_6a68fdcf-544b-5cc2-a4f6-3df663aac39b.amp.html,"Upcoming events : BBP Party , Ridetober 5K / 10K , First Thursday , and more",20201001T081500Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/3/9f/39f876fc-83b5-5184-9eb7-ebf07204f0dc/5f74ef4a9fc87.image.jpg,idahopress.com,English,United States
https://www.khq.com/news/in-idaho-we-do-not-tell-people-what-to-do-in-their-personal-lives-idaho/article_7f3a6b3e-0406-11eb-b4c2-43ce37c505f7.html,,"  In Idaho , we do not tell people what to do in their personal live : Idaho representatives concerned with extension of mask mandate",20201001T174500Z,https://bloximages.newyork1.vip.townnews.com/khq.com/content/tncms/assets/v3/editorial/8/8f/88f3c2d8-0406-11eb-bc46-171d94f6ae6c/5f760b3aae8ee.image.jpg?crop=985%2C739%2C0%2C270,khq.com,English,United States
https://localnews8.com/health/coronavirus/2020/10/01/d93-schools-to-stay-in-phase-2-next-week-4/,https://localnews8.com/amp/d93-schools-to-stay-in-phase-2-next-week-4,D93 schools to stay in Phase 2 next week,20201002T003000Z,https://localnews8.b-cdn.net/2020/10/Screen-Shot-2020-10-01-at-5.42.31-PM-860x484.png,localnews8.com,English,United States
https://www.postregister.com/news/education/idaho-falls-high-schools-move-to-alternating-days-oct-12/article_39a503ae-4fcc-5034-ab81-a6a6c91b0410.html,https://www.postregister.com/news/education/idaho-falls-high-schools-move-to-alternating-days-oct-12/article_39a503ae-4fcc-5034-ab81-a6a6c91b0410.amp.html,Idaho Falls high schools move to alternating days Oct . 12,20201002T000000Z,https://bloximages.chicago2.vip.townnews.com/postregister.com/content/tncms/assets/v3/editorial/4/14/414f7e8a-9782-57dd-ac29-dc10ab16b90d/5f76478ad1732.image.jpg,postregister.com,English,United States
https://www.boisestatepublicradio.org/post/gov-little-announces-coronavirus-vaccine-task-force-idaho-fails-leave-stage-4,,Gov . Little Announces Coronavirus Vaccine Task Force As Idaho Fails To Leave Stage 4,20201002T001500Z,https://www.boisestatepublicradio.org/sites/idaho/files/201904/brad_little_end_of_year_press_conference_2.jpg,boisestatepublicradio.org,English,United States
https://www.idahostatejournal.com/news/local/ririe-moves-to-online-learning-during-staff-virus-outbreak/article_87ebbb48-673e-5810-9f90-b3c80c4f5b02.html,https://www.idahostatejournal.com/news/local/ririe-moves-to-online-learning-during-staff-virus-outbreak/article_87ebbb48-673e-5810-9f90-b3c80c4f5b02.amp.html,Ririe moves to online learning during staff virus outbreak,20201001T213000Z,https://bloximages.chicago2.vip.townnews.com/idahostatejournal.com/content/tncms/assets/v3/editorial/0/8e/08e58ea7-1306-55a8-969d-39207f062a61/5f76138246698.image.jpg,idahostatejournal.com,English,United States
https://www.kake.com/story/42711016/mark-wahlberg-donates-13-million-face-masks-to-schools-across-the-country,,Mark Wahlberg donates 1 . 3 million face masks to schools across the country,20201001T181500Z,https://KAKE.images.worldnow.com/images/19935025_G.jpeg?lastEditedDate=1601551421000,kake.com,English,United States
https://magicvalley.com/news/local/magic-valley-set-a-weekly-high-for-covid-19-cases-last-week/article_bf09cca6-2443-595a-9c36-ab6c9f33e883.html,https://magicvalley.com/news/local/magic-valley-set-a-weekly-high-for-covid-19-cases-last-week/article_bf09cca6-2443-595a-9c36-ab6c9f33e883.amp.html,Magic Valley set a weekly high for COVID - 19 cases last week,20201001T023000Z,https://bloximages.chicago2.vip.townnews.com/magicvalley.com/content/tncms/assets/v3/editorial/6/10/610b298e-1b7e-57b5-8c06-5bf1bdd92c85/5f7537e9548ee.image.jpg?crop=1728%2C972%2C0%2C113,magicvalley.com,English,United States
https://idahobusinessreview.com/2020/10/01/first-interstate-bank-hires-brian-faulks-for-agriculture/,,First Interstate Bank hires Brian Faulks for agriculture,20201001T131500Z,https://idahobusinessreview.com/files/2020/09/Brian_Faulks_Photo-600x400.jpg,idahobusinessreview.com,English,United States
