url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/stay-at-home-mom-maseda-whose-family-emphasizes-public-service-seeks-re-election-to-dusd-board/ar-BB17qJGD,,"Stay - at - home mom Maseda , whose family emphasizes public service , seeks re - election to DUSD board",20200801T021500Z,,msn.com,English,United States
https://www.spokesman.com/stories/2020/jul/31/eye-on-boise-oregon-idaho-cases-regarding-initiati/,https://www.spokesman.com/stories/2020/jul/31/eye-on-boise-oregon-idaho-cases-regarding-initiati/?amp-content=amp,"Eye on Boise : Oregon , Idaho cases regarding initiatives appealed to 9th Circuit Court of Appeals",20200801T023000Z,,spokesman.com,English,United States
https://www.idahopress.com/community/money/faces-in-new-places/article_17cb03df-9b9c-5cdd-9193-5b891eaa5fe0.html,https://www.idahopress.com/community/money/faces-in-new-places/article_17cb03df-9b9c-5cdd-9193-5b891eaa5fe0.amp.html,Faces in new places,20200801T081500Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/1/4b/14b49a30-83ba-5961-a327-e024c75c9428/5f23381b4cb8d.image.jpg?crop=740%2C740%2C20%2C0,idahopress.com,English,United States
https://www.idahopress.com/news/local/child-care-crisis-leaves-families-and-providers-with-uncertain-futures/article_52fc3988-0c84-54f4-9d5f-64dbaa6debb9.html,https://www.idahopress.com/news/local/child-care-crisis-leaves-families-and-providers-with-uncertain-futures/article_52fc3988-0c84-54f4-9d5f-64dbaa6debb9.amp.html,Child care crisis leaves families and providers with uncertain futures,20200801T201500Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/a/be/abe0f1d3-7787-5135-8b52-ca82d1466af5/5f249cd40838a.image.jpg?crop=484%2C484%2C214%2C0,idahopress.com,English,United States
https://www.idahopress.com/news/local/roundup-2c-school-districts-pass-reopening-plans/article_c48d2709-5de7-59cc-b876-28498f9178ee.html,https://www.idahopress.com/news/local/roundup-2c-school-districts-pass-reopening-plans/article_c48d2709-5de7-59cc-b876-28498f9178ee.amp.html,ROUNDUP : 2C school districts pass reopening plans,20200801T033000Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/f/28/f28ff1ad-d16a-5bd2-9a23-6fe1b775f37f/5f2459cb440e0.image.jpg?crop=1168%2C1168%2C302%2C0,idahopress.com,English,United States
https://www1.cbn.com/cbnnews/us/2020/august/aclu-sues-state-of-idaho-over-battle-banning-transgender-student-athletes,https://www1.cbn.com/cbnnews/us/2020/august/aclu-sues-state-of-idaho-over-battle-banning-transgender-student-athletes?amp,ACLU Sues State of Idaho Over Battle Banning Transgender Student Athletes,20200801T230000Z,https://www1.cbn.com/sites/default/files/styles/original/public/rubberrunninglanetrackfieldas_si.jpg?itok=GphmYlAN,cbn.com,English,United States
https://www.kgw.com/article/news/local/nampa-teacher-emotional-plea/277-fc6dd65c-db51-417c-9130-6bbbde223af9,https://www.kgw.com/amp/article/news/local/nampa-teacher-emotional-plea/277-fc6dd65c-db51-417c-9130-6bbbde223af9,  I have named godparents for my daughter and written my will because it not safe : Nampa teacher shares emotional plea over schools reopening,20200801T051500Z,https://media.kgw.com/assets/KTVB/images/e9c8c636-5abd-4c1e-b26a-dc21cc48262f/e9c8c636-5abd-4c1e-b26a-dc21cc48262f_1140x641.jpg,kgw.com,English,United States
https://www.idahopress.com/news/local/eye-on-boise-oregon-ruling-cites-winmills-reclaim-idaho-decision-10-times/article_0e8c647e-3100-5396-942f-d1110923849a.html,https://www.idahopress.com/news/local/eye-on-boise-oregon-ruling-cites-winmills-reclaim-idaho-decision-10-times/article_0e8c647e-3100-5396-942f-d1110923849a.amp.html,Eye on Boise : Oregon ruling cites Winmill  Reclaim Idaho  decision 10 times,20200801T234500Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/f/b6/fb6a7e8d-4589-55a8-9a5d-bc1594d5f441/5f1234025a234.image.jpg,idahopress.com,English,United States
https://www.breitbart.com/politics/2020/07/31/athletes-asks-ncaa-to-stop-bullying-protect-women-from-transgender-competition/,https://www.breitbart.com/sports/2020/07/31/athletes-asks-ncaa-to-stop-bullying-protect-women-from-transgender-competition/amp/,Athletes Ask NCAA to Protect Women from Transgender Competition,20200801T013000Z,https://media.breitbart.com/media/2020/07/Female-High-School-Athletes-640x335.jpg,breitbart.com,English,United States
https://www.idahopress.com/opinion/guest_opinions/guest-opinion-bsu-should-allow-private-funds-to-make-up-difference-in-athletic-funding-shortfall/article_0cc98d1f-027a-5090-96f9-e0648464b222.html,https://www.idahopress.com/opinion/guest_opinions/guest-opinion-bsu-should-allow-private-funds-to-make-up-difference-in-athletic-funding-shortfall/article_0cc98d1f-027a-5090-96f9-e0648464b222.amp.html,Guest opinion : BSU should allow private funds to make up difference in athletic funding shortfall,20200801T223000Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/d/63/d631bb89-43ad-5170-b806-85f9ff15ae27/5f2367724e5d6.image.jpg?crop=909%2C909%2C0%2C181,idahopress.com,English,United States
https://www.spokesman.com/stories/2020/aug/01/locally-writ-author-retired-editor-mindy-cameron-t/,https://www.spokesman.com/stories/2020/aug/01/locally-writ-author-retired-editor-mindy-cameron-t/?amp-content=amp,"Locally Writ : Author , retired editor Mindy Cameron turns her pen from journalism to autobiography",20200801T220000Z,,spokesman.com,English,United States
https://www.idahopress.com/coronavirus/statewide-positive-test-rate-drops-over-2-weeks-still-one-of-highest-in-the-nation/article_13e50147-765f-584e-b75d-3858f437784a.html,https://www.idahopress.com/coronavirus/statewide-positive-test-rate-drops-over-2-weeks-still-one-of-highest-in-the-nation/article_13e50147-765f-584e-b75d-3858f437784a.amp.html,"Statewide positive test rate drops over 2 weeks , still one of highest in the nation",20200802T010000Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/2/57/257dccd1-3198-5cc0-acee-0c4d801e7949/5f12419a2e086.image.jpg?crop=1109%2C1109%2C379%2C0,idahopress.com,English,United States
https://www.msn.com/en-us/news/us/tony-zosherafatain-made-a-movie-about-being-e2-80-98trans-in-trumpland-e2-80-99-will-hollywood-support-it/ar-BB17rB0T,,Tony Zosherafatain Made a Movie about Being  Trans in Trumpland . Will Hollywood Support It ? ,20200801T100000Z,,msn.com,English,United States
