url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://apnews.com/b2d34710530206e9991b02085bf4dd3a,,No . 12 Mississippi State women hold off Georgia at line,20210101T031500Z,,apnews.com,English,United States
https://www.startribune.com/no-12-mississippi-state-women-hold-off-georgia-at-line/600005733/,https://m.startribune.com/no-12-mississippi-state-women-hold-off-georgia-at-line/600005733/,No . 12 Mississippi State women hold off Georgia at line,20210101T030000Z,,startribune.com,English,United States
https://www.washingtontimes.com/news/2021/jan/1/no-7-indiana-faces-mississippi-in-outback-bowl/,http://amp.washingtontimes.com/news/2021/jan/1/no-7-indiana-faces-mississippi-in-outback-bowl/,No . 7 Indiana faces Mississippi in Outback Bowl,20210101T191500Z,,washingtontimes.com,English,United States
https://www.wfaa.com/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,https://www.wfaa.com/amp/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,Mississippi St beats Tulsa in Armed Forces Bowl,20210101T014500Z,https://media.wfaa.com/assets/CCT/images/5a709dd0-ff06-4bb1-be42-f2f7a550a797/5a709dd0-ff06-4bb1-be42-f2f7a550a797_1140x641.jpg,wfaa.com,English,United States
https://www.wfmynews2.com/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,https://www.wfmynews2.com/amp/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,Mississippi St beats Tulsa in Armed Forces Bowl,20210101T040000Z,https://media.wfmynews2.com/assets/CCT/images/5a709dd0-ff06-4bb1-be42-f2f7a550a797/5a709dd0-ff06-4bb1-be42-f2f7a550a797_1140x641.jpg,wfmynews2.com,English,United States
https://www.wthr.com/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,https://www.wthr.com/amp/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,Mississippi St beats Tulsa in Armed Forces Bowl,20210101T013000Z,https://media.tegna-media.com/assets/CCT/images/5a709dd0-ff06-4bb1-be42-f2f7a550a797/5a709dd0-ff06-4bb1-be42-f2f7a550a797_1140x641.jpg,wthr.com,English,United States
https://www.kgw.com/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,https://www.kgw.com/amp/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,Mississippi St beats Tulsa in Armed Forces Bowl,20210101T070000Z,https://media.kgw.com/assets/CCT/images/5a709dd0-ff06-4bb1-be42-f2f7a550a797/5a709dd0-ff06-4bb1-be42-f2f7a550a797_1140x641.jpg,kgw.com,English,United States
https://www.kare11.com/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,https://www.kare11.com/amp/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,Mississippi St beats Tulsa in Armed Forces Bowl,20210101T011500Z,https://media.kare11.com/assets/CCT/images/5a709dd0-ff06-4bb1-be42-f2f7a550a797/5a709dd0-ff06-4bb1-be42-f2f7a550a797_1140x641.jpg,kare11.com,English,United States
https://www.cbs8.com/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,https://www.cbs8.com/amp/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,Mississippi St beats Tulsa in Armed Forces Bowl,20210101T014500Z,https://media.cbs8.com/assets/CCT/images/5a709dd0-ff06-4bb1-be42-f2f7a550a797/5a709dd0-ff06-4bb1-be42-f2f7a550a797_1140x641.jpg,cbs8.com,English,United States
https://www.wafb.com/2020/12/31/mississippi-state-wins-armed-forces-bowl-fight-breaks-out/,/2020/12/31/mississippi-state-wins-armed-forces-bowl-fight-breaks-out/?outputType=amp,"Mississippi State wins Armed Forces Bowl , fight breaks out",20210101T021500Z,https://www.wafb.com/resizer/B0Emg7xBye69U93VjXd58LpTuRE=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/VJD6H4M6GZDO7H5DABFQQ2VQ4I.jpg,wafb.com,English,United States
https://www.wbir.com/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,https://www.wbir.com/amp/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,Mississippi St beats Tulsa in Armed Forces Bowl,20210101T011500Z,https://media.wbir.com/assets/CCT/images/5a709dd0-ff06-4bb1-be42-f2f7a550a797/5a709dd0-ff06-4bb1-be42-f2f7a550a797_1140x641.jpg,wbir.com,English,United States
https://www.fox43.com/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,https://www.fox43.com/amp/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,Mississippi St beats Tulsa in Armed Forces Bowl,20210101T011500Z,https://media.tegna-media.com/assets/CCT/images/5a709dd0-ff06-4bb1-be42-f2f7a550a797/5a709dd0-ff06-4bb1-be42-f2f7a550a797_1140x641.jpg,fox43.com,English,United States
https://www.13wmaz.com/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,https://www.13wmaz.com/amp/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,Mississippi St beats Tulsa in Armed Forces Bowl,20210101T011500Z,https://media.13wmaz.com/assets/CCT/images/5a709dd0-ff06-4bb1-be42-f2f7a550a797/5a709dd0-ff06-4bb1-be42-f2f7a550a797_1140x641.jpg,13wmaz.com,English,United States
https://www.thv11.com/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,https://www.thv11.com/amp/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,Mississippi St beats Tulsa in Armed Forces Bowl,20210101T011500Z,https://media.thv11.com/assets/CCT/images/5a709dd0-ff06-4bb1-be42-f2f7a550a797/5a709dd0-ff06-4bb1-be42-f2f7a550a797_1140x641.jpg,thv11.com,English,United States
https://www.wdsu.com/article/msu-wins-armed-forces-bowl-28-26-over-tulsa/35107712,https://www.wdsu.com/amp/article/msu-wins-armed-forces-bowl-28-26-over-tulsa/35107712,Brawl breaks out after MSU wins Armed Forces Bowl,20210101T144500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/msu-game-blurred-1566584916.jpg?crop=1.00xw:1.00xh;0,0",wdsu.com,English,United States
https://www.eagletribune.com/region/brawl-mars-mississippi-states-armed-forces-win-over-tulsa/article_e9d5ead4-c758-57cc-8696-7c2ed5a90b41.html,,Brawl mars Mississippi State Armed Forces win over Tulsa,20210101T033000Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg,eagletribune.com,English,United States
https://apnews.com/c123d23259d23d4c7f06a6f792d95216,,Brawl mars Mississippi State Armed Forces win over Tulsa,20210101T073000Z,https://storage.googleapis.com/afs-prod/media/bf9097ed266a4c828be4fba458a71c27/1900.jpeg,apnews.com,English,United States
https://www.santafenewmexican.com/ap/mississippi-state-beats-tulsa-28-26-in-armed-forces-bowl-massive-brawl-after-game/article_0fb97cd9-f126-572a-84c9-3d0ea626b565.html,,Mississippi State beats Tulsa 28 - 26 in Armed Forces Bowl ; massive brawl after game,20210101T030000Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/assets/v3/editorial/f/2d/f2de5a94-4bb1-11eb-a3e2-4f3adae8e58a/5fee473a18fab.image.jpg?crop=1763%2C992%2C0%2C91,santafenewmexican.com,English,United States
https://www.wbrz.com/news/brawl-mars-mississippi-state-s-armed-forces-win-over-tulsa,,Brawl mars Mississippi State Armed Forces win over Tulsa,20210101T191500Z,https://dcer237tfveol.cloudfront.net/v2/JBuWANjJiLmMEYdkFZG9OQaxqBy_LHJSed_OQpDlWqSN-ke9Pjem1-70MoGUblwfBLQoZqW7G3Do1U1mlOLZH8MtLFvOSgvlfKooESkyMev5WUrcyXDD3CNyJLXdqrvbY,wbrz.com,English,United States
https://www.raiders.com/news/gabe-jackson-named-2020-ed-block-courage-award-recipient,,Gabe Jackson named 2020 Ed Block Courage Award recipient,20210101T191500Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/raiders/uzyi9jbcm8vmcs0fhz0s,raiders.com,English,United States
https://www.wbal.com/article/493839/127/mississippi-st-tops-tulsa-in-armed-forces-bowl-brawl-erupts,https://www.wbal.com/article/493839/127/mississippi-st-tops-tulsa-in-armed-forces-bowl-brawl-erupts/amp,"Mississippi St tops Tulsa in Armed Forces Bowl , brawl erupts",20210101T051500Z,https://cdn.s3-media.wbal.com/Media/2020/12/31/acb4f75c-7f7d-4aec-bb88-b898816e60e7/thumb-400.jpg,wbal.com,English,United States
https://apnews.com/d79f58b89185ec3c97ed4b64569039b1,,No . 7 Indiana excited to be in Outback Bowl against Ole Miss,20210101T191500Z,https://storage.googleapis.com/afs-prod/media/444045d6043f4e36adddb93f016be5a2/3000.jpeg,apnews.com,English,United States
https://www.washingtontimes.com/news/2021/jan/1/no-7-indiana-excited-to-be-in-outback-bowl-against/,http://amp.washingtontimes.com/news/2021/jan/1/no-7-indiana-excited-to-be-in-outback-bowl-against/,No . 7 Indiana excited to be in Outback Bowl against Ole Miss,20210101T201500Z,,washingtontimes.com,English,United States
https://www.timesnews.net/news/education/souths-hopper-tapped-as-west-ridge-band-director/article_8cf0e33e-43cb-11eb-8a4c-ab47bb49ea69.html,,South Hopper tapped as West Ridge band director,20210101T054500Z,https://bloximages.newyork1.vip.townnews.com/timesnews.net/content/tncms/assets/v3/editorial/7/d9/7d96a292-43cc-11eb-8784-27d14be96aa2/5fe107e4f0bbe.image.jpg?crop=553%2C311%2C0%2C125,timesnews.net,English,United States
https://www.wfmz.com/news/no-7-indiana-excited-to-be-in-outback-bowl-against-ole-miss/article_aa8dace7-65f3-55df-9857-0bdb4b1d74a3.html,,No . 7 Indiana excited to be in Outback Bowl against Ole Miss,20210101T204500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/e/b4/eb4517e1-3670-5037-af5a-dc42170bd641/5fef6e2d50388.image.jpg,wfmz.com,English,United States
https://www.jbhe.com/2021/01/in-memoriam-jacqueline-e-fuller-certion-1972-2020/,,"In Memoriam : Jacqueline E . Fuller Certion , 1972 - 2020 : The Journal of Blacks in Higher Education",20210101T153000Z,https://jbhe-bruconpublishing.netdna-ssl.com/wordpress/wp-content/uploads/2020/12/certion.jpg,jbhe.com,English,United States
http://www.therepublic.com/2021/01/01/fbc-t25-outback-bowl-preview-capsule/,,No . 7 Indiana faces Mississippi in Outback Bowl,20210101T184500Z,,therepublic.com,English,United States
https://www.lex18.com/news/covering-kentucky/the-prichard-committee-improving-kentucky-education-starts-with-teachers,https://www.lex18.com/news/covering-kentucky/the-prichard-committee-improving-kentucky-education-starts-with-teachers?_amp=true,The Prichard Committee : Improving Kentucky education starts with teachers,20210101T224500Z,http://ewscripps-brightspot.s3.amazonaws.com/08/a1/ad89513c43b8aa40e9f5546c344d/harrison-county-middle-classroom.jpg,lex18.com,English,United States
https://www.wdam.com/2020/12/31/mississippi-state-wins-armed-forces-bowl-fight-breaks-out/,/2020/12/31/mississippi-state-wins-armed-forces-bowl-fight-breaks-out/?outputType=amp,"Mississippi State wins Armed Forces Bowl , fight breaks out",20210101T021500Z,https://www.wdam.com/resizer/B0Emg7xBye69U93VjXd58LpTuRE=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/VJD6H4M6GZDO7H5DABFQQ2VQ4I.jpg,wdam.com,English,United States
https://www.kiiitv.com/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,https://www.kiiitv.com/amp/article/news/nation-world/mississippi-state-wins-armed-forces-bowl/507-f3bb9b4c-2e01-438b-ae75-cd653fb8d3aa,Mississippi St beats Tulsa in Armed Forces Bowl,20210101T011500Z,https://media.kiiitv.com/assets/CCT/images/5a709dd0-ff06-4bb1-be42-f2f7a550a797/5a709dd0-ff06-4bb1-be42-f2f7a550a797_1140x641.jpg,kiiitv.com,English,United States
https://www.wapt.com/article/msu-wins-armed-forces-bowl-28-26-over-tulsa/35105463,https://www.wapt.com/amp/article/msu-wins-armed-forces-bowl-28-26-over-tulsa/35105463,Brawl breaks out after MSU wins Armed Forces Bowl,20210101T014500Z,"https://kubrick.htvapps.com/htv-prod/ibmig/cms/image/wapt/23592440-23592440.jpg?crop=1.00xw:1.00xh;0,0",wapt.com,English,United States
https://www.muskogeephoenix.com/region/mississippi-st-tops-tulsa-in-armed-forces-bowl-brawl-erupts/article_aed507e1-95c6-5711-9f96-44111f6ecd8c.html,https://www.muskogeephoenix.com/region/mississippi-st-tops-tulsa-in-armed-forces-bowl-brawl-erupts/article_aed507e1-95c6-5711-9f96-44111f6ecd8c.amp.html,"Mississippi St tops Tulsa in Armed Forces Bowl , brawl erupts",20210101T013000Z,https://bloximages.chicago2.vip.townnews.com/muskogeephoenix.com/content/tncms/assets/v3/editorial/9/be/9bedded6-e2e4-5886-9a5a-1ee4a15fcf24/5fee6250960aa.image.jpg,muskogeephoenix.com,English,United States
https://www.gamingtoday.com/article/94703-Brawl_mars_Mississippi_State_s_win_over_Tulsa,,Race / Sports - NCAA : Brawl mars Mississippi State Armed Forces win over Tulsa,20210101T023000Z,https://d2u0l2ivr9qcwr.cloudfront.net/webroot/files/articles/94703/NCAAF_Bulldogs_Golden_Hurricane_2020_USA_615x458.jpg,gamingtoday.com,English,United States
https://www.gamingtoday.com/vegasstyle/article/94703-Brawl_mars_Mississippi_State_s_win_over_Tulsa,,Race / Sports - NCAA : Brawl mars Mississippi State Armed Forces win over Tulsa,20210101T023000Z,https://d2u0l2ivr9qcwr.cloudfront.net/webroot/files/articles/94703/NCAAF_Bulldogs_Golden_Hurricane_2020_USA_615x458.jpg,gamingtoday.com,English,United States
https://www.kmaj1440.com/news/brawl-mars-mississippi-states-armed-forces-win-over-tulsa/,,Brawl mars Mississippi State Armed Forces win over Tulsa,20210101T014500Z,,kmaj1440.com,English,United States
http://www.coronadonewsca.com/news/coronado_island_news/erica-seager-asch-to-lead-conference-of-rabbis/article_1a4f120a-4c82-11eb-ae9f-13feddfd677d.html,,Erica Seager Asch To Lead Conference Of Rabbis,20210101T231500Z,https://bloximages.chicago2.vip.townnews.com/coronadonewsca.com/content/tncms/assets/v3/editorial/2/50/250052cc-4c82-11eb-bda2-ab34b58e76e5/5fefa49516d9f.image.jpg,coronadonewsca.com,English,United States
https://www.meridianstar.com/news/local_news/tobacco-ban-ends-at-state-prisons/article_cf7d500a-6082-57cd-ab9c-4794f9bde85a.html,https://www.meridianstar.com/news/local_news/tobacco-ban-ends-at-state-prisons/article_cf7d500a-6082-57cd-ab9c-4794f9bde85a.amp.html,Tobacco ban ends at state prisons,20210101T200000Z,https://bloximages.chicago2.vip.townnews.com/meridianstar.com/content/tncms/assets/v3/editorial/8/2a/82abee18-fdd0-5b69-9aeb-52ff58abe9cc/5fecfbef0fb54.image.jpg,meridianstar.com,English,United States
https://dailytimes.com/promotions/article_9141743a-4beb-11eb-b9d2-77bc87428700.html,,Brawl mars Mississippi State Armed Forces win over Tulsa,20210101T081500Z,https://bloximages.chicago2.vip.townnews.com/dailytimes.com/content/tncms/assets/v3/editorial/b/5e/b5edf7ea-4beb-11eb-95f5-8b54b4349297/5feea84c57d9e.image.jpg,dailytimes.com,English,United States
https://www.bdtonline.com/region/brawl-mars-mississippi-states-armed-forces-win-over-tulsa/article_aadfa97e-da5e-54ef-8b3a-620c4bd565e8.html,,Brawl mars Mississippi State Armed Forces win over Tulsa,20210101T080000Z,https://bloximages.chicago2.vip.townnews.com/bdtonline.com/content/tncms/assets/v3/editorial/9/8b/98bfdb5c-b688-5d09-871a-400e6a4b0d3f/5fee4dab06383.image.jpg,bdtonline.com,English,United States
https://www.mdjonline.com/fieldlevel/kentucky-seeks-fresh-sec-start-against-mississippi-state/article_bf1809db-e1e4-5ff4-bfe8-de77d650cbbc.html,,Kentucky seeks fresh SEC start against Mississippi State,20210101T233000Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/custom/image/4df9d750-8f54-11e7-ba56-dfb3dab930d6.jpg,mdjonline.com,English,United States
https://www.froggy1003.com/news/study-kids-more-likely-to-be-infected-by-a-family-member-than-in-a-classroom/,,Study : Kids more likely to be infected by a family member than in a classroom,20210101T091500Z,,froggy1003.com,English,United States
https://www.bizjournals.com/orlando/news/2021/01/01/bol-artist-profile-james-berry-dumas.html,https://www.bizjournals.com/orlando/news/2021/01/01/bol-artist-profile-james-berry-dumas.amp.html,2020 Book of Lists artist profile : James Berry Dumas - Orlando Business Journal,20210101T140000Z,https://media.bizj.us/view/img/11900059/james-berry-dumas-2*1200xx3302-1854-0-1059.jpg,bizjournals.com,English,United States
https://www.wxxv25.com/2021/01/01/no-7-indiana-excited-outback-bowl-ole-miss/,,No . 7 Indiana excited to be in Outback Bowl against Ole Miss,20210101T223000Z,https://www.wxxv25.com/wp-content/uploads/2021/01/1000.jpg,wxxv25.com,English,United States
