url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://kmch.com/2022/12/01/west-delaware-school-board-team-honored-with-awards-from-iasb/,,West Delaware School Board Team Honored with Awards from IASB – Mix 94 . 7 KMCH,20221202T004500Z,https://kmch.com/wp-content/uploads/2022/12/wd-school-board-award.png,kmch.com,English,United States
https://triblive.com/news/pennsylvania/montgomery-county-president-judge-launches-bid-for-pa-supreme-court/,,Montgomery County president judge launches bid for Pa . Supreme Court,20221201T183000Z,,triblive.com,English,United States
https://www.wmdt.com/2022/12/new-deductions-for-delawareans-helping-to-fund-childrens-college-programs-donate-to-disabilities/,,"New Deductions for Delawareans helping to fund children college programs , donate to disabilities",20221201T234500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.wmdt.com/content/uploads/2020/04/Taxes.png,wmdt.com,English,United States
https://www.pressreleasepoint.com/new-jersey-conservation-foundation-announces-transformational-gift-camden-riverfront,,New Jersey Conservation Foundation Announces Transformational Gift for Camden Riverfront,20221201T081500Z,,pressreleasepoint.com,English,United States
https://www.delawareonline.com/story/news/2022/12/01/former-delaware-teacher-sentenced-rape-former-student-james-berman/69676480007/,,Former Delaware teacher sentenced in rape of former student,20221201T111500Z,"https://www.gannett-cdn.com/presto/2021/03/22/PWIL/6676aee3-8beb-4ecd-aa23-2b36bcaf04a6-032221-Berman-jh0001.JPG?auto=webp&crop=5471,3078,x0,y0&format=pjpg",delawareonline.com,English,United States
https://www.govexec.com/management/2022/12/bidens-pick-oversee-highways-moves-toward-confirmation/380280/,,Biden Pick to Oversee Highways Moves Toward Confirmation,20221201T143000Z,https://cdn.govexec.com/media/img/cd/2022/11/30/shailen_bhatt_2015/open-graph.jpg,govexec.com,English,United States
https://udreview.com/blue-hens-roll-over-saint-francis-university-56-17-in-first-round-of-playoffs/,https://udreview.com/blue-hens-roll-over-saint-francis-university-56-17-in-first-round-of-playoffs/amp/,"Blue Hens roll over Saint Francis University , 56 - 17 , in first round of playoffs",20221201T163000Z,,udreview.com,English,United States
https://news.yahoo.com/delval-looking-forward-facing-mighty-030159800.html,https://news.yahoo.com/amphtml/delval-looking-forward-facing-mighty-030159800.html,DelVal looking forward to facing mighty Mount Union in NCAA quarterfinals,20221201T043000Z,https://s.yimg.com/ny/api/res/1.2/0AzDONw6miRvYBKTs7D2nw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05NDM-/https://media.zenfs.com/en/bucks-county-courier-times/6636ced735b4cd951e71a11f4d96f8f0,news.yahoo.com,English,United States
https://www.yahoo.com/entertainment/delval-looking-forward-facing-mighty-030159800.html,https://www.yahoo.com/amphtml/entertainment/delval-looking-forward-facing-mighty-030159800.html,DelVal looking forward to facing mighty Mount Union in NCAA quarterfinals,20221201T140000Z,https://s.yimg.com/ny/api/res/1.2/0AzDONw6miRvYBKTs7D2nw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05NDM-/https://media.zenfs.com/en/bucks-county-courier-times/6636ced735b4cd951e71a11f4d96f8f0,yahoo.com,English,United States
https://www.foxnews.com/politics/secret-service-wont-say-why-changed-position-hunter-biden-gun-investigation-records,https://www.foxnews.com/politics/secret-service-wont-say-why-changed-position-hunter-biden-gun-investigation-records.amp,Secret Service wont say why they changed their position on Hunter Biden gun investigation records,20221201T191500Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/10/GettyImages-1242488211.jpg,foxnews.com,English,United States
https://uspolitics.einnews.com/pr_news/604248889/ag-healey-leads-brief-in-support-of-lgbtq-workers,,AG Healey Leads Brief in Support of LGBTQ+ Workers,20221201T213000Z,,uspolitics.einnews.com,English,United States
https://www.marionstar.com/story/news/2022/12/01/marion-countys-brian-garloch-is-trooper-of-the-year-at-delaware-post-ohio-state-highway-patrol/69682420007/,,Marion County Brian Garloch is Trooper of the Year at Delaware post,20221201T103000Z,https://www.gannett-cdn.com/-mm-/1f5cf201681a65be6127472788853de159a5467f/c=0-729-3333-2604/local/-/media/2017/03/06/Marion/B9326557529Z.1_20170306154121_000_GGHHL1P1V.1-0.png?auto=webp&format=pjpg,marionstar.com,English,United States
