url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/crime/millsboro-16-year-old-dies-after-car-goes-airborne-on-route-113-police/ar-AANZ9rg,,Millsboro 16 - year - old dies after car goes airborne on Route 113 : police,20210901T160000Z,,msn.com,English,United States
https://www.delawareonline.com/story/news/traffic/2021/09/01/millsboro-teen-dies-single-car-crash-route-113-delaware-state-police/5680850001/,,Single - car crash on Route 113 in Millsboro kills teen : Police,20210901T233000Z,https://www.gannett-cdn.com/-mm-/e1d78d18d18c0e71d5c7c4a0350b598687f50fe1/c=0-50-534-352/local/-/media/2016/12/10/Wilmington/Wilmington/636169909112796752-Police-lights.jpg?auto=webp&format=pjpg,delawareonline.com,English,United States
https://www.natlawreview.com/author/stephanie-smiertka-riley,,"Stephanie Riley Wilmington IP Lawyer with Womble , Bond Dickinson",20210901T180000Z,,natlawreview.com,English,United States
https://www.delawareonline.com/story/news/education/2021/09/01/students-return-so-principal-has-make-good-promise/5584164001/,,"Students return , so principal has to make good on promise",20210901T233000Z,"https://www.gannett-cdn.com/presto/2021/08/31/PWIL/1fcfb582-3ec6-409d-b9ff-a7010cc8794d-Overly3.jpg?auto=webp&crop=3796,2136,x0,y373&format=pjpg",delawareonline.com,English,United States
https://dnrec.alpha.delaware.gov/outdoor-delaware/nitty-gritty-of-the-estuary/,,The Nitty - Gritty of the Estuary - DNREC Alpha,20210901T180000Z,https://dnrec.alpha.delaware.gov/wp-content/uploads/sites/2/2021/08/canoe-trip-1024x710.jpg,dnrec.alpha.delaware.gov,English,United States
https://patch.com/pennsylvania/yardley/flash-flood-tornado-watches-yardley-road-closures-expected,https://patch.com/pennsylvania/yardley/amp/29841588/flash-flood-tornado-watches-in-yardley-road-closures-expected,"Flash Flood , Tornado Watches In Yardley ; Road Closures Expected",20210901T181500Z,https://patch.com/img/cdn20/shutterstock/25127242/20210901/015117/styles/patch_image/public/shutterstock-48824182-1___01131921248.jpg,patch.com,English,United States
https://www.newsweek.com/states-that-pay-public-school-teachers-most-1624154,https://www.newsweek.com/states-that-pay-public-school-teachers-most-1624154?amp=1,States That Pay Public School Teachers Most,20210901T233000Z,https://d.newsweek.com/en/full/1882744/states-that-pay-public-school-teachers-most.jpg,newsweek.com,English,United States
https://www.fox29.com/news/several-local-school-districts-send-students-home-early-ahead-of-ida-storms,https://www.fox29.com/news/several-local-school-districts-send-students-home-early-ahead-of-ida-storms.amp,Several local school districts send students home early ahead of Ida storms,20210901T184500Z,https://images.foxtv.com/static.fox29.com/www.fox29.com/content/uploads/2021/09/1280/720/GettyImages-1228319684.jpg?ve=1&tl=1,fox29.com,English,United States
https://meaww.com/chloe-mrozak-illinois-woman-arrested-false-vaccination-moderna-maderna,https://meaww.com/amp/chloe-mrozak-illinois-woman-arrested-false-vaccination-moderna-maderna,Who is Chloe Mrozak ? Illinois woman arrrested for submitting fake vaccination card,20210901T074500Z,https://cheesecake.articleassets.meaww.com/546891/uploads/1229fe50-0af5-11ec-845e-23b2a3735a64_1200_630.png,meaww.com,English,United States
https://www.msn.com/en-us/health/wellness/masks-required-in-pa-schools-gov-tom-wolf-announces/ar-AANYtL7,,"Masks required in Pa . schools , Gov . Tom Wolf announces",20210901T110000Z,,msn.com,English,United States
https://www.wnep.com/article/news/local/wayne-county/parents-speak-out-against-gov-wolfs-mask-mandate-wallenpaupack-wayne/523-4166f467-4f16-4eb4-86f9-218cad5e02dc,https://www.wnep.com/amp/article/news/local/wayne-county/parents-speak-out-against-gov-wolfs-mask-mandate-wallenpaupack-wayne/523-4166f467-4f16-4eb4-86f9-218cad5e02dc,Parents speak out against Wolf mask mandate in Wayne County,20210901T030000Z,https://media.tegna-media.com/assets/WNEP/images/1fd6d8c2-7a3f-490d-bf2a-73fe033a3549/1fd6d8c2-7a3f-490d-bf2a-73fe033a3549_1140x641.jpg,wnep.com,English,United States
