url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.delawareonline.com/story/opinion/2022/10/01/lewes-frederick-d-thomas-middle-school-is-a-great-honor/69530066007/,,Lewes : Frederick D . Thomas Middle School is a great honor,20221001T083000Z,"https://www.gannett-cdn.com/presto/2020/05/12/PWIL/fa4c612d-6732-4385-924e-501b60606734-GettyImages-621678744.jpg?auto=webp&crop=5225,2940,x0,y0&format=pjpg",delawareonline.com,English,United States
https://www.dispatch.com/story/news/local/2022/10/01/big-walnut-student-hospitalized-after-crash-during-homecoming-parade/69532338007/,,Big Walnut student hospitalized after crash during homecoming parade,20221001T180000Z,https://www.gannett-cdn.com/-mm-/9b8802257ca609b0e2d5aed109e4086be5ed8fbe/c=0-0-750-422/local/-/media/2020/08/20/ColumbusOH/ghows-OH-200829959-df6d75b1.jpg?auto=webp&format=pjpg,dispatch.com,English,United States
https://www.fredericknewspost.com/students-parents-meet-with-historically-black-colleges-and-universities-at-fair/article_dc1ea7b4-463c-55b4-afcf-89db2ffbffdb.html,,"Students , parents meet with Historically Black Colleges and Universities at fair",20221001T063000Z,https://bloximages.newyork1.vip.townnews.com/fredericknewspost.com/content/tncms/assets/v3/editorial/8/98/898565b1-52a9-5a51-8ad7-2d370aae03c7/6336748b40a7c.image.jpg?crop=1246%2C654%2C0%2C503,fredericknewspost.com,English,United States
https://www.palmbeachpost.com/story/news/local/communities/2022/09/08/delaware-county-rivalry-delaware-big-walnut-look-to-remain-unbeaten/65473139007/,,"Delaware County rivalry : Delaware , Big Walnut look to remain unbeaten",20221002T011500Z,"https://www.gannett-cdn.com/presto/2022/09/07/NCOD/2aedb89a-e351-4bcb-9d61-b69534c4a662-0901SPFTDELSTCH19.JPG?auto=webp&crop=1999,1125,x0,y750&format=pjpg",palmbeachpost.com,English,United States
https://www.theracingbiz.com/2022/10/01/delaware-park-turf-course-dedicated-to-john-mooney/,,Delaware Park turf course dedicated to John Mooney * The Racing Biz,20221001T231500Z,https://www.theracingbiz.com/wp-content/uploads/2022/10/mooney-turf-course-dedication.jpg,theracingbiz.com,English,United States
http://www.msn.com/en-nz/news/us/failed-gop-candidates-blame-hurricane-ian-on-deep-state-weather-machines/ar-AA12tqnX,,Failed GOP candidates blame Hurricane Ian on  Deep State  weather machines,20221001T131500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA12tiND.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
http://www.msn.com/en-us/news/us/failed-gop-candidates-blame-hurricane-ian-on-deep-state-weather-machines/ar-AA12tqnX,,Failed GOP candidates blame Hurricane Ian on  Deep State  weather machines,20221001T120000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA12tiND.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://pressofatlanticcity.com/news/state-and-regional/senate-confirms-arianna-freeman-to-us-court-of-appeals-for-the-third-circuit-the-first/article_cb28affa-40e1-11ed-9029-e3cd63ce31bf.html,,"Senate confirms Arianna Freeman to US Court of Appeals for the Third Circuit , the first woman of color to join that bench",20221001T173000Z,https://bloximages.chicago2.vip.townnews.com/pressofatlanticcity.com/content/tncms/custom/image/bae1e730-3e34-11e6-9bc5-8f83ee7a0e54.jpg,pressofatlanticcity.com,English,United States
https://ca.news.yahoo.com/dbrs-morningstar-indigenous-communities-canadian-144400450.html,https://ca.news.yahoo.com/amphtml/dbrs-morningstar-indigenous-communities-canadian-144400450.html,DBRS Morningstar : Indigenous Communities and Canadian Financial Institutions : More Work Can Be Done Toward Economic Reconciliation,20221001T054500Z,https://s.yimg.com/uu/api/res/1.2/.rPOK.enSpk1kyC5az_B4A--~B/aD0xMDM7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/cab91a6afde68ec3ac7fb4b600858d9c,ca.news.yahoo.com,English,United States
https://www.cjonline.com/story/news/2022/10/01/brown-v-board-of-education-national-historical-park-marks-anniversary/69530771007/,,30 - year anniversary for Topeka Brown v Board national park,20221001T190000Z,"https://www.gannett-cdn.com/presto/2022/10/01/NTCJ/a1092ba3-cda1-436a-a072-29d837c6c20f-20220930_BrownvBoardSymposium.EN-2.jpg?auto=webp&crop=5759,3240,x0,y0&format=pjpg",cjonline.com,English,United States
https://www.kiplinger.com/taxes/taxes/state-stimulus-checks-in-2022,,State  Stimulus Checks  in 2022 – Will You Get One ? ,20221001T134500Z,https://cdn.mos.cms.futurecdn.net/QMJnb4NaVXCCXFrW3txnBJ-1200-80.jpg,kiplinger.com,English,United States
