url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.udel.edu/udaily/2022/april/educating-principals-governors-institute-school-leadership/,,Learning with educational leaders,20220401T161500Z,https://www.udel.edu/content/dam/udelImages/udaily/2022/April/fb-156-group-CEHD-GISL_Graduation-121621_156-800x420.jpg,udel.edu,English,United States
https://collive.com/bais-chana-high-school-opens-registration/,https://collive.com/bais-chana-high-school-opens-registration/amp/,Bais Chana High School Opens Registration,20220401T144500Z,https://collive.com/wp-content/uploads/2022/04/bchs.jpg,collive.com,English,United States
https://dailyprogress.com/news/local/education/monticello-principal-to-retire-at-end-of-school-year/article_4e116046-b128-11ec-a5f9-af511f0523d3.html,https://dailyprogress.com/news/local/education/monticello-principal-to-retire-at-end-of-school-year/article_4e116046-b128-11ec-a5f9-af511f0523d3.amp.html,Monticello principal to retire at end of school year,20220401T013000Z,https://bloximages.newyork1.vip.townnews.com/dailyprogress.com/content/tncms/assets/v3/editorial/1/ea/1ea00a4e-9ada-11ea-9fe3-1b1e2c5bb49b/5ec595e6ef1c2.image.jpg?crop=1609%2C845%2C0%2C221,dailyprogress.com,English,United States
https://www.bet.com/article/wjonx7/atlanta-teen-makenzie-thompson-50-colleges-1-million-scholarships,,Black Teenager Receives 1 . 3 Million In College Scholarships,20220401T224500Z,https://images.viacbs.tech/uri/mgid:arc:imageassetref:bet.com:ee144bd7-858f-4b76-be06-7d01c2a0082c?quality=0.7,bet.com,English,United States
https://www.politico.com/newsletters/the-recast/2022/04/01/sarah-mcbride-trans-state-senator-sports-bans-00022414,,The first trans state senator tackles sports bans,20220401T210000Z,https://static.politico.com/f1/58/2ee99729413ebf96a46a81623da3/thesitdown-mcbride-0401.jpg,politico.com,English,United States
https://www.delawarepublic.org/show/the-green/2022-04-01/the-green-april-1-2022,https://www.delawarepublic.org/show/the-green/2022-04-01/the-green-april-1-2022?_amp=true,"The Green - April 1 , 2022",20220401T213000Z,,delawarepublic.org,English,United States
https://www.msn.com/en-us/news/us/milligan-university-track-athlete-dies-4-others-injured-after-hit-and-run-in-virginia/ar-AAVJszo,,"Milligan University track athlete dies , 4 others injured after hit - and - run in Virginia",20220401T050000Z,https://static-entertainment-eus-s-msn-com.akamaized.net/sc/c6/519670.jpg,msn.com,English,United States
https://delawarebusinesstimes.com/news-briefs/people-on-the-move-april-1/,https://delawarebusinesstimes.com/news-briefs/people-on-the-move-april-1/amp/,People on the Move : April 1,20220401T170000Z,,delawarebusinesstimes.com,English,United States
https://buffalonews.com/news/local/history/bn-chronicles-tony-sisti-captures-springtime-in-buffalo-at-albright-art-gallery/article_57e3f364-b087-11ec-bfb2-4353a5dce4f3.html,https://buffalonews.com/news/local/history/bn-chronicles-tony-sisti-captures-springtime-in-buffalo-at-albright-art-gallery/article_57e3f364-b087-11ec-bfb2-4353a5dce4f3.amp.html, [ BN ] Chronicles : Tony Sisti captures springtime in Buffalo at Albright Art Gallery,20220401T130000Z,https://bloximages.chicago2.vip.townnews.com/buffalonews.com/content/tncms/assets/v3/editorial/a/0f/a0f62630-b087-11ec-affe-a31a53d13075/6244f28ee185a.image.jpg?crop=1572%2C825%2C0%2C246,buffalonews.com,English,United States
https://www.nbcdfw.com/news/national-international/taraji-p-henson-chris-paul-named-to-black-colleges-board/2929387/,https://www.nbcdfw.com/news/national-international/taraji-p-henson-chris-paul-named-to-black-colleges-board/2929387/?amp,"Taraji P . Henson , Chris Paul Named to Black Colleges Board",20220401T040000Z,https://media.nbcdfw.com/2022/03/Taraji-P.-Henson-and-Chris-Paul.png?fit=1200%2C675&quality=85&strip=all,nbcdfw.com,English,United States
https://www.nbcwashington.com/news/national-international/taraji-p-henson-chris-paul-named-to-black-colleges-board/3013765/,https://www.nbcwashington.com/news/national-international/taraji-p-henson-chris-paul-named-to-black-colleges-board/3013765/?amp,"Taraji P . Henson , Chris Paul Named to Black Colleges Board",20220401T023000Z,https://media.nbcwashington.com/2022/03/Taraji-P.-Henson-and-Chris-Paul.png?fit=1200%2C675&quality=85&strip=all,nbcwashington.com,English,United States
https://www.nbcchicago.com/news/national-international/taraji-p-henson-chris-paul-named-to-black-colleges-board/2796575/,https://www.nbcchicago.com/news/national-international/taraji-p-henson-chris-paul-named-to-black-colleges-board/2796575/?amp,"Taraji P . Henson , Chris Paul Named to Black Colleges Board",20220401T020000Z,https://media.nbcchicago.com/2022/03/Taraji-P.-Henson-and-Chris-Paul.png?fit=1200%2C675&quality=85&strip=all,nbcchicago.com,English,United States
https://www.nbcconnecticut.com/news/national-international/taraji-p-henson-chris-paul-named-to-black-colleges-board/2752266/,https://www.nbcconnecticut.com/news/national-international/taraji-p-henson-chris-paul-named-to-black-colleges-board/2752266/?amp,"Taraji P . Henson , Chris Paul Named to Black Colleges Board",20220401T011500Z,https://media.nbcconnecticut.com/2022/03/Taraji-P.-Henson-and-Chris-Paul.png?fit=1200%2C675&quality=85&strip=all,nbcconnecticut.com,English,United States
https://www.wdel.com/news/2019-delaware-player-of-the-year-leads-seton-hall-to-wnit-championship-game/article_13803476-b163-11ec-986c-379d10721c2e.html,,2019 Delaware Player of the Year leads Seton Hall to WNIT Championship Game,20220401T031500Z,https://bloximages.newyork1.vip.townnews.com/wdel.com/content/tncms/assets/v3/editorial/1/60/160a0e06-b163-11ec-a8bc-eb2a19aa9fd0/624662edb1f2c.image.jpg?crop=1920%2C1008%2C0%2C35,wdel.com,English,United States
https://www.delawarepublic.org/show/the-green/2022-04-01/battlelines-drawn-in-latest-showdown-over-charter-schools-in-delaware,https://www.delawarepublic.org/show/the-green/2022-04-01/battlelines-drawn-in-latest-showdown-over-charter-schools-in-delaware?_amp=true,Battlelines drawn in latest showdown over charter schools in Delaware,20220401T181500Z,http://npr-brightspot.s3.amazonaws.com/legacy/sites/wdde/files/201503/charter_panel.jpg,delawarepublic.org,English,United States
https://www.msn.com/en-us/news/politics/ball-states-vstop-group-called-on-to-audit-more-local-elections-in-indiana-this-fall/ar-AAVLBlU,,Ball State VSTOP group called on to audit more local elections in Indiana this fall,20220401T204500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAVLFlA.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.udel.edu/udaily/2022/april/engineer-lashonda-korley-acs-american-chemical-society-fellow/,,Bioinspired innovations,20220401T161500Z,https://www.udel.edu/content/dam/udelImages/udaily/2022/April/fb-lashanda-korley-illustration-jsmoker-800x420.jpg,udel.edu,English,United States
https://thegrio.com/2022/04/01/taraji-p-henson-chris-paul-hbcu-board/,https://thegrio.com/2022/04/01/taraji-p-henson-chris-paul-hbcu-board/amp/,"Taraji P . Henson , Chris Paul named to HBCU board",20220401T184500Z,https://thegrio.com/wp-content/uploads/2022/04/taraji.jpeg,thegrio.com,English,United States
https://gleague.nba.com/news/orlando-magic-sign-devin-cannady-to-10-day-contract/,https://gleague.nba.com/news/orlando-magic-sign-devin-cannady-to-10-day-contract/amp/,Orlando Magic Sign Devin Cannady To 10 - Day Contract,20220401T153000Z,https://ak-static.cms.nba.com/wp-content/uploads/sites/2/2022/04/CallUp_GLeague_16x9_Devin_Cannady-1024x576.jpg,gleague.nba.com,English,United States
https://www.nba.com/magic/orlando-magic-sign-devin-cannady-ten-day-contract-20220331,https://www.nba.com/amp/magic/orlando-magic-sign-devin-cannady-ten-day-contract-20220331,Orlando Magic Sign Devin Cannady to 10 - Day Contract,20220401T031500Z,https://www.nba.com/magic/sites/magic/files/devin-cannady-20220331.jpg?cw=700&ch=500&x=0&y=0,nba.com,English,United States
https://www.prnewswire.com:443/news-releases/s2stem-celebrates-four-years-of-making-stem-learning-fun-for-kids-301515319.html,,S2STEM CELEBRATES FOUR YEARS OF MAKING STEM LEARNING FUN FOR KIDS,20220401T111500Z,,prnewswire.com,English,United States
https://news.yahoo.com/collin-gillespie-is-villanovas-and-the-final-fours-least-likely-hero-143034161.html,https://news.yahoo.com/amphtml/collin-gillespie-is-villanovas-and-the-final-fours-least-likely-hero-143034161.html,Final Four : Collin Gillespie unlikely rise as Villanova star,20220401T161500Z,https://s.yimg.com/ny/api/res/1.2/FgK0TISjFkRRGrki3DhAqg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2022-03/e2567630-b12b-11ec-b97d-5a4ce7257b3f,news.yahoo.com,English,United States
https://www.cuinsight.com/press-release/telhio-credit-union-offers-special-youth-savings-incentives-for-aprils-credit-union-youth-month/,,Telhio Credit Union offers special youth savings incentives for April Credit Union Youth Month,20220402T003000Z,,cuinsight.com,English,United States
https://www.courierpostonline.com/story/life/2022/04/01/teen-takes-covid-taught-high-schoolers-resiliency-self-care/7191006001/,,"Teen Takes : COVID taught high schoolers resiliency , self care",20220401T094500Z,"https://www.gannett-cdn.com/presto/2022/01/28/PROC/040894bc-1b2d-453e-8d50-03f870444550-TY_012822_COVID_VACCINE_PAPERWORK_EAST_HIGH.jpg?auto=webp&crop=2499,1406,x0,y127&format=pjpg",courierpostonline.com,English,United States
https://www.theintell.com/story/news/2022/03/31/pennsylvania-state-trooper-funeral-martin-mack-remembered-loving-father-husband/65347632007/,,"PA state trooper funeral : Mack remembered as loving father , husband",20220401T031500Z,"https://www.gannett-cdn.com/presto/2022/03/31/NBCC/f2447a04-ef2b-4cc9-8057-da548c29b1d7-COT-mack_funeral_13.jpg?auto=webp&crop=1999,1125,x0,y196&format=pjpg",theintell.com,English,United States
https://www.thedailystar.com/news/local_news/public-meetings-friday-monday-april-1-4-2022/article_fbed2667-36c0-5ea6-aa5f-768e0f8922bf.html,,"Public Meetings : Friday - Monday , April 1 - 4 , 2022",20220401T123000Z,https://bloximages.chicago2.vip.townnews.com/thedailystar.com/content/tncms/custom/image/92f1582e-87ef-11e5-a2da-9f4edc3f51e5.jpg,thedailystar.com,English,United States
https://www.poughkeepsiejournal.com/story/news/local/2022/04/01/camp-nooteeming-dutchess-looks-buy-pleasant-valley-boy-scout-site/7248786001/,,Camp Nooteeming : Dutchess looks to buy Pleasant Valley Boy Scout site,20220401T200000Z,"https://www.gannett-cdn.com/presto/2021/06/29/PPOU/b1d70e4f-87f7-41b7-a630-c2ea2ee54ffa-PO062821Nooteeming01.JPG?auto=webp&crop=3563,2005,x0,y451&format=pjpg",poughkeepsiejournal.com,English,United States
https://www.shelbynews.com/news/understand-our-government-lecture-series-returns-to-strand/article_942e692e-de6b-50cc-9f10-b752b9c2260a.html,,  Understand Our Government  Lecture Series returns to Strand,20220401T040000Z,https://bloximages.newyork1.vip.townnews.com/shelbynews.com/content/tncms/custom/image/3d111118-00ba-11ea-b117-97c77597b889.jpg,shelbynews.com,English,United States
