url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.pressherald.com/2021/05/01/maine-cdc-reports-417-new-covid-19-cases-five-more-deaths/,,"Maine CDC reports 417 new COVID - 19 cases , five more deaths",20210502T010000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/04/23995110_20210429_intermed-vax_2-1024x710.jpg,pressherald.com,English,United States
https://www.pressherald.com/2021/05/01/maine-cdc-reports-417-covid-19-cases-five-deaths/,,"Maine CDC reports 417 COVID - 19 cases , five deaths",20210501T143000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/04/23995110_20210429_intermed-vax_2-1024x710.jpg,pressherald.com,English,United States
https://www.centralmaine.com/2021/05/01/maine-cdc-reports-417-new-covid-19-cases-five-more-deaths/,,"Maine CDC reports 417 new COVID - 19 cases , five more deaths",20210502T003000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/04/23995110_20210429_intermed-vax_2-1024x710.jpg,centralmaine.com,English,United States
https://www.centralmaine.com/2021/05/01/maine-cdc-reports-417-covid-19-cases-five-deaths/,,"Maine CDC reports 417 COVID - 19 cases , five deaths",20210501T163000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/04/23995110_20210429_intermed-vax_2-1024x710.jpg,centralmaine.com,English,United States
https://www.centralmaine.com/2021/04/30/maine-school-leaders-urge-state-to-move-quickly-on-fall-covid-19-guidelines/,,Maine school leaders urge state to move quickly on fall COVID - 19 guidelines,20210501T013000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/03/07_Local_20200320-1024x677.jpg,centralmaine.com,English,United States
https://www.pressherald.com/2021/05/01/fourteen-newly-minted-med-school-grads-headed-to-maine-through-program/,,Fourteen newly minted med school grads headed to Maine through program,20210501T233000Z,,pressherald.com,English,United States
https://www.oann.com/cdc-says-100m-americans-fully-vaccinated-as-goal-date-for-full-reopening-is-july-1st/,,CDC says 100M Americans fully vaccinated as goal date for full reopening is July 1st,20210501T203000Z,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/05/GettyImages-1232545603-1024x630.jpg,oann.com,English,United States
https://www.centralmaine.com/2021/05/01/skowhegan-school-police-probe-recent-fight-involving-racist-profanities/,,"Skowhegan school , police probe recent fight involving racist profanities",20210501T200000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/04/23988102_20210430-Xavier-Joslyn-002-1024x683.jpg,centralmaine.com,English,United States
https://www.wmtw.com/article/wanting-full-in-person-learning-local-parents-launch-school-board-recall/36303296,https://www.wmtw.com/amp/article/wanting-full-in-person-learning-local-parents-launch-school-board-recall/36303296,"Wanting full in - person learning , local parents launch school board recall",20210501T104500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/poster-image-38-1619817350.jpg?crop=0.765xw:0.765xh;0.204xw,0.00580xh",wmtw.com,English,United States
https://www.msn.com/en-us/news/us/wanting-full-in-person-learning-local-parents-launch-school-board-recall/ar-BB1gfmec,,"Wanting full in - person learning , local parents launch school board recall",20210501T073000Z,,msn.com,English,United States
https://www.centralmaine.com/2021/05/01/central-maine-business-briefs-hight-ford-recognized-expands-brand/,,"Central Maine business briefs : Hight Ford recognized , expands brand",20210501T203000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/04/HightFord.2021-1024x674.jpg,centralmaine.com,English,United States
https://www.nbcdfw.com/tag/mount-vernon/,,Mount Vernon – NBC 5 Dallas - Fort Worth,20210501T213000Z,,nbcdfw.com,English,United States
https://apnews.com/571a4af07dc76026848db18f6265cad2,,Maine ends COVID - 19 visitor testing and quarantine needs,20210501T204500Z,,apnews.com,English,United States
https://www.theday.com/statenortheast-news/20210501/new-england-virus-roundup-maine-ends-covid-19-visitor-testing-and-quarantine-needs,,The Day - New England virus roundup : Maine ends COVID - 19 visitor testing and quarantine needs,20210502T011500Z,https://www.theday.com/Assets/images/facebook/TheDay_Facebook_OG-360px.png,theday.com,English,United States
https://www.sunjournal.com/2021/05/01/maine-cdc-reports-417-new-covid-19-cases-five-more-deaths/,,"Maine CDC reports 417 new COVID - 19 cases , five more deaths",20210501T230000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/04/23995110_20210429_intermed-vax_2-1024x710.jpg,sunjournal.com,English,United States
https://www.pressherald.com/2021/05/01/letter-to-the-editor-proposed-portland-school-budget-sets-the-right-priorities/,,Letter to the editor : Proposed Portland school budget sets the right priorities,20210501T130000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/04/20201113_outdoor-learning_6_TONED-1-1024x752.jpg,pressherald.com,English,United States
https://fiddleheadfocus.com/2021/04/30/news/education/scholarships-available-for-students-pursuing-business-degrees/,,Scholarships available for students pursuing business degrees,20210501T011500Z,https://bdn-ss-fhf.s3.amazonaws.com/uploads/2019/06/Scholarships-1-640x400.jpeg,fiddleheadfocus.com,English,United States
https://www.sunjournal.com/2021/05/01/maine-cdc-reports-417-covid-19-cases-five-deaths/,,"Maine CDC reports 417 COVID - 19 cases , five deaths",20210501T171500Z,https://multifiles.pressherald.com/uploads/sites/10/2021/04/23995110_20210429_intermed-vax_2-1024x710.jpg,sunjournal.com,English,United States
https://www.sunjournal.com/2021/04/30/maine-school-leaders-urge-state-to-move-quickly-on-fall-covid-19-guidelines/,,School leaders urge state to move quickly on fall virus guidelines,20210501T030000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/03/07_Local_20200320-1024x677.jpg,sunjournal.com,English,United States
