url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/health/medical/maine-adapts-color-coded-system-for-safety-of-reopening-schools/ar-BB17qNXb,,Maine Adapts Color - Coded System for Safety of Reopening Schools,20200801T061500Z,,msn.com,English,United States
https://www.pressherald.com/2020/07/31/parents-educators-surprised-by-maines-green-designation-for-schools/,,"Parents , educators surprised by Maine  green  designation for schools",20200801T021500Z,https://multifiles.pressherald.com/uploads/sites/10/2020/07/18804631_20200731_School_0030-1-1024x683.jpg,pressherald.com,English,United States
https://www.pressherald.com/2020/08/01/maine-cdc-reports-25-cases-of-coronavirus-no-more-deaths/,,"Maine CDC reports 25 cases of coronavirus , no more deaths",20200801T150000Z,https://multifiles.pressherald.com/uploads/sites/10/2020/07/20200720_CoronavirusFeatures_0028-1024x683.jpg,pressherald.com,English,United States
https://www.centralmaine.com/2020/07/31/parents-educators-surprised-by-maines-green-designation-for-schools/,,"Parents , educators surprised by Maine  green  designation for schools",20200801T051500Z,https://multifiles.pressherald.com/uploads/sites/10/2020/07/18804631_20200731_School_0030-1-1024x683.jpg,centralmaine.com,English,United States
https://www.sfchronicle.com/news/article/Push-to-curb-isolation-for-older-Mainers-school-15448884.php,https://www.sfchronicle.com/news/amp/Push-to-curb-isolation-for-older-Mainers-school-15448884.php,"Maine recommends reopening schools , cites low virus risks",20200802T010000Z,https://s.hdnux.com/photos/01/13/26/31/19752517/3/rawImage.jpg,sfchronicle.com,English,United States
https://www.centralmaine.com/2020/08/01/maine-cdc-reports-25-cases-of-coronavirus-no-more-deaths/,,"Maine CDC reports 25 cases of coronavirus , no more deaths",20200801T193000Z,https://multifiles.pressherald.com/uploads/sites/10/2020/07/20200720_CoronavirusFeatures_0028-1024x683.jpg,centralmaine.com,English,United States
https://www.msn.com/en-us/news/us/woodrow-cross-who-built-his-insurance-firm-into-a-major-new-england-business-dies-at-103/ar-BB17snhI,,"Woodrow Cross , who built his insurance firm into a major New England business , dies at 103",20200801T210000Z,,msn.com,English,United States
https://www.maine.gov/doe/framework/part-I/,,Part I : Physical Health and Safety | Department of Education,20200801T021500Z,,maine.gov,English,United States
https://www.bostonglobe.com/2020/08/01/metro/woodrow-cross-who-built-his-insurance-firm-into-major-new-england-business-dies-103/,https://www.bostonglobe.com/2020/08/01/metro/woodrow-cross-who-built-his-insurance-firm-into-major-new-england-business-dies-103/?outputType=amp,"Woodrow Cross , who built his insurance firm into a major New England business , dies at 103",20200801T204500Z,,bostonglobe.com,English,United States
https://www.businessinsider.com/job-ended-during-pandemic-left-new-york-moved-to-farm-2020-7,https://www.businessinsider.com/job-ended-during-pandemic-left-new-york-moved-to-farm-2020-7?amp,"Job ended during pandemic , so I left New York and moved to a farm",20200801T143000Z,https://i.insider.com/5f2302c83ad8617c4f35efff?&format=jpeg,businessinsider.com,English,United States
https://www.centralmaine.com/2020/08/01/obituary-paula-joanne-fickett-farren/,,Obituary : Paula Joanne Fickett Farren - CentralMaine . com,20200801T053000Z,,centralmaine.com,English,United States
https://www.pressherald.com/2020/07/31/recent-listings-for-maine-jobs/,,Recent Listings for Maine Jobs,20200801T054500Z,https://multifiles.pressherald.com/uploads/sites/4/2019/07/maine-jobs-thumbnail.jpg,pressherald.com,English,United States
https://www.greenwichtime.com/lifestyle/travel/article/In-coastal-Maine-the-perfect-pace-for-15449055.php,https://m.greenwichtime.com/lifestyle/travel/article/In-coastal-Maine-the-perfect-pace-for-15449055.php,"In coastal Maine , the perfect pace for self - quarantining",20200801T163000Z,https://s.hdnux.com/photos/01/13/26/12/19751614/3/rawImage.jpg,greenwichtime.com,English,United States
https://www.whig.com/20200801/will-there-be-a-citywide-cleanup-year,,Will there be a citywide cleanup year ? ,20200801T053000Z,,whig.com,English,United States
https://www.pressherald.com/2020/08/01/obituarypatty-caselden/,,Obituary : Patty Caselden,20200801T091500Z,https://multifiles.pressherald.com/uploads/sites/4/2020/07/0201765-1.jpg,pressherald.com,English,United States
