url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.maine.gov/governor/mills/news/promise-kept-governor-mills-signs-strong-bipartisan-budget-achieving-55-percent-education,,"Promise Kept : Governor Mills Signs Strong , Bipartisan Budget Achieving 55 Percent of Education Costs For First Time in Maine History",20210701T211500Z,https://www.maine.gov/governor/mills/themes/governor/images/Governor-Mills-at-Podium.jpg,maine.gov,English,United States
https://www.msn.com/en-us/travel/news/moving-forward-tracking-covid-19-vaccinations-cases-variants-in-maine/ar-AALEWAz,,"Moving forward : Tracking COVID - 19 , vaccinations , cases , variants in Maine",20210701T131500Z,,msn.com,English,United States
https://insurancenewsnet.com/oarticle/maine-house-democrats-legislature-sends-strong-bipartisan-budget-to-the-governors-desk,,Maine House Democrats : Legislature Sends Strong Bipartisan Budget To The Governor Desk – InsuranceNewsNet,20210701T150000Z,,insurancenewsnet.com,English,United States
https://www.pressherald.com/2021/07/01/former-lawmaker-chris-johnson-joins-maine-secretary-of-states-office/,,Former lawmaker Chris Johnson joins Maine Secretary of State Office,20210701T093000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/06/thumbnail_Sec.-Bellows-with-CIO-Johnson-1024x768.jpg,pressherald.com,English,United States
https://knox.villagesoup.com/2021/07/01/maine-coast-workshop-offers-free-online-wood-carving-presentation/,,Maine Coast Workshop offers free online wood carving presentation,20210701T141500Z,,knox.villagesoup.com,English,United States
https://edtechmagazine.com/k12/article/2021/07/smarter-device-purchases-and-smoother-deployments-aid-k-12-it-leaders,https://edtechmagazine.com/k12/article/2021/07/smarter-device-purchases-and-smoother-deployments-aid-k-12-it-leaders?amp,Smarter Device Purchases and Smoother Deployments Aid K – 12 IT Leaders,20210701T221500Z,https://edtechmagazine.com/k12/sites/edtechmagazine.com.k12/files/styles/cdw_hero/public/articles/%5Bcdw_tech_site%3Afield_site_shortname%5D/202107/GettyImages-506605740.jpg?itok=San1YhHL,edtechmagazine.com,English,United States
https://edtechmagazine.com/k12/k12/higher/article/2021/07/smarter-device-purchases-and-smoother-deployments-aid-k-12-it-leaders,https://edtechmagazine.com/k12/k12/higher/article/2021/07/smarter-device-purchases-and-smoother-deployments-aid-k-12-it-leaders?amp,Smarter Device Purchases and Smoother Deployments Aid K – 12 IT Leaders,20210701T190000Z,https://edtechmagazine.com/k12/k12/higher/sites/edtechmagazine.com.k12/files/styles/cdw_hero/public/articles/%5Bcdw_tech_site%3Afield_site_shortname%5D/202107/GettyImages-506605740.jpg?itok=San1YhHL,edtechmagazine.com,English,United States
https://edtechmagazine.com/k12/higher/article/2021/07/smarter-device-purchases-and-smoother-deployments-aid-k-12-it-leaders,https://edtechmagazine.com/k12/higher/article/2021/07/smarter-device-purchases-and-smoother-deployments-aid-k-12-it-leaders?amp,Smarter Device Purchases and Smoother Deployments Aid K – 12 IT Leaders,20210701T184500Z,https://edtechmagazine.com/k12/higher/sites/edtechmagazine.com.k12/files/styles/cdw_hero/public/articles/%5Bcdw_tech_site%3Afield_site_shortname%5D/202107/GettyImages-506605740.jpg?itok=San1YhHL,edtechmagazine.com,English,United States
https://www.centralmaine.com/2021/07/01/historical-society-to-feature-early-franco-american-office-holder/,,Historical society to feature early Franco - American office holder,20210701T053000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/06/First-Franco-Cover.Albert-Beliveau-in-World-War-I-uniform.jpg,centralmaine.com,English,United States
https://www.unionleader.com/news/human_interest/bedford-author-shares-message-of-hope-for-rural-regions/article_0adcc07b-a0c3-5edd-9b58-ac78e66681b4.html,,Bedford author shares message of hope for rural regions,20210702T011500Z,https://bloximages.newyork1.vip.townnews.com/unionleader.com/content/tncms/assets/v3/editorial/c/99/c99d542e-d899-5574-bc95-e975ac5fe232/60de143846102.image.png,unionleader.com,English,United States
https://www.pressherald.com/2021/07/01/maine-reports-21-new-cases-of-covid-19-1-more-death/,,"Maine reports 21 new cases of COVID - 19 , 1 more death",20210701T143000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/06/24819078_20210610_coronavirus_0101-1024x683.jpg,pressherald.com,English,United States
https://www.centralmaine.com/2021/07/01/maine-reports-21-new-cases-of-covid-19-1-more-death/,,"Maine reports 21 new cases of COVID - 19 , 1 more death",20210701T151500Z,https://multifiles.pressherald.com/uploads/sites/10/2021/06/24819078_20210610_coronavirus_0101-1024x683.jpg,centralmaine.com,English,United States
https://www.centralmaine.com/2021/07/01/obituaryw-joan-bartlett/,,Obituary : W . Joan Bartlett,20210701T054500Z,https://multifiles.pressherald.com/uploads/sites/2/2021/06/0279874.jpg,centralmaine.com,English,United States
https://www.centralmaine.com/2021/07/01/hall-dale-recognizes-summa-cum-laude-graduates/,,Hall - Dale recognizes summa cum laude graduates,20210701T053000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/06/pjimage-5-1024x910.jpg,centralmaine.com,English,United States
https://waldo.villagesoup.com/2021/07/01/crockett-named-publisher-of-midcoast-newspaper-group/,,Crockett named publisher of Midcoast newspaper group,20210701T161500Z,https://knox.villagesoup.com/uploads/sites/4/2021/07/Chris-Crockett-1024x706.jpg,waldo.villagesoup.com,English,United States
https://knox.villagesoup.com/2021/07/01/crockett-named-publisher-of-midcoast-newspaper-group/,,Crockett named publisher of Midcoast newspaper group,20210701T141500Z,https://knox.villagesoup.com/uploads/sites/4/2021/07/Chris-Crockett-1024x706.jpg,knox.villagesoup.com,English,United States
https://www.pressherald.com/2021/07/01/maine-high-school-track-and-field-athletes-off-to-the-outdoor-nationals-in-oregon/,,Maine high school track and field athletes off to the outdoor nationals in Oregon,20210701T190000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/06/thumbnail_image2.jpg,pressherald.com,English,United States
https://www.wmtw.com/article/gov-mills-signs-bipartisan-dollar85b-state-budget/36905496,https://www.wmtw.com/amp/article/gov-mills-signs-bipartisan-dollar85b-state-budget/36905496,Gov . Mills signs bipartisan $8 . 5B state budget,20210701T213000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/gov-mills-signs-biennial-budget-july-1-2021-1625167143.jpg?crop=1.00xw:0.846xh;0,0",wmtw.com,English,United States
https://www.centralmaine.com/2021/07/01/maine-high-school-track-and-field-athletes-off-to-the-outdoor-nationals-in-oregon/,,Maine high school track and field athletes off to the outdoor nationals in Oregon,20210701T194500Z,https://multifiles.pressherald.com/uploads/sites/10/2021/06/thumbnail_image2.jpg,centralmaine.com,English,United States
https://www.centralmaine.com/2021/07/01/waterville-school-forum-postponed-after-storm-damages-property-of-key-official/,,Waterville school forum postponed after storm damages property of key official,20210701T130000Z,https://multifiles.pressherald.com/uploads/sites/10/2021/06/Belgrade-storm-damage-1024x768.jpg,centralmaine.com,English,United States
https://www.pressherald.com/2021/07/01/obituarymaureen-gaspar/,,Obituary : Maureen Gaspar,20210701T054500Z,https://multifiles.pressherald.com/uploads/sites/4/2021/06/0279905.jpg,pressherald.com,English,United States
https://www.wandtv.com/news/national/to-aid-island-during-pandemic-students-forgo-senior-trip/article_967458fd-9a8b-5bd8-810c-51aea7fbdbaa.html,,"To aid island during pandemic , students forgo senior trip",20210701T013000Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/custom/image/10bf27e4-ddf7-11e8-81b9-b3b378e664c8.jpg,wandtv.com,English,United States
