url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.inforum.com/news/6866168-5-stories-you-may-have-missed-from-over-the-weekend,,5 stories you may have missed from over the weekend,20210201T200000Z,https://www.inforum.com/6863119-c7h2rq-013121.B.FF.COVIDRETIREESweb.jpg/alternates/BASE_LANDSCAPE/013121.B.FF.COVIDRETIREESweb.jpg,inforum.com,English,United States
https://www.reuters.com/article/us-usa-lgbt-rights-trfn-idUSKBN2A1351,https://mobile.reuters.com/article/amp/idUSKBN2A1351,Biden pro - LGBT+ order sets stage for trans rights showdown,20210201T180000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
https://www.reuters.com/article/usa-lgbt-rights/refile-analysis-bidens-pro-lgbt-order-sets-stage-for-trans-rights-showdown-idUSL8N2JX46Q,https://mobile.reuters.com/article/amp/idUSKBN2A1351,Biden pro - LGBT+ order sets stage for trans rights showdown,20210201T183000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
https://www.reuters.com/article/usa-lgbt-rights-idUSL8N2JX46Q,https://mobile.reuters.com/article/amp/idUSL8N2JX46Q,ANALYSIS - Biden pro - LGBT+ order sets stage for trans rights showdown,20210201T160000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
https://www.reuters.com/article/usa-lgbt-rights/analysis-bidens-pro-lgbt-order-sets-stage-for-trans-rights-showdown-idUSL8N2JX46Q,https://mobile.reuters.com/article/amp/idUSL8N2JX46Q,ANALYSIS - Biden pro - LGBT+ order sets stage for trans rights showdown,20210201T163000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
https://missoulian.com/opinion/letters/schools-need-less-administrators/article_e8c33570-bc28-521f-a518-be34a14ac096.html,,Schools need less administrators,20210201T201500Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/e/8c/e8c33570-bc28-521f-a518-be34a14ac096/6018267287907.preview.jpg?crop=788%2C443%2C0%2C0,missoulian.com,English,United States
https://www.montana.edu/provost/faculty/awards/convocation/2021/provost-undergraduate-research-creativity-mentoring.html,,Provost Award for Undergraduate Research / Creative Mentoring - Office of the Provost,20210201T190000Z,,montana.edu,English,United States
https://missoulian.com/news/local/obituaries/kevin-gordon/article_c56221f5-c6e3-56b6-a8c1-7d4f5b817f1c.html,https://missoulian.com/news/local/obituaries/kevin-gordon/article_c56221f5-c6e3-56b6-a8c1-7d4f5b817f1c.amp.html,Kevin Gordon,20210201T014500Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/0/4f/04fe5fa3-3aef-53dd-b5c1-2a3f3f582b0b/60147b154db27.image.jpg?crop=400%2C225%2C0%2C187,missoulian.com,English,United States
https://newcountry1079.iheart.com/featured/scott-stevens/content/2021-02-01-juvie-rv/,https://newcountry1079.iheart.com/alternate/amp/2021-02-01-juvie-rv/,Juvie RV | 107 . 9 YYD | Scott Stevens,20210201T200000Z,"https://i.iheart.com/v3/re/new_assets/5efcaae409f33dab2b09d527?ops=gravity(%22north%22),fit(740,416),quality(65)",newcountry1079.iheart.com,English,United States
https://www.stltoday.com/news/national/govt-and-politics/north-dakota-bill-aims-to-standardize-penalties-for-speeders/article_a209d767-1b42-5681-9561-9f789db4abac.html,,North Dakota bill aims to standardize penalties for speeders,20210201T093000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png,stltoday.com,English,United States
https://missoulian.com/opinion/columnists/how-crime-victims-keep-their-offenders-behind-bars/article_b186e2c1-954c-5c5e-b4fa-bcc0c835d6cd.html,https://missoulian.com/opinion/columnists/how-crime-victims-keep-their-offenders-behind-bars/article_b186e2c1-954c-5c5e-b4fa-bcc0c835d6cd.amp.html,How crime victims keep their offenders behind bars,20210201T184500Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/2/ea/2ea59cb3-3cf8-5ecb-b286-6adb6219b24f/601844ae07460.image.jpg?crop=600%2C338%2C0%2C281,missoulian.com,English,United States
https://www.ktvh.com/news/montana-high-school-students-can-win-prizes-in-entrepreneurship-contest,https://www.ktvh.com/news/montana-high-school-students-can-win-prizes-in-entrepreneurship-contest?_amp=true,Montana high - school students can win prizes in entrepreneurship contest,20210202T011500Z,https://ewscripps.brightspotcdn.com/93/b9/2ffd6ab54aac93a24e9e66357161/entrep.jpg,ktvh.com,English,United States
https://abovethelaw.com/2021/02/school-choice-proponents-are-all-about-individual-preference-except-when-theyre-not/,https://abovethelaw.com/2021/02/school-choice-proponents-are-all-about-individual-preference-except-when-theyre-not/amp/,"School Choice Proponents Are All About Individual Preference , Except When Theyre Not",20210202T011500Z,https://abovethelaw.com/uploads/2020/01/GettyImages-186475526.jpg,abovethelaw.com,English,United States
https://www.ktvh.com/news/montana-politics/bill-to-increase-mts-starting-teacher-pay-advances,https://www.ktvh.com/news/montana-politics/bill-to-increase-mts-starting-teacher-pay-advances?_amp=true,Bill to increase MT starting - teacher pay advances,20210202T003000Z,http://ewscripps-brightspot.s3.amazonaws.com/81/81/50ab1a5c4adfb58707cf0eed5640/jones-llew-ed.jpg,ktvh.com,English,United States
http://www.msn.com/en-nz/news/us/montana-man-fined-9-9-million-by-the-fcc-for-making-thousands-of-racist-and-threatening-robocalls/ar-BB1dgD1v,,Montana man fined $9 . 9 million by the FCC for making thousands of racist and threatening robocalls,20210201T054500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/montana-man-fined-dollar99-million-by-the-fcc-for-making-thousands-of-racist-and-threatening-robocalls/ar-BB1dgD1v,,Montana man fined $9 . 9 million by the FCC for making thousands of racist and threatening robocalls,20210201T050000Z,,msn.com,English,United States
http://www.msn.com/en-us/news/us/montana-man-fined-9-9-million-by-the-fcc-for-making-thousands-of-racist-and-threatening-robocalls/ar-BB1dgD1v,,Montana man fined $9 . 9 million by the FCC for making thousands of racist and threatening robocalls,20210201T051500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/montana-man-fined-2499-million-by-the-fcc-for-making-thousands-of-racist-and-threatening-robocalls/ar-BB1dgD1v,,Montana man fined $9 . 9 million by the FCC for making thousands of racist and threatening robocalls,20210201T044500Z,,msn.com,English,United States
http://www.digitaljournal.com/pr/4958172,,Yung Cheeno Kicks Off 2021 With His New Album Kill Mode - Press Release,20210201T071500Z,,digitaljournal.com,English,United States
https://newstalkkgvo.com/montana-state-news-headlines-for-monday-february-1/,,"Montana State News Headlines for Monday , February 1",20210201T134500Z,https://townsquare.media/site/119/files/2021/01/Microphone-11.jpg?&zc=1&s=0&a=t&q=89,newstalkkgvo.com,English,United States
https://www.chron.com/news/article/North-Dakota-bill-aims-to-standardize-penalties-15909066.php,https://www.chron.com/news/amp/North-Dakota-bill-aims-to-standardize-penalties-15909066.php,North Dakota bill aims to standardize penalties for speeders,20210201T063000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/North-Dakota-bill-aims-to-standardize-penalties-15909066.php,https://www.sfgate.com/news/amp/North-Dakota-bill-aims-to-standardize-penalties-15909066.php,North Dakota bill aims to standardize penalties for speeders,20210201T064500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://kpel965.com/ex-nfl-coach-jeff-fisher-interested-in-montana-st-opening/,,Ex - NFL Coach Jeff Fisher Interested in Montana St . Opening,20210201T190000Z,https://townsquare.media/site/37/files/2011/01/jefffisher.jpg,kpel965.com,English,United States
https://espn1420.com/ex-nfl-coach-jeff-fisher-interested-in-montana-st-opening/,,Ex - NFL Coach Jeff Fisher Interested in Montana St . Opening,20210201T084500Z,https://townsquare.media/site/37/files/2011/01/jefffisher.jpg,espn1420.com,English,United States
https://omaha.com/news/national/govt-and-politics/north-dakota-bill-aims-to-standardize-penalties-for-speeders/article_e0b18dd5-e570-5d43-99de-6ca9add423b6.html,,North Dakota bill aims to standardize penalties for speeders,20210201T074500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/custom/image/9595a7a2-2379-11e7-b3c5-13eacc36a918.jpg,omaha.com,English,United States
https://news.yahoo.com/fcc-fines-neo-nazi-nearly-011808213.html,https://news.yahoo.com/amphtml/fcc-fines-neo-nazi-nearly-011808213.html,FCC fines neo - Nazi nearly $10 million for hateful robocalls,20210201T170000Z,https://s.yimg.com/uu/api/res/1.2/Ep5RxsROb17DGOoZUqHN9w--~B/aD0zMDc7dz00NjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/the_independent_635/3171405e6fc54082a2df858e9ca9902c,news.yahoo.com,English,United States
https://tulsaworld.com/news/national/govt-and-politics/article_0c336d94-d420-5fa0-b87f-9dd7de2c1153.html,,North Dakota bill aims to standardize penalties for speeders,20210201T071500Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/custom/image/aacc4e10-0064-11e7-adc2-d3321407a1f8.jpg,tulsaworld.com,English,United States
https://greensboro.com/news/national/pandemics-deadliest-month-in-us-ends-with-signs-of-progress-heres-the-latest-virus-news/article_86c66b33-0fdb-58ae-b5ca-914a161ba4ca.html,,Pandemic deadliest month in US ends with signs of progress . Here the latest virus news . ,20210202T004500Z,https://bloximages.newyork1.vip.townnews.com/greensboro.com/content/tncms/assets/v3/editorial/8/6c/86c66b33-0fdb-58ae-b5ca-914a161ba4ca/6018890304b89.preview.jpg?crop=1763%2C992%2C0%2C91,greensboro.com,English,United States
https://omaha.com/news/national/pandemics-deadliest-month-in-us-ends-with-signs-of-progress-heres-the-latest-virus-news/article_2227ab21-3c7f-58b9-bcf1-7b9715e8d6fd.html,,Pandemic deadliest month in US ends with signs of progress . Here the latest virus news . ,20210202T010000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/2/22/2227ab21-3c7f-58b9-bcf1-7b9715e8d6fd/60188903d2261.preview.jpg?crop=1763%2C992%2C0%2C91,omaha.com,English,United States
https://buffalonews.com/news/national/pandemics-deadliest-month-in-us-ends-with-signs-of-progress-heres-the-latest-virus-news/article_16635855-1b05-5fe0-81e5-9d38d13af3f2.html,,Pandemic deadliest month in US ends with signs of progress . Here the latest virus news . ,20210202T003000Z,https://bloximages.chicago2.vip.townnews.com/buffalonews.com/content/tncms/assets/v3/editorial/1/66/16635855-1b05-5fe0-81e5-9d38d13af3f2/60188c3e0be83.preview.jpg?crop=1763%2C992%2C0%2C91,buffalonews.com,English,United States
https://madison.com/news/national/pandemics-deadliest-month-in-us-ends-with-signs-of-progress-heres-the-latest-virus-news/article_f7f82c8c-5498-588e-93f3-8953415c77e3.html,,Pandemic deadliest month in US ends with signs of progress . Here the latest virus news . ,20210202T003000Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/f/7f/f7f82c8c-5498-588e-93f3-8953415c77e3/6018890344dcf.preview.jpg?crop=1763%2C992%2C0%2C91,madison.com,English,United States
https://siouxcityjournal.com/news/national/govt-and-politics/north-dakota-bill-aims-to-standardize-penalties-for-speeders/article_a41ddf9b-e01d-55f0-b785-db7cd00e2385.html,,North Dakota bill aims to standardize penalties for speeders,20210201T104500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/custom/image/e99b3a88-c54c-11ea-8bc7-c382f0c7a0d6.jpg,siouxcityjournal.com,English,United States
https://www.king5.com/article/news/health/coronavirus/vaccine/blackfeet-nation-tribe-member-urges-people-to-believe-science/293-2e92f8a0-5610-4db1-b2f8-8fc089061b3f,https://www.king5.com/amp/article/news/health/coronavirus/vaccine/blackfeet-nation-tribe-member-urges-people-to-believe-science/293-2e92f8a0-5610-4db1-b2f8-8fc089061b3f,  Vaccines saved my people from extinction : Blackfeet Nation tribe member urges people to believe science,20210201T151500Z,https://media.king5.com/assets/KREM/images/275f5064-b12e-4233-902f-0306e99a11e7/275f5064-b12e-4233-902f-0306e99a11e7_1140x641.jpg,king5.com,English,United States
https://www.nwitimes.com/news/national/pandemics-deadliest-month-in-us-ends-with-signs-of-progress-heres-the-latest-virus-news/article_3f3fba8d-b6c7-5c1f-95bc-ab05be22a3bc.html,,Pandemic deadliest month in US ends with signs of progress . Here the latest virus news . ,20210202T010000Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/3/f3/3f3fba8d-b6c7-5c1f-95bc-ab05be22a3bc/601889039ee43.preview.jpg?crop=1763%2C992%2C0%2C91,nwitimes.com,English,United States
https://tucson.com/news/national/pandemics-deadliest-month-in-us-ends-with-signs-of-progress-heres-the-latest-virus-news/article_98f043d9-e222-51d0-bc24-c02b02698df4.html,,Pandemic deadliest month in US ends with signs of progress . Here the latest virus news . ,20210202T010000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/9/8f/98f043d9-e222-51d0-bc24-c02b02698df4/601889046d9a6.preview.jpg?crop=1763%2C992%2C0%2C91,tucson.com,English,United States
https://heraldcourier.com/news/national/pandemics-deadliest-month-in-us-ends-with-signs-of-progress-heres-the-latest-virus-news/article_8e4a494b-ef81-5bd2-a491-c68276b3f6e5.html,,Pandemic deadliest month in US ends with signs of progress . Here the latest virus news . ,20210202T010000Z,https://bloximages.newyork1.vip.townnews.com/heraldcourier.com/content/tncms/assets/v3/editorial/8/e4/8e4a494b-ef81-5bd2-a491-c68276b3f6e5/601889032b600.preview.jpg?crop=1763%2C992%2C0%2C91,heraldcourier.com,English,United States
https://qctimes.com/news/national/pandemics-deadliest-month-in-us-ends-with-signs-of-progress-heres-the-latest-virus-news/article_d95ce639-4bbe-5cc2-8291-4bf768a1eeae.html,,Pandemic deadliest month in US ends with signs of progress . Here the latest virus news . ,20210202T011500Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/d/95/d95ce639-4bbe-5cc2-8291-4bf768a1eeae/60188903d23fb.preview.jpg?crop=1763%2C992%2C0%2C91,qctimes.com,English,United States
https://www.krem.com/article/news/health/coronavirus/vaccine/blackfeet-nation-tribe-member-urges-people-to-believe-science/293-2e92f8a0-5610-4db1-b2f8-8fc089061b3f,https://www.krem.com/amp/article/news/health/coronavirus/vaccine/blackfeet-nation-tribe-member-urges-people-to-believe-science/293-2e92f8a0-5610-4db1-b2f8-8fc089061b3f,  Vaccines saved my people from extinction : Blackfeet Nation tribe member urges people to believe science,20210201T024500Z,https://media.krem.com/assets/KREM/images/275f5064-b12e-4233-902f-0306e99a11e7/275f5064-b12e-4233-902f-0306e99a11e7_1140x641.jpg,krem.com,English,United States
https://poststar.com/news/national/pandemics-deadliest-month-in-us-ends-with-signs-of-progress-heres-the-latest-virus-news/article_89a48f4d-1d5b-556a-b3ec-2cafc7cef7f3.html,,Pandemic deadliest month in US ends with signs of progress . Here the latest virus news . ,20210201T234500Z,https://bloximages.chicago2.vip.townnews.com/poststar.com/content/tncms/assets/v3/editorial/8/9a/89a48f4d-1d5b-556a-b3ec-2cafc7cef7f3/60188903aa08e.preview.jpg?crop=1763%2C992%2C0%2C91,poststar.com,English,United States
