url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://helenair.com/news/state-and-regional/arlee-high-school-science-teacher-named-montana-teacher-of-the-year/article_b5cd6cec-f079-5372-a58c-0779c210e091.html,https://helenair.com/news/state-and-regional/arlee-high-school-science-teacher-named-montana-teacher-of-the-year/article_b5cd6cec-f079-5372-a58c-0779c210e091.amp.html,Arlee High School science teacher named Montana Teacher of the Year,20211001T021500Z,https://bloximages.chicago2.vip.townnews.com/helenair.com/content/tncms/assets/v3/editorial/b/5c/b5cd6cec-f079-5372-a58c-0779c210e091/6156371846d4f.preview.jpg?crop=1684%2C947%2C0%2C0,helenair.com,English,United States
https://billingsgazette.com/news/state-and-regional/arlee-high-school-science-teacher-named-montana-teacher-of-the-year/article_ddcaea2e-29c9-5399-b0c6-a06587f47b94.html,https://billingsgazette.com/news/state-and-regional/arlee-high-school-science-teacher-named-montana-teacher-of-the-year/article_ddcaea2e-29c9-5399-b0c6-a06587f47b94.amp.html,Arlee High School science teacher named Montana Teacher of the Year,20211001T023000Z,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/d/dc/ddcaea2e-29c9-5399-b0c6-a06587f47b94/615637365258e.preview.jpg?crop=1684%2C947%2C0%2C0,billingsgazette.com,English,United States
https://mtstandard.com/news/state-and-regional/arlee-high-school-science-teacher-named-montana-teacher-of-the-year/article_40f01d66-3531-55d6-9600-b41d3a79b505.html,https://mtstandard.com/news/state-and-regional/arlee-high-school-science-teacher-named-montana-teacher-of-the-year/article_40f01d66-3531-55d6-9600-b41d3a79b505.amp.html,Arlee High School science teacher named Montana Teacher of the Year,20211001T014500Z,https://bloximages.chicago2.vip.townnews.com/mtstandard.com/content/tncms/assets/v3/editorial/4/0f/40f01d66-3531-55d6-9600-b41d3a79b505/615636ff085ef.preview.jpg?crop=1684%2C947%2C0%2C0,mtstandard.com,English,United States
https://missoulian.com/news/local/business-buzz-mysterious-business-closure-old-post-back-in-business/article_926b623c-1545-5b11-80da-16bde7792cb6.html,https://missoulian.com/news/local/business-buzz-mysterious-business-closure-old-post-back-in-business/article_926b623c-1545-5b11-80da-16bde7792cb6.amp.html,"Business Buzz : Mysterious business closure , Old Post back in business",20211001T124500Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/9/26/926b623c-1545-5b11-80da-16bde7792cb6/6154ca3828511.preview.jpg?crop=1712%2C963%2C0%2C123,missoulian.com,English,United States
https://www.msn.com/en-us/news/us/son-who-survived-plane-crash-that-killed-his-parents-has-5050-chance-of-survival/ar-AAP1nep,,Son Who Survived Plane Crash That Killed His Parents Has  50 / 50  Chance of Survival,20211001T031500Z,,msn.com,English,United States
http://www.msn.com/en-us/news/us/son-who-survived-plane-crash-that-killed-his-parents-has-50-50-chance-of-survival/ar-AAP1nep,,Son Who Survived Plane Crash That Killed His Parents Has  50 / 50  Chance of Survival,20211001T033000Z,,msn.com,English,United States
https://missoulian.com/news/state-and-regional/increased-penalties-for-drivers-who-endanger-emergency-responders-set-to-take-effect-friday/article_ca671a44-b412-5932-93ae-886ba52e91a6.html,https://missoulian.com/news/state-and-regional/increased-penalties-for-drivers-who-endanger-emergency-responders-set-to-take-effect-friday/article_ca671a44-b412-5932-93ae-886ba52e91a6.amp.html,Increased penalties for drivers who endanger emergency responders set to take effect Friday,20211001T040000Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/c/a6/ca671a44-b412-5932-93ae-886ba52e91a6/615648bca72f5.preview.jpg?crop=1820%2C1024%2C0%2C57,missoulian.com,English,United States
https://helenair.com/news/state-and-regional/increased-penalties-for-drivers-who-endanger-emergency-responders-set-to-take-effect-friday/article_616c7df7-0328-5141-b782-cb29b41633c6.html,https://helenair.com/news/state-and-regional/increased-penalties-for-drivers-who-endanger-emergency-responders-set-to-take-effect-friday/article_616c7df7-0328-5141-b782-cb29b41633c6.amp.html,Increased penalties for drivers who endanger emergency responders set to take effect Friday,20211001T021500Z,https://bloximages.chicago2.vip.townnews.com/helenair.com/content/tncms/assets/v3/editorial/6/16/616c7df7-0328-5141-b782-cb29b41633c6/615648ac7de5a.preview.jpg?crop=1820%2C1024%2C0%2C57,helenair.com,English,United States
https://mtstandard.com/news/state-and-regional/increased-penalties-for-drivers-who-endanger-emergency-responders-set-to-take-effect-friday/article_6f005a70-a6e5-5c13-81f8-3b89108c82fc.html,https://mtstandard.com/news/state-and-regional/increased-penalties-for-drivers-who-endanger-emergency-responders-set-to-take-effect-friday/article_6f005a70-a6e5-5c13-81f8-3b89108c82fc.amp.html,Increased penalties for drivers who endanger emergency responders set to take effect Friday,20211001T014500Z,https://bloximages.chicago2.vip.townnews.com/mtstandard.com/content/tncms/assets/v3/editorial/6/f0/6f005a70-a6e5-5c13-81f8-3b89108c82fc/61564895bdfb6.preview.jpg?crop=1820%2C1024%2C0%2C57,mtstandard.com,English,United States
https://helenair.com/opinion/letters/people-act-weird-under-pressure/article_ee2282f8-4651-5a27-9d75-3c2f2751a15c.html,https://helenair.com/opinion/letters/people-act-weird-under-pressure/article_ee2282f8-4651-5a27-9d75-3c2f2751a15c.amp.html,People act weird under pressure,20211001T154500Z,https://bloximages.chicago2.vip.townnews.com/helenair.com/content/tncms/assets/v3/editorial/c/58/c586bdb1-8aa1-5aa8-a977-4df01d1164a2/5faf0f3e8ea67.image.jpg?crop=726%2C408%2C0%2C36,helenair.com,English,United States
http://www.msn.com/en-nz/entertainment/other/kelly-clarkson-has-won-her-montana-ranch-in-divorce-settlement/ar-AAP3bpO,,Kelly Clarkson has won her Montana ranch in divorce settlement,20211001T204500Z,,msn.com,English,United States
