url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://missoulian.com/news/state-and-regional/reach-higher-montana-scholarships-double-to-2-000-this-year/article_1e3dc597-797a-54ec-9143-da62bbc18e9d.html,,"Reach Higher Montana Scholarships double to $2 , 000 this year",20221201T044500Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/1/e3/1e3dc597-797a-54ec-9143-da62bbc18e9d/63881c8be2ed4.preview.jpg?crop=1763%2C926%2C0%2C124,missoulian.com,English,United States
https://helenair.com/news/local/education/reach-higher-montana-scholarships-double-to-2-000-this-year/article_0526c4a6-9f65-5b43-b0a9-8acb0bbd2468.html,,"Reach Higher Montana Scholarships double to $2 , 000 this year",20221201T024500Z,https://bloximages.chicago2.vip.townnews.com/helenair.com/content/tncms/assets/v3/editorial/7/9f/79f23486-0cda-5590-b1a9-2ea4f01466eb/5f640a55a0cbb.image.jpg?crop=1763%2C926%2C0%2C124,helenair.com,English,United States
https://billingsgazette.com/news/local/education/reach-higher-montana-scholarships-double-to-2-000-this-year/article_375b8637-6eb4-54f6-aa0d-90de16cad9cc.html,,"Reach Higher Montana Scholarships double to $2 , 000 this year",20221201T044500Z,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/3/75/375b8637-6eb4-54f6-aa0d-90de16cad9cc/63881c452841b.preview.jpg?crop=1763%2C926%2C0%2C124,billingsgazette.com,English,United States
https://mtstandard.com/news/state-and-regional/reach-higher-montana-scholarships-double-to-2-000-this-year/article_5ca9a858-9e5a-59e3-a5a8-12119288db2a.html,,"Reach Higher Montana Scholarships double to $2 , 000 this year",20221201T040000Z,https://bloximages.chicago2.vip.townnews.com/mtstandard.com/content/tncms/assets/v3/editorial/5/ca/5ca9a858-9e5a-59e3-a5a8-12119288db2a/63881c6b98160.preview.jpg?crop=1763%2C926%2C0%2C124,mtstandard.com,English,United States
https://missoulian.com/news/local/um-law-professor-judicial-nomination-clears-senate-committee/article_16128831-45f6-5169-b1e0-0ef7b62f9f27.html,,UM law professor judicial nomination clears senate committee,20221202T001500Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/1/61/16128831-45f6-5169-b1e0-0ef7b62f9f27/638938be2f4ec.preview.jpg?crop=263%2C263%2C101%2C0,missoulian.com,English,United States
https://helenair.com/news/state-and-regional/um-law-professor-judicial-nomination-clears-senate-committee/article_83e3bfa9-7199-5a04-8ce0-6717c4dab05c.html,,UM law professor judicial nomination clears senate committee,20221202T003000Z,https://bloximages.chicago2.vip.townnews.com/helenair.com/content/tncms/assets/v3/editorial/8/3e/83e3bfa9-7199-5a04-8ce0-6717c4dab05c/63893cb0bc641.preview.jpg?crop=263%2C263%2C101%2C0,helenair.com,English,United States
https://www.kulr8.com/sports/montana-grizzlies/what-montana-schools-bid-to-host-fcs-playoff-games/article_0abd4e5b-11fe-5a91-a12d-af8475075ab3.html,,What Montana schools bid to host FCS playoff games,20221201T024500Z,https://bloximages.newyork1.vip.townnews.com/kulr8.com/content/tncms/assets/v3/editorial/0/ab/0abd4e5b-11fe-5a91-a12d-af8475075ab3/6387eec378363.preview.jpg?crop=1760%2C924%2C3%2C176,kulr8.com,English,United States
https://billingsgazette.com/news/state-and-regional/um-law-professor-judicial-nomination-clears-senate-committee/article_743493be-89ca-5241-a557-009ab622e7c5.html,,UM law professor judicial nomination clears senate committee,20221202T001500Z,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/7/43/743493be-89ca-5241-a557-009ab622e7c5/63893cda862ed.preview.jpg?crop=263%2C263%2C101%2C0,billingsgazette.com,English,United States
https://www.kulr8.com/sports/montana-tech/butte-central-product-inks-intent-to-play-womens-basketball-at-montana-tech/article_2263c963-d300-5c90-9afa-845a788a5977.html,,Butte Central product commits to play women basketball at Montana Tech,20221201T024500Z,https://bloximages.newyork1.vip.townnews.com/kulr8.com/content/tncms/assets/v3/editorial/2/26/2263c963-d300-5c90-9afa-845a788a5977/6388004704d84.preview.jpg?crop=1662%2C873%2C0%2C187,kulr8.com,English,United States
https://www.inforum.com/sports/bison-media-zone/mens-sports/from-the-archives-bison-make-division-i-statement-with-victory-at-montana,,FROM THE ARCHIVES : Bison make Division I statement with victory at Montana,20221201T154500Z,https://fcc-cue-exports-brightspot.s3.us-west-2.amazonaws.com/fccnn/binary/copy/99/b3/2f96dba3d123121eed498cdfa9b4/4491444-1hop8q6vmndl-zberei3r6oy20p35wxtl-binary-888422.jpg,inforum.com,English,United States
