url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://apnews.com/article/coronavirus-pandemic-health-philanthropy-wyoming-us-department-of-agriculture-5834aac27bf75e89710a96f3bc1b0d83,,Wyoming fundraising to erase school lunch debt in state,20211202T003000Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
https://www.chron.com/news/article/Wyoming-fundraising-to-erase-school-lunch-debt-in-16667326.php,https://www.chron.com/news/amp/Wyoming-fundraising-to-erase-school-lunch-debt-in-16667326.php,Wyoming fundraising to erase school lunch debt in state,20211202T003000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Wyoming-fundraising-to-erase-school-lunch-debt-in-16667326.php,https://www.sfgate.com/news/amp/Wyoming-fundraising-to-erase-school-lunch-debt-in-16667326.php,Wyoming fundraising to erase school lunch debt in state,20211202T001500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.wgrz.com/article/news/health/coronavirus/wyoming-county-state-of-emergency-rise-in-covid-cases-coronavirus-pandemic/71-8bb1b6f4-99d2-40dd-9013-99cd6b2e656a,https://www.wgrz.com/amp/article/news/health/coronavirus/wyoming-county-state-of-emergency-rise-in-covid-cases-coronavirus-pandemic/71-8bb1b6f4-99d2-40dd-9013-99cd6b2e656a,"Wyoming County declares State of Emergency , citing rise in COVID cases",20211201T223000Z,https://media.wgrz.com/assets/WGRZ/images/2e4ff5ef-d516-4395-ad5d-767a1fb932b9/2e4ff5ef-d516-4395-ad5d-767a1fb932b9_1140x641.png,wgrz.com,English,United States
https://spectrumlocalnews.com/nys/rochester/coronavirus/2021/12/01/wyoming-county-declares-state-of-emergency-due-to-rising-covid-numbers,,Wyoming County declares state of emergency,20211202T011500Z,https://s7d2.scene7.com/is/image/TWCNews/2021-10-16-oc-covid-la_10162021,spectrumlocalnews.com,English,United States
https://www.citizensvoice.com/news/naval-academy-senior-from-dallas-talks-with-local-students-about-experience-at-military-school/article_1abf3548-dab1-5cf3-8cfd-243b7203a748.html,,Naval Academy senior from Dallas talks with local students about experience at military school,20211201T054500Z,https://bloximages.newyork1.vip.townnews.com/citizensvoice.com/content/tncms/assets/v3/editorial/e/fd/efd70b9c-fc1c-5243-8f6d-b962c4abade3/61a6c425ec2f9.image.jpg?crop=1278%2C671%2C0%2C475,citizensvoice.com,English,United States
https://www.whec.com/coronavirus/wyoming-county-declares-state-of-emergency-over-covid-19-cases/6318467/?cat=565,https://amp.whec.com/articles/wyoming-county-declares-state-of-emergency-over-covid-19-cases-6318467.html,Wyoming County declares state of emergency over COVID - 19 cases,20211202T003000Z,https://www.whec.com/whecimages/repository/2021-12/wyoming-county-coronavirus-1.jpg,whec.com,English,United States
http://www.uwyo.edu/uw/news/2021/12/former-first-lady-to-receive-uw-honorary-degree.html,,Former First Lady to Receive UW Honorary Degree | News,20211201T181500Z,,uwyo.edu,English,United States
https://www.msn.com/en-us/news/us/study-safest-states-to-live-in-during-the-pandemic/ar-AARmlhZ,,Study : Safest States to Live in During the Pandemic,20211201T233000Z,,msn.com,English,United States
http://www.msn.com/en-us/news/us/study-safest-states-to-live-in-during-the-pandemic/ar-AARmlhZ,,Study : Safest States to Live in During the Pandemic,20211201T233000Z,,msn.com,English,United States
