url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.usatoday.com/story/news/health/2022/01/01/covid-updates-2022-omicron-coronavirus/9064555002/,,"COVID - 19 updates : 2022 opens with omicron surge , record US infections",20220101T130000Z,"https://www.gannett-cdn.com/presto/2021/12/31/USAT/6677e5b9-34c8-434b-98de-17266976842a-AP21364827641231.jpg?auto=webp&crop=3935,2214,x0,y200&format=pjpg",usatoday.com,English,United States
https://www.greenevillesun.com/news/ap_state_news/memphis-economy-set-to-benefit-from-autozone-liberty-bowl/article_9e845385-7a17-50c2-960f-f3ae4e66b1cf.html,,Memphis economy set to benefit from Autozone Liberty Bowl,20220101T080000Z,https://bloximages.chicago2.vip.townnews.com/greenevillesun.com/content/tncms/custom/image/914a6cc2-9c57-11e6-8f6e-3b89b5f76385.jpg,greenevillesun.com,English,United States
https://www.kentuckytoday.com/news/business/memphis-economy-set-to-benefit-from-autozone-liberty-bowl/article_ac56b738-d133-5f3a-8a1c-dd918e514d5f.html,,Memphis economy set to benefit from Autozone Liberty Bowl,20220101T084500Z,https://bloximages.newyork1.vip.townnews.com/kentuckytoday.com/content/tncms/custom/image/102b5a02-0453-11ec-9099-0b9a1e7cd50b.png?crop=630%2C630%2C285%2C0,kentuckytoday.com,English,United States
https://www.argus-press.com/news/state_news/article_0c19be00-226b-5b25-bac9-81a46e8955da.html,,Memphis economy set to benefit from Autozone Liberty Bowl,20220101T101500Z,https://bloximages.chicago2.vip.townnews.com/argus-press.com/content/tncms/custom/image/bdf824b4-27a0-11e8-a78f-67fc2c3cc6dd.png?crop=630%2C630%2C285%2C0,argus-press.com,English,United States
https://www.wxii12.com/article/greensboro-shooting-on-huntley-court-1-person-hurt/38648022,https://www.wxii12.com/amp/article/greensboro-shooting-on-huntley-court-1-person-hurt/38648022,One person shot and injured in Greensboro,20220101T204500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/shooting-gun-crime-generic-1600811437.jpg?crop=1.00xw:0.989xh;0,0",wxii12.com,English,United States
https://www.cinemablend.com/streaming-news/kenan-thompson-what-to-watch-if-you-like-the-snl-star,,Kenan Thompson : What To Watch If You Like The SNL Star,20220101T200000Z,https://cdn.mos.cms.futurecdn.net/qqwUuyAwPYFdPRmpNYD8RM-1200-80.jpg,cinemablend.com,English,United States
https://www.insurancejournal.com/jobs/640783-fieldvirtual-property-adjuster-billings-mt-5000-sign-on-bonus,,"Field / Virtual Property Adjuster - Billings , MT - $5000 Sign On Bonus ! at Allstate / Insurance Journal Jobs",20220101T154500Z,,insurancejournal.com,English,United States
http://www.msn.com/en-us/news/us/covid-19-enters-fourth-calendar-year-amid-omicron-surge-record-us-infections-latest-updates/ar-AASkQII,,"COVID - 19 enters fourth calendar year amid omicron surge , record US infections . Latest updates",20220101T164500Z,,msn.com,English,United States
https://www.freep.com/story/news/health/2022/01/01/covid-updates-2022-omicron-coronavirus/9064555002/,,Thousands of US flights canceled amid omicron COVID - 19 surge,20220101T181500Z,"https://www.gannett-cdn.com/presto/2022/01/01/USAT/20bc7162-073a-44e1-aef2-1aa805ff1b0a-AP21365095172305.jpg?auto=webp&crop=3986,2243,x0,y0&format=pjpg",freep.com,English,United States
https://www.dispatch.com/story/news/health/2022/01/01/covid-updates-2022-omicron-coronavirus/9064555002/,,Thousands of US flights canceled amid omicron COVID - 19 surge,20220101T190000Z,"https://www.gannett-cdn.com/presto/2022/01/01/USAT/20bc7162-073a-44e1-aef2-1aa805ff1b0a-AP21365095172305.jpg?auto=webp&crop=3986,2243,x0,y0&format=pjpg",dispatch.com,English,United States
https://www.heraldtribune.com/story/news/health/2022/01/01/covid-updates-2022-omicron-coronavirus/9064555002/,,Thousands of US flights canceled amid omicron COVID - 19 surge,20220101T190000Z,"https://www.gannett-cdn.com/presto/2022/01/01/USAT/20bc7162-073a-44e1-aef2-1aa805ff1b0a-AP21365095172305.jpg?auto=webp&crop=3986,2243,x0,y0&format=pjpg",heraldtribune.com,English,United States
https://www.northwestgeorgianews.com/rome/lifestyles/local/romes-iconic-clocktower-turns-150-in-2022/article_c00fec2e-68d7-11ec-84bc-efa4bc03dd5b.html,,Rome iconic Clocktower turns 150 in 2022,20220101T140000Z,https://bloximages.newyork1.vip.townnews.com/northwestgeorgianews.com/content/tncms/assets/v3/editorial/c/91/c919002c-698a-11ec-9beb-63cf6d98ba90/61cdd99631345.image.jpg?crop=1921%2C1009%2C0%2C35,northwestgeorgianews.com,English,United States
