url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/health/medical/more-states-drop-mask-mandates-heres-where-theyre-still-required-indoors-and-in-schools/ar-AALB0GM,,More States Drop Mask Mandates . Here Where Theyre Still Required Indoors and in Schools ? ,20220301T113000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAUsppA.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.kitv.com/news/local/outage-leaves-13-000-residents-in-windward-oahu-without-power-5-schools-close-for-the/article_4179b422-9987-11ec-a1c3-4b5f7941ddca.html,https://www.kitv.com/news/local/outage-leaves-13-000-residents-in-windward-oahu-without-power-5-schools-close-for-the/article_4179b422-9987-11ec-a1c3-4b5f7941ddca.amp.html,"Outage leaves 13 , 000 residents in Windward Oahu without power . 5 schools close for the day . ",20220301T181500Z,https://bloximages.newyork1.vip.townnews.com/kitv.com/content/tncms/assets/v3/editorial/7/76/77688762-5737-11ec-a45d-270940e5bb71/61af1b10216a1.image.png?crop=732%2C384%2C0%2C81,kitv.com,English,United States
https://www.kitv.com/news/local/outage-leaves-13-000-residents-in-east-oahu-without-power-5-schools-close-for-the/article_4179b422-9987-11ec-a1c3-4b5f7941ddca.html,https://www.kitv.com/news/local/outage-leaves-13-000-residents-in-east-oahu-without-power-5-schools-close-for-the/article_4179b422-9987-11ec-a1c3-4b5f7941ddca.amp.html,"Outage leaves 13 , 000 residents in East Oahu without power . 5 schools close for the day . ",20220301T224500Z,https://bloximages.newyork1.vip.townnews.com/kitv.com/content/tncms/assets/v3/editorial/7/76/77688762-5737-11ec-a45d-270940e5bb71/61af1b10216a1.image.png?crop=732%2C384%2C0%2C81,kitv.com,English,United States
https://www.hawaii.edu/news/2022/03/01/miss-hawaii-usa-2022/,,"Miss Hawaii united states 2022 , UH engineering alumna , STEM role model | University of Hawaiʻi System News",20220302T010000Z,https://www.hawaii.edu/news/wp-content/uploads/2022/03/manoa-engineering-concrete-canoe.jpg,hawaii.edu,English,United States
https://www.kitv.com/news/local/a-bluffside-collapse-on-oahus-north-shore-reveals-troubling-trends-for-hawaii/article_6b2f190e-9916-11ec-b9e3-e7f79b5f647c.html,https://www.kitv.com/news/local/a-bluffside-collapse-on-oahus-north-shore-reveals-troubling-trends-for-hawaii/article_6b2f190e-9916-11ec-b9e3-e7f79b5f647c.amp.html,A bluffside collapse on Oahu North Shore reveals troubling trends for Hawaii,20220301T051500Z,https://bloximages.newyork1.vip.townnews.com/kitv.com/content/tncms/assets/v3/editorial/f/f9/ff937e18-9917-11ec-8b2e-0fd6855d1c81/621da0f32e4a5.image.jpg?crop=1280%2C672%2C0%2C23,kitv.com,English,United States
https://localnews8.com/news/2022/03/01/a-bluffside-collapse-on-oahus-north-shore-reveals-troubling-trends-for-hawaii/,,A bluffside collapse on Oahu North Shore reveals troubling trends for Hawaii,20220301T201500Z,https://localnews8.b-cdn.net/2022/03/S182393956-300-860x388.jpg,localnews8.com,English,United States
https://www.travelweekly.com/Hawaii-Travel/Outrigger-Resorts-former-CEO-Richard-Kelley-dies,,Outrigger Hotels and Resort former CEO Kelley dies : Travel Weekly,20220301T023000Z,https://www.travelweekly.com/uploadedImages/Art/2022/0307/T0307DrRichardKelley2_C.jpg?n=3197,travelweekly.com,English,United States
https://www.sfgate.com/hawaii/article/Home-collapses-on-Hawaii-s-North-Shore-more-16969272.php,https://www.sfgate.com/hawaii/amp/Home-collapses-on-Hawaii-s-North-Shore-more-16969272.php,"Home collapses on Hawaii North Shore , more likely to follow",20220301T233000Z,https://s.hdnux.com/photos/01/24/36/00/22142980/6/rawImage.jpg,sfgate.com,English,United States
https://kesq.com/news/2022/03/01/a-bluffside-collapse-on-oahus-north-shore-reveals-troubling-trends-for-hawaii/,,A bluffside collapse on Oahu North Shore reveals troubling trends for Hawaii,20220301T153000Z,https://kesq.b-cdn.net/2020/03/nc3xsm.png,kesq.com,English,United States
https://www.kitv.com/news/local/nanakuli-community-mourns-mother-daughter-struck-and-killed-by-alleged-drunk-driver/article_3a5053fa-9945-11ec-98e7-3379c356ef87.html,https://www.kitv.com/news/local/nanakuli-community-mourns-mother-daughter-struck-and-killed-by-alleged-drunk-driver/article_3a5053fa-9945-11ec-98e7-3379c356ef87.amp.html,"Nanakuli community mourns mother , daughter struck and killed by alleged drunk driver",20220301T180000Z,https://bloximages.newyork1.vip.townnews.com/kitv.com/content/tncms/assets/v3/editorial/e/cc/ecc47f34-9945-11ec-86ad-376bdd8914d9/621deeadcd9c3.image.png?crop=640%2C336%2C0%2C11,kitv.com,English,United States
https://www.civilbeat.org/beat/sen-hirono-selects-hawaii-teacher-as-virtual-guest-for-bidens-state-of-the-union/,,Sen . Hirono Selects Hawaii Teacher As Virtual Guest for Biden State of the Union,20220301T024500Z,https://d1l18ops95qbzp.cloudfront.net/wp-content/2022/01/19125309/Whitney-Aragaki-Headshot-scaled-e1642645080222.jpg,civilbeat.org,English,United States
https://www.prnewswire.com:443/news-releases/queen-creek-arizona-named-1-best-city-to-raise-a-family-in-2022---vail-and-chandler-arizona-named-2-and-3-301493081.html,,"Queen Creek , Arizona Named # 1  Best City to Raise a Family in 2022  - Vail and Chandler , Arizona named # 2 and # 3",20220301T174500Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/queen-creek-arizona-named-1-best-city-to-raise-a-family-in-2022---vail-and-chandler-arizona-named-2-and-3-301493081.html,,"Queen Creek , Arizona Named # 1  Best City to Raise a Family in 2022  - Vail and Chandler , Arizona named # 2 and # 3",20220301T174500Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/5-california-cities-named-in-top-100-best-cities-to-raise-a-family-in-the-west-in-2022-301493074.html,,5 California Cities Named in Top 100 Best Cities to Raise a Family in the West in 2022,20220301T174500Z,,prnewswire.com,English,United States
https://www.prnewswire.com:443/news-releases/5-california-cities-named-in-top-100-best-cities-to-raise-a-family-in-the-west-in-2022-301493074.html,,5 California Cities Named in Top 100 Best Cities to Raise a Family in the West in 2022,20220301T174500Z,,prnewswire.com,English,United States
https://universe.byu.edu/2022/03/01/how-byu-admissions-uses-the-holistic-review-in-their-final-decisions/,,How BYU Admissions uses the holistic review in their final decisions,20220301T210000Z,https://universe.byu.edu/wp-content/uploads/2022/02/273978146_281338060631149_5858063444683443838_n-2.jpg,universe.byu.edu,English,United States
https://apnews.com/press-release/send2press/alabama-indiana-new-jersey-philanthropy-hawaii-3da9ab5d1721cfaa19ba57db91826ee5,,26 State Proclamations Kick Off Awareness Month for Unexplained Childhood Deaths,20220301T130000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
https://knox.villagesoup.com/2022/03/01/levina-gerritsen/,,Levina Gerritsen,20220301T190000Z,https://knox.villagesoup.com/uploads/2022/03/Gerritsen-Levina-pic-1646154537.jpg,knox.villagesoup.com,English,United States
https://patch.com/alabama/across-al/time-spring-forward-al-daylight-saving-time-approaches,https://patch.com/alabama/across-al/amp/30479794/time-to-spring-forward-in-al-daylight-saving-time-approaches,Time To  Spring Forward  In AL : Daylight Saving Time Approaches,20220301T170000Z,https://patch.com/img/cdn20/shutterstock/22951166/20220301/112844/styles/patch_image/public/shutterstock-329860034___01112600510.jpg,patch.com,English,United States
https://www.prnewswire.com:443/news-releases/majority-of-us-blood-centers-now-part-of-nations-first-emergency-blood-reserve-301493336.html,,Majority of U . S . blood centers now part of nation first emergency blood reserve,20220301T213000Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/majority-of-us-blood-centers-now-part-of-nations-first-emergency-blood-reserve-301493336.html,,Majority of U . S . blood centers now part of nation first emergency blood reserve,20220301T213000Z,,prnewswire.com,English,United States
https://www.providencejournal.com/obituaries/ppvp0161046,,Nancy Lou ( Nina ) Collier Obituary - The Providence Journal,20220301T023000Z,https://www.gannett-cdn.com/community-hub/images/prod/ghl/PPVP0161046-1.jpg,providencejournal.com,English,United States
https://www.dmagazine.com/style-beauty-wellness/2022/03/a-box-of-dallas-curated-gift-box-theresa-dickinson-founder/,,Find All Your Favorite Local Things in  A Box of Dallas  ,20220301T201500Z,https://assets.dmagstatic.com/wp-content/uploads/2022/02/Bits-of-Dallas-gift-box-scaled.jpg,dmagazine.com,English,United States
https://www.msn.com/en-us/news/us/when-does-daylight-saving-start-in-co-should-dst-be-year-round/ar-AAUu50P,,When Does Daylight Saving Start In CO ? Should DST Be Year - Round ? ,20220301T233000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAUua5c.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.digitaljournal.com/pr/26-state-proclamations-kick-off-awareness-month-for-unexplained-childhood-deaths,,26 State Proclamations Kick Off Awareness Month for Unexplained Childhood Deaths,20220301T123000Z,https://www.send2press.com/wire/images/22-0228-s2p-sudc-foundation-800x600.jpg,digitaljournal.com,English,United States
https://www.govexec.com/workforce/2022/03/major-federal-employee-union-ready-fight-better-pay-benefits-and-workplace-protections/362625/,,"A Major Federal Employee Union Is Ready to Fight for Better Pay , Benefits and Workplace Protections",20220301T233000Z,https://cdn.govexec.com/media/img/cd/2022/03/01/030122GEpay/open-graph.jpg,govexec.com,English,United States
https://patch.com/michigan/detroit/some-mi-lawmakers-support-daylight-savings-time-all-year,https://patch.com/michigan/detroit/amp/30480382/some-mi-lawmakers-support-daylight-savings-time-all-year,Some MI Lawmakers Support Daylight Savings Time All Year,20220301T180000Z,https://patch.com/img/cdn20/shutterstock/25383440/20220301/123455/styles/patch_image/public/shutterstock-1422003920___01123340386.jpg,patch.com,English,United States
https://patch.com/ohio/cleveland/daylight-savings-time-all-year-ohio-lawmakers-say-yes,https://patch.com/ohio/cleveland/amp/30478159/daylight-savings-time-all-year-ohio-lawmakers-say-yes,Daylight Savings Time All Year ? Ohio Lawmakers Say Yes,20220301T133000Z,https://patch.com/img/cdn20/shutterstock/22896693/20220301/075227/styles/patch_image/public/shutterstock-1565488063___01075205064.jpg,patch.com,English,United States
