url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/hsta-calls-on-doe-to-iron-out-standards-to-bring-students-back-to-campus/ar-BB19B95u,,HSTA calls on DOE to iron out standards to bring students back to campus,20201001T083000Z,,msn.com,English,United States
https://www.newson6.com/story/5f752580139b1d69c147d6a9/trio-of-bristow-pirates-take-talents-to-allstar-showcase-in-hawaii-,,Trio Of Bristow Pirates Take Talents To All - Star Showcase In Hawaii,20201001T014500Z,https://cdn.field59.com/KOTV/1601508621-a25f04f731d9d6ba86da1615f1e3921810170766.jpg,newson6.com,English,United States
https://www.news9.com/story/5f752580139b1d69c147d6a9/trio-of-bristow-pirates-take-talents-to-allstar-showcase-in-hawaii-,,Trio Of Bristow Pirates Take Talents To All - Star Showcase In Hawaii,20201001T013000Z,https://cdn.field59.com/KOTV/1601508621-a25f04f731d9d6ba86da1615f1e3921810170766.jpg,news9.com,English,United States
https://www.broadwayworld.com/hawaii/article/Hilarious-and-Gritty-Snapshot-of-Local-Life-comes-to-the-Digital-Stage-in-FLOWERS-OF-HAWAII-20201001,,Hilarious and Gritty Snapshot of Local Life comes to the Digital Stage in FLOWERS OF HAWAII,20201001T231500Z,https://cloudimages.broadwayworld.com/columnpiccloud/1250-cdcd9d2044f37bfd6f3b8197a09ca898.jpg,broadwayworld.com,English,United States
https://www.hawaiinewsnow.com/2020/10/01/hsta-calls-doe-iron-out-standards-bring-students-back-campus/,/2020/10/01/hsta-calls-doe-iron-out-standards-bring-students-back-campus/?outputType=amp,HSTA calls on DOE to iron out standards to bring students back to campus,20201001T074500Z,https://www.hawaiinewsnow.com/resizer/K11HmRfixkTnyVrxmQjqabNCfgI=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/C5ZB243Q4BDGDETTW2MNYCPO3E.jpg,hawaiinewsnow.com,English,United States
https://www.kitv.com/story/42708788/hsta-claims-state-health-departments-reopening-metrics-dont-align-with-cdc-guidance,,HSTA claims state health department reopening metrics dont align with CDC guidance,20201001T114500Z,https://KITV.images.worldnow.com/images/13689512_G.jpg?lastEditedDate=1492963112000,kitv.com,English,United States
https://www.wfaa.com/article/news/health/coronavirus/coronavirus-updates-in-north-texas-thursday-october-1/287-9cd4e832-63cd-4ff4-9cbf-ba2e1dfc37a6,https://www.wfaa.com/amp/article/news/health/coronavirus/coronavirus-updates-in-north-texas-thursday-october-1/287-9cd4e832-63cd-4ff4-9cbf-ba2e1dfc37a6,COVID - 19 updates : American Airlines to provide pre - flight testing for people going to Hawaii,20201001T161500Z,https://media.wfaa.com/assets/WFAA/images/95aaddbb-35bf-474a-8bf5-9cac5dc0fe6b/95aaddbb-35bf-474a-8bf5-9cac5dc0fe6b_1140x641.jpg,wfaa.com,English,United States
https://www.hawaiinewsnow.com/2020/09/30/this-dog-walking-boarding-business-was-booming-then-pandemic-hit/,/2020/09/30/this-dog-walking-boarding-business-was-booming-then-pandemic-hit/?outputType=amp,This dog walking and boarding business was booming . Then the pandemic hit . ,20201001T023000Z,https://www.hawaiinewsnow.com/resizer/gBEF9zVaG7aPAfP4gV3Rm2CGcX4=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/BKXESYC6NVBQ7MPQ5PCEOECJIQ.bmp,hawaiinewsnow.com,English,United States
http://www.honolulumagazine.com/Honolulu-Magazine/September-2020/3-Hawaii-Doctors-Talk-About-Mystery-Illnesses-Diagnostic-Breakthroughs-and-Practicing-in-a-Pandemic/,,Medical Detectives,20201001T181500Z,http://www.honolulumagazine.com/Honolulu-Magazine/September-2020/3-Hawaii-Doctors-Talk-About-Mystery-Illnesses-Diagnostic-Breakthroughs-and-Practicing-in-a-Pandemic/09-20-medical-detectives-Collis-Carney-Moanalua-1280X720px.jpg,honolulumagazine.com,English,United States
http://www.nydailynews.com/snyde/ny-michelle-obama-dress-barack-jersey-rare-items-auction-20201002-iq7kdrwx3bfjfopl4ek7vkxeg4-story.html,https://www.nydailynews.com/snyde/ny-michelle-obama-dress-barack-jersey-rare-items-auction-20201002-iq7kdrwx3bfjfopl4ek7vkxeg4-story.html?outputType=amp,"Cocktail dress , basketball jersey worn by Obamas to be auctioned",20201002T010000Z,https://www.nydailynews.com/resizer/mmtHgner2-GD5_ltTyTN9CVe5SU=/1200x0/center/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/2VX5YXLI7NFOHHHOHIGSJAHJNM.jpg,nydailynews.com,English,United States
https://www.broadwayworld.com/bwwopera/article/In-Response-to-the-Ongoing-Pandemic-the-Mets-HD-LIVE-IN-SCHOOLS-Series-Launches-202021-Virtual-Programming-20201001,,"In Response to the Ongoing Pandemic , the Met HD LIVE IN SCHOOLS Series Launches 2020â€  21 Virtual Programming",20201001T213000Z,https://cloudimages.broadwayworld.com/columnpiccloud/1250-b5a6c791ea11663207504b1d692b1dfc.jpg,broadwayworld.com,English,United States
https://www.metro.us/obama-items-hit-the/,https://www.metro.us/obama-items-hit-the/amp/,"Obama items hit the auction circuit with dress , basketball jersey",20201001T120000Z,https://www.metro.us/wp-content/uploads/Reuters_Direct_Media/USOnlineReportDomesticNews/tagreuters.com2020binary_LYNXMPEG8T1MZ-BASEIMAGE.jpg,metro.us,English,United States
https://www.wsws.org/en/articles/2020/10/01/teac--s30.html,,A wave of teacher protests spark staffing shortages and school closures across the US,20201001T080000Z,https://www.wsws.org/asset/4893dba6-ddfb-4e00-83bb-2a53073f7293/image.jpg,wsws.org,English,United States
