url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/weather/topstories/waikoloa-village-residents-ordered-to-evacuate-as-36000-acre-brush-fire-rages-on/ar-AAMMeTS,,Waikoloa Village residents ordered to evacuate as raging brush fire continues,20210801T234500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/hawaii-logs-452-new-covid-cases-lt-gov-green-says-positivity-rate-now-at-57/ar-AAMNlUy,,Hawaii logs 452 new COVID cases ; Lt . Gov . Green says positivity rate now at 5 . 7 % ,20210801T224500Z,,msn.com,English,United States
https://www.msn.com/en-us/weather/topstories/waikoloa-village-residents-ordered-to-evacuate-as-raging-brush-fire-continues/ar-AAMMeTS,,Waikoloa Village residents ordered to evacuate as raging brush fire continues,20210802T001500Z,,msn.com,English,United States
https://patch.com/hawaii/honolulu/honolulu-area-high-school-games-coming-week,https://patch.com/hawaii/honolulu/amp/29736483/honolulu-area-high-school-games-coming-up-this-week,Honolulu Area High School Games Coming Up This Week,20210801T143000Z,https://patch.com/img/cdn20/article-assets/sports-news/shutterstock_1128336197.jpg,patch.com,English,United States
https://www.msn.com/en-us/news/us/lt-gov-green-with-positivity-rate-at-57-hawaii-logs-452-new-covid-cases/ar-AAMNlUy,,"Lt . Gov . Green : With positivity rate at 5 . 7 %, Hawaii logs 452 new COVID cases",20210801T211500Z,,msn.com,English,United States
https://www.readingeagle.com/things-to-do/entertainment/here-are-some-terrific-books-for-summer-reading/article_b132f2f6-ee06-11eb-ad2e-ab54bd0d87f0.html,https://www.readingeagle.com/things-to-do/entertainment/here-are-some-terrific-books-for-summer-reading/article_b132f2f6-ee06-11eb-ad2e-ab54bd0d87f0.amp.html,Here are some terrific books for summer reading,20210801T094500Z,https://bloximages.chicago2.vip.townnews.com/readingeagle.com/content/tncms/assets/v3/editorial/5/a3/5a3de144-ee07-11eb-a259-873483deeebf/60fea0fb1d290.image.jpg,readingeagle.com,English,United States
https://www.civilbeat.org/2021/08/hawaii-kids-are-heading-back-to-school-despite-covid-surge/,,Hawaii Kids Are Heading Back To School Despite COVID Surge,20210801T104500Z,https://d1l18ops95qbzp.cloudfront.net/wp-content/2021/07/16150443/Holomua-Elementary-School-wrapped-up-recess-COVID19-v1.jpg,civilbeat.org,English,United States
https://www.b97hawaii.com/2021/08/01/evacuation-ordered-for-waikoloa-village/,,Evacuation Ordered For Waikoloa Village,20210802T001500Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/250/2021/07/31172047/brushfire-1024x1024.jpeg,b97hawaii.com,English,United States
https://www.statesboroherald.com/local/state-school-superintendent-richard-woods-address-bulloch-gop/,,State school Superintendent Richard Woods to address Bulloch GOP,20210801T194500Z,https://statesboroherald.cdn-anvilcms.net/media/images/2021/08/01/images/Richard_Woods_Web.max-640x480.jpg,statesboroherald.com,English,United States
https://mvariety.com/news/2-micronesian-women-awarded-bill-raynor-scholarship-awards/article_159a8a14-f28b-11eb-a7de-8f64fb52adf0.html,,2 Micronesian women awarded Bill Raynor scholarship awards,20210801T204500Z,https://bloximages.newyork1.vip.townnews.com/mvariety.com/content/tncms/assets/v3/editorial/4/86/486d5ffc-f28b-11eb-aa7c-bf50af5bfd8c/6106346513b55.image.jpg,mvariety.com,English,United States
