url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://greensboro.com/news/state-and-regional/crime-and-courts/newby-sworn-in-as-chief-justice-of-n-c-supreme-court/article_e280ac7a-4c0a-11eb-997d-075adaff2815.html,https://greensboro.com/news/state-and-regional/crime-and-courts/newby-sworn-in-as-chief-justice-of-n-c-supreme-court/article_e280ac7a-4c0a-11eb-997d-075adaff2815.amp.html,Newby sworn in as chief justice of N . C . Supreme Court,20210101T094500Z,https://bloximages.newyork1.vip.townnews.com/greensboro.com/content/tncms/assets/v3/editorial/0/8e/08eaa618-4c0b-11eb-a315-37e52e638afd/5feedcc845347.image.jpg?crop=540%2C304%2C0%2C40,greensboro.com,English,United States
https://www.thetimesnews.com/story/news/local/2021/01/01/covid-19-year-review/4098929001/,,COVID - 19 : A Year in Review,20210101T104500Z,"https://www.gannett-cdn.com/presto/2020/12/22/NTIN/2d6b6db6-a50e-4633-aaf2-bf7db12bc50f-Fath.jpg?auto=webp&crop=1279,720,x0,y0&format=pjpg",thetimesnews.com,English,United States
https://apnews.com/eb4df3c0e75d17f8b38afa57688883da,,Newby takes oath as 30th NC Supreme Court chief justice,20210101T151500Z,,apnews.com,English,United States
https://www.sfchronicle.com/news/article/Newby-takes-oath-as-30th-NC-Supreme-Court-chief-15839952.php,https://www.sfchronicle.com/news/amp/Newby-takes-oath-as-30th-NC-Supreme-Court-chief-15839952.php,Newby takes oath as 30th NC Supreme Court chief justice,20210101T150000Z,https://www.sfchronicle.com/img/pages/article/opengraph_default.jpg,sfchronicle.com,English,United States
https://www.chron.com/news/article/Newby-takes-oath-as-30th-NC-Supreme-Court-chief-15839952.php,https://www.chron.com/news/amp/Newby-takes-oath-as-30th-NC-Supreme-Court-chief-15839952.php,Newby takes oath as 30th NC Supreme Court chief justice,20210101T151500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Newby-takes-oath-as-30th-NC-Supreme-Court-chief-15839952.php,https://www.sfgate.com/news/amp/Newby-takes-oath-as-30th-NC-Supreme-Court-chief-15839952.php,Newby takes oath as 30th NC Supreme Court chief justice,20210101T144500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.washingtontimes.com/news/2021/jan/1/newby-takes-oath-as-30th-nc-supreme-court-chief-ju/,http://amp.washingtontimes.com/news/2021/jan/1/newby-takes-oath-as-30th-nc-supreme-court-chief-ju/,Newby takes oath as 30th NC Supreme Court chief justice,20210101T153000Z,,washingtontimes.com,English,United States
https://www.washingtonpost.com/history/2021/01/01/terry-sanford-north-carolina-race-segregation/,https://www.washingtonpost.com/history/2021/01/01/terry-sanford-north-carolina-race-segregation/?outputType=amp,"Terry Sanford , North Carolina governor , broke ranks with Southern segregationists in 1961",20210101T134500Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WDZK5ETAVBFE5O66IZEHXQ7X44.jpg,washingtonpost.com,English,United States
https://abc11.com/politics/newby-takes-oath-as-30th-nc-supreme-court-chief-justice/9262611/,https://abc11.com/amp/paul-newby-nc-chief-justice-supreme-court-north-carolina/9262611,Newby takes oath as 30th NC Supreme Court chief justice,20210101T230000Z,https://cdn.abcotvs.com/dip/images/9262570_010121-wtvd-newby-sworn-in-img.jpg,abc11.com,English,United States
https://www.wral.com/newby-takes-oath-as-30th-nc-supreme-court-chief-justice/19453122/,https://www.wral.com/newby-takes-oath-as-30th-nc-supreme-court-chief-justice/19453122/?version=amp,Newby takes oath as 30th NC Supreme Court chief justice :: WRAL . com,20210101T150000Z,https://wwwcache.wral.com/asset/news/state/nccapitol/2021/01/01/19453132/newby-DMID1-5pdzvixnw-640x480.jpg,wral.com,English,United States
