url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.theepochtimes.com/sexualized-curriculum-unconstitutional-redistricting-are-hot-topics-at-north-carolina-gop-meet-and-greet_4438450.html,https://m.theepochtimes.com/sexualized-curriculum-unconstitutional-redistricting-are-hot-topics-at-north-carolina-gop-meet-and-greet_4438450.html,"Sexualized Curriculum ,  Unconstitutional  Redistricting Are Hot Topics at North Carolina GOP Meet and Greet",20220501T084500Z,https://img.theepochtimes.com/assets/uploads/2022/04/01/DSC03015-1200x800.jpg,theepochtimes.com,English,United States
https://goodmenproject.com/education-2/more-than-3600-n-c-children-are-coping-with-the-death-of-a-caregiver-due-to-the-pandemicmore-than-3600-n-c-children-are-coping-with-the-death-of-a-caregiver-due-to-the-pandemic/,,"More Than 3 , 600 N . C . Children Are Coping With the Death of a Caregiver Due to the Pandemic",20220501T181500Z,https://goodmenproject.com/wp-content/uploads/2023/01/shutterstock_641754271.jpg,goodmenproject.com,English,United States
https://swimswam.com/abigail-henderson-commits-to-lenoir-rhyne-2022/,,Abigail Henderson Commits to Lenoir - Rhyne ( 2022 ) ,20220502T003000Z,https://swimswam.com/wp-content/uploads/2022/05/FullSizeRender-scaled.jpg,swimswam.com,English,United States
https://www.wral.com/750m-to-start-flowing-in-nc-to-fight-opioid-addiction/20258392/,https://www.wral.com/750m-to-start-flowing-in-nc-to-fight-opioid-addiction/20258392/?version=amp,$750M to start flowing in NC to fight opioid addiction :: WRAL . com,20220501T104500Z,https://wwwcache.wral.com/asset/news/national_world/national/2021/07/20/19780534/c5989048-ca17-4d22-9429-67cfedc9d860-DMID1-5rle3ce8c-640x479.jpg,wral.com,English,United States
https://www.foxnews.com/us/north-carolina-parents-outraged-school-satan-club,https://www.foxnews.com/us/north-carolina-parents-outraged-school-satan-club.amp,North Carolina parents outraged over school  Satan Club  ,20220501T220000Z,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Satanic-Temple-AP.jpg,foxnews.com,English,United States
https://journalnow.com/business/business-milestones/article_a94c3c98-c199-11ec-8e85-7b47ba328e7b.html,https://journalnow.com/business/business-milestones/article_a94c3c98-c199-11ec-8e85-7b47ba328e7b.amp.html,Business Milestones,20220501T051500Z,,journalnow.com,English,United States
https://www.msn.com/en-us/news/politics/biden-allies-keep-up-pressure-for-50000-in-student-loan-relief/ar-AAWNmov,,"Biden Allies Keep Up Pressure for $50 , 000 in Student Loan Relief",20220501T020000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAWNa76.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
http://www.msn.com/en-us/news/politics/biden-allies-keep-up-pressure-for-50-000-in-student-loan-relief/ar-AAWNmov,,"Biden Allies Keep Up Pressure for $50 , 000 in Student Loan Relief",20220501T023000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAWNa76.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.espn.com/nfl/story/_/id/33833245/kansas-city-chiefs-make-fayetteville-state-cb-joshua-williams-first-hbcu-player-taken-2022-nfl-draft,https://www.espn.com/nfl/story/_/id/33833245/kansas-city-chiefs-make-fayetteville-state-cb-joshua-williams-first-hbcu-player-taken-2022-nfl-draft?platform=amp,Kansas City Chiefs make Fayetteville State CB Joshua Williams first HBCU player taken in 2022 NFL draft,20220501T024500Z,https://a4.espncdn.com/combiner/i?img=%2Fphoto%2F2022%2F0419%2Fr1001804_1296x729_16%2D9.jpg,espn.com,English,United States
https://www.citizen-times.com/story/opinion/2022/05/01/buncombe-county-lobbyist-isnt-likely-benefit-residents-opinion/9555955002/,,Buncombe County lobbyist isnt likely to benefit residents,20220501T093000Z,https://www.gannett-cdn.com/-mm-/82f706b25d534da98d5f47b9ab2d0a708671c190/c=0-121-556-435/local/-/media/2018/05/10/CarolinaGroup/Asheville/636615693101832951-gleason.jpg?auto=webp&format=pjpg,citizen-times.com,English,United States
https://localnews8.com/news/2022/05/01/held-together-by-a-common-thread-three-women-find-community-with-love-for-quilting/,,"Held together by a common thread , three women find community with love for quilting",20220501T204500Z,,localnews8.com,English,United States
https://www.bignewsnetwork.com/news/272533708/player-profile-get-to-know-dt-matthew-butler,,Player Profile : Get to know DT Matthew Butler,20220501T130000Z,https://cdn.bignewsnetwork.com/lvr1651406727.jpg,bignewsnetwork.com,English,United States
https://www.theepochtimes.com/proposal-to-prohibit-teaching-critical-race-theory-in-texas-school-district-wins-majority-approval-in-public-comment_4436950.html,https://m.theepochtimes.com/proposal-to-prohibit-teaching-critical-race-theory-in-texas-school-district-wins-majority-approval-in-public-comment_4436950.html,Proposal to Prohibit Teaching Critical Race Theory in Texas School District Wins Majority Approval in Public Comment,20220501T020000Z,https://img.theepochtimes.com/assets/uploads/2021/11/11/Signs-against-Critical-Theory-in-front-of-the-Loudoun-County-School-Administration-building-on-Nov.-9-2021.-Terri-Wu_The-Epoch-Times.jpeg-1200x800.jpg,theepochtimes.com,English,United States
https://freerepublic.com/focus/f-news/4059354/posts,,Proposal to Prohibit Teaching Critical Race Theory in Texas School District Wins Majority Approval in Public Comment,20220501T054500Z,,freerepublic.com,English,United States
https://wtop.com/education/2022/04/headcounts-are-down-at-public-schools-now-budgets-are-too/,https://wtop.com/education/2022/04/headcounts-are-down-at-public-schools-now-budgets-are-too/amp/,"Headcounts are down at public schools : Now budgets are , too",20220501T023000Z,https://wtop.com/wp-content/uploads/2022/04/Virus_Outbreak-School_Budgets_05145-scaled-e1651327279153.jpg,wtop.com,English,United States
https://indyweek.com/news/elections/candidate-questionnaire-damon-chetson-wake-da/,,"Candidate Questionnaire : Damon Chetson , Wake County DA",20220501T051500Z,https://indyweek.com/downloads/84384/download/Chetson-44.jpeg?cb=4b727868b5962b0c54b39965ef190429,indyweek.com,English,United States
https://www.msn.com/en-us/news/crime/field-of-nightmares-3rd-shooting-in-7-days-at-youth-athletic-facilities/ar-AAWOFiH,,Field of nightmares : 3rd shooting in 7 days at youth athletic facilities,20220501T230000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB1d3m3a.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
http://www.msn.com/en-us/news/crime/field-of-nightmares-3rd-shooting-in-7-days-at-youth-athletic-facilities/ar-AAWOFiH,,Field of nightmares : 3rd shooting in 7 days at youth athletic facilities,20220501T231500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB1d3m3a.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.news-journal.com/headcounts-are-down-at-public-schools-now-budgets-are-too/article_2a6e6486-c906-11ec-b345-3708d1380bad.html,,Headcounts are down at public schools . Now budgets are too . ,20220501T061500Z,https://bloximages.newyork1.vip.townnews.com/news-journal.com/content/tncms/assets/v3/editorial/3/1d/31dd8e54-c906-11ec-88d0-3f9103004647/626e0ae99c3a5.image.jpg?crop=1024%2C538%2C0%2C72,news-journal.com,English,United States
https://www.wbgo.org/show/wbgo-journal/2022-05-01/cultivating-tomorrows-leaders-meet-growing4wards-carlos-walton,https://www.wbgo.org/show/wbgo-journal/2022-05-01/cultivating-tomorrows-leaders-meet-growing4wards-carlos-walton?_amp=true,Cultivating Tomorrow Leaders : Meet Growing4ward Carlos Walton,20220501T164500Z,http://npr-brightspot.s3.amazonaws.com/e2/84/026f40614997b703113e0c175591/carlos-walton.jpg,wbgo.org,English,United States
https://www.bignewsnetwork.com/news/272533028/bears-pick-safety-hicks-punter-gill-in-round-7,,"Bears pick safety Hicks , punter Gill in Round 7",20220501T070000Z,https://cdn.bignewsnetwork.com/cbr1651387039.jpg,bignewsnetwork.com,English,United States
https://www.packers.com/team/players-roster/tariq-carpenter/,,Tariq Carpenter,20220501T011500Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/packers/ou4njrwgmfht90ngymf9,packers.com,English,United States
https://www.usatoday.com/story/entertainment/books/2022/04/30/jennifer-grey-out-corner-emily-henry-best-new-books-this-week/9573641002/,,"Jennifer Grey  Out of the Corner , Emily Henry : Best new books",20220501T120000Z,"https://www.gannett-cdn.com/presto/2022/03/07/USAT/b39e0a58-f5a3-4f2c-93a3-684debfcc267-Out_of_the_Corner.jpeg?auto=webp&crop=295,166,x0,y45&format=pjpg",usatoday.com,English,United States
https://www.wral.com/nc-expecting-hundreds-of-millions-of-dollars-as-opioid-settlements-flood-into-the-state/20259731/,,NC expecting hundreds of millions of dollars as opioid settlements flood into the state :: WRAL . com,20220501T133000Z,https://wwwcache.wral.com/asset/wral-tv/2022/04/30/20259732/159894-on_the_record-3v59q-DMID1-5uq5g4g9o-640x480.jpg,wral.com,English,United States
https://www.stripes.com/veterans/2022-05-01/ohio-army-veteran-legion-of-merit-iraq-service-5860363.html,,Retired Ohio soldier receives Legion of Merit for service in Iraq,20220501T153000Z,https://www.stripes.com/incoming/v5d7z0-legion-of-merit-dvids.jpg/alternates/LANDSCAPE_480/legion%20of%20merit%20dvids.jpg,stripes.com,English,United States
https://www.stamfordadvocate.com/news/article/Stamford-Senior-Center-to-honor-two-community-17134745.php,https://www.stamfordadvocate.com/news/amp/Stamford-Senior-Center-to-honor-two-community-17134745.php,Stamford Senior Center to honor two community leaders,20220501T104500Z,https://s.hdnux.com/photos/01/25/40/77/22417385/3/rawImage.jpg,stamfordadvocate.com,English,United States
https://www.startribune.com/meet-the-minnesota-vikings-2022-nfl-draft-class-lewis-cine/600169532/,https://m.startribune.com/meet-the-minnesota-vikings-2022-nfl-draft-class-lewis-cine/600169532/,Meet the Viking 2022 NFL draft class,20220501T230000Z,https://chorus.stimg.co/23429922/merlin_67073026.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
https://goodmenproject.com/featured-content/making-music-changing-lives-youth-orchestras-help-at-risk-kids/,,"Making Music , Changing Lives : Youth Orchestras Help At - Risk Kids",20220501T040000Z,https://goodmenproject.com/wp-content/uploads/2022/04/shutterstock_1886423599.jpg,goodmenproject.com,English,United States
https://www.ksl.com/article/50396886/draft-day-3-kickers-and-running-backs-take-nfl-spotlight,,Draft Day 3 : Kickers and running backs take NFL spotlight,20220501T070000Z,https://img.ksl.com/slc/2874/287457/28745732.jpg?filter=kslv2/responsive_story_lg,ksl.com,English,United States
https://www.sj-r.com/obituaries/i0042230,,Fred Young Obituary - The State Journal - Register,20220501T011500Z,https://www.gannett-cdn.com/community-hub/images/prod/ghl/I0042230-1.jpg,sj-r.com,English,United States
https://www.washingtonpost.com/education/2022/05/01/national-council-english-teachers-change-position/,,National English - teaching group loses grip on reality at terrible time,20220501T103000Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4FY6NAHMNUI6TIZJON4PX6Q3MM.jpg,washingtonpost.com,English,United States
https://dailyprogress.com/news/local/film-tells-story-of-how-vinegar-hill-was/article_5557d36a-c97b-11ec-a577-4f0e1bf59473.html,https://dailyprogress.com/news/local/film-tells-story-of-how-vinegar-hill-was/article_5557d36a-c97b-11ec-a577-4f0e1bf59473.amp.html,Film tells story of how Vinegar Hill was,20220502T001500Z,https://bloximages.newyork1.vip.townnews.com/dailyprogress.com/content/tncms/assets/v3/editorial/c/e7/ce73c3da-c999-11ec-b820-63b5e12be822/626f03440ca1e.image.jpg?crop=1280%2C672%2C0%2C144,dailyprogress.com,English,United States
