url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://greensboro.com/news/local/education/advocates-charge-north-carolina-budget-is-baby-steps-in-improving-education/article_be4101b5-deb5-561f-863e-14211e57fb78.html,,Advocates charge North Carolina budget is  baby step in improving education,20220701T041500Z,https://bloximages.newyork1.vip.townnews.com/greensboro.com/content/tncms/assets/v3/editorial/b/e4/be4101b5-deb5-561f-863e-14211e57fb78/62bdd1a7917bd.preview.jpg?crop=1763%2C926%2C0%2C124,greensboro.com,English,United States
https://www.msn.com/en-us/news/us/changes-are-coming-to-nc-schools-for-deaf-and-blind-students-see-who-will-run-them/ar-AAZ5olK,,Changes are coming to NC schools for deaf and blind students . See who will run them . ,20220701T171500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB1718y9.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.msn.com/en-us/news/us/gop-leaders-in-nc-general-assembly-announce-agreement-on-budget-plan/ar-AAYYDn4,,GOP leaders in NC General Assembly announce agreement on budget plan,20220701T161500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAYYyzd.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.govtech.com/security/n-c-risk-officer-on-zero-trust-protecting-resident-privacy,https://www.govtech.com/security/n-c-risk-officer-on-zero-trust-protecting-resident-privacy?_amp=true,"N . C . Risk Officer on Zero Trust , Protecting Resident Privacy",20220701T183000Z,http://erepublic-brightspot.s3.amazonaws.com/7a/4a/3ae50886441fa25e910c42b47b1c/2205-rob-main-nc-02.jpg,govtech.com,English,United States
https://www.abajournal.com/news/article/supreme-court-to-decide-case-that-could-strip-state-courts-of-power-to-review-congressional-voting-maps,,SCOTUS will decide case that could strip state courts of power to review congressional voting maps,20220701T173000Z,https://www.abajournal.com/images/main_images/gerrymandering.jpg,abajournal.com,English,United States
https://www.journalgazette.net/local/new-ceo-to-join-lutheran-hospital-this-month/article_b2c097a2-f8a2-11ec-bd1d-4f6245bbf62f.html,,New CEO to join Lutheran Hospital this month,20220701T033000Z,https://bloximages.chicago2.vip.townnews.com/journalgazette.net/content/tncms/assets/v3/editorial/b/90/b9094c66-f8a8-11ec-ac23-cbfb590bfa80/62bdf6273f05e.image.jpg?crop=768%2C403%2C0%2C105,journalgazette.net,English,United States
https://www.msn.com/en-us/news/us/enrollment-soars-in-nc-private-schools-at-levels-not-seen-since-the-1970s/ar-AAZ5LP7,,Enrollment soars in NC private schools at levels not seen since the 1970s,20220701T220000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB17qo6u.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://1061fmtalk.iheart.com/content/2022-06-30-pharrell-williams-pays-off-recent-north-carolina-graduates-student-loans/,,Pharrell Williams Pays Off Recent North Carolina Graduate Student Loans,20220701T041500Z,"https://i.iheart.com/v3/re/new_assets/62bdf84feae74c67e6e69be8?ops=gravity(%22north%22),fit(1200,675),quality(65)",1061fmtalk.iheart.com,English,United States
https://wrdu.iheart.com/content/2022-06-30-pharrell-williams-pays-off-recent-north-carolina-graduates-student-loans/,,Pharrell Williams Pays Off Recent North Carolina Graduate Student Loans,20220701T013000Z,"https://i.iheart.com/v3/re/new_assets/62bdf84feae74c67e6e69be8?ops=gravity(%22north%22),fit(1200,675),quality(65)",wrdu.iheart.com,English,United States
https://997thefox.iheart.com/content/2022-06-30-pharrell-williams-pays-off-recent-north-carolina-graduates-student-loans/,,Pharrell Williams Pays Off Recent North Carolina Graduate Student Loans,20220701T014500Z,"https://i.iheart.com/v3/re/new_assets/62bdf84feae74c67e6e69be8?ops=gravity(%22north%22),fit(1200,675),quality(65)",997thefox.iheart.com,English,United States
https://q1041.iheart.com/content/2022-06-30-pharrell-williams-pays-off-recent-north-carolina-graduates-student-loans/,,Pharrell Williams Pays Off Recent North Carolina Graduate Student Loans,20220701T024500Z,"https://i.iheart.com/v3/re/new_assets/62bdf84feae74c67e6e69be8?ops=gravity(%22north%22),fit(1200,675),quality(65)",q1041.iheart.com,English,United States
