url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wral.com/coronavirus/after-major-drop-in-2020-kindergarten-enrollment-returns-to-almost-pre-pandemic-levels/20009892/,https://www.wral.com/coronavirus/after-major-drop-in-2020-kindergarten-enrollment-returns-to-almost-pre-pandemic-levels/20009892/?version=amp,"After major drop in 2020 , Kindergarten enrollment returns to almost pre - pandemic levels :: WRAL . com",20211201T011500Z,https://wwwcache.wral.com/asset/news/local/2021/11/30/20009935/142182-sarah-DMID1-5t2b4m882-640x480.jpg,wral.com,English,United States
https://www.wral.com/melissa-price-kromm-our-kids-have-waited-too-long-for-access-to-the-education-the-n-c-constitution-promises/20010222/,https://www.wral.com/melissa-price-kromm-our-kids-have-waited-too-long-for-access-to-the-education-the-n-c-constitution-promises/20010222/?version=amp,MELISSA PRICE KROMM : Our kids have waited too long for access to the education the N . C . Constitution promises :: WRAL . com,20211201T123000Z,https://wwwcache.wral.com/asset/news/local/2020/10/22/19348318/100585-nia-DMID1-5olrn5gtw-640x480.jpg,wral.com,English,United States
https://www.jdsupra.com/legalnews/nc-politics-in-the-news-november-2021-5-4039392/,,NC Politics in the News - November 2021 # 5 | McGuireWoods Consulting,20211201T181500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15934_494.jpg,jdsupra.com,English,United States
https://www.yahoo.com/entertainment/love-her-forever-northwest-north-213502209.html,https://www.yahoo.com/amphtml/entertainment/love-her-forever-northwest-north-213502209.html,"  We will love her forever . Northwest , North Carolina A & T volleyball Fatimah Shabazz dies",20211201T034500Z,https://s.yimg.com/uu/api/res/1.2/d_mLKvHr25NjcPeWRlry4A--~B/aD00MTI7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/cincinnati-com-the-enquirer/e4cf4c33763caaae279e4c0ba0cec86b,yahoo.com,English,United States
https://www.msn.com/en-us/news/us/parts-of-nc-got-more-than-others-here-are-8-ways-the-state-will-spend-its-money/ar-AARl0SS,,Parts of NC got more than others . Here are 8 ways the state will spend its money . ,20211201T123000Z,,msn.com,English,United States
https://www.wral.com/coronavirus/northeastern-nc-seeing-lower-covid-spread/20011937/,,Northeastern NC seeing lower COVID spread :: WRAL . com,20211202T004500Z,https://wwwcache.wral.com/asset/news/local/2021/12/01/20011938/142307-keenan-DMID1-5t2ph9tue-640x360.jpg,wral.com,English,United States
https://star1043.iheart.com/content/2021-12-01-masks-order-extended-edwards-eyes-dist-14-seat-second-wildfire-ignites/,,"Masks Order Extended , Edwards Eyes Dist . 14 Seat , Second Wildfire Ignites",20211201T103000Z,"https://i.iheart.com/v3/re/new_assets/5ede75868c741ecb21600200?ops=gravity(%22north%22),fit(740,416),quality(65)",star1043.iheart.com,English,United States
https://wwnc.iheart.com/content/2021-12-01-masks-order-extended-edwards-eyes-dist-14-seat-second-wildfire-ignites/,https://wwnc.iheart.com/alternate/amp/2021-12-01-masks-order-extended-edwards-eyes-dist-14-seat-second-wildfire-ignites/,"Masks Order Extended , Edwards Eyes Dist . 14 Seat , Second Wildfire Ignites",20211201T140000Z,"https://i.iheart.com/v3/re/new_assets/5ede75868c741ecb21600200?ops=gravity(%22north%22),fit(740,416),quality(65)",wwnc.iheart.com,English,United States
https://99kisscountry.iheart.com/content/2021-12-01-masks-order-extended-edwards-eyes-dist-14-seat-second-wildfire-ignites/,,"Masks Order Extended , Edwards Eyes Dist . 14 Seat , Second Wildfire Ignites",20211201T134500Z,"https://i.iheart.com/v3/re/new_assets/5ede75868c741ecb21600200?ops=gravity(%22north%22),fit(740,416),quality(65)",99kisscountry.iheart.com,English,United States
https://1051rocks.iheart.com/content/2021-12-01-masks-order-extended-edwards-eyes-dist-14-seat-second-wildfire-ignites/,,"Masks Order Extended , Edwards Eyes Dist . 14 Seat , Second Wildfire Ignites",20211201T134500Z,"https://i.iheart.com/v3/re/new_assets/5ede75868c741ecb21600200?ops=gravity(%22north%22),fit(740,416),quality(65)",1051rocks.iheart.com,English,United States
