url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/mckee-holds-covid-19-briefing-as-state-monitors-for-omicron-variant/ar-AARl8AC,,McKee holds COVID - 19 briefing as state monitors for omicron variant,20211201T140000Z,,msn.com,English,United States
https://apnews.com/e987bdfe38a14d3b3ea15d7ddc8fefd3,,Rhode Island gets voluntary app to show COVID vaccinations,20211201T180000Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
https://patch.com/rhode-island/cranston/rhode-island-expands-covid-19-test-stay-program-schools,https://patch.com/rhode-island/cranston/amp/30177765/rhode-island-expands-covid-19-test-to-stay-program-in-schools,Rhode Island Expands COVID - 19  Test To Stay  Program In Schools,20211201T213000Z,https://patch.com/img/cdn20/shutterstock/23195148/20211201/035920/styles/patch_image/public/shutterstock-1751409812___01152739382.jpg,patch.com,English,United States
https://www.msn.com/en-us/news/us/rhode-island-expands-test-to-stay-to-schools-statewide/ar-AARl8AC,,Rhode Island expands test - to - stay to schools statewide,20211201T173000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/senator-mendes-pitches-a-tent-outside-the-state-house/ar-AARle9L,,Senator Mendes pitches a tent outside the State House,20211201T140000Z,,msn.com,English,United States
https://www.chron.com/news/article/Town-votes-for-review-of-coach-Aaron-Thomas-16664344.php,https://www.chron.com/news/amp/Town-votes-for-review-of-coach-Aaron-Thomas-16664344.php,Town votes for review of coach Aaron Thomas investigations,20211201T011500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.eagletribune.com/region/town-votes-for-review-of-coach-aaron-thomas-investigations/article_ff68f7a9-2dbd-5d59-aa42-4bcb11e350a9.html,,Town votes for review of coach Aaron Thomas investigations,20211201T023000Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg?crop=604%2C604%2C242%2C0,eagletribune.com,English,United States
https://www.washingtonexaminer.com/news/former-dc-assistant-principal-accused-of-conduct-violations-for-double-dipping-as-rhode-island-principal,https://www.washingtonexaminer.com/news/former-dc-assistant-principal-accused-of-conduct-violations-for-double-dipping-as-rhode-island-principal?_amp=true,Former DC assistant principal accused of conduct violations for double - dipping as Rhode Island principal,20211201T041500Z,http://mediadc-brightspot.s3.amazonaws.com/9c/41/3f3e233b4f45855734001e7ebc54/ap21242506078647-1.jpg,washingtonexaminer.com,English,United States
https://www.chron.com/news/article/Rhode-Island-working-on-proof-of-vaccination-app-16665999.php,https://www.chron.com/news/amp/Rhode-Island-working-on-proof-of-vaccination-app-16665999.php,Rhode Island working on proof of vaccination app,20211201T171500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Rhode-Island-working-on-proof-of-vaccination-app-16665999.php,https://www.sfgate.com/news/amp/Rhode-Island-working-on-proof-of-vaccination-app-16665999.php,Rhode Island working on proof of vaccination app,20211201T164500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
