url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/rhode-island-dui-task-force-to-hold-briefing-ahead-of-4th-of-july-holiday/ar-AAZ5OnL,,Rhode Island DUI Task Force holds briefing ahead of 4th of July holiday,20220701T210000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAZ5vyN.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.einnews.com/pr_news/579206812/rhode-island-launches-participatory-budgeting-process-for-health-investments,https://www.einnews.com/amp/pr_news/579206812/rhode-island-launches-participatory-budgeting-process-for-health-investments,Rhode Island Launches Participatory Budgeting Process for Health Investments,20220701T013000Z,,einnews.com,English,United States
https://www.msn.com/en-us/news/us/fishing-report-symposium-tackles-climate-impacts-on-anglers/ar-AAZ44MP,,Fishing Report : Symposium tackles  Climate Impact on anglers,20220701T094500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAZ3Mwn.img?&m=6&q=60&o=t&l=f&f=jpg&x=425&y=143,msn.com,English,United States
https://www.msn.com/en-us/travel/news/a-day-by-day-guide-to-rhode-island-e2-80-99s-best-fireworks-shows/ar-AAZ4BGc,,A day - by - day guide to Rhode Island best fireworks shows,20220701T220000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAZ0fFE.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.berkshireeagle.com/business/senior-manager-graduates-from-school-of-financial-studies/article_0e475ad6-f31f-11ec-ac58-cf7e76c0d1ef.html,,Senior manager graduates from school of financial studies,20220701T203000Z,https://bloximages.newyork1.vip.townnews.com/berkshireeagle.com/content/tncms/assets/v3/editorial/a/37/a379ddcc-f31f-11ec-ae69-838fa7912aa5/62b4ad66cb01d.image.jpg?crop=506%2C506%2C566%2C86,berkshireeagle.com,English,United States
https://www.whec.com/national/ex-georgetown-coach-gets-2-12-years-in-bribe-scandal/6515532/?cat=10036,https://amp.whec.com/articles/ex-georgetown-coach-gets-2-12-years-in-bribe-scandal-6515532.html,Ex - Georgetown coach gets 2 1 / 2 years in bribery scandal,20220701T203000Z,https://www.whec.com/apimages/ap1b489de8ff5b4b4da4454f16e1ea7630.jpg,whec.com,English,United States
https://www.chron.com/news/article/Ex-Georgetown-coach-gets-2-1-2-years-in-bribe-17279085.php,,Ex - Georgetown coach gets 2 1 / 2 years in bribe scandal,20220701T163000Z,https://s.hdnux.com/photos/01/26/33/67/22658539/3/rawImage.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Ex-Georgetown-coach-gets-2-1-2-years-in-bribe-17279085.php,,Ex - Georgetown coach gets 2 1 / 2 years in bribe scandal,20220701T154500Z,https://s.hdnux.com/photos/01/26/32/15/22651766/3/rawImage.jpg,sfgate.com,English,United States
https://www.timesunion.com/news/article/Ex-Georgetown-coach-gets-2-1-2-years-in-bribe-17279085.php,,Ex - Georgetown coach gets 2 1 / 2 years in bribe scandal,20220701T160000Z,https://s.hdnux.com/photos/01/26/32/15/22651766/3/rawImage.jpg,timesunion.com,English,United States
https://www.cbsnews.com/news/gordon-ernst-ex-georgetown-coach-gets-2-half-years-in-bribe-scandal/,https://www.cbsnews.com/amp/news/gordon-ernst-ex-georgetown-coach-gets-2-half-years-in-bribe-scandal/,Ex - Georgetown coach sentenced to 2 1 / 2 years in toughest punishment handed out in college bribery scandal,20220701T191500Z,https://assets3.cbsnewsstatic.com/hub/i/r/2019/03/26/dc24c0c7-d9d3-4732-ac59-a72b2b869f78/thumbnail/1200x630/edb667ee5eecfcdcd75dbba718e97a59/ernst.jpg,cbsnews.com,English,United States
https://apnews.com/893abeed4a865bcbad57d43e02caaf9d,,Ex - Georgetown coach gets 2 1 / 2 years in bribe scandal,20220701T161500Z,https://storage.googleapis.com/afs-prod/media/2cdf94c591be459dba77a56272835058/2703.jpeg,apnews.com,English,United States
