url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://governor.ri.gov/press-releases/governor-mckee-rhode-island-leaders-highlight-historic-investments-21st-century,,"Governor McKee , Rhode Island Leaders Highlight Historic Investments in 21st Century Schools Statewide",20221101T201500Z,,governor.ri.gov,English,United States
https://www.providencejournal.com/story/news/2022/11/01/gov-dan-mcckee-ashley-kalus-clash-during-live-radio-debate/69606903007/,,"RI Gov . Dan McKee , Ashley Kalus clash during live radio debate on WPR",20221101T014500Z,"https://www.gannett-cdn.com/presto/2022/09/23/NPRJ/25256b00-bf5d-40fe-b60d-76abe54acfb7-Untitled_design_2.jpg?auto=webp&crop=1635,920,x0,y0&format=pjpg",providencejournal.com,English,United States
https://b101.iheart.com/content/2022-11-01-parents-to-decide-vaccinations-for-kids/,,Parents To Decide Vaccinations For Kids,20221101T221500Z,"https://i.iheart.com/v3/re/assets.getty/6361861655e8d50627b4481d?ops=gravity(%22north%22),fit(1200,675),quality(65)",b101.iheart.com,English,United States
https://now933fm.iheart.com/content/2022-11-01-parents-to-decide-vaccinations-for-kids/,,Parents To Decide Vaccinations For Kids,20221101T231500Z,"https://i.iheart.com/v3/re/assets.getty/6361861655e8d50627b4481d?ops=gravity(%22north%22),fit(1200,675),quality(65)",now933fm.iheart.com,English,United States
https://newsradiori.iheart.com/content/2022-11-01-parents-to-decide-vaccinations-for-kids/,https://newsradiori.iheart.com/alternate/amp/2022-11-01-parents-to-decide-vaccinations-for-kids/,Parents To Decide Vaccinations For Kids | News Radio 920 AM & 104 . 7 FM,20221101T231500Z,"https://i.iheart.com/v3/re/assets.getty/6361861655e8d50627b4481d?ops=gravity(%22north%22),fit(1200,675),quality(65)",newsradiori.iheart.com,English,United States
https://94hjy.iheart.com/content/2022-11-01-parents-to-decide-vaccinations-for-kids/,,Parents To Decide Vaccinations For Kids,20221102T001500Z,"https://i.iheart.com/v3/re/assets.getty/6361861655e8d50627b4481d?ops=gravity(%22north%22),fit(1200,675),quality(65)",94hjy.iheart.com,English,United States
https://www.yahoo.com/now/mckee-kalus-stick-familiar-themes-003336381.html,https://www.yahoo.com/amphtml/now/mckee-kalus-stick-familiar-themes-003336381.html,"McKee , Kalus stick to familiar themes in WPRO gubernatorial debate",20221101T143000Z,https://s.yimg.com/ny/api/res/1.2/r2PKdVIwfgVR8hD_wgqEXg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzY-/https://media.zenfs.com/en/the-providence-journal/ba9e137d1d8b1d9355a8a06b63fbe2cd,yahoo.com,English,United States
https://www.golocalprov.com/obituaries/flickers-founder-george-t.-marshall-has-died,,GoLocalProv | Flickers Founder George T . Marshall Has Died,20221101T173000Z,http://www.golocalprov.com/cache/images/remote/https_s3.amazonaws.com/media.golocalprov.com/OBITS_2022_Photos/George_T_Marshall_Obituary_URI_Photo.png,golocalprov.com,English,United States
https://www.thenewportbuzz.com/governor-mckee-rhode-island-leaders-highlight-historic-investments-in-21st-century-schools-statewide/39112,,"Governor McKee , Rhode Island Leaders Highlight Historic Investments in 21st Century Schools Statewide",20221101T223000Z,https://newportbuzz.s3.amazonaws.com/uploads/2022/11/Screen-Shot-2022-11-01-at-5.51.59-PM-1024x704.png,thenewportbuzz.com,English,United States
https://www.providencejournal.com/story/opinion/2022/10/26/opinion-paolino-exiting-businesses-threaten-make-downtown-ghost-town/10598731002/,,Opinion / Paolino : Exiting businesses threaten to make downtown a ghost town,20221101T231500Z,"https://www.gannett-cdn.com/presto/2022/10/25/NPRJ/3bdc5463-decf-411e-80c3-025a728a89b1-Turks_07_GE.JPG?auto=webp&crop=3103,1746,x0,y207&format=pjpg",providencejournal.com,English,United States
https://upriseri.com/jp-morgan-chase-bank-role-climate-crisis/,,Activists call out Chase Bank for their role in the climate crisis,20221101T194500Z,https://upriseri.com/wp-content/uploads/2022/10/Climate-Action-RI-2022-10-29-09-1500x1000.jpg,upriseri.com,English,United States
https://www.theday.com/local-news/20221101/ocean-community-chamber-plans-a-second-big-holiday-display/,,Ocean Community chamber plans a second big holiday display,20221102T003000Z,https://static.theday.com/theday/assets/newsroom/TheDay_Facebook_OG-360px.png,theday.com,English,United States
https://www.providencejournal.com/story/news/politics/2022/11/01/neronha-says-kalus-attacks-of-mckee-over-ilo-contract-unfair/69609904007/,,Neronha says Kalu attacks of McKee over ILO contract  unfair  ,20221101T231500Z,"https://www.gannett-cdn.com/presto/2022/09/23/NPRJ/25256b00-bf5d-40fe-b60d-76abe54acfb7-Untitled_design_2.jpg?auto=webp&crop=1635,920,x0,y0&format=pjpg",providencejournal.com,English,United States
https://www.providencejournal.com/story/news/local/2022/11/01/anti-semitic-note-left-at-brown-university-hillel-center/69609235007/,,Anti - Semitic note left at Brown RISD University Hillel Center,20221101T183000Z,"https://www.gannett-cdn.com/presto/2020/10/30/NPRJ/5994621b-2ead-4969-a5f4-eac8649285b2-Police_Lights.jpg?auto=webp&crop=502,283,x43,y0&format=pjpg",providencejournal.com,English,United States
https://www.providencejournal.com/story/news/local/2022/11/01/ri-bus-driver-strike-averted-tentative-agreement-with-first-student/69608836007/,,"RI bus driver strike averted , tentative agreement with First Student",20221101T231500Z,"https://www.gannett-cdn.com/presto/2021/10/01/NPRJ/7294f231-70a0-4420-953b-1b3f505f2d72-schoolbus.jpg?auto=webp&crop=1023,576,x0,y49&format=pjpg",providencejournal.com,English,United States
https://www.golocalprov.com/news/superior-court-judge-appoints-receiver-to-recover-3-million-embezzled-from,,GoLocalProv | Superior Court Judge Appoints Receiver to Recover $3 Million Embezzled From School for Disadvantaged,20221101T124500Z,https://www.golocalprov.com/cache/images/remote/https_s3.amazonaws.com/media.golocalprov.com/Kaufman_UCAP_LinkedIn_Sept_2022.png,golocalprov.com,English,United States
https://www.cheatsheet.com/entertainment/emma-watson-shocked-learning-british-history-american-perspective.html,,Emma Watson Was Shocked Learning British History From an American Perspective,20221101T020000Z,https://www.cheatsheet.com/wp-content/uploads/2022/10/Emma-Watson-1.jpg,cheatsheet.com,English,United States
