url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.providencejournal.com/story/news/politics/2022/08/01/ri-secretary-state-race-2022-stephanie-beaute-declares-candidacy/10203418002/,,RI secretary of state race 2022 : Stephanie Beauté declares candidacy,20220801T204500Z,"https://www.gannett-cdn.com/presto/2022/08/01/NPRJ/bbbbe0b0-f9ac-45b4-a02f-327b7d0a1e1c-Stephanie_Beaut.jpg?auto=webp&crop=1799,1012,x0,y64&format=pjpg",providencejournal.com,English,United States
https://www.msn.com/en-us/news/politics/rhode-island-political-news-august-2022/ar-AAZzw9C,,Rhode Island political news : August 2022,20220801T141500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AATpBN5.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.msn.com/en-us/travel/tripideas/13-things-to-do-in-providence-ri-youll-love/ar-AA10b1n3,,13 THINGS TO DO IN PROVIDENCE RI YOULL LOVE,20220801T151500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA10b1mY.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.abc6.com/first-scholarships-in-honor-of-murdered-warwick-woman-awarded-on-1-year-anniversary-of-death/,,First scholarships in honor of murdered Warwick woman awarded on 1 year anniversary of death,20220802T011500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.abc6.com/content/uploads/2022/08/s/f/cfb380a76d5f3d3f7a06831db65480aa2aeb37c7_fl9-720p_25.jpg,abc6.com,English,United States
https://www.golocalprov.com/politics/Political-Profile-Gregg-Amore-Candidate-for-Secretary-of-State,,"GoLocalProv | Political Profile : Gregg Amore , Candidate for Secretary of State",20220801T123000Z,https://www.golocalprov.com/cache/images/remote/https_s3.amazonaws.com/media.golocalprov.com/Gregg_Amore__Candidate_for_General_Treasurer_Election_2022_Photo_Campaign_July.png,golocalprov.com,English,United States
https://www.golocalprov.com/politics/political-profile-gregg-amore-candidate-for-general-treasurer,,"GoLocalProv | Political Profile : Gregg Amore , Candidate for General Treasurer",20220801T090000Z,https://www.golocalprov.com/cache/images/remote/https_s3.amazonaws.com/media.golocalprov.com/Gregg_Amore__Candidate_for_General_Treasurer_Election_2022_Photo_Campaign_July.png,golocalprov.com,English,United States
https://cicilline.house.gov/press-release/congressman-cicilline-introduces-making-college-more-affordable-act,,Congressman Cicilline Introduces Making College More Affordable Act,20220802T010000Z,https://cicilline.house.gov/profiles/evo/assets/images/Seal_of_the_United_States_House_of_Representatives.png,cicilline.house.gov,English,United States
https://www.empr.com/home/news/covid-19-booster-may-spur-seroconversion-in-blood-cancer-patients/,,COVID - 19 Booster May Spur Seroconversion in Blood Cancer Patients,20220801T190000Z,https://www.empr.com/wp-content/uploads/sites/7/2022/04/vaccine_G_1355253506-1.jpg,empr.com,English,United States
https://www.eagletribune.com/news/four-wheeler-crash-claims-life-of-young-lawrence-man/article_852b1150-11ca-11ed-8089-afb9788bcba2.html,,Four - wheeler crash claims life of young Lawrence man,20220802T004500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/assets/v3/editorial/1/dc/1dcf07a6-1855-54b8-be20-4cc6286b0fe2/62e831f2de457.image.jpg?crop=1176%2C617%2C0%2C572,eagletribune.com,English,United States
https://www.thewesterlysun.com/lifestyle/front-porch-news/charihos-future-business-leaders-earn-recognition/article_a02744aa-077b-11ed-ab98-f39ccc565462.html,,Chariho future business leaders earn recognition,20220801T073000Z,https://bloximages.newyork1.vip.townnews.com/thewesterlysun.com/content/tncms/assets/v3/editorial/c/17/c17aa408-077b-11ed-a3c0-8766be34fe4b/62d6d4ed2b7dd.image.jpg?crop=1280%2C672%2C0%2C144,thewesterlysun.com,English,United States
https://www.uri.edu/news/2022/08/working-alongside-their-mentor-uri-alumni-share-study-results-on-climate-change-in-tropical-countries/,,"Working alongside their mentor , URI alumni share study results on climate change in tropical countries",20220801T160000Z,https://www.uri.edu/news/wp-content/uploads/news/sites/16/2022/08/preferred.jpg,uri.edu,English,United States
https://www.golocalprov.com/news/ri-priest-removed-from-barrington-and-cranston-churches-after-allegations-i,,GoLocalProv | RI Priest Removed From Barrington and Cranston Churches After Allegations Now at New Church,20220801T141500Z,https://www.golocalprov.com/cache/images/remote/https_s3.amazonaws.com/media.golocalprov.com/Eric_Silva_Priest_Selfie_Facebook_Square_July_2022_Diocese.png,golocalprov.com,English,United States
https://www.thewesterlysun.com/news/charlestown/for-incoming-uri-freshman-from-charlestown-a-wish-granted/article_ad5228e4-1099-11ed-91ea-2368ed5ea727.html,,"For incoming URI freshman from Charlestown , a wish granted",20220801T013000Z,https://bloximages.newyork1.vip.townnews.com/thewesterlysun.com/content/tncms/assets/v3/editorial/c/19/c19d4ba4-1115-11ed-8d93-b36b623d104d/62e6f0b1d378f.image.jpg?crop=763%2C401%2C0%2C134,thewesterlysun.com,English,United States
