url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/delivery-of-227000-rapid-covid-19-tests-for-mass-school-employees-begins/ar-AASln8y,,"Delivery of 227 , 000 rapid COVID - 19 tests for Mass . school employees begins",20220101T233000Z,,msn.com,English,United States
https://apnews.com/article/coronavirus-pandemic-health-education-massachusetts-ab6c53092242f4d7c06eaa346fd40163,,Massachusetts begins distributing COVID tests to schools,20220101T204500Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
https://www.msn.com/en-us/news/us/dese-school-rapid-test-kits-have-arrived-distribution-starts-this-weekend/ar-AASjwtt,,"DESE : school rapid test kits have arrived , distribution starts this weekend",20220101T020000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/massachusetts-starts-handing-out-227-000-rapid-covid-19-test-kits-for-school-teachers-staff/ar-AASledL,,"Massachusetts Starts Handing Out 227 , 000 Rapid COVID - 19 Test Kits For School Teachers , Staff",20220101T190000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/massachusetts-starts-handing-out-227000-rapid-covid-19-test-kits-for-school-teachers-staff/ar-AASledL,,"Massachusetts Starts Handing Out 227 , 000 Rapid COVID - 19 Test Kits For School Teachers , Staff",20220101T180000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/crime/covid-tests-for-mass-schools-to-be-distributed-saturday/ar-AASkTXu,,COVID Tests For Mass . Schools To Be Distributed Saturday,20220101T190000Z,,msn.com,English,United States
https://www.wcvb.com/article/some-massachusetts-school-districts-delaying-return-from-holiday-break-covid-testing-protective-equipment/38644635,https://www.wcvb.com/amp/article/some-massachusetts-school-districts-delaying-return-from-holiday-break-covid-testing-protective-equipment/38644635,Some school districts delaying return from holiday break,20220101T063000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/kids-with-bookbags-outside-massachusetts-school-1640991345.jpg?crop=1.00xw:1.00xh;0,0",wcvb.com,English,United States
https://www.msn.com/en-us/news/us/covid-tests-for-mass-schools-to-be-distributed-saturday/ar-AASkTXu,,COVID Tests For Mass . Schools To Be Distributed Saturday,20220101T143000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/covid-tests-for-mass-schools-to-be-distributed-saturday/ar-AASkOOl,,COVID Tests For Mass . Schools To Be Distributed Saturday,20220101T144500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/mass-city-delays-school-for-two-days-for-student-staff-covid-testing/ar-AASknQz,,"Mass . city delays school for two days for student , staff COVID testing",20220101T033000Z,,msn.com,English,United States
