url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/costs-remain-unclear-as-massachusetts-teachers-advocate-for-early-retirement-bill-in-virtual-hearing/ar-AAO01g0,,Costs remain unclear as Massachusetts teachers advocate for early retirement bill in virtual hearing,20210902T011500Z,,msn.com,English,United States
https://www.wcvb.com/article/veterans-gather-to-honor-fallen-lawrence-marine/37446763,https://www.wcvb.com/amp/article/veterans-gather-to-honor-fallen-lawrence-marine/37446763,Veterans gather to honor Lawrence Marine killed in Afghanistan,20210901T011500Z,"https://kubrick.htvapps.com/vidthumb/images/veterans-sing-anthem-for-johanny-rosario-1630448462.jpg?crop=1.00xw:1.00xh;0,0",wcvb.com,English,United States
https://www.msn.com/en-us/news/us/coronavirus-vaccine-mandates-massachusetts-expands-vax-requirement-for-long-term-care-providers/ar-AANZALl,,Coronavirus vaccine mandates : Massachusetts expands vax requirement for long - term care providers,20210901T214500Z,,msn.com,English,United States
https://www.wbur.org/radioboston/2021/09/01/september-01-2021-rb,https://amp.wbur.org/radioboston/2021/09/01/september-01-2021-rb,Massachusetts Braces For Remnants Of Hurricane Ida,20210901T200000Z,http://d279m997dpfwgl.cloudfront.net/wp/2021/08/AP21241671931088-1-1000x667.jpg,wbur.org,English,United States
https://www.necn.com/news/local/how-masks-are-being-greeted-in-mass-classrooms-this-year/2547028/,https://www.necn.com/news/local/how-masks-are-being-greeted-in-mass-classrooms-this-year/2547028/?amp,How Masks Are Being Greeted in Mass . Classrooms This Year,20210902T010000Z,https://media.necn.com/2021/08/GettyImages-1234585733.jpg?quality=85&strip=all&fit=1200%2C675,necn.com,English,United States
https://www.boston.com/news/schools/2021/09/01/umass-system-gets-50-million-gift-largest-in-school-history/,https://www.boston.com/news/schools/2021/09/01/umass-system-gets-50-million-gift-largest-in-school-history/?amp=1,"UMass system gets $50 million gift , largest in school history",20210901T211500Z,https://www.boston.com/wp-content/uploads/2021/09/s3___bgmp-arc_arc-feeds_generic-photos_to-arc_WALKER_083121_01LEUNG_5609x-612fe606c2ee0-scaled.jpg,boston.com,English,United States
https://cool102.iheart.com/content/2021-09-01-provincetown-lifts-mask-mandate-but-state-enforces-school-mandate/,,"Provincetown Lifts Mask Mandate , But State Enforces School Mandate",20210901T184500Z,"https://i.iheart.com/v3/re/assets.getty/612f69007ae0f8e92d92748e?ops=gravity(%22north%22),fit(740,416),quality(65)",cool102.iheart.com,English,United States
https://95wxtk.iheart.com/content/2021-09-01-provincetown-lifts-mask-mandate-but-state-enforces-school-mandate/,https://95wxtk.iheart.com/alternate/amp/2021-09-01-provincetown-lifts-mask-mandate-but-state-enforces-school-mandate/,"Provincetown Lifts Mask Mandate , But State Enforces School Mandate",20210901T170000Z,"https://i.iheart.com/v3/re/assets.getty/612f69007ae0f8e92d92748e?ops=gravity(%22north%22),fit(740,416),quality(65)",95wxtk.iheart.com,English,United States
https://www.msn.com/en-us/health/medical/children-s-hospital-association-appeals-to-president-biden-for-help-citing-unprecedented-strain/ar-AANZC7y,,"Children Hospital Association Appeals To President Biden For Help , Citing  Unprecedented Strain  ",20210901T200000Z,,msn.com,English,United States
https://b95forlife.iheart.com/featured/carmen/content/2021-09-01-the-case-of-colleen-ritzer-a-sweet-teacher-murdered-by-an-evil-student/,https://b95forlife.iheart.com/alternate/amp/2021-09-01-the-case-of-colleen-ritzer-a-sweet-teacher-murdered-by-an-evil-student/,The Case Of Colleen Ritzer : A Sweet Teacher Murdered By An Evil Student | B95,20210901T180000Z,"https://i.iheart.com/v3/re/new_assets/5eab2b8d54bdb9d13c6cf983?ops=gravity(%22north%22),fit(740,416),quality(65)",b95forlife.iheart.com,English,United States
