url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wbur.org/radioboston/2022/08/01/august-1-2022-rb,https://amp.wbur.org/radioboston/2022/08/01/august-1-2022-rb,"Remembering Celtics legend Bill Russell , his NBA career and fight for racial justice",20220801T153000Z,http://media.wbur.org/wp/2021/09/AP21255016026526-1000x667.jpg,wbur.org,English,United States
http://www.msn.com/en-us/news/us/harvard-defends-use-of-affirmative-action-ahead-of-supreme-court-case/ar-AA10btN1,,Harvard Defends Use of Affirmative Action Ahead of Supreme Court Case,20220801T150000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA10bype.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.telegram.com/story/news/2022/08/01/mondays-child-jojo-10-loves-doing-cartwheels/10082063002/,,"Monday Child : JoJo , 10 , loves doing cartwheels",20220801T093000Z,"https://www.gannett-cdn.com/presto/2022/07/17/NTEG/9f881bd1-fa18-4470-925e-344f1e8bb262-jojo-6901.png?auto=webp&crop=1391,783,x0,y240&format=pjpg",telegram.com,English,United States
https://thespun.com/nba/only-1-school-offered-bill-russell-a-scholarship-in-high-school,https://thespun.com/.amp/nba/only-1-school-offered-bill-russell-a-scholarship-in-high-school,Only 1 School Offered Bill Russell A Scholarship In High School,20220801T043000Z,,thespun.com,English,United States
https://www.necn.com/news/local/water-search-underway-in-hull-for-vehicle-that-drove-into-ocean-police/2795431/,https://www.necn.com/news/local/water-search-underway-in-hull-for-vehicle-that-drove-into-ocean-police/2795431/?amp=1,"Hull , MA Water Search : Police Find Truck , Driver Dead – NECN",20220801T021500Z,https://media.necn.com/2022/07/hull-water-search-0731.jpg?quality=85&strip=all&fit=1103%2C636,necn.com,English,United States
https://www.prweb.com/releases/2022/8/prweb18819903.htm,,The TLC Foundation for Body - Focused Repetitive Behaviors Celebrates August National Hair Loss Awareness Month,20220801T114500Z,http://ww1.prweb.com/prfiles/2022/07/29/18819903/gI_137704_NewsImage_vcsPRAsset_3622442_137704_75369107-13b5-43d7-b9a8-bd82eff39680_0.png,prweb.com,English,United States
https://www.prweb.com/releases/2022/08/prweb18819903.htm,,The TLC Foundation for Body - Focused Repetitive Behaviors Celebrates August National Hair Loss Awareness Month,20220802T000000Z,http://ww1.prweb.com/prfiles/2022/07/29/18819903/gI_137704_NewsImage_vcsPRAsset_3622442_137704_75369107-13b5-43d7-b9a8-bd82eff39680_0.png,prweb.com,English,United States
https://www.wickedlocal.com/story/regional/massachusetts/2022/08/01/leadership-program-teachers-change-massachusetts-school-heres-how-barr-foundation-boston-springpoint/10068806002/,,"Program prepares teachers to lead change in MA schools , here how",20220801T090000Z,"https://www.gannett-cdn.com/presto/2022/07/27/NWKL/e6141147-217c-4bda-b811-074dab7933f9-Leadership_program.jpg?auto=webp&crop=2004,1128,x0,y138&format=pjpg",wickedlocal.com,English,United States
https://www.nbcboston.com/news/local/water-search-underway-in-hull-for-vehicle-that-drove-into-ocean-police/2794817/,https://www.nbcboston.com/news/local/water-search-underway-in-hull-for-vehicle-that-drove-into-ocean-police/2794817/?amp=1,"Hull , MA Water Search : Police Find Truck , Driver Dead – NBC Boston",20220801T050000Z,https://media.nbcboston.com/2022/07/hull-water-search-0731.jpg?quality=85&strip=all&fit=1103%2C636,nbcboston.com,English,United States
https://www.broadway.com/buzz/202501/darius-barnes-broadway-dancer-choreographer-dies-at-34/,,"Darius Barnes , Broadway Dancer & Choreographer , Dies at 34 | Broadway Buzz",20220801T171500Z,https://imaging.broadway.com/images/social/w630/90122-17.jpg,broadway.com,English,United States
https://www.cbsnews.com/boston/news/letting-mind-wander-study/,https://www.cbsnews.com/amp/boston/news/letting-mind-wander-study/,"Unplugging and letting mind wander is good for you , study finds",20220801T211500Z,https://assets1.cbsnewsstatic.com/hub/i/r/2022/08/01/8cd131d3-f418-4461-a3c8-429da1758888/thumbnail/1200x630/fcb2e2fda2f37fb49c333d0bc5792a4a/gettyimages-479977925-1.jpg,cbsnews.com,English,United States
https://www.boston.com/news/local-news/2022/08/01/last-conviction-in-salem-witch-trials-is-cleared-329-years-later/,https://www.boston.com/news/local-news/2022/08/01/last-conviction-in-salem-witch-trials-is-cleared-329-years-later/?amp=1,Last conviction in Salem Witch Trials is cleared 329 years later,20220801T160000Z,https://www.boston.com/wp-content/uploads/2022/05/https___arcmigration-prdweb.bostonglobe.com_r_Boston_2011-2020_2014_10_24_BostonGlobe.com_Ideas_Images_salem-witch-trials-628ff70bbf00a-scaled.jpg,boston.com,English,United States
https://www.salemnews.com/news/north_of_boston/democratic-ag-candidates-touch-on-housing-crisis-in-lawrence-forum/article_a855c822-15ac-5291-963e-a1f11c53211a.html,,Democratic AG candidates touch on housing crisis in Lawrence forum,20220801T084500Z,https://bloximages.chicago2.vip.townnews.com/salemnews.com/content/tncms/custom/image/29c67f80-6b81-11e5-9882-1ba0e94cc00f.jpg,salemnews.com,English,United States
https://www.eagletribune.com/news/four-wheeler-crash-claims-life-of-young-lawrence-man/article_852b1150-11ca-11ed-8089-afb9788bcba2.html,,Four - wheeler crash claims life of young Lawrence man,20220802T004500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/assets/v3/editorial/1/dc/1dcf07a6-1855-54b8-be20-4cc6286b0fe2/62e831f2de457.image.jpg?crop=1176%2C617%2C0%2C572,eagletribune.com,English,United States
https://www.yahoo.com/now/miss-hampton-beach-2022-crowned-233733190.html,https://www.yahoo.com/amphtml/now/miss-hampton-beach-2022-crowned-233733190.html,Miss Hampton Beach 2022 crowned : Hannah Ritchie of Seabrook wins title,20220801T033000Z,https://s.yimg.com/ny/api/res/1.2/OjIXXablR_A8ajKaQfFZ_A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/rPHNzOqLYKQO61lhT.4p_A--~B/aD0zMjI4O3c9NDg0MjthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/portsmouth-herald/f19348aee3e0771137c52786909cb3bf,yahoo.com,English,United States
https://www.yahoo.com/entertainment/miss-hampton-beach-2022-crowned-233733190.html,https://www.yahoo.com/amphtml/entertainment/miss-hampton-beach-2022-crowned-233733190.html,Miss Hampton Beach 2022 crowned : Hannah Ritchie of Seabrook wins title,20220801T021500Z,https://s.yimg.com/ny/api/res/1.2/OjIXXablR_A8ajKaQfFZ_A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/rPHNzOqLYKQO61lhT.4p_A--~B/aD0zMjI4O3c9NDg0MjthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/portsmouth-herald/f19348aee3e0771137c52786909cb3bf,yahoo.com,English,United States
https://gazette.com/news/us-world/pat-carroll-little-mermaid-s-ursula-voice-and-emmy-winner-dead-at-95/article_2e2f2644-475f-5551-b0bb-58c32ad12ef4.html,https://gazette.com/news/us-world/pat-carroll-little-mermaid-s-ursula-voice-and-emmy-winner-dead-at-95/article_2e2f2644-475f-5551-b0bb-58c32ad12ef4.amp.html,"Pat Carroll , Little Mermaid Ursula voice and Emmy winner , dead at 95 | U . S . & World",20220801T181500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/custom/image/3f755dae-418c-11e8-a244-53852639d709.png?crop=235%2C235%2C1%2C0,gazette.com,English,United States
https://www.eagletribune.com/news/merrimack_valley/moulton-jointly-files-bill-designating-mass-shooters-as-terrorists/article_2b687f0e-0f72-11ed-9e92-73820eb2bb72.html,,Moulton jointly files bill designating mass shooters as terrorists,20220801T090000Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg,eagletribune.com,English,United States
https://www.eagletribune.com/news/merrimack_valley/moulton-joint-files-bill-designating-mass-shooters-as-terrorists/article_2b687f0e-0f72-11ed-9e92-73820eb2bb72.html,,Moulton joint files bill designating mass shooters as terrorists,20220801T043000Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg,eagletribune.com,English,United States
https://www.msn.com/en-us/news/us/unionized-starbucks-workers-go-on-strike-in-worcester-sip-ins-staged-elsewhere/ar-AA10bjvA,,"Unionized Starbucks workers go on strike in Worcester ,  sip - in staged elsewhere",20220801T174500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA10bWdl.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.newscientist.com/article/2330963-stretchy-material-could-make-bandages-change-colour-when-getting-loose/,,Stretchy material could make bandages change colour when getting loose,20220801T174500Z,https://images.newscientist.com/wp-content/uploads/2022/08/01160817/SEI_117453724.jpg,newscientist.com,English,United States
https://www.politico.com/newsletters/massachusetts-playbook/2022/08/01/procrastinating-legislating-00048882,,Procrastinating legislating,20220801T134500Z,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,politico.com,English,United States
https://www.moneytalksnews.com/slideshows/8-hot-freebies-you-can-grab-in-august/,,Things You Can Get for Free in August,20220801T144500Z,https://www.moneytalksnews.com/workers/images/width=1920/wp-content/uploads/2021/08/26110955/shutterstock_2055003335-scaled.jpg?s=2e6a68d421a3e76bb4013021800d2b30d5f2caa46603a77aa78e8a5d846e67d5,moneytalksnews.com,English,United States
https://www.msn.com/en-us/news/us/unionized-starbucks-workers-go-on-strike-in-worcester/ar-AA10bjvA,,Unionized Starbucks workers go on strike in Worcester,20220801T164500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA10b35g.img?&m=6&q=60&o=t&l=f&f=jpg&x=516&y=242,msn.com,English,United States
https://www.amherstbulletin.com/Barber-reform-sought-47350815,,"Barriers to barbering : Amherst barber , politician pushing for changes to state regulations",20220801T161500Z,https://www.amherstbulletin.com/getattachment/a552ca5d-74ac-44b0-bf5b-e9633b2e0795/1685e51efb5b4de8bfc30798519854b0.jpg,amherstbulletin.com,English,United States
https://www.wgbh.org/news/local-news/2022/08/01/new-law-ensures-medication-abortion-access-for-public-university-students-in-mass,https://www.wgbh.org/news/local-news/2022/08/01/new-law-ensures-medication-abortion-access-for-public-university-students-in-mass?_amp=true,New law ensures medication abortion access for public university students in Mass . ,20220801T210000Z,https://wgbh-brightspot.s3.amazonaws.com/b9/88/50f00a564c6d9aed79f151303321/ap21302652470137.jpg,wgbh.org,English,United States
https://www.msn.com/en-us/news/us/a-1987-essay-by-bill-russell-s-daughter-detailed-racism-the-family-faced-in-mass/ar-AA10c35v,,A 1987 essay by Bill Russell daughter detailed racism the family faced in Mass . ,20220801T201500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAOjmDV.img?&m=6&q=60&o=t&l=f&f=jpg&x=445&y=258,msn.com,English,United States
https://www.foxnews.com/us/massachusetts-last-known-salem-witch-exonerated-320-years-later,https://www.foxnews.com/us/massachusetts-last-known-salem-witch-exonerated-320-years-later.amp,Massachusett last - known Salem  witch  exonerated more than 320 years later,20220801T234500Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/08/GettyImages-1229237937.jpg,foxnews.com,English,United States
https://www.coloradoan.com/story/news/2022/08/01/colorado-state-president-search-hiring-committee-formed-seeks-input/65386874007/,,"Colorado State president search : Hiring committee formed , seeks input",20220801T190000Z,"https://www.gannett-cdn.com/presto/2020/05/15/PFTC/187c6c43-7f42-4981-9dba-22783f7a133a-051520_CSUgradweekend_15_bb.jpg?auto=webp&crop=5567,3132,x0,y283&format=pjpg",coloradoan.com,English,United States
https://www.houstonchronicle.com/news/article/Hal-Smith-spent-decades-as-a-forensic-17342521.php,,The Marvin new leader spent decades as a forensic psychologist,20220801T223000Z,https://s.hdnux.com/photos/01/26/64/14/22758199/3/rawImage.jpg,houstonchronicle.com,English,United States
https://www.telegram.com/story/news/2022/08/01/starbucks-workers-union-strike-east-central-street-worcester/10200436002/,,Starbucks workers union on strike in East Central Street Worcester,20220801T183000Z,"https://www.gannett-cdn.com/presto/2022/08/01/NTEG/e06f6786-6981-41d6-a2af-1964efb81881-LOC_Starbucks_0801_1.jpg?auto=webp&crop=1999,1125,x0,y0&format=pjpg",telegram.com,English,United States
https://www.nhregister.com/news/article/Hal-Smith-spent-decades-as-a-forensic-17342521.php?t=738900e774,,The Marvin new leader spent decades as a forensic psychologist,20220801T164500Z,https://s.hdnux.com/photos/01/26/64/14/22758199/3/rawImage.jpg,nhregister.com,English,United States
https://www.medscape.com/viewarticle/978236,,Mammograms at 40 ; Resident Salary Report ; Wearable Ultrasounds ? ,20220801T093000Z,https://img.medscape.com/thumbnail_library/3_Things_Thumbnail_800x450.png,medscape.com,English,United States
https://www.seacoastonline.com/story/news/2022/07/31/miss-hampton-beach-nh-2022-crowned-hannah-ritchie-seabrook-wins-title/10184846002/,,Miss Hampton Beach 2022 crowned : Hannah Ritchie of Seabrook wins title,20220801T103000Z,"https://www.gannett-cdn.com/presto/2022/07/31/NPOH/c9c15aaf-2fea-489a-8576-14682ff0349f-2022-7-31_Miss_Hampton_Beach_Pageant-9821.jpg?auto=webp&crop=4841,2724,x0,y246&format=pjpg",seacoastonline.com,English,United States
https://www.collegian.psu.edu/partners/life/tweets-show-americans-eating-healthier-in-pandemic/article_d69df6a2-6e36-51d2-b6d7-4a8bbaabf695.html,,Tweets Show Americans Eating Healthier in Pandemic,20220801T150000Z,https://bloximages.newyork1.vip.townnews.com/collegian.psu.edu/content/tncms/assets/v3/editorial/c/c1/cc106c90-db94-5690-86c0-ccfa2b5d689a/62e7cadd1bb67.image.jpg?crop=600%2C315%2C0%2C42,collegian.psu.edu,English,United States
https://www.thehour.com/news/article/Hal-Smith-spent-decades-as-a-forensic-17342521.php,,Hal Smith spent decades as a forensic psychologist . Now he leading The Marvin in Norwalk . ,20220801T131500Z,https://s.hdnux.com/photos/01/26/64/14/22758199/3/rawImage.jpg,thehour.com,English,United States
https://www.thehour.com/news/article/Hal-Smith-spent-decades-as-a-forensic-17342521.php?t=738900e774,,Hal Smith spent decades as a forensic psychologist . Now he leading The Marvin in Norwalk . ,20220801T130000Z,https://s.hdnux.com/photos/01/26/64/14/22758199/3/rawImage.jpg,thehour.com,English,United States
https://www.stltoday.com/lifestyles/health-med-fit/tweets-show-americans-eating-healthier-in-pandemic/article_64a0cf73-d6ba-5f61-8ebe-a630640b6095.html,,Tweets Show Americans Eating Healthier in Pandemic,20220801T171500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/9a/d9a83611-b839-572c-866b-5b49ad816884/62e7ce76dbad2.image.jpg?crop=600%2C315%2C0%2C42,stltoday.com,English,United States
