url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://dailyvoice.com/new-york/pelham/news/issues-at-school-caused-missing-ny-teacher-heartache-brother-says-in-tv-interview/831187/,,"Issues At School Caused Missing NY Teacher  Heartache , Brother Says In TV Interview",20220501T180000Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-04-05_at_10.57.09_AM_ollxks.jpg",dailyvoice.com,English,United States
https://dailyvoice.com/new-york/yorktown/news/issues-at-school-caused-missing-ny-teacher-heartache-brother-says-in-tv-interview/831187/,,"Issues At School Caused Missing NY Teacher  Heartache , Brother Says In TV Interview",20220501T110000Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-04-05_at_10.57.09_AM_ollxks.jpg",dailyvoice.com,English,United States
https://dailyvoice.com/new-york/eastchester/news/issues-at-school-caused-missing-ny-teacher-heartache-brother-says-in-tv-interview/831187/,,"Issues At School Caused Missing NY Teacher  Heartache , Brother Says In TV Interview",20220501T060000Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-04-05_at_10.57.09_AM_ollxks.jpg",dailyvoice.com,English,United States
https://dailyvoice.com/new-york/scarsdale/news/issues-at-school-caused-missing-ny-teacher-heartache-brother-says-in-tv-interview/831187/,,"Issues At School Caused Missing NY Teacher  Heartache , Brother Says In TV Interview",20220501T053000Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-04-05_at_10.57.09_AM_ollxks.jpg",dailyvoice.com,English,United States
https://dailyvoice.com/connecticut/ridgefield/news/report-work-issues-caused-woman-who-went-missing-in-new-england-heartache/831187/,,Report : Work Issues Caused Woman Who Went Missing In New England Heartache,20220501T033000Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-04-05_at_10.57.09_AM_ollxks.jpg",dailyvoice.com,English,United States
https://dailyvoice.com/connecticut/danbury/news/report-work-issues-caused-woman-who-went-missing-in-new-england-heartache/831187/,,Report : Work Issues Caused Woman Who Went Missing In New England Heartache,20220501T024500Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,q_auto:eco,w_640/Screen_Shot_2022-04-05_at_10.57.09_AM_ollxks.jpg",dailyvoice.com,English,United States
https://www.salemnews.com/news/senate-revisits-drivers-licenses-for-undocumented-immigrants/article_2cd11cb7-a382-517a-94ee-a9759cadbd86.html,,Senate revisits driver licenses for undocumented immigrants,20220502T000000Z,https://bloximages.chicago2.vip.townnews.com/salemnews.com/content/tncms/custom/image/29c67f80-6b81-11e5-9882-1ba0e94cc00f.jpg,salemnews.com,English,United States
https://patch.com/massachusetts/framingham/house-adopts-lewis-amendment-increasing-access-teen-hiv-prevention,https://patch.com/massachusetts/framingham/amp/30624507/house-adopts-lewis-amendment-increasing-access-to-teen-hiv-prevention,House Adopts Lewis Amendment Increasing Access To Teen HIV Prevention,20220501T100000Z,https://patch.com/img/cdn20/users/23457620/20220429/075346/styles/patch_image/public/202001-jack-lewis-framingam-pa-mcnamara-1-1___29195226445.jpg,patch.com,English,United States
https://www.eagletribune.com/news/merrimack_valley/who-is-marvin-mcclendon-cold-case-leads-to-bremen-alabama-and-the-arrest-of-an/article_18ee9176-c8a3-11ec-a0fb-e3b308e78857.html,,"Who is Marvin McClendon ?: Cold case leads to Bremen , Alabama , and the arrest of an accused child killer",20220501T174500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/assets/v3/editorial/f/32/f324ff5b-7885-5e6c-a551-67ea9ddfe2e2/626c590c9c1f6.image.jpg?crop=1247%2C655%2C0%2C504,eagletribune.com,English,United States
https://www.eagletribune.com/news/merrimack_valley/who-is-marvin-mcclendon-cold-case-leads-to-breman-alabama-and-the-arrest-of-an/article_18ee9176-c8a3-11ec-a0fb-e3b308e78857.html,,"Who is Marvin McClendon ?: Cold case leads to Breman , Alabama , and the arrest of an accused child killer",20220501T083000Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/assets/v3/editorial/f/32/f324ff5b-7885-5e6c-a551-67ea9ddfe2e2/626c590c9c1f6.image.jpg?crop=1247%2C655%2C0%2C504,eagletribune.com,English,United States
https://www.nola.com/gambit/news/blake_pontchartrain/article_ced18660-c63c-11ec-b553-677475e8cd24.html,,Blake Pontchartrain : History of John D . Flint Medical College,20220501T143000Z,https://bloximages.newyork1.vip.townnews.com/nola.com/content/tncms/assets/v3/editorial/5/5b/55ba3c8a-c63d-11ec-b321-63281f4051ca/5f3d9d601711c.image.jpg?crop=1765%2C927%2C0%2C124,nola.com,English,United States
https://www.nola.com/gambit/gambit/news/blake_pontchartrain/article_ced18660-c63c-11ec-b553-677475e8cd24.html,,Blake Pontchartrain : History of John D . Flint Medical College,20220501T174500Z,https://bloximages.newyork1.vip.townnews.com/nola.com/content/tncms/assets/v3/editorial/5/5b/55ba3c8a-c63d-11ec-b321-63281f4051ca/5f3d9d601711c.image.jpg?crop=1765%2C927%2C0%2C124,nola.com,English,United States
https://patch.com/massachusetts/lexington/childrens-center-lexington-celebrating-its-50th-anniversary,https://patch.com/massachusetts/lexington/amp/30625262/childrens-center-of-lexington-is-celebrating-its-50th-anniversary,Children Center of Lexington is celebrating it 50th anniversary ! ,20220501T163000Z,,patch.com,English,United States
https://www.msn.com/en-us/news/politics/in-2020-biden-was-a-political-juggernaut-in-massachusetts-a-new-poll-shows-voters-have-soured-on-him-a-lot/ar-AAWOENa,,"In 2020 , Biden was a political juggernaut in Massachusetts . A new poll shows voters have soured on him . A lot . ",20220501T193000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAWOeoo.img?&m=6&q=60&o=t&l=f&f=jpg&x=344&y=495,msn.com,English,United States
https://www.eagletribune.com/news/merrimack_valley/family-we-have-always-prayed-for-justice/article_4ee83196-c89a-11ec-aefc-6fb8e6d87c9e.html,,Family : We have always prayed for justice,20220501T103000Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/assets/v3/editorial/e/5c/e5c59cba-e342-5a9c-9b28-9bc9a115ce7b/626d54e6bde6f.image.jpg?crop=1200%2C630%2C0%2C135,eagletribune.com,English,United States
https://patch.com/rhode-island/providence/brown-quarterback-getting-shot-nfl-dream-philadelphia-eagles,https://patch.com/massachusetts/andover/amp/30625260/brown-quarterback-getting-shot-at-nfl-dream-with-philadelphia-eagles,Brown Quarterback Getting Shot At NFL Dream With Philadelphia Eagles,20220501T161500Z,https://patch.com/img/cdn20/ap/23017426/20220501/114628/styles/patch_image/public/ap22063185276830___01114350229.jpg,patch.com,English,United States
https://article.wn.com/view/2022/05/01/Harvard_acknowledges_history_of_slavery_and_eugenics_Russia_/,,Harvard acknowledges history of slavery and eugenics - Russia Today,20220501T160000Z,https://ecdn2.wn.com/o25/ph/img/fd/70/8ac80867134950b9e0aa8d80451f-grande.jpg,article.wn.com,English,United States
https://www.pressherald.com/2022/05/01/painting-by-grandpa-moses-commemorates-phippsburgs-past/,,Painting by  Grandpa Mose commemorates Phippsburg past,20220501T194500Z,https://multifiles.pressherald.com/uploads/sites/10/2022/05/From-Dan-Dowd.jpg,pressherald.com,English,United States
https://www.wcvb.com/article/massachusetts-native-pat-connaughton-facing-celtics/39871361,https://www.wcvb.com/amp/article/massachusetts-native-pat-connaughton-facing-celtics/39871361,"Bucks guard Pat Connaughton , of Mass ., facing Celtics in playoffs",20220501T210000Z,"https://kubrick.htvapps.com/vidthumb/images/pat-connaughton-visits-st-johns-prep-with-nba-finals-trophy-1651423779.jpg?crop=1.00xw:1.00xh;0,0",wcvb.com,English,United States
https://www.eagletribune.com/opinion/editorials/our-view-arrest-in-cold-case-a-time-to-refocus-on-others/article_823a2532-c8ad-11ec-90e1-376f53084bf7.html,,Our view : Arrest in cold case a time to refocus on others,20220501T130000Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/assets/v3/editorial/c/2d/c2d865e3-4b29-51ab-96b4-ca3331ced206/587811a76c1e3.image.jpg?crop=450%2C450%2C0%2C75,eagletribune.com,English,United States
https://www.yahoo.com/now/contests-selectmen-school-board-sandwich-090304128.html,https://www.yahoo.com/amphtml/now/contests-selectmen-school-board-sandwich-090304128.html,"Contests for selectmen , school board in Sandwich election heat up",20220501T100000Z,https://s.yimg.com/ny/api/res/1.2/Aw7s66KGBytVV4dY05af3A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://s.yimg.com/uu/api/res/1.2/EyKjcjlMxV5lvpcUkWDR4g--~B/aD0xOTIwO3c9Mjg3ODthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/cape-cod-times/1efb7742148f5d386f40006d6abcc9bf,yahoo.com,English,United States
https://www.wxyz.com/news/teen-creates-foundation-to-empower-people-with-physical-challenges-through-fitness,https://www.wxyz.com/news/teen-creates-foundation-to-empower-people-with-physical-challenges-through-fitness?_amp=true,Teen creates foundation to empower people with physical challenges,20220501T201500Z,https://ewscripps.brightspotcdn.com/76/1c/e78d9a7c40419423183c2a757168/school-gym-sbi-300812737.jpg,wxyz.com,English,United States
https://www.pressherald.com/2022/05/01/obituarybryce-beattie/,,Obituary : Bryce Beattie,20220501T053000Z,https://multifiles.pressherald.com/uploads/sites/4/2022/04/0349342.jpg,pressherald.com,English,United States
https://www.msn.com/en-us/news/us/woman-who-survived-holocaust-to-speak-at-sunday-commemoration/ar-AAWNOjH,,Woman who survived Holocaust to speak at Sunday commemoration,20220501T130000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB17w740.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.unionleader.com/news/crime/family-of-murdered-salem-girl-grateful-for-arrest/article_d3f9170b-dfcd-573d-b3da-128761b720ca.html,,Family of murdered Salem girl grateful for arrest,20220501T044500Z,https://bloximages.newyork1.vip.townnews.com/unionleader.com/content/tncms/assets/v3/editorial/8/25/825b013f-0a9f-5c4d-99c4-570f1be74b77/626955c263a2a.image.jpg?crop=706%2C371%2C0%2C170,unionleader.com,English,United States
https://www.newburyportnews.com/news/senate-revisits-drivers-licenses-for-undocumented-immigrants/article_ec8c0516-c96d-11ec-955d-8b26a47d3590.html,,Senate revisits driver licenses for undocumented immigrants,20220501T174500Z,https://bloximages.chicago2.vip.townnews.com/newburyportnews.com/content/tncms/custom/image/867ad2ec-8965-11e5-8451-8f0d0d73f7e3.jpg,newburyportnews.com,English,United States
