url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/crime/man18-charged-with-murder-in-quincy-shooting-of-high-school-senior/ar-AAUqoVs,,"Man , 18 , charged with murder in Quincy shooting of high school senior",20220301T173000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AATXd7d.img?&m=6&q=60&o=t&l=f&f=jpg&x=543&y=206,msn.com,English,United States
https://www.msn.com/en-us/news/us/mass-no-longer-requiring-masks-on-school-buses-for-k-12-students-officials-say/ar-AAUtpXK,,"Mass . no longer requiring masks on school buses for K - 12 students , officials say",20220301T203000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AATsdaB.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.msn.com/en-us/news/crime/18-year-old-man-to-face-charges-in-fatal-shooting-of-massachusetts-high-school-student/ar-AAUqoVs,,18 - year - old man to face charges in fatal shooting of Massachusetts high school student,20220301T111500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AATXd7d.img?&m=6&q=60&o=t&l=f&f=jpg&x=543&y=206,msn.com,English,United States
https://apnews.com/press-release/GlobeNewswire/lifestyle-boston-massachusetts-9dc6d7a26694e6e344f84458f66358c1,,Toll Brothers Opens New Luxury Single - Family Community in Hopkinton,20220301T041500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
https://patch.com/massachusetts/falmouth/jay-mcmahon-running-massachusetts-attorney-general,https://patch.com/massachusetts/falmouth/amp/30479489/jay-mcmahon-running-for-massachusetts-attorney-general,Jay McMahon Running For Massachusetts Attorney General,20220301T164500Z,https://patch.com/img/cdn20/users/23017426/20220301/111537/styles/patch_image/public/patch-graphics-election-2022___01111253206.jpg,patch.com,English,United States
https://www.wickedlocal.com/story/courier-sentinel/2022/02/28/wareham-highs-indiana-troupe-honored-new-england-dairy-farmers/9324707002/,,Wareham High Indiana Troupe honored by New England dairy farmers,20220301T023000Z,"https://www.gannett-cdn.com/presto/2022/03/01/NWKL/70d0dba1-311f-4e25-a96d-1f2b092039dc-thumbnail_I._Troupe_-_Feb_2021_Scotty_Award.jpg?auto=webp&crop=811,457,x0,y176&format=pjpg",wickedlocal.com,English,United States
https://patch.com/massachusetts/woburn/woburn-pop-warner-coach-named-assistant-coach-year,https://patch.com/massachusetts/woburn/amp/30480228/woburn-pop-warner-coach-named-assistant-coach-of-the-year,Woburn Pop Warner Coach Named Assistant Coach Of The Year,20220301T171500Z,https://patch.com/img/cdn20/shutterstock/23550161/20220301/115427/styles/patch_image/public/shutterstock-149434274-1___01114634740.jpg,patch.com,English,United States
https://www.msn.com/en-us/news/us/federal-audit-slams-local-districts-and-mass-education-department-s-oversight-of-emergency-aid/ar-AAUsI7j,,Federal audit slams local districts and Mass . education department oversight of emergency aid,20220301T130000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAUsFzz.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.berkshireeagle.com/state/governors-councilor-mary-hurley-will-not-seek-reelection-western-massachusetts-seat/article_cb62bd64-9973-11ec-ba55-b7bcee0edc30.html,,"Mary Hurley , ex - Springfield mayor who represents Western Mass . on Governor Council , will not seek reelection",20220301T203000Z,https://bloximages.newyork1.vip.townnews.com/berkshireeagle.com/content/tncms/assets/v3/editorial/f/aa/faa55d3e-9978-11ec-8ace-83a16d5c4ef8/621e43c5f04b0.image.jpg?crop=1765%2C927%2C0%2C123,berkshireeagle.com,English,United States
https://www.necn.com/news/local/mass-health-officials-relax-mask-guidance/2689068/,https://www.necn.com/news/local/mass-health-officials-relax-mask-guidance/2689068/?amp,7 Places You Still Need to Wear a Face Mask in Massachusetts – NECN,20220301T213000Z,https://media.necn.com/2022/02/shutterstock_1700566357.jpg?quality=85&strip=all,necn.com,English,United States
