url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://www.chicagotribune.com/nation-world/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html,https://www.chicagotribune.com/nation-world/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html?outputType=amp,Some U . S . schools are having second thoughts about  test - to - stay  policies,20220201T224500Z,https://www.chicagotribune.com/resizer/WvXtUCHCGEQLVlIqupnF4TTdZao=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/G32J5KQKEVGKRA2N2IW4MFUGPA.jpg,chicagotribune.com,English,United States
http://www.orlandosentinel.com/news/nationworld/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html,https://www.orlandosentinel.com/news/nationworld/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html?outputType=amp,Some U . S . schools are having second thoughts about  test - to - stay  policies,20220201T233000Z,https://www.orlandosentinel.com/resizer/WvXtUCHCGEQLVlIqupnF4TTdZao=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/G32J5KQKEVGKRA2N2IW4MFUGPA.jpg,orlandosentinel.com,English,United States
https://www.msn.com/en-us/news/crime/harmony-montgomery-was-missing-for-two-years-before-state-agencies-acted-what-went-wrong/ar-AATlLXX,,Harmony Montgomery was missing for two years before state agencies acted . What went wrong ? ,20220201T101500Z,,msn.com,English,United States
http://www.baltimoresun.com/news/nation-world/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html,https://www.baltimoresun.com/news/nation-world/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html?outputType=amp,Some U . S . schools are having second thoughts about  test - to - stay  policies,20220202T010000Z,https://www.baltimoresun.com/resizer/WvXtUCHCGEQLVlIqupnF4TTdZao=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/G32J5KQKEVGKRA2N2IW4MFUGPA.jpg,baltimoresun.com,English,United States
http://www.sun-sentinel.com/news/nationworld/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html,https://www.sun-sentinel.com/news/nationworld/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html?outputType=amp,Some U . S . schools are having second thoughts about  test - to - stay  policies,20220201T230000Z,https://www.sun-sentinel.com/resizer/WvXtUCHCGEQLVlIqupnF4TTdZao=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/G32J5KQKEVGKRA2N2IW4MFUGPA.jpg,sun-sentinel.com,English,United States
http://www.courant.com/nation-world/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html,https://www.courant.com/nation-world/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html?outputType=amp,Some U . S . schools are having second thoughts about  test - to - stay  policies,20220202T011500Z,https://www.courant.com/resizer/WvXtUCHCGEQLVlIqupnF4TTdZao=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/G32J5KQKEVGKRA2N2IW4MFUGPA.jpg,courant.com,English,United States
http://www.capitalgazette.com/news/nation-world/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html,https://www.capitalgazette.com/news/nation-world/ct-aud-nw-nyt-schools-covid-test-to-stay-20220201-lx2gyum2ozfzrpu5vnls5rx22u-story.html?outputType=amp,Some U . S . schools are having second thoughts about  test - to - stay  policies,20220202T004500Z,https://www.capitalgazette.com/resizer/WvXtUCHCGEQLVlIqupnF4TTdZao=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/G32J5KQKEVGKRA2N2IW4MFUGPA.jpg,capitalgazette.com,English,United States
https://www.msn.com/en-us/news/us/sections-of-iconic-boardwalk-on-cape-cod-destroyed-by-noreaster/ar-AATmz0A,,Sections of iconic boardwalk on Cape Cod destroyed by noreaster,20220201T150000Z,,msn.com,English,United States
https://www.natlawreview.com:443/author/paul-king-jr,,Paul King Jr . Labor Lawyer with Foley & Lardner LLP,20220201T031500Z,,natlawreview.com,English,United States
https://www.bizpacreview.com/2022/02/01/hs-biology-teacher-says-biological-sex-can-be-easily-changed-tells-students-to-remove-gendered-terms-1195573/,,"HS biology teacher says biological sex can be easily changed , tells students to remove  gendered terms  ",20220201T150000Z,https://www.bizpacreview.com/wp-content/uploads/2022/02/high-school-pexels.png,bizpacreview.com,English,United States
https://www.vladtv.com/article/279991/token-members-only-exclusive,,Token ( Members Only Exclusive ) ,20220201T041500Z,https://www.vladtv.com/images/size_fs/video-279991.jpg,vladtv.com,English,United States
https://www.prweb.com/releases/greenberg_traurig_expands_boston_office_with_former_massdevelopment_president_and_ceo_lauren_liss/prweb18472123.htm,,Greenberg Traurig Expands Boston Office with Former MassDevelopment President and CEO Lauren Liss,20220201T220000Z,http://ww1.prweb.com/prfiles/2022/02/01/18472123/gI_135292_NewsImage_vcsPRAsset_513989_135292_e2fe140f-df08-4b8c-a7a0-3f11faba96b0_0.png,prweb.com,English,United States
https://www.msn.com/en-us/news/us/massachusetts-bill-to-provide-driver-s-licenses-to-undocumented-immigrants-gaining-support/ar-AATndtg,,Massachusetts bill to provide driver licenses to undocumented immigrants gaining support,20220201T200000Z,,msn.com,English,United States
https://www.chronicle.com/article/colleges-counted-on-enrolling-latino-students-now-theyre-scrambling,,Colleges Counted on Enrolling Latino Students . Now Theyre Scrambling . ,20220201T031500Z,http://chronicle-brightspot.s3.amazonaws.com/17/c7/fdda02a34ca382e24bfbccb9fcbc/fieldlatino-0304-023.jpg,chronicle.com,English,United States
https://www.wfmz.com/news/pr_newswire/pr_newswire_business/greenberg-traurig-expands-boston-office-with-former-massdevelopment-president-and-ceo-lauren-liss/article_2c5fd306-6575-51c5-a6eb-3f6d06a24f11.html,,Greenberg Traurig Expands Boston Office with Former MassDevelopment President and CEO Lauren Liss,20220201T201500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/custom/image/b9818ac0-ee9a-11e9-8e9f-a3b831b71481.jpg?crop=720%2C720%2C280%2C0,wfmz.com,English,United States
https://www.salemnews.com/news/peabody-man-announces-challenge-to-moulton/article_4df696ee-82c0-11ec-8931-cbbb2edcc966.html,,Peabody man announces challenge to Moulton,20220202T001500Z,https://bloximages.chicago2.vip.townnews.com/salemnews.com/content/tncms/assets/v3/editorial/d/76/d761e953-2ba4-573e-b7b0-a7331ecde8f9/5f9b7ab0f2ff0.image.jpg?crop=600%2C315%2C0%2C142,salemnews.com,English,United States
https://www.wbur.org/radioboston/2022/02/01/ask-the-docs-first-case,https://amp.wbur.org/radioboston/2022/02/01/ask-the-docs-first-case,Ask the Docs : Marking two years since the first COVID case in Boston,20220201T203000Z,http://d279m997dpfwgl.cloudfront.net/wp/2022/01/0103_covid-testing-lines01-1000x667.jpeg,wbur.org,English,United States
