url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/thursday-june-30-covid-19-update-douglas-county-reports-unvaccinated-man-s-death-removes-risk-dial/ar-AALFXPH,,"Thursday June 30 COVID - 19 update : Douglas County reports unvaccinated man death , removes risk dial",20210701T234500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/thursday-july-1-covid-19-update-douglas-county-reports-unvaccinated-man-s-death-removes-risk-dial/ar-AALFXPH,,"Thursday July 1 COVID - 19 update : Douglas County reports unvaccinated man death , removes risk dial",20210702T000000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/thursday-june-30-covid-19-update-douglas-county-reports-unvaccinated-mans-death-removes-risk-dial/ar-AALFXPH,,"Thursday July 1 COVID - 19 update : Douglas County reports unvaccinated man death , removes risk dial",20210702T001500Z,,msn.com,English,United States
https://apnews.com/article/ne-state-wire-nebraska-health-government-and-politics-16a7b997350e6a30bf0f0021523bb4aa,,30 Nebraska senators urge schools to reject sex ed standards,20210701T220000Z,,apnews.com,English,United States
https://apnews.com/16a7b997350e6a30bf0f0021523bb4aa,,30 Nebraska senators urge schools to reject sex ed standards,20210701T221500Z,,apnews.com,English,United States
https://omaha.com/news/state-and-regional/govt-and-politics/ricketts-starts-opposition-tour-against-draft-health-education-standards/article_1386477e-dab5-11eb-999e-5782c6bf607c.html,https://omaha.com/news/state-and-regional/govt-and-politics/ricketts-starts-opposition-tour-against-draft-health-education-standards/article_1386477e-dab5-11eb-999e-5782c6bf607c.amp.html,Ricketts starts opposition tour against draft health education standards,20210702T003000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/1/38/1386477e-dab5-11eb-999e-5782c6bf607c/60de4aeb64b7d.preview.jpg?crop=720%2C405%2C0%2C43,omaha.com,English,United States
https://omaha.com/eedition/sunrise/page-a1/page_23afd3d4-f0cc-5efb-86d7-7bc107801dab.html,,Page A1 | Omaha World - Herald Sunrise Edition,20210701T054500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/eedition/2/3a/23afd3d4-f0cc-5efb-86d7-7bc107801dab/60dd352bb1cca.preview-620.jpg,omaha.com,English,United States
https://journalstar.com/news/local/education/nebraska-senators-urge-school-boards-to-reject-states-proposed-health-education-standards/article_4bfdad8f-dc01-5b6e-a1e1-14e46189b8c9.html,https://journalstar.com/news/local/education/nebraska-senators-urge-school-boards-to-reject-states-proposed-health-education-standards/article_4bfdad8f-dc01-5b6e-a1e1-14e46189b8c9.amp.html,Nebraska senators urge school boards to reject state proposed health education standards,20210701T171500Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/4/bf/4bfdad8f-dc01-5b6e-a1e1-14e46189b8c9/60ddec5ef0e72.preview.jpg?crop=860%2C484%2C0%2C35,journalstar.com,English,United States
https://www.msn.com/en-us/news/us/nebraska-state-patrol-names-new-commander-of-the-carrier-enforcement-division/ar-AALFPBy,,Nebraska State Patrol names new Commander of the Carrier Enforcement Division,20210701T234500Z,,msn.com,English,United States
https://siouxcityjournal.com/news/state-and-regional/nebraska-senators-urge-school-boards-to-reject-states-proposed-health-education-standards/article_c8209971-8511-535e-a752-58ce2c704eea.html,https://siouxcityjournal.com/news/state-and-regional/nebraska-senators-urge-school-boards-to-reject-states-proposed-health-education-standards/article_c8209971-8511-535e-a752-58ce2c704eea.amp.html,Nebraska senators urge school boards to reject state proposed health education standards,20210701T174500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/c/82/c8209971-8511-535e-a752-58ce2c704eea/60ddeff4db108.preview.jpg?crop=860%2C484%2C0%2C35,siouxcityjournal.com,English,United States
